origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.6,91
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.65,94
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.7,95
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.75,99
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.8,103
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.85,108
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.9,113
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.95,116
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.975,116
2025-03-26,hospital admissions,2025-03-16,0,GR,quantile,0.99,120
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.01,4
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.025,6
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.05,8
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.1,11
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.15,24
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.2,25
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.25,28
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.3,36
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.35,41
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.4,44
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.45,52
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.5,63
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.55,66
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.6,73
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.65,83
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.7,87
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.75,110
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.8,136
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.85,146
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.9,152
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.95,184
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.975,203
2025-03-26,hospital admissions,2025-03-23,1,GR,quantile,0.99,290
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.01,4
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.025,7
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.05,7
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.1,21
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.15,22
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.2,23
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.25,24
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.3,27
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.35,33
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.4,37
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.45,39
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.5,44
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.55,50
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.6,56
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.65,69
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.7,79
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.75,79
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.8,81
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.85,97
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.9,110
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.95,147
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.975,179
2025-03-26,hospital admissions,2025-03-30,2,GR,quantile,0.99,193
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.01,2
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.025,2
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.05,3
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.1,10
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.15,12
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.2,12
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.25,14
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.3,20
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.35,21
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.4,26
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.45,28
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.5,32
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.55,32
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.6,37
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.65,43
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.7,46
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.75,49
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.8,63
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.85,71
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.9,83
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.95,125
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.975,150
2025-03-26,hospital admissions,2025-04-06,3,GR,quantile,0.99,164
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.01,1
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.025,1
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.05,3
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.1,4
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.15,9
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.2,14
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.25,15
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.3,18
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.35,25
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.4,29
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.45,30
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.5,30
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.55,34
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.6,39
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.65,41
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.7,46
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.75,59
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.8,74
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.85,95
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.9,100
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.95,117
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.975,122
2025-03-26,hospital admissions,2025-04-13,4,GR,quantile,0.99,124
2025-03-26,hospital admissions,2025-03-09,-1,IE,quantile,0.01,25
2025-03-26,hospital admissions,2025-03-09,-1,IE,quantile,0.025,26
2025-03-26,hospital admissions,2025-03-09,-1,IE,quantile,0.05,26
2025-03-26,hospital admissions,2025-03-09,-1,IE,quantile,0.1,28
2025-03-26,hospital admissions,2025-03-09,-1,IE,quantile,0.15,29
2025-03-26,hospital admissions,2025-03-09,-1,IE,quantile,0.2,31
2025-03-26,hospital admissions,2025-03-09,-1,IE,quantile,0.25,32
2025-03-26,hospital admissions,2025-03-09,-1,IE,quantile,0.3,33
2025-03-26,hospital admissions,2025-03-09,-1,IE,quantile,0.35,34
2025-03-26,hospital admissions,2025-03-09,-1,IE,quantile,0.4,36
2025-03-26,hospital admissions,2025-03-09,-1,IE,quantile,0.45,37
2025-03-26,hospital admissions,2025-03-09,-1,IE,quantile,0.5,39
2025-03-26,hospital admissions,2025-03-09,-1,IE,quantile,0.55,40
2025-03-26,hospital admissions,2025-03-09,-1,IE,quantile,0.6,41
2025-03-26,hospital admissions,2025-03-09,-1,IE,quantile,0.65,42
2025-03-26,hospital admissions,2025-03-09,-1,IE,quantile,0.7,43
2025-03-26,hospital admissions,2025-03-09,-1,IE,quantile,0.75,44
2025-03-26,hospital admissions,2025-03-09,-1,IE,quantile,0.8,45
2025-03-26,hospital admissions,2025-03-09,-1,IE,quantile,0.85,46
2025-03-26,hospital admissions,2025-03-09,-1,IE,quantile,0.9,47
2025-03-26,hospital admissions,2025-03-09,-1,IE,quantile,0.95,48
2025-03-26,hospital admissions,2025-03-09,-1,IE,quantile,0.975,49
2025-03-26,hospital admissions,2025-03-09,-1,IE,quantile,0.99,49
2025-03-26,hospital admissions,2025-03-16,0,IE,quantile,0.01,25
2025-03-26,hospital admissions,2025-03-16,0,IE,quantile,0.025,25
2025-03-26,hospital admissions,2025-03-16,0,IE,quantile,0.05,25
2025-03-26,hospital admissions,2025-03-16,0,IE,quantile,0.1,26
2025-03-26,hospital admissions,2025-03-16,0,IE,quantile,0.15,27
2025-03-26,hospital admissions,2025-03-16,0,IE,quantile,0.2,27
2025-03-26,hospital admissions,2025-03-16,0,IE,quantile,0.25,28
2025-03-26,hospital admissions,2025-03-16,0,IE,quantile,0.3,29
2025-03-26,hospital admissions,2025-03-16,0,IE,quantile,0.35,29
2025-03-26,hospital admissions,2025-03-16,0,IE,quantile,0.4,30
2025-03-26,hospital admissions,2025-03-16,0,IE,quantile,0.45,31
2025-03-26,hospital admissions,2025-03-16,0,IE,quantile,0.5,32
2025-03-26,hospital admissions,2025-03-16,0,IE,quantile,0.55,32
2025-03-26,hospital admissions,2025-03-16,0,IE,quantile,0.6,33
2025-03-26,hospital admissions,2025-03-16,0,IE,quantile,0.65,34
2025-03-26,hospital admissions,2025-03-16,0,IE,quantile,0.7,35
2025-03-26,hospital admissions,2025-03-16,0,IE,quantile,0.75,35
2025-03-26,hospital admissions,2025-03-16,0,IE,quantile,0.8,36
2025-03-26,hospital admissions,2025-03-16,0,IE,quantile,0.85,37
2025-03-26,hospital admissions,2025-03-16,0,IE,quantile,0.9,38
2025-03-26,hospital admissions,2025-03-16,0,IE,quantile,0.95,40
2025-03-26,hospital admissions,2025-03-16,0,IE,quantile,0.975,40
2025-03-26,hospital admissions,2025-03-16,0,IE,quantile,0.99,42
2025-03-26,hospital admissions,2025-03-23,1,IE,quantile,0.01,25
2025-03-26,hospital admissions,2025-03-23,1,IE,quantile,0.025,25
2025-03-26,hospital admissions,2025-03-23,1,IE,quantile,0.05,26
2025-03-26,hospital admissions,2025-03-23,1,IE,quantile,0.1,27
2025-03-26,hospital admissions,2025-03-23,1,IE,quantile,0.15,29
2025-03-26,hospital admissions,2025-03-23,1,IE,quantile,0.2,30
2025-03-26,hospital admissions,2025-03-23,1,IE,quantile,0.25,31
2025-03-26,hospital admissions,2025-03-23,1,IE,quantile,0.3,32
2025-03-26,hospital admissions,2025-03-23,1,IE,quantile,0.35,33
2025-03-26,hospital admissions,2025-03-23,1,IE,quantile,0.4,35
2025-03-26,hospital admissions,2025-03-23,1,IE,quantile,0.45,36
2025-03-26,hospital admissions,2025-03-23,1,IE,quantile,0.5,37
2025-03-26,hospital admissions,2025-03-23,1,IE,quantile,0.55,38
2025-03-26,hospital admissions,2025-03-23,1,IE,quantile,0.6,39
2025-03-26,hospital admissions,2025-03-23,1,IE,quantile,0.65,41
2025-03-26,hospital admissions,2025-03-23,1,IE,quantile,0.7,42
2025-03-26,hospital admissions,2025-03-23,1,IE,quantile,0.75,43
2025-03-26,hospital admissions,2025-03-23,1,IE,quantile,0.8,45
2025-03-26,hospital admissions,2025-03-23,1,IE,quantile,0.85,46
2025-03-26,hospital admissions,2025-03-23,1,IE,quantile,0.9,47
2025-03-26,hospital admissions,2025-03-23,1,IE,quantile,0.95,48
2025-03-26,hospital admissions,2025-03-23,1,IE,quantile,0.975,49
2025-03-26,hospital admissions,2025-03-23,1,IE,quantile,0.99,49
2025-03-26,hospital admissions,2025-03-30,2,IE,quantile,0.01,25
2025-03-26,hospital admissions,2025-03-30,2,IE,quantile,0.025,25
2025-03-26,hospital admissions,2025-03-30,2,IE,quantile,0.05,26
2025-03-26,hospital admissions,2025-03-30,2,IE,quantile,0.1,27
2025-03-26,hospital admissions,2025-03-30,2,IE,quantile,0.15,29
2025-03-26,hospital admissions,2025-03-30,2,IE,quantile,0.2,30
2025-03-26,hospital admissions,2025-03-30,2,IE,quantile,0.25,31
2025-03-26,hospital admissions,2025-03-30,2,IE,quantile,0.3,32
2025-03-26,hospital admissions,2025-03-30,2,IE,quantile,0.35,34
2025-03-26,hospital admissions,2025-03-30,2,IE,quantile,0.4,35
2025-03-26,hospital admissions,2025-03-30,2,IE,quantile,0.45,36
2025-03-26,hospital admissions,2025-03-30,2,IE,quantile,0.5,37
2025-03-26,hospital admissions,2025-03-30,2,IE,quantile,0.55,39
2025-03-26,hospital admissions,2025-03-30,2,IE,quantile,0.6,40
2025-03-26,hospital admissions,2025-03-30,2,IE,quantile,0.65,41
2025-03-26,hospital admissions,2025-03-30,2,IE,quantile,0.7,42
2025-03-26,hospital admissions,2025-03-30,2,IE,quantile,0.75,44
2025-03-26,hospital admissions,2025-03-30,2,IE,quantile,0.8,45
2025-03-26,hospital admissions,2025-03-30,2,IE,quantile,0.85,46
2025-03-26,hospital admissions,2025-03-30,2,IE,quantile,0.9,47
2025-03-26,hospital admissions,2025-03-30,2,IE,quantile,0.95,48
2025-03-26,hospital admissions,2025-03-30,2,IE,quantile,0.975,49
2025-03-26,hospital admissions,2025-03-30,2,IE,quantile,0.99,49
2025-03-26,hospital admissions,2025-04-06,3,IE,quantile,0.01,25
2025-03-26,hospital admissions,2025-04-06,3,IE,quantile,0.025,25
2025-03-26,hospital admissions,2025-04-06,3,IE,quantile,0.05,26
2025-03-26,hospital admissions,2025-04-06,3,IE,quantile,0.1,28
2025-03-26,hospital admissions,2025-04-06,3,IE,quantile,0.15,29
2025-03-26,hospital admissions,2025-04-06,3,IE,quantile,0.2,30
2025-03-26,hospital admissions,2025-04-06,3,IE,quantile,0.25,31
2025-03-26,hospital admissions,2025-04-06,3,IE,quantile,0.3,32
2025-03-26,hospital admissions,2025-04-06,3,IE,quantile,0.35,34
2025-03-26,hospital admissions,2025-04-06,3,IE,quantile,0.4,35
2025-03-26,hospital admissions,2025-04-06,3,IE,quantile,0.45,36
2025-03-26,hospital admissions,2025-04-06,3,IE,quantile,0.5,37
2025-03-26,hospital admissions,2025-04-06,3,IE,quantile,0.55,38
2025-03-26,hospital admissions,2025-04-06,3,IE,quantile,0.6,40
2025-03-26,hospital admissions,2025-04-06,3,IE,quantile,0.65,41
2025-03-26,hospital admissions,2025-04-06,3,IE,quantile,0.7,42
2025-03-26,hospital admissions,2025-04-06,3,IE,quantile,0.75,43
2025-03-26,hospital admissions,2025-04-06,3,IE,quantile,0.8,45
2025-03-26,hospital admissions,2025-04-06,3,IE,quantile,0.85,46
2025-03-26,hospital admissions,2025-04-06,3,IE,quantile,0.9,47
2025-03-26,hospital admissions,2025-04-06,3,IE,quantile,0.95,48
2025-03-26,hospital admissions,2025-04-06,3,IE,quantile,0.975,49
2025-03-26,hospital admissions,2025-04-06,3,IE,quantile,0.99,49
2025-03-26,hospital admissions,2025-04-13,4,IE,quantile,0.01,25
2025-03-26,hospital admissions,2025-04-13,4,IE,quantile,0.025,25
2025-03-26,hospital admissions,2025-04-13,4,IE,quantile,0.05,26
2025-03-26,hospital admissions,2025-04-13,4,IE,quantile,0.1,27
2025-03-26,hospital admissions,2025-04-13,4,IE,quantile,0.15,28
2025-03-26,hospital admissions,2025-04-13,4,IE,quantile,0.2,29
2025-03-26,hospital admissions,2025-04-13,4,IE,quantile,0.25,31
2025-03-26,hospital admissions,2025-04-13,4,IE,quantile,0.3,32
2025-03-26,hospital admissions,2025-04-13,4,IE,quantile,0.35,33
2025-03-26,hospital admissions,2025-04-13,4,IE,quantile,0.4,35
2025-03-26,hospital admissions,2025-04-13,4,IE,quantile,0.45,36
2025-03-26,hospital admissions,2025-04-13,4,IE,quantile,0.5,37
2025-03-26,hospital admissions,2025-04-13,4,IE,quantile,0.55,39
2025-03-26,hospital admissions,2025-04-13,4,IE,quantile,0.6,40
2025-03-26,hospital admissions,2025-04-13,4,IE,quantile,0.65,41
2025-03-26,hospital admissions,2025-04-13,4,IE,quantile,0.7,42
2025-03-26,hospital admissions,2025-04-13,4,IE,quantile,0.75,44
2025-03-26,hospital admissions,2025-04-13,4,IE,quantile,0.8,45
2025-03-26,hospital admissions,2025-04-13,4,IE,quantile,0.85,46
2025-03-26,hospital admissions,2025-04-13,4,IE,quantile,0.9,47
2025-03-26,hospital admissions,2025-04-13,4,IE,quantile,0.95,48
2025-03-26,hospital admissions,2025-04-13,4,IE,quantile,0.975,49
2025-03-26,hospital admissions,2025-04-13,4,IE,quantile,0.99,49
2025-03-26,hospital admissions,2025-03-09,-1,IT,quantile,0.01,19
2025-03-26,hospital admissions,2025-03-09,-1,IT,quantile,0.025,19
2025-03-26,hospital admissions,2025-03-09,-1,IT,quantile,0.05,22
2025-03-26,hospital admissions,2025-03-09,-1,IT,quantile,0.1,37
2025-03-26,hospital admissions,2025-03-09,-1,IT,quantile,0.15,43
2025-03-26,hospital admissions,2025-03-09,-1,IT,quantile,0.2,50
2025-03-26,hospital admissions,2025-03-09,-1,IT,quantile,0.25,53
2025-03-26,hospital admissions,2025-03-09,-1,IT,quantile,0.3,53
2025-03-26,hospital admissions,2025-03-09,-1,IT,quantile,0.35,55
2025-03-26,hospital admissions,2025-03-09,-1,IT,quantile,0.4,57
2025-03-26,hospital admissions,2025-03-09,-1,IT,quantile,0.45,60
2025-03-26,hospital admissions,2025-03-09,-1,IT,quantile,0.5,75
2025-03-26,hospital admissions,2025-03-09,-1,IT,quantile,0.55,81
2025-03-26,hospital admissions,2025-03-09,-1,IT,quantile,0.6,85
2025-03-26,hospital admissions,2025-03-09,-1,IT,quantile,0.65,91
2025-03-26,hospital admissions,2025-03-09,-1,IT,quantile,0.7,95
2025-03-26,hospital admissions,2025-03-09,-1,IT,quantile,0.75,108
2025-03-26,hospital admissions,2025-03-09,-1,IT,quantile,0.8,127
2025-03-26,hospital admissions,2025-03-09,-1,IT,quantile,0.85,138
2025-03-26,hospital admissions,2025-03-09,-1,IT,quantile,0.9,147
2025-03-26,hospital admissions,2025-03-09,-1,IT,quantile,0.95,179
2025-03-26,hospital admissions,2025-03-09,-1,IT,quantile,0.975,183
2025-03-26,hospital admissions,2025-03-09,-1,IT,quantile,0.99,184
2025-03-26,hospital admissions,2025-03-16,0,IT,quantile,0.01,11
2025-03-26,hospital admissions,2025-03-16,0,IT,quantile,0.025,12
2025-03-26,hospital admissions,2025-03-16,0,IT,quantile,0.05,17
2025-03-26,hospital admissions,2025-03-16,0,IT,quantile,0.1,21
2025-03-26,hospital admissions,2025-03-16,0,IT,quantile,0.15,22
2025-03-26,hospital admissions,2025-03-16,0,IT,quantile,0.2,22
2025-03-26,hospital admissions,2025-03-16,0,IT,quantile,0.25,26
2025-03-26,hospital admissions,2025-03-16,0,IT,quantile,0.3,28
2025-03-26,hospital admissions,2025-03-16,0,IT,quantile,0.35,31
2025-03-26,hospital admissions,2025-03-16,0,IT,quantile,0.4,34
2025-03-26,hospital admissions,2025-03-16,0,IT,quantile,0.45,37
2025-03-26,hospital admissions,2025-03-16,0,IT,quantile,0.5,39
2025-03-26,hospital admissions,2025-03-16,0,IT,quantile,0.55,41
2025-03-26,hospital admissions,2025-03-16,0,IT,quantile,0.6,43
2025-03-26,hospital admissions,2025-03-16,0,IT,quantile,0.65,44
2025-03-26,hospital admissions,2025-03-16,0,IT,quantile,0.7,46
2025-03-26,hospital admissions,2025-03-16,0,IT,quantile,0.75,46
2025-03-26,hospital admissions,2025-03-16,0,IT,quantile,0.8,53
2025-03-26,hospital admissions,2025-03-16,0,IT,quantile,0.85,53
2025-03-26,hospital admissions,2025-03-16,0,IT,quantile,0.9,55
2025-03-26,hospital admissions,2025-03-16,0,IT,quantile,0.95,56
2025-03-26,hospital admissions,2025-03-16,0,IT,quantile,0.975,58
2025-03-26,hospital admissions,2025-03-16,0,IT,quantile,0.99,58
2025-03-26,hospital admissions,2025-03-23,1,IT,quantile,0.01,9
2025-03-26,hospital admissions,2025-03-23,1,IT,quantile,0.025,9
2025-03-26,hospital admissions,2025-03-23,1,IT,quantile,0.05,11
2025-03-26,hospital admissions,2025-03-23,1,IT,quantile,0.1,22
2025-03-26,hospital admissions,2025-03-23,1,IT,quantile,0.15,36
2025-03-26,hospital admissions,2025-03-23,1,IT,quantile,0.2,43
2025-03-26,hospital admissions,2025-03-23,1,IT,quantile,0.25,44
2025-03-26,hospital admissions,2025-03-23,1,IT,quantile,0.3,47
2025-03-26,hospital admissions,2025-03-23,1,IT,quantile,0.35,53
2025-03-26,hospital admissions,2025-03-23,1,IT,quantile,0.4,54
2025-03-26,hospital admissions,2025-03-23,1,IT,quantile,0.45,55
2025-03-26,hospital admissions,2025-03-23,1,IT,quantile,0.5,56
2025-03-26,hospital admissions,2025-03-23,1,IT,quantile,0.55,57
2025-03-26,hospital admissions,2025-03-23,1,IT,quantile,0.6,59
2025-03-26,hospital admissions,2025-03-23,1,IT,quantile,0.65,69
2025-03-26,hospital admissions,2025-03-23,1,IT,quantile,0.7,84
2025-03-26,hospital admissions,2025-03-23,1,IT,quantile,0.75,107
2025-03-26,hospital admissions,2025-03-23,1,IT,quantile,0.8,116
2025-03-26,hospital admissions,2025-03-23,1,IT,quantile,0.85,122
2025-03-26,hospital admissions,2025-03-23,1,IT,quantile,0.9,155
2025-03-26,hospital admissions,2025-03-23,1,IT,quantile,0.95,160
2025-03-26,hospital admissions,2025-03-23,1,IT,quantile,0.975,204
2025-03-26,hospital admissions,2025-03-23,1,IT,quantile,0.99,237
2025-03-26,hospital admissions,2025-03-30,2,IT,quantile,0.01,17
2025-03-26,hospital admissions,2025-03-30,2,IT,quantile,0.025,21
2025-03-26,hospital admissions,2025-03-30,2,IT,quantile,0.05,27
2025-03-26,hospital admissions,2025-03-30,2,IT,quantile,0.1,33
2025-03-26,hospital admissions,2025-03-30,2,IT,quantile,0.15,37
2025-03-26,hospital admissions,2025-03-30,2,IT,quantile,0.2,42
2025-03-26,hospital admissions,2025-03-30,2,IT,quantile,0.25,44
2025-03-26,hospital admissions,2025-03-30,2,IT,quantile,0.3,49
2025-03-26,hospital admissions,2025-03-30,2,IT,quantile,0.35,50
2025-03-26,hospital admissions,2025-03-30,2,IT,quantile,0.4,51
2025-03-26,hospital admissions,2025-03-30,2,IT,quantile,0.45,52
2025-03-26,hospital admissions,2025-03-30,2,IT,quantile,0.5,54
2025-03-26,hospital admissions,2025-03-30,2,IT,quantile,0.55,54
2025-03-26,hospital admissions,2025-03-30,2,IT,quantile,0.6,56
2025-03-26,hospital admissions,2025-03-30,2,IT,quantile,0.65,59
2025-03-26,hospital admissions,2025-03-30,2,IT,quantile,0.7,68
2025-03-26,hospital admissions,2025-03-30,2,IT,quantile,0.75,74
2025-03-26,hospital admissions,2025-03-30,2,IT,quantile,0.8,97
2025-03-26,hospital admissions,2025-03-30,2,IT,quantile,0.85,121
2025-03-26,hospital admissions,2025-03-30,2,IT,quantile,0.9,123
2025-03-26,hospital admissions,2025-03-30,2,IT,quantile,0.95,151
2025-03-26,hospital admissions,2025-03-30,2,IT,quantile,0.975,167
2025-03-26,hospital admissions,2025-03-30,2,IT,quantile,0.99,171
2025-03-26,hospital admissions,2025-04-06,3,IT,quantile,0.01,5
2025-03-26,hospital admissions,2025-04-06,3,IT,quantile,0.025,5
2025-03-26,hospital admissions,2025-04-06,3,IT,quantile,0.05,5
2025-03-26,hospital admissions,2025-04-06,3,IT,quantile,0.1,5
2025-03-26,hospital admissions,2025-04-06,3,IT,quantile,0.15,19
2025-03-26,hospital admissions,2025-04-06,3,IT,quantile,0.2,20
2025-03-26,hospital admissions,2025-04-06,3,IT,quantile,0.25,21
2025-03-26,hospital admissions,2025-04-06,3,IT,quantile,0.3,23
2025-03-26,hospital admissions,2025-04-06,3,IT,quantile,0.35,36
2025-03-26,hospital admissions,2025-04-06,3,IT,quantile,0.4,44
2025-03-26,hospital admissions,2025-04-06,3,IT,quantile,0.45,47
2025-03-26,hospital admissions,2025-04-06,3,IT,quantile,0.5,51
2025-03-26,hospital admissions,2025-04-06,3,IT,quantile,0.55,54
2025-03-26,hospital admissions,2025-04-06,3,IT,quantile,0.6,55
2025-03-26,hospital admissions,2025-04-06,3,IT,quantile,0.65,57
2025-03-26,hospital admissions,2025-04-06,3,IT,quantile,0.7,60
2025-03-26,hospital admissions,2025-04-06,3,IT,quantile,0.75,70
