origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-12,hospital admissions,2025-03-16,2,MT,quantile,0.025,0
2025-03-12,hospital admissions,2025-03-16,2,MT,quantile,0.05,0
2025-03-12,hospital admissions,2025-03-16,2,MT,quantile,0.1,0
2025-03-12,hospital admissions,2025-03-16,2,MT,quantile,0.15,0
2025-03-12,hospital admissions,2025-03-16,2,MT,quantile,0.2,0
2025-03-12,hospital admissions,2025-03-16,2,MT,quantile,0.25,0
2025-03-12,hospital admissions,2025-03-16,2,MT,quantile,0.3,0
2025-03-12,hospital admissions,2025-03-16,2,MT,quantile,0.35,0
2025-03-12,hospital admissions,2025-03-16,2,MT,quantile,0.4,0
2025-03-12,hospital admissions,2025-03-16,2,MT,quantile,0.45,0
2025-03-12,hospital admissions,2025-03-16,2,MT,quantile,0.5,0
2025-03-12,hospital admissions,2025-03-16,2,MT,quantile,0.55,0
2025-03-12,hospital admissions,2025-03-16,2,MT,quantile,0.6,0
2025-03-12,hospital admissions,2025-03-16,2,MT,quantile,0.65,0
2025-03-12,hospital admissions,2025-03-16,2,MT,quantile,0.7,1
2025-03-12,hospital admissions,2025-03-16,2,MT,quantile,0.75,1
2025-03-12,hospital admissions,2025-03-16,2,MT,quantile,0.8,1
2025-03-12,hospital admissions,2025-03-16,2,MT,quantile,0.85,2
2025-03-12,hospital admissions,2025-03-16,2,MT,quantile,0.9,2
2025-03-12,hospital admissions,2025-03-16,2,MT,quantile,0.95,2
2025-03-12,hospital admissions,2025-03-16,2,MT,quantile,0.975,2
2025-03-12,hospital admissions,2025-03-16,2,MT,quantile,0.99,3
2025-03-12,hospital admissions,2025-03-23,3,MT,quantile,0.01,0
2025-03-12,hospital admissions,2025-03-23,3,MT,quantile,0.025,0
2025-03-12,hospital admissions,2025-03-23,3,MT,quantile,0.05,0
2025-03-12,hospital admissions,2025-03-23,3,MT,quantile,0.1,0
2025-03-12,hospital admissions,2025-03-23,3,MT,quantile,0.15,0
2025-03-12,hospital admissions,2025-03-23,3,MT,quantile,0.2,0
2025-03-12,hospital admissions,2025-03-23,3,MT,quantile,0.25,0
2025-03-12,hospital admissions,2025-03-23,3,MT,quantile,0.3,0
2025-03-12,hospital admissions,2025-03-23,3,MT,quantile,0.35,0
2025-03-12,hospital admissions,2025-03-23,3,MT,quantile,0.4,0
2025-03-12,hospital admissions,2025-03-23,3,MT,quantile,0.45,0
2025-03-12,hospital admissions,2025-03-23,3,MT,quantile,0.5,0
2025-03-12,hospital admissions,2025-03-23,3,MT,quantile,0.55,0
