origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.7,48
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.75,50
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.8,54
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.85,57
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.9,63
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.95,69
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.975,71
2025-01-15,hospital admissions,2025-01-12,1,CZ,quantile,0.99,73
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.01,12
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.025,14
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.05,15
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.1,17
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.15,18
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.2,22
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.25,23
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.3,26
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.35,26
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.4,27
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.45,27
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.5,28
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.55,29
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.6,29
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.65,33
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.7,44
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.75,51
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.8,54
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.85,59
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.9,68
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.95,85
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.975,90
2025-01-15,hospital admissions,2025-01-19,2,CZ,quantile,0.99,92
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.01,1
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.025,2
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.05,2
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.1,2
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.15,4
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.2,10
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.25,10
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.3,11
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.35,14
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.4,16
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.45,17
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.5,20
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.55,22
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.6,22
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.65,23
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.7,27
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.75,30
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.8,40
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.85,40
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.9,42
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.95,46
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.975,46
2025-01-15,hospital admissions,2025-01-26,3,CZ,quantile,0.99,50
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.01,1
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.025,2
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.05,2
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.1,3
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.15,3
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.2,5
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.25,6
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.3,9
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.35,11
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.4,13
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.45,13
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.5,17
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.55,19
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.6,20
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.65,20
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.7,22
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.75,28
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.8,33
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.85,36
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.9,39
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.95,41
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.975,48
2025-01-15,hospital admissions,2025-02-02,4,CZ,quantile,0.99,51
2025-01-15,hospital admissions,2024-12-29,-1,HU,quantile,0.01,19
2025-01-15,hospital admissions,2024-12-29,-1,HU,quantile,0.025,19
2025-01-15,hospital admissions,2024-12-29,-1,HU,quantile,0.05,20
2025-01-15,hospital admissions,2024-12-29,-1,HU,quantile,0.1,22
2025-01-15,hospital admissions,2024-12-29,-1,HU,quantile,0.15,23
2025-01-15,hospital admissions,2024-12-29,-1,HU,quantile,0.2,23
2025-01-15,hospital admissions,2024-12-29,-1,HU,quantile,0.25,25
2025-01-15,hospital admissions,2024-12-29,-1,HU,quantile,0.3,27
2025-01-15,hospital admissions,2024-12-29,-1,HU,quantile,0.35,28
2025-01-15,hospital admissions,2024-12-29,-1,HU,quantile,0.4,32
2025-01-15,hospital admissions,2024-12-29,-1,HU,quantile,0.45,33
2025-01-15,hospital admissions,2024-12-29,-1,HU,quantile,0.5,34
2025-01-15,hospital admissions,2024-12-29,-1,HU,quantile,0.55,37
2025-01-15,hospital admissions,2024-12-29,-1,HU,quantile,0.6,38
2025-01-15,hospital admissions,2024-12-29,-1,HU,quantile,0.65,40
2025-01-15,hospital admissions,2024-12-29,-1,HU,quantile,0.7,41
2025-01-15,hospital admissions,2024-12-29,-1,HU,quantile,0.75,41
2025-01-15,hospital admissions,2024-12-29,-1,HU,quantile,0.8,45
2025-01-15,hospital admissions,2024-12-29,-1,HU,quantile,0.85,48
2025-01-15,hospital admissions,2024-12-29,-1,HU,quantile,0.9,53
2025-01-15,hospital admissions,2024-12-29,-1,HU,quantile,0.95,54
2025-01-15,hospital admissions,2024-12-29,-1,HU,quantile,0.975,55
2025-01-15,hospital admissions,2024-12-29,-1,HU,quantile,0.99,55
2025-01-15,hospital admissions,2025-01-05,0,HU,quantile,0.01,16
2025-01-15,hospital admissions,2025-01-05,0,HU,quantile,0.025,16
2025-01-15,hospital admissions,2025-01-05,0,HU,quantile,0.05,16
2025-01-15,hospital admissions,2025-01-05,0,HU,quantile,0.1,16
2025-01-15,hospital admissions,2025-01-05,0,HU,quantile,0.15,21
2025-01-15,hospital admissions,2025-01-05,0,HU,quantile,0.2,21
2025-01-15,hospital admissions,2025-01-05,0,HU,quantile,0.25,22
2025-01-15,hospital admissions,2025-01-05,0,HU,quantile,0.3,23
2025-01-15,hospital admissions,2025-01-05,0,HU,quantile,0.35,24
2025-01-15,hospital admissions,2025-01-05,0,HU,quantile,0.4,25
2025-01-15,hospital admissions,2025-01-05,0,HU,quantile,0.45,26
2025-01-15,hospital admissions,2025-01-05,0,HU,quantile,0.5,27
2025-01-15,hospital admissions,2025-01-05,0,HU,quantile,0.55,30
2025-01-15,hospital admissions,2025-01-05,0,HU,quantile,0.6,31
2025-01-15,hospital admissions,2025-01-05,0,HU,quantile,0.65,32
2025-01-15,hospital admissions,2025-01-05,0,HU,quantile,0.7,34
2025-01-15,hospital admissions,2025-01-05,0,HU,quantile,0.75,35
2025-01-15,hospital admissions,2025-01-05,0,HU,quantile,0.8,37
2025-01-15,hospital admissions,2025-01-05,0,HU,quantile,0.85,38
2025-01-15,hospital admissions,2025-01-05,0,HU,quantile,0.9,40
2025-01-15,hospital admissions,2025-01-05,0,HU,quantile,0.95,48
2025-01-15,hospital admissions,2025-01-05,0,HU,quantile,0.975,55
2025-01-15,hospital admissions,2025-01-05,0,HU,quantile,0.99,55
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.01,9
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.025,9
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.05,14
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.1,20
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.15,20
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.2,23
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.25,23
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.3,23
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.35,24
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.4,25
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.45,28
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.5,29
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.55,29
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.6,29
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.65,30
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.7,31
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.75,31
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.8,32
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.85,32
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.9,32
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.95,37
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.975,38
2025-01-15,hospital admissions,2025-01-12,1,HU,quantile,0.99,38
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.01,12
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.025,12
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.05,13
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.1,15
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.15,16
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.2,16
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.25,18
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.3,18
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.35,19
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.4,22
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.45,22
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.5,24
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.55,26
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.6,27
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.65,27
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.7,29
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.75,33
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.8,34
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.85,37
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.9,38
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.95,39
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.975,40
2025-01-15,hospital admissions,2025-01-19,2,HU,quantile,0.99,40
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.01,10
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.025,10
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.05,10
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.1,11
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.15,12
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.2,17
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.25,18
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.3,18
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.35,18
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.4,21
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.45,21
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.5,23
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.55,23
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.6,23
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.65,24
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.7,25
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.75,26
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.8,26
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.85,29
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.9,34
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.95,37
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.975,40
2025-01-15,hospital admissions,2025-01-26,3,HU,quantile,0.99,40
2025-01-15,hospital admissions,2025-02-02,4,HU,quantile,0.01,8
2025-01-15,hospital admissions,2025-02-02,4,HU,quantile,0.025,8
2025-01-15,hospital admissions,2025-02-02,4,HU,quantile,0.05,8
2025-01-15,hospital admissions,2025-02-02,4,HU,quantile,0.1,10
2025-01-15,hospital admissions,2025-02-02,4,HU,quantile,0.15,10
2025-01-15,hospital admissions,2025-02-02,4,HU,quantile,0.2,12
2025-01-15,hospital admissions,2025-02-02,4,HU,quantile,0.25,12
2025-01-15,hospital admissions,2025-02-02,4,HU,quantile,0.3,12
2025-01-15,hospital admissions,2025-02-02,4,HU,quantile,0.35,12
2025-01-15,hospital admissions,2025-02-02,4,HU,quantile,0.4,14
2025-01-15,hospital admissions,2025-02-02,4,HU,quantile,0.45,15
2025-01-15,hospital admissions,2025-02-02,4,HU,quantile,0.5,16
2025-01-15,hospital admissions,2025-02-02,4,HU,quantile,0.55,17
2025-01-15,hospital admissions,2025-02-02,4,HU,quantile,0.6,18
2025-01-15,hospital admissions,2025-02-02,4,HU,quantile,0.65,19
2025-01-15,hospital admissions,2025-02-02,4,HU,quantile,0.7,21
2025-01-15,hospital admissions,2025-02-02,4,HU,quantile,0.75,24
2025-01-15,hospital admissions,2025-02-02,4,HU,quantile,0.8,26
2025-01-15,hospital admissions,2025-02-02,4,HU,quantile,0.85,26
2025-01-15,hospital admissions,2025-02-02,4,HU,quantile,0.9,28
2025-01-15,hospital admissions,2025-02-02,4,HU,quantile,0.95,31
2025-01-15,hospital admissions,2025-02-02,4,HU,quantile,0.975,34
2025-01-15,hospital admissions,2025-02-02,4,HU,quantile,0.99,34
2025-01-15,hospital admissions,2024-12-29,-1,PT,quantile,0.01,2
2025-01-15,hospital admissions,2024-12-29,-1,PT,quantile,0.025,4
2025-01-15,hospital admissions,2024-12-29,-1,PT,quantile,0.05,4
2025-01-15,hospital admissions,2024-12-29,-1,PT,quantile,0.1,5
2025-01-15,hospital admissions,2024-12-29,-1,PT,quantile,0.15,6
2025-01-15,hospital admissions,2024-12-29,-1,PT,quantile,0.2,6
2025-01-15,hospital admissions,2024-12-29,-1,PT,quantile,0.25,8
2025-01-15,hospital admissions,2024-12-29,-1,PT,quantile,0.3,10
2025-01-15,hospital admissions,2024-12-29,-1,PT,quantile,0.35,12
2025-01-15,hospital admissions,2024-12-29,-1,PT,quantile,0.4,13
2025-01-15,hospital admissions,2024-12-29,-1,PT,quantile,0.45,14
2025-01-15,hospital admissions,2024-12-29,-1,PT,quantile,0.5,15
2025-01-15,hospital admissions,2024-12-29,-1,PT,quantile,0.55,16
2025-01-15,hospital admissions,2024-12-29,-1,PT,quantile,0.6,18
2025-01-15,hospital admissions,2024-12-29,-1,PT,quantile,0.65,21
2025-01-15,hospital admissions,2024-12-29,-1,PT,quantile,0.7,23
2025-01-15,hospital admissions,2024-12-29,-1,PT,quantile,0.75,25
2025-01-15,hospital admissions,2024-12-29,-1,PT,quantile,0.8,30
2025-01-15,hospital admissions,2024-12-29,-1,PT,quantile,0.85,41
2025-01-15,hospital admissions,2024-12-29,-1,PT,quantile,0.9,55
2025-01-15,hospital admissions,2024-12-29,-1,PT,quantile,0.95,75
2025-01-15,hospital admissions,2024-12-29,-1,PT,quantile,0.975,78
2025-01-15,hospital admissions,2024-12-29,-1,PT,quantile,0.99,81
2025-01-15,hospital admissions,2025-01-05,0,PT,quantile,0.01,1
2025-01-15,hospital admissions,2025-01-05,0,PT,quantile,0.025,2
2025-01-15,hospital admissions,2025-01-05,0,PT,quantile,0.05,3
2025-01-15,hospital admissions,2025-01-05,0,PT,quantile,0.1,3
2025-01-15,hospital admissions,2025-01-05,0,PT,quantile,0.15,4
2025-01-15,hospital admissions,2025-01-05,0,PT,quantile,0.2,6
2025-01-15,hospital admissions,2025-01-05,0,PT,quantile,0.25,6
2025-01-15,hospital admissions,2025-01-05,0,PT,quantile,0.3,7
2025-01-15,hospital admissions,2025-01-05,0,PT,quantile,0.35,9
2025-01-15,hospital admissions,2025-01-05,0,PT,quantile,0.4,9
2025-01-15,hospital admissions,2025-01-05,0,PT,quantile,0.45,11
2025-01-15,hospital admissions,2025-01-05,0,PT,quantile,0.5,12
2025-01-15,hospital admissions,2025-01-05,0,PT,quantile,0.55,14
2025-01-15,hospital admissions,2025-01-05,0,PT,quantile,0.6,16
2025-01-15,hospital admissions,2025-01-05,0,PT,quantile,0.65,16
2025-01-15,hospital admissions,2025-01-05,0,PT,quantile,0.7,18
2025-01-15,hospital admissions,2025-01-05,0,PT,quantile,0.75,23
2025-01-15,hospital admissions,2025-01-05,0,PT,quantile,0.8,27
2025-01-15,hospital admissions,2025-01-05,0,PT,quantile,0.85,28
2025-01-15,hospital admissions,2025-01-05,0,PT,quantile,0.9,36
2025-01-15,hospital admissions,2025-01-05,0,PT,quantile,0.95,41
2025-01-15,hospital admissions,2025-01-05,0,PT,quantile,0.975,44
2025-01-15,hospital admissions,2025-01-05,0,PT,quantile,0.99,46
2025-01-15,hospital admissions,2025-01-12,1,PT,quantile,0.01,0
2025-01-15,hospital admissions,2025-01-12,1,PT,quantile,0.025,0
2025-01-15,hospital admissions,2025-01-12,1,PT,quantile,0.05,1
2025-01-15,hospital admissions,2025-01-12,1,PT,quantile,0.1,2
2025-01-15,hospital admissions,2025-01-12,1,PT,quantile,0.15,3
2025-01-15,hospital admissions,2025-01-12,1,PT,quantile,0.2,6
2025-01-15,hospital admissions,2025-01-12,1,PT,quantile,0.25,7
2025-01-15,hospital admissions,2025-01-12,1,PT,quantile,0.3,7
2025-01-15,hospital admissions,2025-01-12,1,PT,quantile,0.35,8
2025-01-15,hospital admissions,2025-01-12,1,PT,quantile,0.4,8
2025-01-15,hospital admissions,2025-01-12,1,PT,quantile,0.45,11
2025-01-15,hospital admissions,2025-01-12,1,PT,quantile,0.5,12
2025-01-15,hospital admissions,2025-01-12,1,PT,quantile,0.55,15
2025-01-15,hospital admissions,2025-01-12,1,PT,quantile,0.6,17
2025-01-15,hospital admissions,2025-01-12,1,PT,quantile,0.65,19
2025-01-15,hospital admissions,2025-01-12,1,PT,quantile,0.7,19
2025-01-15,hospital admissions,2025-01-12,1,PT,quantile,0.75,22
2025-01-15,hospital admissions,2025-01-12,1,PT,quantile,0.8,25
2025-01-15,hospital admissions,2025-01-12,1,PT,quantile,0.85,28
2025-01-15,hospital admissions,2025-01-12,1,PT,quantile,0.9,30
2025-01-15,hospital admissions,2025-01-12,1,PT,quantile,0.95,37
2025-01-15,hospital admissions,2025-01-12,1,PT,quantile,0.975,43
2025-01-15,hospital admissions,2025-01-12,1,PT,quantile,0.99,45
2025-01-15,hospital admissions,2025-01-19,2,PT,quantile,0.01,0
2025-01-15,hospital admissions,2025-01-19,2,PT,quantile,0.025,1
2025-01-15,hospital admissions,2025-01-19,2,PT,quantile,0.05,1
2025-01-15,hospital admissions,2025-01-19,2,PT,quantile,0.1,2
2025-01-15,hospital admissions,2025-01-19,2,PT,quantile,0.15,3
2025-01-15,hospital admissions,2025-01-19,2,PT,quantile,0.2,3
2025-01-15,hospital admissions,2025-01-19,2,PT,quantile,0.25,4
2025-01-15,hospital admissions,2025-01-19,2,PT,quantile,0.3,4
2025-01-15,hospital admissions,2025-01-19,2,PT,quantile,0.35,5
2025-01-15,hospital admissions,2025-01-19,2,PT,quantile,0.4,6
2025-01-15,hospital admissions,2025-01-19,2,PT,quantile,0.45,7
2025-01-15,hospital admissions,2025-01-19,2,PT,quantile,0.5,8
2025-01-15,hospital admissions,2025-01-19,2,PT,quantile,0.55,9
2025-01-15,hospital admissions,2025-01-19,2,PT,quantile,0.6,9
2025-01-15,hospital admissions,2025-01-19,2,PT,quantile,0.65,11
2025-01-15,hospital admissions,2025-01-19,2,PT,quantile,0.7,12
2025-01-15,hospital admissions,2025-01-19,2,PT,quantile,0.75,14
2025-01-15,hospital admissions,2025-01-19,2,PT,quantile,0.8,18
2025-01-15,hospital admissions,2025-01-19,2,PT,quantile,0.85,21
2025-01-15,hospital admissions,2025-01-19,2,PT,quantile,0.9,25
2025-01-15,hospital admissions,2025-01-19,2,PT,quantile,0.95,36
2025-01-15,hospital admissions,2025-01-19,2,PT,quantile,0.975,43
2025-01-15,hospital admissions,2025-01-19,2,PT,quantile,0.99,55
2025-01-15,hospital admissions,2025-01-26,3,PT,quantile,0.01,1
2025-01-15,hospital admissions,2025-01-26,3,PT,quantile,0.025,3
2025-01-15,hospital admissions,2025-01-26,3,PT,quantile,0.05,3
2025-01-15,hospital admissions,2025-01-26,3,PT,quantile,0.1,5
2025-01-15,hospital admissions,2025-01-26,3,PT,quantile,0.15,5
2025-01-15,hospital admissions,2025-01-26,3,PT,quantile,0.2,7
2025-01-15,hospital admissions,2025-01-26,3,PT,quantile,0.25,8
2025-01-15,hospital admissions,2025-01-26,3,PT,quantile,0.3,8
2025-01-15,hospital admissions,2025-01-26,3,PT,quantile,0.35,10
2025-01-15,hospital admissions,2025-01-26,3,PT,quantile,0.4,13
2025-01-15,hospital admissions,2025-01-26,3,PT,quantile,0.45,13
2025-01-15,hospital admissions,2025-01-26,3,PT,quantile,0.5,14
2025-01-15,hospital admissions,2025-01-26,3,PT,quantile,0.55,16
