origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-19,hospital admissions,2025-02-16,1,CZ,quantile,0.35,3
2025-02-19,hospital admissions,2025-02-16,1,CZ,quantile,0.4,3
2025-02-19,hospital admissions,2025-02-16,1,CZ,quantile,0.45,3
2025-02-19,hospital admissions,2025-02-16,1,CZ,quantile,0.5,6
2025-02-19,hospital admissions,2025-02-16,1,CZ,quantile,0.55,7
2025-02-19,hospital admissions,2025-02-16,1,CZ,quantile,0.6,9
2025-02-19,hospital admissions,2025-02-16,1,CZ,quantile,0.65,10
2025-02-19,hospital admissions,2025-02-16,1,CZ,quantile,0.7,10
2025-02-19,hospital admissions,2025-02-16,1,CZ,quantile,0.75,11
2025-02-19,hospital admissions,2025-02-16,1,CZ,quantile,0.8,12
2025-02-19,hospital admissions,2025-02-16,1,CZ,quantile,0.85,12
2025-02-19,hospital admissions,2025-02-16,1,CZ,quantile,0.9,13
2025-02-19,hospital admissions,2025-02-16,1,CZ,quantile,0.95,15
2025-02-19,hospital admissions,2025-02-16,1,CZ,quantile,0.975,15
2025-02-19,hospital admissions,2025-02-16,1,CZ,quantile,0.99,17
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.01,0
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.025,0
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.05,0
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.1,0
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.15,0
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.2,0
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.25,0
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.3,0
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.35,0
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.4,0
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.45,1
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.5,1
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.55,1
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.6,2
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.65,3
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.7,4
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.75,5
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.8,6
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.85,8
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.9,10
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.95,12
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.975,12
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.99,12
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.01,0
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.025,0
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.05,0
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.1,0
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.15,0
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.2,0
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.25,0
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.3,0
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.35,1
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.4,1
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.45,1
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.5,1
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.55,1
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.6,1
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.65,2
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.7,2
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.75,2
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.8,3
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.85,4
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.9,7
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.95,12
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.975,14
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.99,16
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.01,0
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.025,0
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.05,0
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.1,0
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.15,0
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.2,0
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.25,0
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.3,1
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.35,1
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.4,1
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.45,1
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.5,1
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.55,2
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.6,2
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.65,2
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.7,3
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.75,4
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.8,5
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.85,5
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.9,6
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.95,11
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.975,14
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.99,15
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.01,133
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.025,137
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.05,154
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.1,181
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.15,214
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.2,223
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.25,227
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.3,239
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.35,250
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.4,256
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.45,263
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.5,271
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.55,276
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.6,280
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.65,288
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.7,292
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.75,299
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.8,301
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.85,319
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.9,333
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.95,355
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.975,373
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.99,379
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.01,121
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.025,145
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.05,152
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.1,154
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.15,168
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.2,169
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.25,175
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.3,185
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.35,188
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.4,190
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.45,196
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.5,201
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.55,204
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.6,206
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.65,216
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.7,218
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.75,219
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.8,225
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.85,226
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.9,233
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.95,263
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.975,286
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.99,289
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.01,42
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.025,64
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.05,78
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.1,124
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.15,134
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.2,156
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.25,166
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.3,172
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.35,179
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.4,206
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.45,212
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.5,227
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.55,241
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.6,247
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.65,254
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.7,272
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.75,291
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.8,332
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.85,383
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.9,394
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.95,467
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.975,500
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.99,509
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.01,33
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.025,57
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.05,110
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.1,122
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.15,128
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.2,143
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.25,148
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.3,158
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.35,170
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.4,182
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.45,202
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.5,209
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.55,228
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.6,254
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.65,267
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.7,273
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.75,289
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.8,299
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.85,331
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.9,354
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.95,387
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.975,411
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.99,419
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.01,35
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.025,44
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.05,63
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.1,71
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.15,99
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.2,114
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.25,123
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.3,129
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.35,139
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.4,144
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.45,151
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.5,178
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.55,188
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.6,191
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.65,200
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.7,222
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.75,236
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.8,255
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.85,273
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.9,322
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.95,359
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.975,371
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.99,398
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.01,40
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.025,46
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.05,60
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.1,76
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.15,82
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.2,104
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.25,116
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.3,150
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.35,156
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.4,191
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.45,197
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.5,202
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.55,224
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.6,230
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.65,240
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.7,255
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.75,260
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.8,262
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.85,268
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.9,287
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.95,316
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.975,366
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.99,409
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.01,7
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.025,7
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.05,7
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.1,8
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.15,10
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.2,10
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.25,11
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.3,11
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.35,12
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.4,12
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.45,12
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.5,12
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.55,13
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.6,14
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.65,14
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.7,14
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.75,15
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.8,15
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.85,15
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.9,16
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.95,18
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.975,21
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.99,21
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.01,1
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.025,1
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.05,2
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.1,5
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.15,6
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.2,7
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.25,8
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.3,8
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.35,9
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.4,9
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.45,10
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.5,10
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.55,10
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.6,11
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.65,12
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.7,13
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.75,13
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.8,14
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.85,14
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.9,14
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.95,16
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.975,18
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.99,19
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.01,1
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.025,1
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.05,2
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.1,3
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.15,3
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.2,5
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.25,7
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.3,7
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.35,9
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.4,9
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.45,9
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.5,9
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.55,9
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.6,10
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.65,10
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.7,11
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.75,11
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.8,12
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.85,15
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.9,16
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.95,16
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.975,17
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.99,17
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.01,3
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.025,3
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.05,3
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.1,4
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.15,4
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.2,4
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.25,5
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.3,7
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.35,7
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.4,7
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.45,8
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.5,8
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.55,8
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.6,9
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.65,9
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.7,9
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.75,10
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.8,10
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.85,10
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.9,11
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.95,12
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.975,14
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.99,14
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.01,1
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.025,1
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.05,1
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.1,2
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.15,2
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.2,2
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.25,3
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.3,3
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.35,3
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.4,3
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.45,4
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.5,4
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.55,6
