origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.01,0
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.025,0
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.05,0
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.1,0
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.15,0
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.2,0
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.25,0
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.3,0
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.35,0
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.4,0
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.45,0
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.5,0
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.55,0
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.6,0
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.65,0
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.7,1
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.75,1
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.8,1
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.85,2
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.9,3
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.95,6
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.975,8
2025-04-09,hospital admissions,2025-04-20,3,CZ,quantile,0.99,14
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.01,0
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.025,0
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.05,0
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.1,0
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.15,0
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.2,0
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.25,0
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.3,0
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.35,0
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.4,0
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.45,0
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.5,0
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.55,0
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.6,0
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.65,0
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.7,1
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.75,1
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.8,2
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.85,3
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.9,4
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.95,6
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.975,10
2025-04-09,hospital admissions,2025-04-27,4,CZ,quantile,0.99,12
2025-04-09,hospital admissions,2025-03-23,-1,EE,quantile,0.01,1
2025-04-09,hospital admissions,2025-03-23,-1,EE,quantile,0.025,1
2025-04-09,hospital admissions,2025-03-23,-1,EE,quantile,0.05,1
2025-04-09,hospital admissions,2025-03-23,-1,EE,quantile,0.1,1
2025-04-09,hospital admissions,2025-03-23,-1,EE,quantile,0.15,1
2025-04-09,hospital admissions,2025-03-23,-1,EE,quantile,0.2,1
2025-04-09,hospital admissions,2025-03-23,-1,EE,quantile,0.25,2
2025-04-09,hospital admissions,2025-03-23,-1,EE,quantile,0.3,2
2025-04-09,hospital admissions,2025-03-23,-1,EE,quantile,0.35,2
2025-04-09,hospital admissions,2025-03-23,-1,EE,quantile,0.4,2
2025-04-09,hospital admissions,2025-03-23,-1,EE,quantile,0.45,2
2025-04-09,hospital admissions,2025-03-23,-1,EE,quantile,0.5,2
2025-04-09,hospital admissions,2025-03-23,-1,EE,quantile,0.55,2
2025-04-09,hospital admissions,2025-03-23,-1,EE,quantile,0.6,3
2025-04-09,hospital admissions,2025-03-23,-1,EE,quantile,0.65,3
2025-04-09,hospital admissions,2025-03-23,-1,EE,quantile,0.7,3
2025-04-09,hospital admissions,2025-03-23,-1,EE,quantile,0.75,4
2025-04-09,hospital admissions,2025-03-23,-1,EE,quantile,0.8,4
2025-04-09,hospital admissions,2025-03-23,-1,EE,quantile,0.85,4
2025-04-09,hospital admissions,2025-03-23,-1,EE,quantile,0.9,4
2025-04-09,hospital admissions,2025-03-23,-1,EE,quantile,0.95,4
2025-04-09,hospital admissions,2025-03-23,-1,EE,quantile,0.975,5
2025-04-09,hospital admissions,2025-03-23,-1,EE,quantile,0.99,5
2025-04-09,hospital admissions,2025-03-30,0,EE,quantile,0.01,1
2025-04-09,hospital admissions,2025-03-30,0,EE,quantile,0.025,1
2025-04-09,hospital admissions,2025-03-30,0,EE,quantile,0.05,1
2025-04-09,hospital admissions,2025-03-30,0,EE,quantile,0.1,1
2025-04-09,hospital admissions,2025-03-30,0,EE,quantile,0.15,2
2025-04-09,hospital admissions,2025-03-30,0,EE,quantile,0.2,2
2025-04-09,hospital admissions,2025-03-30,0,EE,quantile,0.25,2
2025-04-09,hospital admissions,2025-03-30,0,EE,quantile,0.3,2
2025-04-09,hospital admissions,2025-03-30,0,EE,quantile,0.35,2
2025-04-09,hospital admissions,2025-03-30,0,EE,quantile,0.4,2
2025-04-09,hospital admissions,2025-03-30,0,EE,quantile,0.45,2
2025-04-09,hospital admissions,2025-03-30,0,EE,quantile,0.5,2
2025-04-09,hospital admissions,2025-03-30,0,EE,quantile,0.55,2
2025-04-09,hospital admissions,2025-03-30,0,EE,quantile,0.6,2
2025-04-09,hospital admissions,2025-03-30,0,EE,quantile,0.65,2
2025-04-09,hospital admissions,2025-03-30,0,EE,quantile,0.7,2
2025-04-09,hospital admissions,2025-03-30,0,EE,quantile,0.75,2
2025-04-09,hospital admissions,2025-03-30,0,EE,quantile,0.8,2
2025-04-09,hospital admissions,2025-03-30,0,EE,quantile,0.85,2
2025-04-09,hospital admissions,2025-03-30,0,EE,quantile,0.9,2
2025-04-09,hospital admissions,2025-03-30,0,EE,quantile,0.95,2
2025-04-09,hospital admissions,2025-03-30,0,EE,quantile,0.975,3
2025-04-09,hospital admissions,2025-03-30,0,EE,quantile,0.99,3
2025-04-09,hospital admissions,2025-04-06,1,EE,quantile,0.01,0
2025-04-09,hospital admissions,2025-04-06,1,EE,quantile,0.025,0
2025-04-09,hospital admissions,2025-04-06,1,EE,quantile,0.05,0
2025-04-09,hospital admissions,2025-04-06,1,EE,quantile,0.1,0
2025-04-09,hospital admissions,2025-04-06,1,EE,quantile,0.15,0
2025-04-09,hospital admissions,2025-04-06,1,EE,quantile,0.2,0
2025-04-09,hospital admissions,2025-04-06,1,EE,quantile,0.25,0
2025-04-09,hospital admissions,2025-04-06,1,EE,quantile,0.3,1
2025-04-09,hospital admissions,2025-04-06,1,EE,quantile,0.35,1
2025-04-09,hospital admissions,2025-04-06,1,EE,quantile,0.4,1
2025-04-09,hospital admissions,2025-04-06,1,EE,quantile,0.45,1
2025-04-09,hospital admissions,2025-04-06,1,EE,quantile,0.5,1
2025-04-09,hospital admissions,2025-04-06,1,EE,quantile,0.55,1
2025-04-09,hospital admissions,2025-04-06,1,EE,quantile,0.6,2
2025-04-09,hospital admissions,2025-04-06,1,EE,quantile,0.65,2
2025-04-09,hospital admissions,2025-04-06,1,EE,quantile,0.7,2
2025-04-09,hospital admissions,2025-04-06,1,EE,quantile,0.75,3
2025-04-09,hospital admissions,2025-04-06,1,EE,quantile,0.8,3
2025-04-09,hospital admissions,2025-04-06,1,EE,quantile,0.85,4
2025-04-09,hospital admissions,2025-04-06,1,EE,quantile,0.9,5
2025-04-09,hospital admissions,2025-04-06,1,EE,quantile,0.95,6
2025-04-09,hospital admissions,2025-04-06,1,EE,quantile,0.975,7
2025-04-09,hospital admissions,2025-04-06,1,EE,quantile,0.99,7
2025-04-09,hospital admissions,2025-04-13,2,EE,quantile,0.01,0
2025-04-09,hospital admissions,2025-04-13,2,EE,quantile,0.025,0
2025-04-09,hospital admissions,2025-04-13,2,EE,quantile,0.05,0
2025-04-09,hospital admissions,2025-04-13,2,EE,quantile,0.1,0
2025-04-09,hospital admissions,2025-04-13,2,EE,quantile,0.15,0
2025-04-09,hospital admissions,2025-04-13,2,EE,quantile,0.2,0
2025-04-09,hospital admissions,2025-04-13,2,EE,quantile,0.25,0
2025-04-09,hospital admissions,2025-04-13,2,EE,quantile,0.3,0
2025-04-09,hospital admissions,2025-04-13,2,EE,quantile,0.35,0
2025-04-09,hospital admissions,2025-04-13,2,EE,quantile,0.4,1
2025-04-09,hospital admissions,2025-04-13,2,EE,quantile,0.45,1
2025-04-09,hospital admissions,2025-04-13,2,EE,quantile,0.5,1
2025-04-09,hospital admissions,2025-04-13,2,EE,quantile,0.55,1
2025-04-09,hospital admissions,2025-04-13,2,EE,quantile,0.6,1
2025-04-09,hospital admissions,2025-04-13,2,EE,quantile,0.65,1
2025-04-09,hospital admissions,2025-04-13,2,EE,quantile,0.7,2
2025-04-09,hospital admissions,2025-04-13,2,EE,quantile,0.75,2
2025-04-09,hospital admissions,2025-04-13,2,EE,quantile,0.8,3
2025-04-09,hospital admissions,2025-04-13,2,EE,quantile,0.85,3
2025-04-09,hospital admissions,2025-04-13,2,EE,quantile,0.9,3
2025-04-09,hospital admissions,2025-04-13,2,EE,quantile,0.95,5
2025-04-09,hospital admissions,2025-04-13,2,EE,quantile,0.975,5
2025-04-09,hospital admissions,2025-04-13,2,EE,quantile,0.99,6
2025-04-09,hospital admissions,2025-04-20,3,EE,quantile,0.01,0
2025-04-09,hospital admissions,2025-04-20,3,EE,quantile,0.025,0
2025-04-09,hospital admissions,2025-04-20,3,EE,quantile,0.05,0
2025-04-09,hospital admissions,2025-04-20,3,EE,quantile,0.1,0
2025-04-09,hospital admissions,2025-04-20,3,EE,quantile,0.15,0
2025-04-09,hospital admissions,2025-04-20,3,EE,quantile,0.2,0
2025-04-09,hospital admissions,2025-04-20,3,EE,quantile,0.25,0
2025-04-09,hospital admissions,2025-04-20,3,EE,quantile,0.3,0
2025-04-09,hospital admissions,2025-04-20,3,EE,quantile,0.35,0
2025-04-09,hospital admissions,2025-04-20,3,EE,quantile,0.4,0
2025-04-09,hospital admissions,2025-04-20,3,EE,quantile,0.45,0
2025-04-09,hospital admissions,2025-04-20,3,EE,quantile,0.5,0
2025-04-09,hospital admissions,2025-04-20,3,EE,quantile,0.55,1
2025-04-09,hospital admissions,2025-04-20,3,EE,quantile,0.6,1
2025-04-09,hospital admissions,2025-04-20,3,EE,quantile,0.65,1
2025-04-09,hospital admissions,2025-04-20,3,EE,quantile,0.7,2
2025-04-09,hospital admissions,2025-04-20,3,EE,quantile,0.75,2
2025-04-09,hospital admissions,2025-04-20,3,EE,quantile,0.8,2
2025-04-09,hospital admissions,2025-04-20,3,EE,quantile,0.85,3
2025-04-09,hospital admissions,2025-04-20,3,EE,quantile,0.9,3
2025-04-09,hospital admissions,2025-04-20,3,EE,quantile,0.95,4
2025-04-09,hospital admissions,2025-04-20,3,EE,quantile,0.975,5
2025-04-09,hospital admissions,2025-04-20,3,EE,quantile,0.99,5
2025-04-09,hospital admissions,2025-04-27,4,EE,quantile,0.01,0
2025-04-09,hospital admissions,2025-04-27,4,EE,quantile,0.025,0
2025-04-09,hospital admissions,2025-04-27,4,EE,quantile,0.05,0
2025-04-09,hospital admissions,2025-04-27,4,EE,quantile,0.1,0
2025-04-09,hospital admissions,2025-04-27,4,EE,quantile,0.15,0
2025-04-09,hospital admissions,2025-04-27,4,EE,quantile,0.2,0
2025-04-09,hospital admissions,2025-04-27,4,EE,quantile,0.25,0
2025-04-09,hospital admissions,2025-04-27,4,EE,quantile,0.3,0
2025-04-09,hospital admissions,2025-04-27,4,EE,quantile,0.35,0
2025-04-09,hospital admissions,2025-04-27,4,EE,quantile,0.4,0
2025-04-09,hospital admissions,2025-04-27,4,EE,quantile,0.45,0
2025-04-09,hospital admissions,2025-04-27,4,EE,quantile,0.5,0
2025-04-09,hospital admissions,2025-04-27,4,EE,quantile,0.55,0
2025-04-09,hospital admissions,2025-04-27,4,EE,quantile,0.6,0
2025-04-09,hospital admissions,2025-04-27,4,EE,quantile,0.65,0
2025-04-09,hospital admissions,2025-04-27,4,EE,quantile,0.7,0
2025-04-09,hospital admissions,2025-04-27,4,EE,quantile,0.75,1
2025-04-09,hospital admissions,2025-04-27,4,EE,quantile,0.8,1
2025-04-09,hospital admissions,2025-04-27,4,EE,quantile,0.85,1
2025-04-09,hospital admissions,2025-04-27,4,EE,quantile,0.9,1
2025-04-09,hospital admissions,2025-04-27,4,EE,quantile,0.95,2
2025-04-09,hospital admissions,2025-04-27,4,EE,quantile,0.975,2
2025-04-09,hospital admissions,2025-04-27,4,EE,quantile,0.99,3
2025-04-09,hospital admissions,2025-03-23,-1,GR,quantile,0.01,4
2025-04-09,hospital admissions,2025-03-23,-1,GR,quantile,0.025,6
2025-04-09,hospital admissions,2025-03-23,-1,GR,quantile,0.05,15
2025-04-09,hospital admissions,2025-03-23,-1,GR,quantile,0.1,30
2025-04-09,hospital admissions,2025-03-23,-1,GR,quantile,0.15,36
2025-04-09,hospital admissions,2025-03-23,-1,GR,quantile,0.2,44
2025-04-09,hospital admissions,2025-03-23,-1,GR,quantile,0.25,52
2025-04-09,hospital admissions,2025-03-23,-1,GR,quantile,0.3,62
2025-04-09,hospital admissions,2025-03-23,-1,GR,quantile,0.35,69
2025-04-09,hospital admissions,2025-03-23,-1,GR,quantile,0.4,71
2025-04-09,hospital admissions,2025-03-23,-1,GR,quantile,0.45,77
2025-04-09,hospital admissions,2025-03-23,-1,GR,quantile,0.5,84
2025-04-09,hospital admissions,2025-03-23,-1,GR,quantile,0.55,85
2025-04-09,hospital admissions,2025-03-23,-1,GR,quantile,0.6,86
2025-04-09,hospital admissions,2025-03-23,-1,GR,quantile,0.65,87
2025-04-09,hospital admissions,2025-03-23,-1,GR,quantile,0.7,89
2025-04-09,hospital admissions,2025-03-23,-1,GR,quantile,0.75,94
2025-04-09,hospital admissions,2025-03-23,-1,GR,quantile,0.8,100
2025-04-09,hospital admissions,2025-03-23,-1,GR,quantile,0.85,112
2025-04-09,hospital admissions,2025-03-23,-1,GR,quantile,0.9,143
2025-04-09,hospital admissions,2025-03-23,-1,GR,quantile,0.95,151
2025-04-09,hospital admissions,2025-03-23,-1,GR,quantile,0.975,152
2025-04-09,hospital admissions,2025-03-23,-1,GR,quantile,0.99,156
2025-04-09,hospital admissions,2025-03-30,0,GR,quantile,0.01,33
2025-04-09,hospital admissions,2025-03-30,0,GR,quantile,0.025,38
2025-04-09,hospital admissions,2025-03-30,0,GR,quantile,0.05,49
2025-04-09,hospital admissions,2025-03-30,0,GR,quantile,0.1,53
2025-04-09,hospital admissions,2025-03-30,0,GR,quantile,0.15,58
2025-04-09,hospital admissions,2025-03-30,0,GR,quantile,0.2,59
2025-04-09,hospital admissions,2025-03-30,0,GR,quantile,0.25,63
2025-04-09,hospital admissions,2025-03-30,0,GR,quantile,0.3,73
2025-04-09,hospital admissions,2025-03-30,0,GR,quantile,0.35,77
2025-04-09,hospital admissions,2025-03-30,0,GR,quantile,0.4,79
2025-04-09,hospital admissions,2025-03-30,0,GR,quantile,0.45,80
2025-04-09,hospital admissions,2025-03-30,0,GR,quantile,0.5,80
2025-04-09,hospital admissions,2025-03-30,0,GR,quantile,0.55,82
2025-04-09,hospital admissions,2025-03-30,0,GR,quantile,0.6,83
2025-04-09,hospital admissions,2025-03-30,0,GR,quantile,0.65,87
2025-04-09,hospital admissions,2025-03-30,0,GR,quantile,0.7,89
2025-04-09,hospital admissions,2025-03-30,0,GR,quantile,0.75,93
2025-04-09,hospital admissions,2025-03-30,0,GR,quantile,0.8,95
2025-04-09,hospital admissions,2025-03-30,0,GR,quantile,0.85,96
2025-04-09,hospital admissions,2025-03-30,0,GR,quantile,0.9,97
2025-04-09,hospital admissions,2025-03-30,0,GR,quantile,0.95,102
2025-04-09,hospital admissions,2025-03-30,0,GR,quantile,0.975,106
2025-04-09,hospital admissions,2025-03-30,0,GR,quantile,0.99,107
2025-04-09,hospital admissions,2025-04-06,1,GR,quantile,0.01,2
2025-04-09,hospital admissions,2025-04-06,1,GR,quantile,0.025,2
2025-04-09,hospital admissions,2025-04-06,1,GR,quantile,0.05,10
2025-04-09,hospital admissions,2025-04-06,1,GR,quantile,0.1,28
2025-04-09,hospital admissions,2025-04-06,1,GR,quantile,0.15,33
2025-04-09,hospital admissions,2025-04-06,1,GR,quantile,0.2,37
2025-04-09,hospital admissions,2025-04-06,1,GR,quantile,0.25,40
2025-04-09,hospital admissions,2025-04-06,1,GR,quantile,0.3,42
2025-04-09,hospital admissions,2025-04-06,1,GR,quantile,0.35,43
2025-04-09,hospital admissions,2025-04-06,1,GR,quantile,0.4,44
2025-04-09,hospital admissions,2025-04-06,1,GR,quantile,0.45,45
2025-04-09,hospital admissions,2025-04-06,1,GR,quantile,0.5,49
2025-04-09,hospital admissions,2025-04-06,1,GR,quantile,0.55,54
2025-04-09,hospital admissions,2025-04-06,1,GR,quantile,0.6,63
2025-04-09,hospital admissions,2025-04-06,1,GR,quantile,0.65,71
2025-04-09,hospital admissions,2025-04-06,1,GR,quantile,0.7,81
2025-04-09,hospital admissions,2025-04-06,1,GR,quantile,0.75,84
2025-04-09,hospital admissions,2025-04-06,1,GR,quantile,0.8,98
2025-04-09,hospital admissions,2025-04-06,1,GR,quantile,0.85,107
2025-04-09,hospital admissions,2025-04-06,1,GR,quantile,0.9,111
2025-04-09,hospital admissions,2025-04-06,1,GR,quantile,0.95,129
2025-04-09,hospital admissions,2025-04-06,1,GR,quantile,0.975,133
2025-04-09,hospital admissions,2025-04-06,1,GR,quantile,0.99,140
2025-04-09,hospital admissions,2025-04-13,2,GR,quantile,0.01,6
2025-04-09,hospital admissions,2025-04-13,2,GR,quantile,0.025,9
2025-04-09,hospital admissions,2025-04-13,2,GR,quantile,0.05,12
2025-04-09,hospital admissions,2025-04-13,2,GR,quantile,0.1,16
2025-04-09,hospital admissions,2025-04-13,2,GR,quantile,0.15,25
2025-04-09,hospital admissions,2025-04-13,2,GR,quantile,0.2,30
2025-04-09,hospital admissions,2025-04-13,2,GR,quantile,0.25,32
2025-04-09,hospital admissions,2025-04-13,2,GR,quantile,0.3,33
2025-04-09,hospital admissions,2025-04-13,2,GR,quantile,0.35,34
2025-04-09,hospital admissions,2025-04-13,2,GR,quantile,0.4,37
2025-04-09,hospital admissions,2025-04-13,2,GR,quantile,0.45,41
2025-04-09,hospital admissions,2025-04-13,2,GR,quantile,0.5,43
2025-04-09,hospital admissions,2025-04-13,2,GR,quantile,0.55,53
2025-04-09,hospital admissions,2025-04-13,2,GR,quantile,0.6,64
2025-04-09,hospital admissions,2025-04-13,2,GR,quantile,0.65,70
2025-04-09,hospital admissions,2025-04-13,2,GR,quantile,0.7,76
2025-04-09,hospital admissions,2025-04-13,2,GR,quantile,0.75,94
2025-04-09,hospital admissions,2025-04-13,2,GR,quantile,0.8,98
2025-04-09,hospital admissions,2025-04-13,2,GR,quantile,0.85,113
2025-04-09,hospital admissions,2025-04-13,2,GR,quantile,0.9,124
2025-04-09,hospital admissions,2025-04-13,2,GR,quantile,0.95,142
2025-04-09,hospital admissions,2025-04-13,2,GR,quantile,0.975,211
2025-04-09,hospital admissions,2025-04-13,2,GR,quantile,0.99,231
2025-04-09,hospital admissions,2025-04-20,3,GR,quantile,0.01,1
2025-04-09,hospital admissions,2025-04-20,3,GR,quantile,0.025,3
2025-04-09,hospital admissions,2025-04-20,3,GR,quantile,0.05,7
2025-04-09,hospital admissions,2025-04-20,3,GR,quantile,0.1,16
2025-04-09,hospital admissions,2025-04-20,3,GR,quantile,0.15,24
2025-04-09,hospital admissions,2025-04-20,3,GR,quantile,0.2,25
2025-04-09,hospital admissions,2025-04-20,3,GR,quantile,0.25,28
2025-04-09,hospital admissions,2025-04-20,3,GR,quantile,0.3,36
2025-04-09,hospital admissions,2025-04-20,3,GR,quantile,0.35,39
2025-04-09,hospital admissions,2025-04-20,3,GR,quantile,0.4,42
2025-04-09,hospital admissions,2025-04-20,3,GR,quantile,0.45,43
2025-04-09,hospital admissions,2025-04-20,3,GR,quantile,0.5,52
2025-04-09,hospital admissions,2025-04-20,3,GR,quantile,0.55,60
