origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.95,31.0
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.95,24.0
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.95,41.0
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.95,47.0
2024-12-18,hospital admissions,2024-12-29,3,HU,quantile,0.95,55.0
2024-12-18,hospital admissions,2025-01-05,4,HU,quantile,0.95,61.0
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.975,31.0
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.975,25.0
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.975,46.0
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.975,50.0
2024-12-18,hospital admissions,2024-12-29,3,HU,quantile,0.975,57.0
2024-12-18,hospital admissions,2025-01-05,4,HU,quantile,0.975,65.0
2024-12-18,hospital admissions,2024-12-01,-1,HU,quantile,0.99,32.0
2024-12-18,hospital admissions,2024-12-08,0,HU,quantile,0.99,25.0
2024-12-18,hospital admissions,2024-12-15,1,HU,quantile,0.99,47.0
2024-12-18,hospital admissions,2024-12-22,2,HU,quantile,0.99,50.0
2024-12-18,hospital admissions,2024-12-29,3,HU,quantile,0.99,58.0
2024-12-18,hospital admissions,2025-01-05,4,HU,quantile,0.99,78.0
2024-12-18,hospital admissions,2024-12-01,-1,IE,quantile,0.01,24.0
2024-12-18,hospital admissions,2024-12-08,0,IE,quantile,0.01,26.0
2024-12-18,hospital admissions,2024-12-15,1,IE,quantile,0.01,18.0
2024-12-18,hospital admissions,2024-12-22,2,IE,quantile,0.01,14.0
2024-12-18,hospital admissions,2024-12-29,3,IE,quantile,0.01,13.0
2024-12-18,hospital admissions,2025-01-05,4,IE,quantile,0.01,13.0
2024-12-18,hospital admissions,2024-12-01,-1,IE,quantile,0.025,26.0
2024-12-18,hospital admissions,2024-12-08,0,IE,quantile,0.025,27.0
2024-12-18,hospital admissions,2024-12-15,1,IE,quantile,0.025,23.0
2024-12-18,hospital admissions,2024-12-22,2,IE,quantile,0.025,18.0
2024-12-18,hospital admissions,2024-12-29,3,IE,quantile,0.025,16.0
2024-12-18,hospital admissions,2025-01-05,4,IE,quantile,0.025,18.0
2024-12-18,hospital admissions,2024-12-01,-1,IE,quantile,0.05,28.0
2024-12-18,hospital admissions,2024-12-08,0,IE,quantile,0.05,28.0
2024-12-18,hospital admissions,2024-12-15,1,IE,quantile,0.05,24.0
2024-12-18,hospital admissions,2024-12-22,2,IE,quantile,0.05,21.0
2024-12-18,hospital admissions,2024-12-29,3,IE,quantile,0.05,20.0
2024-12-18,hospital admissions,2025-01-05,4,IE,quantile,0.05,23.0
2024-12-18,hospital admissions,2024-12-01,-1,IE,quantile,0.1,30.0
2024-12-18,hospital admissions,2024-12-08,0,IE,quantile,0.1,29.0
2024-12-18,hospital admissions,2024-12-15,1,IE,quantile,0.1,27.0
2024-12-18,hospital admissions,2024-12-22,2,IE,quantile,0.1,25.0
2024-12-18,hospital admissions,2024-12-29,3,IE,quantile,0.1,23.0
2024-12-18,hospital admissions,2025-01-05,4,IE,quantile,0.1,28.0
2024-12-18,hospital admissions,2024-12-01,-1,IE,quantile,0.15,31.0
2024-12-18,hospital admissions,2024-12-08,0,IE,quantile,0.15,29.0
2024-12-18,hospital admissions,2024-12-15,1,IE,quantile,0.15,27.0
2024-12-18,hospital admissions,2024-12-22,2,IE,quantile,0.15,28.0
2024-12-18,hospital admissions,2024-12-29,3,IE,quantile,0.15,27.0
2024-12-18,hospital admissions,2025-01-05,4,IE,quantile,0.15,32.0
2024-12-18,hospital admissions,2024-12-01,-1,IE,quantile,0.2,32.0
2024-12-18,hospital admissions,2024-12-08,0,IE,quantile,0.2,30.0
2024-12-18,hospital admissions,2024-12-15,1,IE,quantile,0.2,29.0
2024-12-18,hospital admissions,2024-12-22,2,IE,quantile,0.2,30.0
2024-12-18,hospital admissions,2024-12-29,3,IE,quantile,0.2,32.0
2024-12-18,hospital admissions,2025-01-05,4,IE,quantile,0.2,34.0
2024-12-18,hospital admissions,2024-12-01,-1,IE,quantile,0.25,34.0
2024-12-18,hospital admissions,2024-12-08,0,IE,quantile,0.25,31.0
2024-12-18,hospital admissions,2024-12-15,1,IE,quantile,0.25,30.0
2024-12-18,hospital admissions,2024-12-22,2,IE,quantile,0.25,34.0
2024-12-18,hospital admissions,2024-12-29,3,IE,quantile,0.25,34.0
2024-12-18,hospital admissions,2025-01-05,4,IE,quantile,0.25,36.0
2024-12-18,hospital admissions,2024-12-01,-1,IE,quantile,0.3,35.0
2024-12-18,hospital admissions,2024-12-08,0,IE,quantile,0.3,31.0
2024-12-18,hospital admissions,2024-12-15,1,IE,quantile,0.3,32.0
2024-12-18,hospital admissions,2024-12-22,2,IE,quantile,0.3,35.0
2024-12-18,hospital admissions,2024-12-29,3,IE,quantile,0.3,37.0
2024-12-18,hospital admissions,2025-01-05,4,IE,quantile,0.3,38.0
2024-12-18,hospital admissions,2024-12-01,-1,IE,quantile,0.35,37.0
2024-12-18,hospital admissions,2024-12-08,0,IE,quantile,0.35,31.0
2024-12-18,hospital admissions,2024-12-15,1,IE,quantile,0.35,35.0
2024-12-18,hospital admissions,2024-12-22,2,IE,quantile,0.35,36.0
2024-12-18,hospital admissions,2024-12-29,3,IE,quantile,0.35,38.0
2024-12-18,hospital admissions,2025-01-05,4,IE,quantile,0.35,39.0
2024-12-18,hospital admissions,2024-12-01,-1,IE,quantile,0.4,39.0
2024-12-18,hospital admissions,2024-12-08,0,IE,quantile,0.4,31.0
2024-12-18,hospital admissions,2024-12-15,1,IE,quantile,0.4,35.0
2024-12-18,hospital admissions,2024-12-22,2,IE,quantile,0.4,37.0
2024-12-18,hospital admissions,2024-12-29,3,IE,quantile,0.4,39.0
2024-12-18,hospital admissions,2025-01-05,4,IE,quantile,0.4,41.0
2024-12-18,hospital admissions,2024-12-01,-1,IE,quantile,0.45,40.0
2024-12-18,hospital admissions,2024-12-08,0,IE,quantile,0.45,32.0
2024-12-18,hospital admissions,2024-12-15,1,IE,quantile,0.45,37.0
2024-12-18,hospital admissions,2024-12-22,2,IE,quantile,0.45,38.0
2024-12-18,hospital admissions,2024-12-29,3,IE,quantile,0.45,41.0
2024-12-18,hospital admissions,2025-01-05,4,IE,quantile,0.45,43.0
2024-12-18,hospital admissions,2024-12-01,-1,IE,quantile,0.5,41.0
2024-12-18,hospital admissions,2024-12-08,0,IE,quantile,0.5,32.0
2024-12-18,hospital admissions,2024-12-15,1,IE,quantile,0.5,38.0
2024-12-18,hospital admissions,2024-12-22,2,IE,quantile,0.5,40.0
2024-12-18,hospital admissions,2024-12-29,3,IE,quantile,0.5,43.0
2024-12-18,hospital admissions,2025-01-05,4,IE,quantile,0.5,44.0
2024-12-18,hospital admissions,2024-12-01,-1,IE,quantile,0.55,42.0
2024-12-18,hospital admissions,2024-12-08,0,IE,quantile,0.55,32.0
2024-12-18,hospital admissions,2024-12-15,1,IE,quantile,0.55,39.0
2024-12-18,hospital admissions,2024-12-22,2,IE,quantile,0.55,41.0
2024-12-18,hospital admissions,2024-12-29,3,IE,quantile,0.55,44.0
2024-12-18,hospital admissions,2025-01-05,4,IE,quantile,0.55,47.0
2024-12-18,hospital admissions,2024-12-01,-1,IE,quantile,0.6,42.0
2024-12-18,hospital admissions,2024-12-08,0,IE,quantile,0.6,33.0
2024-12-18,hospital admissions,2024-12-15,1,IE,quantile,0.6,40.0
2024-12-18,hospital admissions,2024-12-22,2,IE,quantile,0.6,44.0
2024-12-18,hospital admissions,2024-12-29,3,IE,quantile,0.6,45.0
2024-12-18,hospital admissions,2025-01-05,4,IE,quantile,0.6,49.0
2024-12-18,hospital admissions,2024-12-01,-1,IE,quantile,0.65,43.0
