origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-13,hospital admissions,2024-11-03,0,CY,quantile,0.45,15.0
2024-11-13,hospital admissions,2024-11-10,1,CY,quantile,0.45,18.0
2024-11-13,hospital admissions,2024-11-17,2,CY,quantile,0.45,18.0
2024-11-13,hospital admissions,2024-11-24,3,CY,quantile,0.45,19.0
2024-11-13,hospital admissions,2024-12-01,4,CY,quantile,0.45,19.0
2024-11-13,hospital admissions,2024-10-27,-1,CY,quantile,0.5,19.0
2024-11-13,hospital admissions,2024-11-03,0,CY,quantile,0.5,15.0
2024-11-13,hospital admissions,2024-11-10,1,CY,quantile,0.5,19.0
2024-11-13,hospital admissions,2024-11-17,2,CY,quantile,0.5,19.0
2024-11-13,hospital admissions,2024-11-24,3,CY,quantile,0.5,20.0
2024-11-13,hospital admissions,2024-12-01,4,CY,quantile,0.5,19.0
2024-11-13,hospital admissions,2024-10-27,-1,CY,quantile,0.55,19.0
2024-11-13,hospital admissions,2024-11-03,0,CY,quantile,0.55,16.0
2024-11-13,hospital admissions,2024-11-10,1,CY,quantile,0.55,20.0
2024-11-13,hospital admissions,2024-11-17,2,CY,quantile,0.55,20.0
2024-11-13,hospital admissions,2024-11-24,3,CY,quantile,0.55,20.0
2024-11-13,hospital admissions,2024-12-01,4,CY,quantile,0.55,20.0
2024-11-13,hospital admissions,2024-10-27,-1,CY,quantile,0.6,20.0
2024-11-13,hospital admissions,2024-11-03,0,CY,quantile,0.6,16.0
2024-11-13,hospital admissions,2024-11-10,1,CY,quantile,0.6,20.0
2024-11-13,hospital admissions,2024-11-17,2,CY,quantile,0.6,21.0
2024-11-13,hospital admissions,2024-11-24,3,CY,quantile,0.6,21.0
2024-11-13,hospital admissions,2024-12-01,4,CY,quantile,0.6,21.0
2024-11-13,hospital admissions,2024-10-27,-1,CY,quantile,0.65,20.0
2024-11-13,hospital admissions,2024-11-03,0,CY,quantile,0.65,16.0
2024-11-13,hospital admissions,2024-11-10,1,CY,quantile,0.65,21.0
2024-11-13,hospital admissions,2024-11-17,2,CY,quantile,0.65,22.0
2024-11-13,hospital admissions,2024-11-24,3,CY,quantile,0.65,23.0
2024-11-13,hospital admissions,2024-12-01,4,CY,quantile,0.65,22.0
2024-11-13,hospital admissions,2024-10-27,-1,CY,quantile,0.7,21.0
2024-11-13,hospital admissions,2024-11-03,0,CY,quantile,0.7,16.0
2024-11-13,hospital admissions,2024-11-10,1,CY,quantile,0.7,23.0
2024-11-13,hospital admissions,2024-11-17,2,CY,quantile,0.7,23.0
2024-11-13,hospital admissions,2024-11-24,3,CY,quantile,0.7,24.0
2024-11-13,hospital admissions,2024-12-01,4,CY,quantile,0.7,24.0
2024-11-13,hospital admissions,2024-10-27,-1,CY,quantile,0.75,21.0
2024-11-13,hospital admissions,2024-11-03,0,CY,quantile,0.75,17.0
2024-11-13,hospital admissions,2024-11-10,1,CY,quantile,0.75,24.0
2024-11-13,hospital admissions,2024-11-17,2,CY,quantile,0.75,25.0
2024-11-13,hospital admissions,2024-11-24,3,CY,quantile,0.75,25.0
2024-11-13,hospital admissions,2024-12-01,4,CY,quantile,0.75,26.0
2024-11-13,hospital admissions,2024-10-27,-1,CY,quantile,0.8,22.0
2024-11-13,hospital admissions,2024-11-03,0,CY,quantile,0.8,17.0
2024-11-13,hospital admissions,2024-11-10,1,CY,quantile,0.8,25.0
2024-11-13,hospital admissions,2024-11-17,2,CY,quantile,0.8,27.0
2024-11-13,hospital admissions,2024-11-24,3,CY,quantile,0.8,28.0
2024-11-13,hospital admissions,2024-12-01,4,CY,quantile,0.8,30.0
2024-11-13,hospital admissions,2024-10-27,-1,CY,quantile,0.85,23.0
2024-11-13,hospital admissions,2024-11-03,0,CY,quantile,0.85,17.0
2024-11-13,hospital admissions,2024-11-10,1,CY,quantile,0.85,27.0
2024-11-13,hospital admissions,2024-11-17,2,CY,quantile,0.85,30.0
2024-11-13,hospital admissions,2024-11-24,3,CY,quantile,0.85,31.0
2024-11-13,hospital admissions,2024-12-01,4,CY,quantile,0.85,35.0
2024-11-13,hospital admissions,2024-10-27,-1,CY,quantile,0.9,24.0
2024-11-13,hospital admissions,2024-11-03,0,CY,quantile,0.9,18.0
2024-11-13,hospital admissions,2024-11-10,1,CY,quantile,0.9,30.0
2024-11-13,hospital admissions,2024-11-17,2,CY,quantile,0.9,34.0
2024-11-13,hospital admissions,2024-11-24,3,CY,quantile,0.9,39.0
2024-11-13,hospital admissions,2024-12-01,4,CY,quantile,0.9,45.0
2024-11-13,hospital admissions,2024-10-27,-1,CY,quantile,0.95,25.0
2024-11-13,hospital admissions,2024-11-03,0,CY,quantile,0.95,19.0
2024-11-13,hospital admissions,2024-11-10,1,CY,quantile,0.95,34.0
2024-11-13,hospital admissions,2024-11-17,2,CY,quantile,0.95,39.0
2024-11-13,hospital admissions,2024-11-24,3,CY,quantile,0.95,50.0
2024-11-13,hospital admissions,2024-12-01,4,CY,quantile,0.95,57.0
2024-11-13,hospital admissions,2024-10-27,-1,CY,quantile,0.975,27.0
2024-11-13,hospital admissions,2024-11-03,0,CY,quantile,0.975,19.0
2024-11-13,hospital admissions,2024-11-10,1,CY,quantile,0.975,37.0
2024-11-13,hospital admissions,2024-11-17,2,CY,quantile,0.975,46.0
2024-11-13,hospital admissions,2024-11-24,3,CY,quantile,0.975,57.0
2024-11-13,hospital admissions,2024-12-01,4,CY,quantile,0.975,69.0
2024-11-13,hospital admissions,2024-10-27,-1,CY,quantile,0.99,29.0
2024-11-13,hospital admissions,2024-11-03,0,CY,quantile,0.99,19.0
2024-11-13,hospital admissions,2024-11-10,1,CY,quantile,0.99,38.0
2024-11-13,hospital admissions,2024-11-17,2,CY,quantile,0.99,50.0
2024-11-13,hospital admissions,2024-11-24,3,CY,quantile,0.99,65.0
2024-11-13,hospital admissions,2024-12-01,4,CY,quantile,0.99,82.0
2024-11-13,hospital admissions,2024-10-27,-1,CZ,quantile,0.01,98.0
2024-11-13,hospital admissions,2024-11-03,0,CZ,quantile,0.01,85.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,quantile,0.01,62.0
2024-11-13,hospital admissions,2024-11-17,2,CZ,quantile,0.01,64.0
2024-11-13,hospital admissions,2024-11-24,3,CZ,quantile,0.01,59.0
2024-11-13,hospital admissions,2024-12-01,4,CZ,quantile,0.01,44.0
2024-11-13,hospital admissions,2024-10-27,-1,CZ,quantile,0.025,98.0
2024-11-13,hospital admissions,2024-11-03,0,CZ,quantile,0.025,88.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,quantile,0.025,65.0
2024-11-13,hospital admissions,2024-11-17,2,CZ,quantile,0.025,65.0
2024-11-13,hospital admissions,2024-11-24,3,CZ,quantile,0.025,61.0
2024-11-13,hospital admissions,2024-12-01,4,CZ,quantile,0.025,52.0
2024-11-13,hospital admissions,2024-10-27,-1,CZ,quantile,0.05,99.0
2024-11-13,hospital admissions,2024-11-03,0,CZ,quantile,0.05,92.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,quantile,0.05,73.0
2024-11-13,hospital admissions,2024-11-17,2,CZ,quantile,0.05,67.0
2024-11-13,hospital admissions,2024-11-24,3,CZ,quantile,0.05,63.0
2024-11-13,hospital admissions,2024-12-01,4,CZ,quantile,0.05,66.0
2024-11-13,hospital admissions,2024-10-27,-1,CZ,quantile,0.1,102.0
2024-11-13,hospital admissions,2024-11-03,0,CZ,quantile,0.1,96.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,quantile,0.1,80.0
2024-11-13,hospital admissions,2024-11-17,2,CZ,quantile,0.1,70.0
2024-11-13,hospital admissions,2024-11-24,3,CZ,quantile,0.1,69.0
2024-11-13,hospital admissions,2024-12-01,4,CZ,quantile,0.1,73.0
2024-11-13,hospital admissions,2024-10-27,-1,CZ,quantile,0.15,102.0
2024-11-13,hospital admissions,2024-11-03,0,CZ,quantile,0.15,100.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,quantile,0.15,84.0
2024-11-13,hospital admissions,2024-11-17,2,CZ,quantile,0.15,74.0
2024-11-13,hospital admissions,2024-11-24,3,CZ,quantile,0.15,75.0
2024-11-13,hospital admissions,2024-12-01,4,CZ,quantile,0.15,75.0
2024-11-13,hospital admissions,2024-10-27,-1,CZ,quantile,0.2,104.0
2024-11-13,hospital admissions,2024-11-03,0,CZ,quantile,0.2,102.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,quantile,0.2,87.0
2024-11-13,hospital admissions,2024-11-17,2,CZ,quantile,0.2,78.0
2024-11-13,hospital admissions,2024-11-24,3,CZ,quantile,0.2,78.0
2024-11-13,hospital admissions,2024-12-01,4,CZ,quantile,0.2,78.0
2024-11-13,hospital admissions,2024-10-27,-1,CZ,quantile,0.25,105.0
2024-11-13,hospital admissions,2024-11-03,0,CZ,quantile,0.25,102.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,quantile,0.25,90.0
2024-11-13,hospital admissions,2024-11-17,2,CZ,quantile,0.25,80.0
2024-11-13,hospital admissions,2024-11-24,3,CZ,quantile,0.25,82.0
2024-11-13,hospital admissions,2024-12-01,4,CZ,quantile,0.25,81.0
2024-11-13,hospital admissions,2024-10-27,-1,CZ,quantile,0.3,106.0
2024-11-13,hospital admissions,2024-11-03,0,CZ,quantile,0.3,103.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,quantile,0.3,92.0
2024-11-13,hospital admissions,2024-11-17,2,CZ,quantile,0.3,83.0
2024-11-13,hospital admissions,2024-11-24,3,CZ,quantile,0.3,84.0
2024-11-13,hospital admissions,2024-12-01,4,CZ,quantile,0.3,88.0
2024-11-13,hospital admissions,2024-10-27,-1,CZ,quantile,0.35,107.0
2024-11-13,hospital admissions,2024-11-03,0,CZ,quantile,0.35,104.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,quantile,0.35,94.0
2024-11-13,hospital admissions,2024-11-17,2,CZ,quantile,0.35,85.0
2024-11-13,hospital admissions,2024-11-24,3,CZ,quantile,0.35,87.0
2024-11-13,hospital admissions,2024-12-01,4,CZ,quantile,0.35,89.0
2024-11-13,hospital admissions,2024-10-27,-1,CZ,quantile,0.4,107.0
2024-11-13,hospital admissions,2024-11-03,0,CZ,quantile,0.4,105.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,quantile,0.4,95.0
2024-11-13,hospital admissions,2024-11-17,2,CZ,quantile,0.4,87.0
2024-11-13,hospital admissions,2024-11-24,3,CZ,quantile,0.4,89.0
2024-11-13,hospital admissions,2024-12-01,4,CZ,quantile,0.4,92.0
2024-11-13,hospital admissions,2024-10-27,-1,CZ,quantile,0.45,109.0
2024-11-13,hospital admissions,2024-11-03,0,CZ,quantile,0.45,106.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,quantile,0.45,97.0
2024-11-13,hospital admissions,2024-11-17,2,CZ,quantile,0.45,91.0
2024-11-13,hospital admissions,2024-11-24,3,CZ,quantile,0.45,91.0
2024-11-13,hospital admissions,2024-12-01,4,CZ,quantile,0.45,93.0
2024-11-13,hospital admissions,2024-10-27,-1,CZ,quantile,0.5,111.0
2024-11-13,hospital admissions,2024-11-03,0,CZ,quantile,0.5,106.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,quantile,0.5,97.0
2024-11-13,hospital admissions,2024-11-17,2,CZ,quantile,0.5,94.0
2024-11-13,hospital admissions,2024-11-24,3,CZ,quantile,0.5,95.0
2024-11-13,hospital admissions,2024-12-01,4,CZ,quantile,0.5,97.0
2024-11-13,hospital admissions,2024-10-27,-1,CZ,quantile,0.55,112.0
2024-11-13,hospital admissions,2024-11-03,0,CZ,quantile,0.55,107.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,quantile,0.55,98.0
2024-11-13,hospital admissions,2024-11-17,2,CZ,quantile,0.55,97.0
2024-11-13,hospital admissions,2024-11-24,3,CZ,quantile,0.55,97.0
2024-11-13,hospital admissions,2024-12-01,4,CZ,quantile,0.55,98.0
2024-11-13,hospital admissions,2024-10-27,-1,CZ,quantile,0.6,114.0
2024-11-13,hospital admissions,2024-11-03,0,CZ,quantile,0.6,108.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,quantile,0.6,99.0
2024-11-13,hospital admissions,2024-11-17,2,CZ,quantile,0.6,98.0
2024-11-13,hospital admissions,2024-11-24,3,CZ,quantile,0.6,99.0
2024-11-13,hospital admissions,2024-12-01,4,CZ,quantile,0.6,101.0
2024-11-13,hospital admissions,2024-10-27,-1,CZ,quantile,0.65,117.0
2024-11-13,hospital admissions,2024-11-03,0,CZ,quantile,0.65,109.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,quantile,0.65,100.0
2024-11-13,hospital admissions,2024-11-17,2,CZ,quantile,0.65,100.0
2024-11-13,hospital admissions,2024-11-24,3,CZ,quantile,0.65,100.0
2024-11-13,hospital admissions,2024-12-01,4,CZ,quantile,0.65,103.0
2024-11-13,hospital admissions,2024-10-27,-1,CZ,quantile,0.7,121.0
2024-11-13,hospital admissions,2024-11-03,0,CZ,quantile,0.7,111.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,quantile,0.7,100.0
2024-11-13,hospital admissions,2024-11-17,2,CZ,quantile,0.7,101.0
2024-11-13,hospital admissions,2024-11-24,3,CZ,quantile,0.7,102.0
2024-11-13,hospital admissions,2024-12-01,4,CZ,quantile,0.7,104.0
2024-11-13,hospital admissions,2024-10-27,-1,CZ,quantile,0.75,130.0
2024-11-13,hospital admissions,2024-11-03,0,CZ,quantile,0.75,112.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,quantile,0.75,101.0
2024-11-13,hospital admissions,2024-11-17,2,CZ,quantile,0.75,102.0
2024-11-13,hospital admissions,2024-11-24,3,CZ,quantile,0.75,102.0
2024-11-13,hospital admissions,2024-12-01,4,CZ,quantile,0.75,104.0
2024-11-13,hospital admissions,2024-10-27,-1,CZ,quantile,0.8,140.0
2024-11-13,hospital admissions,2024-11-03,0,CZ,quantile,0.8,114.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,quantile,0.8,102.0
2024-11-13,hospital admissions,2024-11-17,2,CZ,quantile,0.8,103.0
2024-11-13,hospital admissions,2024-11-24,3,CZ,quantile,0.8,103.0
2024-11-13,hospital admissions,2024-12-01,4,CZ,quantile,0.8,105.0
2024-11-13,hospital admissions,2024-10-27,-1,CZ,quantile,0.85,145.0
2024-11-13,hospital admissions,2024-11-03,0,CZ,quantile,0.85,117.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,quantile,0.85,103.0
2024-11-13,hospital admissions,2024-11-17,2,CZ,quantile,0.85,104.0
2024-11-13,hospital admissions,2024-11-24,3,CZ,quantile,0.85,104.0
2024-11-13,hospital admissions,2024-12-01,4,CZ,quantile,0.85,106.0
2024-11-13,hospital admissions,2024-10-27,-1,CZ,quantile,0.9,150.0
2024-11-13,hospital admissions,2024-11-03,0,CZ,quantile,0.9,122.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,quantile,0.9,104.0
2024-11-13,hospital admissions,2024-11-17,2,CZ,quantile,0.9,105.0
2024-11-13,hospital admissions,2024-11-24,3,CZ,quantile,0.9,105.0
2024-11-13,hospital admissions,2024-12-01,4,CZ,quantile,0.9,107.0
2024-11-13,hospital admissions,2024-10-27,-1,CZ,quantile,0.95,173.0
2024-11-13,hospital admissions,2024-11-03,0,CZ,quantile,0.95,128.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,quantile,0.95,107.0
2024-11-13,hospital admissions,2024-11-17,2,CZ,quantile,0.95,107.0
2024-11-13,hospital admissions,2024-11-24,3,CZ,quantile,0.95,106.0
2024-11-13,hospital admissions,2024-12-01,4,CZ,quantile,0.95,107.0
2024-11-13,hospital admissions,2024-10-27,-1,CZ,quantile,0.975,179.0
2024-11-13,hospital admissions,2024-11-03,0,CZ,quantile,0.975,129.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,quantile,0.975,107.0
2024-11-13,hospital admissions,2024-11-17,2,CZ,quantile,0.975,108.0
2024-11-13,hospital admissions,2024-11-24,3,CZ,quantile,0.975,106.0
2024-11-13,hospital admissions,2024-12-01,4,CZ,quantile,0.975,108.0
2024-11-13,hospital admissions,2024-10-27,-1,CZ,quantile,0.99,211.0
2024-11-13,hospital admissions,2024-11-03,0,CZ,quantile,0.99,133.0
2024-11-13,hospital admissions,2024-11-10,1,CZ,quantile,0.99,108.0
2024-11-13,hospital admissions,2024-11-17,2,CZ,quantile,0.99,108.0
2024-11-13,hospital admissions,2024-11-24,3,CZ,quantile,0.99,107.0
2024-11-13,hospital admissions,2024-12-01,4,CZ,quantile,0.99,108.0
2024-11-13,hospital admissions,2024-10-27,-1,HU,quantile,0.01,39.0
2024-11-13,hospital admissions,2024-11-03,0,HU,quantile,0.01,37.0
2024-11-13,hospital admissions,2024-11-10,1,HU,quantile,0.01,25.0
2024-11-13,hospital admissions,2024-11-17,2,HU,quantile,0.01,26.0
2024-11-13,hospital admissions,2024-11-24,3,HU,quantile,0.01,24.0
2024-11-13,hospital admissions,2024-12-01,4,HU,quantile,0.01,37.0
2024-11-13,hospital admissions,2024-10-27,-1,HU,quantile,0.025,41.0
2024-11-13,hospital admissions,2024-11-03,0,HU,quantile,0.025,37.0
2024-11-13,hospital admissions,2024-11-10,1,HU,quantile,0.025,30.0
2024-11-13,hospital admissions,2024-11-17,2,HU,quantile,0.025,27.0
2024-11-13,hospital admissions,2024-11-24,3,HU,quantile,0.025,32.0
2024-11-13,hospital admissions,2024-12-01,4,HU,quantile,0.025,39.0
2024-11-13,hospital admissions,2024-10-27,-1,HU,quantile,0.05,41.0
2024-11-13,hospital admissions,2024-11-03,0,HU,quantile,0.05,40.0
2024-11-13,hospital admissions,2024-11-10,1,HU,quantile,0.05,33.0
2024-11-13,hospital admissions,2024-11-17,2,HU,quantile,0.05,37.0
2024-11-13,hospital admissions,2024-11-24,3,HU,quantile,0.05,37.0
2024-11-13,hospital admissions,2024-12-01,4,HU,quantile,0.05,43.0
2024-11-13,hospital admissions,2024-10-27,-1,HU,quantile,0.1,43.0
2024-11-13,hospital admissions,2024-11-03,0,HU,quantile,0.1,43.0
2024-11-13,hospital admissions,2024-11-10,1,HU,quantile,0.1,40.0
2024-11-13,hospital admissions,2024-11-17,2,HU,quantile,0.1,42.0
2024-11-13,hospital admissions,2024-11-24,3,HU,quantile,0.1,43.0
2024-11-13,hospital admissions,2024-12-01,4,HU,quantile,0.1,51.0
2024-11-13,hospital admissions,2024-10-27,-1,HU,quantile,0.15,47.0
2024-11-13,hospital admissions,2024-11-03,0,HU,quantile,0.15,44.0
2024-11-13,hospital admissions,2024-11-10,1,HU,quantile,0.15,43.0
2024-11-13,hospital admissions,2024-11-17,2,HU,quantile,0.15,45.0
2024-11-13,hospital admissions,2024-11-24,3,HU,quantile,0.15,50.0
2024-11-13,hospital admissions,2024-12-01,4,HU,quantile,0.15,54.0
2024-11-13,hospital admissions,2024-10-27,-1,HU,quantile,0.2,49.0
2024-11-13,hospital admissions,2024-11-03,0,HU,quantile,0.2,45.0
2024-11-13,hospital admissions,2024-11-10,1,HU,quantile,0.2,45.0
2024-11-13,hospital admissions,2024-11-17,2,HU,quantile,0.2,46.0
2024-11-13,hospital admissions,2024-11-24,3,HU,quantile,0.2,52.0
2024-11-13,hospital admissions,2024-12-01,4,HU,quantile,0.2,57.0
2024-11-13,hospital admissions,2024-10-27,-1,HU,quantile,0.25,50.0
2024-11-13,hospital admissions,2024-11-03,0,HU,quantile,0.25,46.0
2024-11-13,hospital admissions,2024-11-10,1,HU,quantile,0.25,48.0
2024-11-13,hospital admissions,2024-11-17,2,HU,quantile,0.25,50.0
2024-11-13,hospital admissions,2024-11-24,3,HU,quantile,0.25,56.0
2024-11-13,hospital admissions,2024-12-01,4,HU,quantile,0.25,59.0
2024-11-13,hospital admissions,2024-10-27,-1,HU,quantile,0.3,51.0
2024-11-13,hospital admissions,2024-11-03,0,HU,quantile,0.3,47.0
2024-11-13,hospital admissions,2024-11-10,1,HU,quantile,0.3,49.0
2024-11-13,hospital admissions,2024-11-17,2,HU,quantile,0.3,52.0
2024-11-13,hospital admissions,2024-11-24,3,HU,quantile,0.3,59.0
2024-11-13,hospital admissions,2024-12-01,4,HU,quantile,0.3,61.0
2024-11-13,hospital admissions,2024-10-27,-1,HU,quantile,0.35,52.0
2024-11-13,hospital admissions,2024-11-03,0,HU,quantile,0.35,49.0
2024-11-13,hospital admissions,2024-11-10,1,HU,quantile,0.35,52.0
2024-11-13,hospital admissions,2024-11-17,2,HU,quantile,0.35,55.0
2024-11-13,hospital admissions,2024-11-24,3,HU,quantile,0.35,62.0
2024-11-13,hospital admissions,2024-12-01,4,HU,quantile,0.35,64.0
2024-11-13,hospital admissions,2024-10-27,-1,HU,quantile,0.4,53.0
2024-11-13,hospital admissions,2024-11-03,0,HU,quantile,0.4,49.0
2024-11-13,hospital admissions,2024-11-10,1,HU,quantile,0.4,52.0
2024-11-13,hospital admissions,2024-11-17,2,HU,quantile,0.4,57.0
2024-11-13,hospital admissions,2024-11-24,3,HU,quantile,0.4,64.0
2024-11-13,hospital admissions,2024-12-01,4,HU,quantile,0.4,67.0
2024-11-13,hospital admissions,2024-10-27,-1,HU,quantile,0.45,53.0
2024-11-13,hospital admissions,2024-11-03,0,HU,quantile,0.45,49.0
2024-11-13,hospital admissions,2024-11-10,1,HU,quantile,0.45,54.0
2024-11-13,hospital admissions,2024-11-17,2,HU,quantile,0.45,58.0
2024-11-13,hospital admissions,2024-11-24,3,HU,quantile,0.45,66.0
2024-11-13,hospital admissions,2024-12-01,4,HU,quantile,0.45,69.0
2024-11-13,hospital admissions,2024-10-27,-1,HU,quantile,0.5,54.0
2024-11-13,hospital admissions,2024-11-03,0,HU,quantile,0.5,50.0
2024-11-13,hospital admissions,2024-11-10,1,HU,quantile,0.5,56.0
2024-11-13,hospital admissions,2024-11-17,2,HU,quantile,0.5,60.0
2024-11-13,hospital admissions,2024-11-24,3,HU,quantile,0.5,67.0
2024-11-13,hospital admissions,2024-12-01,4,HU,quantile,0.5,70.0
2024-11-13,hospital admissions,2024-10-27,-1,HU,quantile,0.55,56.0
2024-11-13,hospital admissions,2024-11-03,0,HU,quantile,0.55,50.0
2024-11-13,hospital admissions,2024-11-10,1,HU,quantile,0.55,58.0
2024-11-13,hospital admissions,2024-11-17,2,HU,quantile,0.55,61.0
2024-11-13,hospital admissions,2024-11-24,3,HU,quantile,0.55,70.0
2024-11-13,hospital admissions,2024-12-01,4,HU,quantile,0.55,74.0
2024-11-13,hospital admissions,2024-10-27,-1,HU,quantile,0.6,57.0
2024-11-13,hospital admissions,2024-11-03,0,HU,quantile,0.6,52.0
2024-11-13,hospital admissions,2024-11-10,1,HU,quantile,0.6,60.0
2024-11-13,hospital admissions,2024-11-17,2,HU,quantile,0.6,63.0
2024-11-13,hospital admissions,2024-11-24,3,HU,quantile,0.6,72.0
2024-11-13,hospital admissions,2024-12-01,4,HU,quantile,0.6,79.0
2024-11-13,hospital admissions,2024-10-27,-1,HU,quantile,0.65,58.0
