origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-09-03,hospital admissions,2025-09-21,4,CZ,quantile,0.45,5.0
2025-09-03,hospital admissions,2025-08-17,-1,CZ,quantile,0.5,10.0
2025-09-03,hospital admissions,2025-08-24,0,CZ,quantile,0.5,10.0
2025-09-03,hospital admissions,2025-08-31,1,CZ,quantile,0.5,8.0
2025-09-03,hospital admissions,2025-09-07,2,CZ,quantile,0.5,7.0
2025-09-03,hospital admissions,2025-09-14,3,CZ,quantile,0.5,8.0
2025-09-03,hospital admissions,2025-09-21,4,CZ,quantile,0.5,6.0
2025-09-03,hospital admissions,2025-08-17,-1,CZ,quantile,0.55,11.0
2025-09-03,hospital admissions,2025-08-24,0,CZ,quantile,0.55,10.0
2025-09-03,hospital admissions,2025-08-31,1,CZ,quantile,0.55,8.0
2025-09-03,hospital admissions,2025-09-07,2,CZ,quantile,0.55,8.0
2025-09-03,hospital admissions,2025-09-14,3,CZ,quantile,0.55,9.0
2025-09-03,hospital admissions,2025-09-21,4,CZ,quantile,0.55,6.0
2025-09-03,hospital admissions,2025-08-17,-1,CZ,quantile,0.6,11.0
2025-09-03,hospital admissions,2025-08-24,0,CZ,quantile,0.6,10.0
2025-09-03,hospital admissions,2025-08-31,1,CZ,quantile,0.6,8.0
2025-09-03,hospital admissions,2025-09-07,2,CZ,quantile,0.6,8.0
2025-09-03,hospital admissions,2025-09-14,3,CZ,quantile,0.6,9.0
2025-09-03,hospital admissions,2025-09-21,4,CZ,quantile,0.6,7.0
2025-09-03,hospital admissions,2025-08-17,-1,CZ,quantile,0.65,11.0
2025-09-03,hospital admissions,2025-08-24,0,CZ,quantile,0.65,12.0
2025-09-03,hospital admissions,2025-08-31,1,CZ,quantile,0.65,10.0
2025-09-03,hospital admissions,2025-09-07,2,CZ,quantile,0.65,9.0
2025-09-03,hospital admissions,2025-09-14,3,CZ,quantile,0.65,9.0
2025-09-03,hospital admissions,2025-09-21,4,CZ,quantile,0.65,7.0
2025-09-03,hospital admissions,2025-08-17,-1,CZ,quantile,0.7,12.0
2025-09-03,hospital admissions,2025-08-24,0,CZ,quantile,0.7,12.0
2025-09-03,hospital admissions,2025-08-31,1,CZ,quantile,0.7,10.0
2025-09-03,hospital admissions,2025-09-07,2,CZ,quantile,0.7,9.0
2025-09-03,hospital admissions,2025-09-14,3,CZ,quantile,0.7,9.0
2025-09-03,hospital admissions,2025-09-21,4,CZ,quantile,0.7,7.0
2025-09-03,hospital admissions,2025-08-17,-1,CZ,quantile,0.75,13.0
2025-09-03,hospital admissions,2025-08-24,0,CZ,quantile,0.75,12.0
2025-09-03,hospital admissions,2025-08-31,1,CZ,quantile,0.75,11.0
2025-09-03,hospital admissions,2025-09-07,2,CZ,quantile,0.75,10.0
2025-09-03,hospital admissions,2025-09-14,3,CZ,quantile,0.75,9.0
2025-09-03,hospital admissions,2025-09-21,4,CZ,quantile,0.75,7.0
2025-09-03,hospital admissions,2025-08-17,-1,CZ,quantile,0.8,13.0
2025-09-03,hospital admissions,2025-08-24,0,CZ,quantile,0.8,13.0
2025-09-03,hospital admissions,2025-08-31,1,CZ,quantile,0.8,12.0
2025-09-03,hospital admissions,2025-09-07,2,CZ,quantile,0.8,10.0
2025-09-03,hospital admissions,2025-09-14,3,CZ,quantile,0.8,10.0
2025-09-03,hospital admissions,2025-09-21,4,CZ,quantile,0.8,11.0
2025-09-03,hospital admissions,2025-08-17,-1,CZ,quantile,0.85,13.0
2025-09-03,hospital admissions,2025-08-24,0,CZ,quantile,0.85,13.0
2025-09-03,hospital admissions,2025-08-31,1,CZ,quantile,0.85,14.0
2025-09-03,hospital admissions,2025-09-07,2,CZ,quantile,0.85,10.0
2025-09-03,hospital admissions,2025-09-14,3,CZ,quantile,0.85,12.0
2025-09-03,hospital admissions,2025-09-21,4,CZ,quantile,0.85,14.0
2025-09-03,hospital admissions,2025-08-17,-1,CZ,quantile,0.9,14.0
2025-09-03,hospital admissions,2025-08-24,0,CZ,quantile,0.9,13.0
2025-09-03,hospital admissions,2025-08-31,1,CZ,quantile,0.9,15.0
2025-09-03,hospital admissions,2025-09-07,2,CZ,quantile,0.9,12.0
2025-09-03,hospital admissions,2025-09-14,3,CZ,quantile,0.9,15.0
2025-09-03,hospital admissions,2025-09-21,4,CZ,quantile,0.9,20.0
2025-09-03,hospital admissions,2025-08-17,-1,CZ,quantile,0.95,16.0
2025-09-03,hospital admissions,2025-08-24,0,CZ,quantile,0.95,13.0
2025-09-03,hospital admissions,2025-08-31,1,CZ,quantile,0.95,18.0
2025-09-03,hospital admissions,2025-09-07,2,CZ,quantile,0.95,17.0
2025-09-03,hospital admissions,2025-09-14,3,CZ,quantile,0.95,22.0
2025-09-03,hospital admissions,2025-09-21,4,CZ,quantile,0.95,25.0
2025-09-03,hospital admissions,2025-08-17,-1,CZ,quantile,0.975,18.0
2025-09-03,hospital admissions,2025-08-24,0,CZ,quantile,0.975,13.0
2025-09-03,hospital admissions,2025-08-31,1,CZ,quantile,0.975,22.0
2025-09-03,hospital admissions,2025-09-07,2,CZ,quantile,0.975,28.0
2025-09-03,hospital admissions,2025-09-14,3,CZ,quantile,0.975,36.0
2025-09-03,hospital admissions,2025-09-21,4,CZ,quantile,0.975,43.0
2025-09-03,hospital admissions,2025-08-17,-1,CZ,quantile,0.99,20.0
2025-09-03,hospital admissions,2025-08-24,0,CZ,quantile,0.99,14.0
2025-09-03,hospital admissions,2025-08-31,1,CZ,quantile,0.99,26.0
2025-09-03,hospital admissions,2025-09-07,2,CZ,quantile,0.99,38.0
2025-09-03,hospital admissions,2025-09-14,3,CZ,quantile,0.99,47.0
2025-09-03,hospital admissions,2025-09-21,4,CZ,quantile,0.99,60.0
2025-09-03,hospital admissions,2025-08-17,-1,EE,quantile,0.01,3.0
2025-09-03,hospital admissions,2025-08-24,0,EE,quantile,0.01,1.0
2025-09-03,hospital admissions,2025-08-31,1,EE,quantile,0.01,0.0
2025-09-03,hospital admissions,2025-09-07,2,EE,quantile,0.01,0.0
2025-09-03,hospital admissions,2025-09-14,3,EE,quantile,0.01,0.0
2025-09-03,hospital admissions,2025-09-21,4,EE,quantile,0.01,0.0
2025-09-03,hospital admissions,2025-08-17,-1,EE,quantile,0.025,4.0
2025-09-03,hospital admissions,2025-08-24,0,EE,quantile,0.025,1.0
2025-09-03,hospital admissions,2025-08-31,1,EE,quantile,0.025,0.0
2025-09-03,hospital admissions,2025-09-07,2,EE,quantile,0.025,0.0
2025-09-03,hospital admissions,2025-09-14,3,EE,quantile,0.025,0.0
2025-09-03,hospital admissions,2025-09-21,4,EE,quantile,0.025,0.0
2025-09-03,hospital admissions,2025-08-17,-1,EE,quantile,0.05,4.0
2025-09-03,hospital admissions,2025-08-24,0,EE,quantile,0.05,1.0
2025-09-03,hospital admissions,2025-08-31,1,EE,quantile,0.05,0.0
2025-09-03,hospital admissions,2025-09-07,2,EE,quantile,0.05,0.0
2025-09-03,hospital admissions,2025-09-14,3,EE,quantile,0.05,0.0
2025-09-03,hospital admissions,2025-09-21,4,EE,quantile,0.05,0.0
2025-09-03,hospital admissions,2025-08-17,-1,EE,quantile,0.1,4.0
2025-09-03,hospital admissions,2025-08-24,0,EE,quantile,0.1,1.0
2025-09-03,hospital admissions,2025-08-31,1,EE,quantile,0.1,0.0
2025-09-03,hospital admissions,2025-09-07,2,EE,quantile,0.1,0.0
2025-09-03,hospital admissions,2025-09-14,3,EE,quantile,0.1,0.0
2025-09-03,hospital admissions,2025-09-21,4,EE,quantile,0.1,0.0
2025-09-03,hospital admissions,2025-08-17,-1,EE,quantile,0.15,4.0
2025-09-03,hospital admissions,2025-08-24,0,EE,quantile,0.15,1.0
2025-09-03,hospital admissions,2025-08-31,1,EE,quantile,0.15,0.0
2025-09-03,hospital admissions,2025-09-07,2,EE,quantile,0.15,0.0
2025-09-03,hospital admissions,2025-09-14,3,EE,quantile,0.15,0.0
2025-09-03,hospital admissions,2025-09-21,4,EE,quantile,0.15,0.0
2025-09-03,hospital admissions,2025-08-17,-1,EE,quantile,0.2,5.0
2025-09-03,hospital admissions,2025-08-24,0,EE,quantile,0.2,1.0
2025-09-03,hospital admissions,2025-08-31,1,EE,quantile,0.2,1.0
2025-09-03,hospital admissions,2025-09-07,2,EE,quantile,0.2,0.0
2025-09-03,hospital admissions,2025-09-14,3,EE,quantile,0.2,0.0
2025-09-03,hospital admissions,2025-09-21,4,EE,quantile,0.2,0.0
2025-09-03,hospital admissions,2025-08-17,-1,EE,quantile,0.25,5.0
2025-09-03,hospital admissions,2025-08-24,0,EE,quantile,0.25,1.0
2025-09-03,hospital admissions,2025-08-31,1,EE,quantile,0.25,1.0
2025-09-03,hospital admissions,2025-09-07,2,EE,quantile,0.25,0.0
2025-09-03,hospital admissions,2025-09-14,3,EE,quantile,0.25,0.0
2025-09-03,hospital admissions,2025-09-21,4,EE,quantile,0.25,0.0
2025-09-03,hospital admissions,2025-08-17,-1,EE,quantile,0.3,5.0
2025-09-03,hospital admissions,2025-08-24,0,EE,quantile,0.3,1.0
2025-09-03,hospital admissions,2025-08-31,1,EE,quantile,0.3,1.0
2025-09-03,hospital admissions,2025-09-07,2,EE,quantile,0.3,1.0
2025-09-03,hospital admissions,2025-09-14,3,EE,quantile,0.3,0.0
2025-09-03,hospital admissions,2025-09-21,4,EE,quantile,0.3,0.0
2025-09-03,hospital admissions,2025-08-17,-1,EE,quantile,0.35,5.0
2025-09-03,hospital admissions,2025-08-24,0,EE,quantile,0.35,1.0
2025-09-03,hospital admissions,2025-08-31,1,EE,quantile,0.35,1.0
2025-09-03,hospital admissions,2025-09-07,2,EE,quantile,0.35,1.0
2025-09-03,hospital admissions,2025-09-14,3,EE,quantile,0.35,0.0
2025-09-03,hospital admissions,2025-09-21,4,EE,quantile,0.35,0.0
2025-09-03,hospital admissions,2025-08-17,-1,EE,quantile,0.4,5.0
2025-09-03,hospital admissions,2025-08-24,0,EE,quantile,0.4,1.0
2025-09-03,hospital admissions,2025-08-31,1,EE,quantile,0.4,1.0
2025-09-03,hospital admissions,2025-09-07,2,EE,quantile,0.4,1.0
2025-09-03,hospital admissions,2025-09-14,3,EE,quantile,0.4,0.0
2025-09-03,hospital admissions,2025-09-21,4,EE,quantile,0.4,0.0
2025-09-03,hospital admissions,2025-08-17,-1,EE,quantile,0.45,6.0
2025-09-03,hospital admissions,2025-08-24,0,EE,quantile,0.45,1.0
2025-09-03,hospital admissions,2025-08-31,1,EE,quantile,0.45,1.0
2025-09-03,hospital admissions,2025-09-07,2,EE,quantile,0.45,1.0
2025-09-03,hospital admissions,2025-09-14,3,EE,quantile,0.45,0.0
2025-09-03,hospital admissions,2025-09-21,4,EE,quantile,0.45,0.0
2025-09-03,hospital admissions,2025-08-17,-1,EE,quantile,0.5,6.0
2025-09-03,hospital admissions,2025-08-24,0,EE,quantile,0.5,1.0
2025-09-03,hospital admissions,2025-08-31,1,EE,quantile,0.5,2.0
2025-09-03,hospital admissions,2025-09-07,2,EE,quantile,0.5,1.0
2025-09-03,hospital admissions,2025-09-14,3,EE,quantile,0.5,1.0
2025-09-03,hospital admissions,2025-09-21,4,EE,quantile,0.5,0.0
2025-09-03,hospital admissions,2025-08-17,-1,EE,quantile,0.55,6.0
2025-09-03,hospital admissions,2025-08-24,0,EE,quantile,0.55,1.0
2025-09-03,hospital admissions,2025-08-31,1,EE,quantile,0.55,2.0
2025-09-03,hospital admissions,2025-09-07,2,EE,quantile,0.55,1.0
2025-09-03,hospital admissions,2025-09-14,3,EE,quantile,0.55,1.0
2025-09-03,hospital admissions,2025-09-21,4,EE,quantile,0.55,1.0
2025-09-03,hospital admissions,2025-08-17,-1,EE,quantile,0.6,6.0
2025-09-03,hospital admissions,2025-08-24,0,EE,quantile,0.6,1.0
2025-09-03,hospital admissions,2025-08-31,1,EE,quantile,0.6,2.0
2025-09-03,hospital admissions,2025-09-07,2,EE,quantile,0.6,2.0
2025-09-03,hospital admissions,2025-09-14,3,EE,quantile,0.6,1.0
2025-09-03,hospital admissions,2025-09-21,4,EE,quantile,0.6,1.0
2025-09-03,hospital admissions,2025-08-17,-1,EE,quantile,0.65,6.0
2025-09-03,hospital admissions,2025-08-24,0,EE,quantile,0.65,1.0
2025-09-03,hospital admissions,2025-08-31,1,EE,quantile,0.65,3.0
2025-09-03,hospital admissions,2025-09-07,2,EE,quantile,0.65,2.0
2025-09-03,hospital admissions,2025-09-14,3,EE,quantile,0.65,2.0
2025-09-03,hospital admissions,2025-09-21,4,EE,quantile,0.65,1.0
2025-09-03,hospital admissions,2025-08-17,-1,EE,quantile,0.7,6.0
2025-09-03,hospital admissions,2025-08-24,0,EE,quantile,0.7,1.0
2025-09-03,hospital admissions,2025-08-31,1,EE,quantile,0.7,3.0
2025-09-03,hospital admissions,2025-09-07,2,EE,quantile,0.7,2.0
2025-09-03,hospital admissions,2025-09-14,3,EE,quantile,0.7,2.0
2025-09-03,hospital admissions,2025-09-21,4,EE,quantile,0.7,1.0
2025-09-03,hospital admissions,2025-08-17,-1,EE,quantile,0.75,6.0
2025-09-03,hospital admissions,2025-08-24,0,EE,quantile,0.75,1.0
2025-09-03,hospital admissions,2025-08-31,1,EE,quantile,0.75,4.0
2025-09-03,hospital admissions,2025-09-07,2,EE,quantile,0.75,2.0
2025-09-03,hospital admissions,2025-09-14,3,EE,quantile,0.75,2.0
2025-09-03,hospital admissions,2025-09-21,4,EE,quantile,0.75,1.0
2025-09-03,hospital admissions,2025-08-17,-1,EE,quantile,0.8,6.0
2025-09-03,hospital admissions,2025-08-24,0,EE,quantile,0.8,1.0
2025-09-03,hospital admissions,2025-08-31,1,EE,quantile,0.8,4.0
2025-09-03,hospital admissions,2025-09-07,2,EE,quantile,0.8,3.0
2025-09-03,hospital admissions,2025-09-14,3,EE,quantile,0.8,2.0
2025-09-03,hospital admissions,2025-09-21,4,EE,quantile,0.8,1.0
2025-09-03,hospital admissions,2025-08-17,-1,EE,quantile,0.85,6.0
2025-09-03,hospital admissions,2025-08-24,0,EE,quantile,0.85,1.0
2025-09-03,hospital admissions,2025-08-31,1,EE,quantile,0.85,4.0
2025-09-03,hospital admissions,2025-09-07,2,EE,quantile,0.85,3.0
2025-09-03,hospital admissions,2025-09-14,3,EE,quantile,0.85,3.0
2025-09-03,hospital admissions,2025-09-21,4,EE,quantile,0.85,2.0
2025-09-03,hospital admissions,2025-08-17,-1,EE,quantile,0.9,6.0
2025-09-03,hospital admissions,2025-08-24,0,EE,quantile,0.9,1.0
2025-09-03,hospital admissions,2025-08-31,1,EE,quantile,0.9,5.0
2025-09-03,hospital admissions,2025-09-07,2,EE,quantile,0.9,4.0
2025-09-03,hospital admissions,2025-09-14,3,EE,quantile,0.9,4.0
2025-09-03,hospital admissions,2025-09-21,4,EE,quantile,0.9,2.0
2025-09-03,hospital admissions,2025-08-17,-1,EE,quantile,0.95,7.0
2025-09-03,hospital admissions,2025-08-24,0,EE,quantile,0.95,1.0
2025-09-03,hospital admissions,2025-08-31,1,EE,quantile,0.95,6.0
2025-09-03,hospital admissions,2025-09-07,2,EE,quantile,0.95,4.0
2025-09-03,hospital admissions,2025-09-14,3,EE,quantile,0.95,5.0
2025-09-03,hospital admissions,2025-09-21,4,EE,quantile,0.95,3.0
2025-09-03,hospital admissions,2025-08-17,-1,EE,quantile,0.975,7.0
2025-09-03,hospital admissions,2025-08-24,0,EE,quantile,0.975,1.0
2025-09-03,hospital admissions,2025-08-31,1,EE,quantile,0.975,6.0
2025-09-03,hospital admissions,2025-09-07,2,EE,quantile,0.975,4.0
2025-09-03,hospital admissions,2025-09-14,3,EE,quantile,0.975,6.0
2025-09-03,hospital admissions,2025-09-21,4,EE,quantile,0.975,5.0
2025-09-03,hospital admissions,2025-08-17,-1,EE,quantile,0.99,7.0
2025-09-03,hospital admissions,2025-08-24,0,EE,quantile,0.99,1.0
2025-09-03,hospital admissions,2025-08-31,1,EE,quantile,0.99,7.0
2025-09-03,hospital admissions,2025-09-07,2,EE,quantile,0.99,5.0
2025-09-03,hospital admissions,2025-09-14,3,EE,quantile,0.99,8.0
2025-09-03,hospital admissions,2025-09-21,4,EE,quantile,0.99,6.0
2025-09-03,hospital admissions,2025-08-17,-1,LV,quantile,0.01,12.0
2025-09-03,hospital admissions,2025-08-24,0,LV,quantile,0.01,26.0
2025-09-03,hospital admissions,2025-08-31,1,LV,quantile,0.01,10.0
2025-09-03,hospital admissions,2025-09-07,2,LV,quantile,0.01,4.0
2025-09-03,hospital admissions,2025-09-14,3,LV,quantile,0.01,11.0
2025-09-03,hospital admissions,2025-09-21,4,LV,quantile,0.01,7.0
2025-09-03,hospital admissions,2025-08-17,-1,LV,quantile,0.025,12.0
2025-09-03,hospital admissions,2025-08-24,0,LV,quantile,0.025,26.0
2025-09-03,hospital admissions,2025-08-31,1,LV,quantile,0.025,11.0
2025-09-03,hospital admissions,2025-09-07,2,LV,quantile,0.025,4.0
2025-09-03,hospital admissions,2025-09-14,3,LV,quantile,0.025,11.0
2025-09-03,hospital admissions,2025-09-21,4,LV,quantile,0.025,7.0
2025-09-03,hospital admissions,2025-08-17,-1,LV,quantile,0.05,12.0
2025-09-03,hospital admissions,2025-08-24,0,LV,quantile,0.05,26.0
2025-09-03,hospital admissions,2025-08-31,1,LV,quantile,0.05,11.0
2025-09-03,hospital admissions,2025-09-07,2,LV,quantile,0.05,5.0
2025-09-03,hospital admissions,2025-09-14,3,LV,quantile,0.05,11.0
2025-09-03,hospital admissions,2025-09-21,4,LV,quantile,0.05,7.0
2025-09-03,hospital admissions,2025-08-17,-1,LV,quantile,0.1,13.0
2025-09-03,hospital admissions,2025-08-24,0,LV,quantile,0.1,26.0
2025-09-03,hospital admissions,2025-08-31,1,LV,quantile,0.1,12.0
2025-09-03,hospital admissions,2025-09-07,2,LV,quantile,0.1,6.0
2025-09-03,hospital admissions,2025-09-14,3,LV,quantile,0.1,11.0
2025-09-03,hospital admissions,2025-09-21,4,LV,quantile,0.1,8.0
2025-09-03,hospital admissions,2025-08-17,-1,LV,quantile,0.15,13.0
2025-09-03,hospital admissions,2025-08-24,0,LV,quantile,0.15,26.0
2025-09-03,hospital admissions,2025-08-31,1,LV,quantile,0.15,14.0
2025-09-03,hospital admissions,2025-09-07,2,LV,quantile,0.15,7.0
2025-09-03,hospital admissions,2025-09-14,3,LV,quantile,0.15,11.0
2025-09-03,hospital admissions,2025-09-21,4,LV,quantile,0.15,8.0
2025-09-03,hospital admissions,2025-08-17,-1,LV,quantile,0.2,13.0
2025-09-03,hospital admissions,2025-08-24,0,LV,quantile,0.2,27.0
2025-09-03,hospital admissions,2025-08-31,1,LV,quantile,0.2,15.0
2025-09-03,hospital admissions,2025-09-07,2,LV,quantile,0.2,8.0
2025-09-03,hospital admissions,2025-09-14,3,LV,quantile,0.2,11.0
2025-09-03,hospital admissions,2025-09-21,4,LV,quantile,0.2,9.0
2025-09-03,hospital admissions,2025-08-17,-1,LV,quantile,0.25,14.0
2025-09-03,hospital admissions,2025-08-24,0,LV,quantile,0.25,27.0
2025-09-03,hospital admissions,2025-08-31,1,LV,quantile,0.25,16.0
2025-09-03,hospital admissions,2025-09-07,2,LV,quantile,0.25,8.0
2025-09-03,hospital admissions,2025-09-14,3,LV,quantile,0.25,11.0
2025-09-03,hospital admissions,2025-09-21,4,LV,quantile,0.25,9.0
2025-09-03,hospital admissions,2025-08-17,-1,LV,quantile,0.3,14.0
2025-09-03,hospital admissions,2025-08-24,0,LV,quantile,0.3,27.0
2025-09-03,hospital admissions,2025-08-31,1,LV,quantile,0.3,17.0
2025-09-03,hospital admissions,2025-09-07,2,LV,quantile,0.3,9.0
2025-09-03,hospital admissions,2025-09-14,3,LV,quantile,0.3,11.0
2025-09-03,hospital admissions,2025-09-21,4,LV,quantile,0.3,10.0
2025-09-03,hospital admissions,2025-08-17,-1,LV,quantile,0.35,14.0
2025-09-03,hospital admissions,2025-08-24,0,LV,quantile,0.35,27.0
2025-09-03,hospital admissions,2025-08-31,1,LV,quantile,0.35,18.0
2025-09-03,hospital admissions,2025-09-07,2,LV,quantile,0.35,10.0
2025-09-03,hospital admissions,2025-09-14,3,LV,quantile,0.35,11.0
2025-09-03,hospital admissions,2025-09-21,4,LV,quantile,0.35,10.0
2025-09-03,hospital admissions,2025-08-17,-1,LV,quantile,0.4,15.0
2025-09-03,hospital admissions,2025-08-24,0,LV,quantile,0.4,27.0
2025-09-03,hospital admissions,2025-08-31,1,LV,quantile,0.4,18.0
2025-09-03,hospital admissions,2025-09-07,2,LV,quantile,0.4,11.0
2025-09-03,hospital admissions,2025-09-14,3,LV,quantile,0.4,11.0
2025-09-03,hospital admissions,2025-09-21,4,LV,quantile,0.4,11.0
2025-09-03,hospital admissions,2025-08-17,-1,LV,quantile,0.45,16.0
2025-09-03,hospital admissions,2025-08-24,0,LV,quantile,0.45,27.0
2025-09-03,hospital admissions,2025-08-31,1,LV,quantile,0.45,18.0
2025-09-03,hospital admissions,2025-09-07,2,LV,quantile,0.45,12.0
2025-09-03,hospital admissions,2025-09-14,3,LV,quantile,0.45,11.0
2025-09-03,hospital admissions,2025-09-21,4,LV,quantile,0.45,11.0
2025-09-03,hospital admissions,2025-08-17,-1,LV,quantile,0.5,16.0
2025-09-03,hospital admissions,2025-08-24,0,LV,quantile,0.5,28.0
2025-09-03,hospital admissions,2025-08-31,1,LV,quantile,0.5,18.0
2025-09-03,hospital admissions,2025-09-07,2,LV,quantile,0.5,13.0
2025-09-03,hospital admissions,2025-09-14,3,LV,quantile,0.5,12.0
2025-09-03,hospital admissions,2025-09-21,4,LV,quantile,0.5,12.0
2025-09-03,hospital admissions,2025-08-17,-1,LV,quantile,0.55,17.0
2025-09-03,hospital admissions,2025-08-24,0,LV,quantile,0.55,28.0
2025-09-03,hospital admissions,2025-08-31,1,LV,quantile,0.55,18.0
2025-09-03,hospital admissions,2025-09-07,2,LV,quantile,0.55,14.0
2025-09-03,hospital admissions,2025-09-14,3,LV,quantile,0.55,12.0
2025-09-03,hospital admissions,2025-09-21,4,LV,quantile,0.55,13.0
2025-09-03,hospital admissions,2025-08-17,-1,LV,quantile,0.6,18.0
2025-09-03,hospital admissions,2025-08-24,0,LV,quantile,0.6,28.0
2025-09-03,hospital admissions,2025-08-31,1,LV,quantile,0.6,18.0
2025-09-03,hospital admissions,2025-09-07,2,LV,quantile,0.6,15.0
2025-09-03,hospital admissions,2025-09-14,3,LV,quantile,0.6,12.0
2025-09-03,hospital admissions,2025-09-21,4,LV,quantile,0.6,13.0
2025-09-03,hospital admissions,2025-08-17,-1,LV,quantile,0.65,19.0
