origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.25,4.0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.25,3.0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.25,4.0
2025-04-16,hospital admissions,2025-03-30,-1,CZ,quantile,0.3,4.0
2025-04-16,hospital admissions,2025-04-06,0,CZ,quantile,0.3,4.0
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.3,4.0
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.3,5.0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.3,3.0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.3,5.0
2025-04-16,hospital admissions,2025-03-30,-1,CZ,quantile,0.35,4.0
2025-04-16,hospital admissions,2025-04-06,0,CZ,quantile,0.35,4.0
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.35,4.0
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.35,5.0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.35,4.0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.35,5.0
2025-04-16,hospital admissions,2025-03-30,-1,CZ,quantile,0.4,5.0
2025-04-16,hospital admissions,2025-04-06,0,CZ,quantile,0.4,4.0
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.4,4.0
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.4,5.0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.4,5.0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.4,5.0
2025-04-16,hospital admissions,2025-03-30,-1,CZ,quantile,0.45,5.0
2025-04-16,hospital admissions,2025-04-06,0,CZ,quantile,0.45,4.0
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.45,5.0
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.45,5.0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.45,5.0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.45,6.0
2025-04-16,hospital admissions,2025-03-30,-1,CZ,quantile,0.5,6.0
2025-04-16,hospital admissions,2025-04-06,0,CZ,quantile,0.5,4.0
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.5,5.0
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.5,6.0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.5,6.0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.5,6.0
2025-04-16,hospital admissions,2025-03-30,-1,CZ,quantile,0.55,6.0
2025-04-16,hospital admissions,2025-04-06,0,CZ,quantile,0.55,4.0
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.55,5.0
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.55,6.0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.55,6.0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.55,6.0
2025-04-16,hospital admissions,2025-03-30,-1,CZ,quantile,0.6,7.0
2025-04-16,hospital admissions,2025-04-06,0,CZ,quantile,0.6,4.0
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.6,6.0
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.6,6.0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.6,7.0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.6,6.0
2025-04-16,hospital admissions,2025-03-30,-1,CZ,quantile,0.65,7.0
2025-04-16,hospital admissions,2025-04-06,0,CZ,quantile,0.65,4.0
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.65,6.0
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.65,6.0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.65,7.0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.65,7.0
2025-04-16,hospital admissions,2025-03-30,-1,CZ,quantile,0.7,8.0
2025-04-16,hospital admissions,2025-04-06,0,CZ,quantile,0.7,4.0
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.7,7.0
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.7,7.0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.7,7.0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.7,7.0
2025-04-16,hospital admissions,2025-03-30,-1,CZ,quantile,0.75,8.0
2025-04-16,hospital admissions,2025-04-06,0,CZ,quantile,0.75,4.0
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.75,8.0
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.75,8.0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.75,7.0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.75,8.0
2025-04-16,hospital admissions,2025-03-30,-1,CZ,quantile,0.8,9.0
2025-04-16,hospital admissions,2025-04-06,0,CZ,quantile,0.8,5.0
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.8,9.0
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.8,9.0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.8,8.0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.8,8.0
2025-04-16,hospital admissions,2025-03-30,-1,CZ,quantile,0.85,9.0
2025-04-16,hospital admissions,2025-04-06,0,CZ,quantile,0.85,5.0
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.85,10.0
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.85,9.0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.85,8.0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.85,9.0
2025-04-16,hospital admissions,2025-03-30,-1,CZ,quantile,0.9,9.0
2025-04-16,hospital admissions,2025-04-06,0,CZ,quantile,0.9,5.0
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.9,11.0
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.9,10.0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.9,9.0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.9,10.0
2025-04-16,hospital admissions,2025-03-30,-1,CZ,quantile,0.95,10.0
2025-04-16,hospital admissions,2025-04-06,0,CZ,quantile,0.95,5.0
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.95,11.0
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.95,14.0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.95,10.0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.95,10.0
2025-04-16,hospital admissions,2025-03-30,-1,CZ,quantile,0.975,10.0
2025-04-16,hospital admissions,2025-04-06,0,CZ,quantile,0.975,5.0
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.975,11.0
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.975,15.0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.975,11.0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.975,10.0
2025-04-16,hospital admissions,2025-03-30,-1,CZ,quantile,0.99,11.0
2025-04-16,hospital admissions,2025-04-06,0,CZ,quantile,0.99,5.0
2025-04-16,hospital admissions,2025-04-13,1,CZ,quantile,0.99,12.0
2025-04-16,hospital admissions,2025-04-20,2,CZ,quantile,0.99,16.0
2025-04-16,hospital admissions,2025-04-27,3,CZ,quantile,0.99,12.0
2025-04-16,hospital admissions,2025-05-04,4,CZ,quantile,0.99,11.0
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.01,62.0
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.01,52.0
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.01,28.0
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.01,22.0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.01,12.0
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.01,10.0
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.025,64.0
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.025,53.0
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.025,31.0
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.025,23.0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.025,14.0
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.025,12.0
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.05,69.0
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.05,53.0
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.05,34.0
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.05,24.0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.05,15.0
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.05,13.0
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.1,71.0
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.1,54.0
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.1,38.0
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.1,26.0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.1,21.0
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.1,14.0
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.15,73.0
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.15,55.0
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.15,39.0
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.15,27.0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.15,22.0
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.15,15.0
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.2,74.0
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.2,55.0
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.2,39.0
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.2,28.0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.2,23.0
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.2,16.0
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.25,75.0
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.25,55.0
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.25,40.0
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.25,28.0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.25,24.0
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.25,17.0
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.3,77.0
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.3,55.0
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.3,42.0
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.3,30.0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.3,24.0
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.3,17.0
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.35,77.0
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.35,55.0
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.35,42.0
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.35,31.0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.35,25.0
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.35,19.0
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.4,78.0
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.4,55.0
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.4,42.0
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.4,33.0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.4,25.0
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.4,20.0
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.45,79.0
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.45,56.0
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.45,45.0
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.45,34.0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.45,26.0
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.45,20.0
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.5,79.0
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.5,56.0
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.5,47.0
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.5,35.0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.5,27.0
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.5,21.0
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.55,79.0
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.55,56.0
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.55,47.0
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.55,36.0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.55,28.0
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.55,21.0
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.6,80.0
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.6,56.0
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.6,49.0
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.6,38.0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.6,29.0
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.6,22.0
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.65,81.0
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.65,56.0
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.65,50.0
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.65,40.0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.65,30.0
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.65,22.0
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.7,82.0
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.7,57.0
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.7,50.0
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.7,41.0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.7,31.0
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.7,23.0
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.75,83.0
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.75,57.0
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.75,52.0
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.75,43.0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.75,32.0
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.75,25.0
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.8,83.0
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.8,57.0
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.8,53.0
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.8,44.0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.8,33.0
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.8,25.0
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.85,84.0
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.85,58.0
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.85,57.0
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.85,44.0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.85,39.0
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.85,26.0
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.9,85.0
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.9,58.0
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.9,57.0
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.9,45.0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.9,40.0
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.9,30.0
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.95,86.0
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.95,59.0
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.95,61.0
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.95,48.0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.95,45.0
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.95,32.0
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.975,87.0
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.975,60.0
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.975,66.0
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.975,58.0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.975,48.0
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.975,33.0
2025-04-16,hospital admissions,2025-03-30,-1,GR,quantile,0.99,89.0
2025-04-16,hospital admissions,2025-04-06,0,GR,quantile,0.99,61.0
2025-04-16,hospital admissions,2025-04-13,1,GR,quantile,0.99,70.0
2025-04-16,hospital admissions,2025-04-20,2,GR,quantile,0.99,70.0
2025-04-16,hospital admissions,2025-04-27,3,GR,quantile,0.99,51.0
2025-04-16,hospital admissions,2025-05-04,4,GR,quantile,0.99,33.0
2025-04-16,hospital admissions,2025-03-30,-1,IE,quantile,0.01,30.0
2025-04-16,hospital admissions,2025-04-06,0,IE,quantile,0.01,29.0
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.01,20.0
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.01,22.0
2025-04-16,hospital admissions,2025-04-27,3,IE,quantile,0.01,18.0
2025-04-16,hospital admissions,2025-05-04,4,IE,quantile,0.01,20.0
2025-04-16,hospital admissions,2025-03-30,-1,IE,quantile,0.025,32.0
2025-04-16,hospital admissions,2025-04-06,0,IE,quantile,0.025,29.0
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.025,23.0
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.025,22.0
2025-04-16,hospital admissions,2025-04-27,3,IE,quantile,0.025,19.0
2025-04-16,hospital admissions,2025-05-04,4,IE,quantile,0.025,20.0
2025-04-16,hospital admissions,2025-03-30,-1,IE,quantile,0.05,33.0
2025-04-16,hospital admissions,2025-04-06,0,IE,quantile,0.05,29.0
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.05,23.0
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.05,22.0
2025-04-16,hospital admissions,2025-04-27,3,IE,quantile,0.05,20.0
2025-04-16,hospital admissions,2025-05-04,4,IE,quantile,0.05,21.0
2025-04-16,hospital admissions,2025-03-30,-1,IE,quantile,0.1,35.0
2025-04-16,hospital admissions,2025-04-06,0,IE,quantile,0.1,29.0
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.1,24.0
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.1,24.0
2025-04-16,hospital admissions,2025-04-27,3,IE,quantile,0.1,24.0
2025-04-16,hospital admissions,2025-05-04,4,IE,quantile,0.1,21.0
2025-04-16,hospital admissions,2025-03-30,-1,IE,quantile,0.15,36.0
2025-04-16,hospital admissions,2025-04-06,0,IE,quantile,0.15,31.0
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.15,26.0
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.15,25.0
2025-04-16,hospital admissions,2025-04-27,3,IE,quantile,0.15,26.0
2025-04-16,hospital admissions,2025-05-04,4,IE,quantile,0.15,24.0
2025-04-16,hospital admissions,2025-03-30,-1,IE,quantile,0.2,37.0
2025-04-16,hospital admissions,2025-04-06,0,IE,quantile,0.2,32.0
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.2,28.0
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.2,25.0
2025-04-16,hospital admissions,2025-04-27,3,IE,quantile,0.2,27.0
2025-04-16,hospital admissions,2025-05-04,4,IE,quantile,0.2,24.0
2025-04-16,hospital admissions,2025-03-30,-1,IE,quantile,0.25,37.0
2025-04-16,hospital admissions,2025-04-06,0,IE,quantile,0.25,32.0
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.25,28.0
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.25,27.0
2025-04-16,hospital admissions,2025-04-27,3,IE,quantile,0.25,27.0
2025-04-16,hospital admissions,2025-05-04,4,IE,quantile,0.25,24.0
2025-04-16,hospital admissions,2025-03-30,-1,IE,quantile,0.3,38.0
2025-04-16,hospital admissions,2025-04-06,0,IE,quantile,0.3,32.0
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.3,29.0
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.3,27.0
2025-04-16,hospital admissions,2025-04-27,3,IE,quantile,0.3,29.0
2025-04-16,hospital admissions,2025-05-04,4,IE,quantile,0.3,25.0
2025-04-16,hospital admissions,2025-03-30,-1,IE,quantile,0.35,38.0
2025-04-16,hospital admissions,2025-04-06,0,IE,quantile,0.35,33.0
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.35,30.0
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.35,29.0
2025-04-16,hospital admissions,2025-04-27,3,IE,quantile,0.35,29.0
2025-04-16,hospital admissions,2025-05-04,4,IE,quantile,0.35,25.0
2025-04-16,hospital admissions,2025-03-30,-1,IE,quantile,0.4,38.0
2025-04-16,hospital admissions,2025-04-06,0,IE,quantile,0.4,33.0
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.4,31.0
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.4,30.0
2025-04-16,hospital admissions,2025-04-27,3,IE,quantile,0.4,30.0
2025-04-16,hospital admissions,2025-05-04,4,IE,quantile,0.4,26.0
2025-04-16,hospital admissions,2025-03-30,-1,IE,quantile,0.45,39.0
2025-04-16,hospital admissions,2025-04-06,0,IE,quantile,0.45,33.0
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.45,32.0
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.45,30.0
2025-04-16,hospital admissions,2025-04-27,3,IE,quantile,0.45,31.0
2025-04-16,hospital admissions,2025-05-04,4,IE,quantile,0.45,27.0
2025-04-16,hospital admissions,2025-03-30,-1,IE,quantile,0.5,39.0
2025-04-16,hospital admissions,2025-04-06,0,IE,quantile,0.5,33.0
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.5,33.0
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.5,32.0
2025-04-16,hospital admissions,2025-04-27,3,IE,quantile,0.5,31.0
2025-04-16,hospital admissions,2025-05-04,4,IE,quantile,0.5,28.0
2025-04-16,hospital admissions,2025-03-30,-1,IE,quantile,0.55,39.0
2025-04-16,hospital admissions,2025-04-06,0,IE,quantile,0.55,34.0
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.55,34.0
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.55,32.0
2025-04-16,hospital admissions,2025-04-27,3,IE,quantile,0.55,32.0
2025-04-16,hospital admissions,2025-05-04,4,IE,quantile,0.55,28.0
2025-04-16,hospital admissions,2025-03-30,-1,IE,quantile,0.6,40.0
2025-04-16,hospital admissions,2025-04-06,0,IE,quantile,0.6,34.0
2025-04-16,hospital admissions,2025-04-13,1,IE,quantile,0.6,35.0
2025-04-16,hospital admissions,2025-04-20,2,IE,quantile,0.6,33.0
2025-04-16,hospital admissions,2025-04-27,3,IE,quantile,0.6,32.0
2025-04-16,hospital admissions,2025-05-04,4,IE,quantile,0.6,28.0
2025-04-16,hospital admissions,2025-03-30,-1,IE,quantile,0.65,40.0
