origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-20,hospital admissions,2024-11-17,1,CY,quantile,0.4,23.0
2024-11-20,hospital admissions,2024-11-24,2,CY,quantile,0.4,23.0
2024-11-20,hospital admissions,2024-12-01,3,CY,quantile,0.4,22.0
2024-11-20,hospital admissions,2024-12-08,4,CY,quantile,0.4,22.0
2024-11-20,hospital admissions,2024-11-03,-1,CY,quantile,0.45,23.0
2024-11-20,hospital admissions,2024-11-10,0,CY,quantile,0.45,23.0
2024-11-20,hospital admissions,2024-11-17,1,CY,quantile,0.45,24.0
2024-11-20,hospital admissions,2024-11-24,2,CY,quantile,0.45,24.0
2024-11-20,hospital admissions,2024-12-01,3,CY,quantile,0.45,24.0
2024-11-20,hospital admissions,2024-12-08,4,CY,quantile,0.45,23.0
2024-11-20,hospital admissions,2024-11-03,-1,CY,quantile,0.5,24.0
2024-11-20,hospital admissions,2024-11-10,0,CY,quantile,0.5,23.0
2024-11-20,hospital admissions,2024-11-17,1,CY,quantile,0.5,25.0
2024-11-20,hospital admissions,2024-11-24,2,CY,quantile,0.5,25.0
2024-11-20,hospital admissions,2024-12-01,3,CY,quantile,0.5,25.0
2024-11-20,hospital admissions,2024-12-08,4,CY,quantile,0.5,24.0
2024-11-20,hospital admissions,2024-11-03,-1,CY,quantile,0.55,24.0
2024-11-20,hospital admissions,2024-11-10,0,CY,quantile,0.55,23.0
2024-11-20,hospital admissions,2024-11-17,1,CY,quantile,0.55,26.0
2024-11-20,hospital admissions,2024-11-24,2,CY,quantile,0.55,26.0
2024-11-20,hospital admissions,2024-12-01,3,CY,quantile,0.55,26.0
2024-11-20,hospital admissions,2024-12-08,4,CY,quantile,0.55,25.0
2024-11-20,hospital admissions,2024-11-03,-1,CY,quantile,0.6,25.0
2024-11-20,hospital admissions,2024-11-10,0,CY,quantile,0.6,24.0
2024-11-20,hospital admissions,2024-11-17,1,CY,quantile,0.6,27.0
2024-11-20,hospital admissions,2024-11-24,2,CY,quantile,0.6,27.0
2024-11-20,hospital admissions,2024-12-01,3,CY,quantile,0.6,27.0
2024-11-20,hospital admissions,2024-12-08,4,CY,quantile,0.6,27.0
2024-11-20,hospital admissions,2024-11-03,-1,CY,quantile,0.65,25.0
2024-11-20,hospital admissions,2024-11-10,0,CY,quantile,0.65,24.0
2024-11-20,hospital admissions,2024-11-17,1,CY,quantile,0.65,28.0
2024-11-20,hospital admissions,2024-11-24,2,CY,quantile,0.65,29.0
2024-11-20,hospital admissions,2024-12-01,3,CY,quantile,0.65,29.0
2024-11-20,hospital admissions,2024-12-08,4,CY,quantile,0.65,28.0
2024-11-20,hospital admissions,2024-11-03,-1,CY,quantile,0.7,26.0
2024-11-20,hospital admissions,2024-11-10,0,CY,quantile,0.7,24.0
2024-11-20,hospital admissions,2024-11-17,1,CY,quantile,0.7,30.0
2024-11-20,hospital admissions,2024-11-24,2,CY,quantile,0.7,31.0
2024-11-20,hospital admissions,2024-12-01,3,CY,quantile,0.7,31.0
2024-11-20,hospital admissions,2024-12-08,4,CY,quantile,0.7,30.0
2024-11-20,hospital admissions,2024-11-03,-1,CY,quantile,0.75,26.0
2024-11-20,hospital admissions,2024-11-10,0,CY,quantile,0.75,25.0
2024-11-20,hospital admissions,2024-11-17,1,CY,quantile,0.75,31.0
2024-11-20,hospital admissions,2024-11-24,2,CY,quantile,0.75,32.0
2024-11-20,hospital admissions,2024-12-01,3,CY,quantile,0.75,33.0
2024-11-20,hospital admissions,2024-12-08,4,CY,quantile,0.75,32.0
2024-11-20,hospital admissions,2024-11-03,-1,CY,quantile,0.8,27.0
2024-11-20,hospital admissions,2024-11-10,0,CY,quantile,0.8,25.0
2024-11-20,hospital admissions,2024-11-17,1,CY,quantile,0.8,33.0
2024-11-20,hospital admissions,2024-11-24,2,CY,quantile,0.8,34.0
2024-11-20,hospital admissions,2024-12-01,3,CY,quantile,0.8,36.0
2024-11-20,hospital admissions,2024-12-08,4,CY,quantile,0.8,36.0
2024-11-20,hospital admissions,2024-11-03,-1,CY,quantile,0.85,28.0
2024-11-20,hospital admissions,2024-11-10,0,CY,quantile,0.85,25.0
2024-11-20,hospital admissions,2024-11-17,1,CY,quantile,0.85,35.0
2024-11-20,hospital admissions,2024-11-24,2,CY,quantile,0.85,37.0
2024-11-20,hospital admissions,2024-12-01,3,CY,quantile,0.85,40.0
2024-11-20,hospital admissions,2024-12-08,4,CY,quantile,0.85,41.0
2024-11-20,hospital admissions,2024-11-03,-1,CY,quantile,0.9,29.0
2024-11-20,hospital admissions,2024-11-10,0,CY,quantile,0.9,26.0
2024-11-20,hospital admissions,2024-11-17,1,CY,quantile,0.9,37.0
2024-11-20,hospital admissions,2024-11-24,2,CY,quantile,0.9,40.0
2024-11-20,hospital admissions,2024-12-01,3,CY,quantile,0.9,46.0
2024-11-20,hospital admissions,2024-12-08,4,CY,quantile,0.9,46.0
2024-11-20,hospital admissions,2024-11-03,-1,CY,quantile,0.95,30.0
2024-11-20,hospital admissions,2024-11-10,0,CY,quantile,0.95,27.0
2024-11-20,hospital admissions,2024-11-17,1,CY,quantile,0.95,42.0
2024-11-20,hospital admissions,2024-11-24,2,CY,quantile,0.95,47.0
2024-11-20,hospital admissions,2024-12-01,3,CY,quantile,0.95,55.0
2024-11-20,hospital admissions,2024-12-08,4,CY,quantile,0.95,57.0
2024-11-20,hospital admissions,2024-11-03,-1,CY,quantile,0.975,32.0
2024-11-20,hospital admissions,2024-11-10,0,CY,quantile,0.975,28.0
2024-11-20,hospital admissions,2024-11-17,1,CY,quantile,0.975,46.0
2024-11-20,hospital admissions,2024-11-24,2,CY,quantile,0.975,53.0
2024-11-20,hospital admissions,2024-12-01,3,CY,quantile,0.975,63.0
2024-11-20,hospital admissions,2024-12-08,4,CY,quantile,0.975,66.0
2024-11-20,hospital admissions,2024-11-03,-1,CY,quantile,0.99,33.0
2024-11-20,hospital admissions,2024-11-10,0,CY,quantile,0.99,28.0
2024-11-20,hospital admissions,2024-11-17,1,CY,quantile,0.99,49.0
2024-11-20,hospital admissions,2024-11-24,2,CY,quantile,0.99,58.0
2024-11-20,hospital admissions,2024-12-01,3,CY,quantile,0.99,70.0
2024-11-20,hospital admissions,2024-12-08,4,CY,quantile,0.99,79.0
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.01,91.0
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.01,82.0
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.01,63.0
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.01,64.0
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.01,52.0
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.01,65.0
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.025,92.0
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.025,85.0
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.025,69.0
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.025,66.0
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.025,59.0
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.025,73.0
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.05,92.0
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.05,88.0
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.05,76.0
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.05,77.0
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.05,76.0
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.05,78.0
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.1,94.0
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.1,90.0
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.1,83.0
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.1,84.0
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.1,81.0
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.1,82.0
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.15,95.0
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.15,91.0
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.15,87.0
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.15,86.0
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.15,85.0
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.15,89.0
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.2,96.0
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.2,91.0
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.2,89.0
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.2,89.0
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.2,89.0
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.2,93.0
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.25,97.0
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.25,92.0
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.25,90.0
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.25,92.0
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.25,93.0
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.25,95.0
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.3,97.0
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.3,92.0
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.3,92.0
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.3,94.0
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.3,94.0
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.3,96.0
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.35,98.0
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.35,93.0
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.35,93.0
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.35,95.0
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.35,94.0
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.35,97.0
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.4,98.0
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.4,93.0
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.4,94.0
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.4,96.0
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.4,96.0
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.4,98.0
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.45,99.0
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.45,94.0
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.45,95.0
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.45,97.0
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.45,96.0
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.45,98.0
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.5,100.0
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.5,94.0
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.5,96.0
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.5,98.0
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.5,97.0
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.5,99.0
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.55,101.0
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.55,94.0
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.55,96.0
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.55,98.0
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.55,98.0
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.55,99.0
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.6,101.0
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.6,94.0
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.6,97.0
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.6,99.0
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.6,98.0
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.6,100.0
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.65,103.0
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.65,95.0
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.65,98.0
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.65,99.0
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.65,99.0
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.65,101.0
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.7,103.0
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.7,95.0
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.7,99.0
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.7,100.0
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.7,99.0
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.7,101.0
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.75,106.0
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.75,96.0
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.75,101.0
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.75,100.0
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.75,101.0
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.75,102.0
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.8,110.0
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.8,97.0
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.8,102.0
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.8,100.0
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.8,101.0
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.8,103.0
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.85,112.0
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.85,98.0
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.85,103.0
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.85,102.0
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.85,102.0
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.85,104.0
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.9,117.0
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.9,100.0
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.9,104.0
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.9,104.0
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.9,103.0
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.9,105.0
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.95,122.0
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.95,106.0
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.95,106.0
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.95,105.0
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.95,105.0
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.95,107.0
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.975,128.0
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.975,111.0
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.975,106.0
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.975,105.0
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.975,106.0
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.975,107.0
2024-11-20,hospital admissions,2024-11-03,-1,CZ,quantile,0.99,140.0
2024-11-20,hospital admissions,2024-11-10,0,CZ,quantile,0.99,116.0
2024-11-20,hospital admissions,2024-11-17,1,CZ,quantile,0.99,107.0
2024-11-20,hospital admissions,2024-11-24,2,CZ,quantile,0.99,106.0
2024-11-20,hospital admissions,2024-12-01,3,CZ,quantile,0.99,106.0
2024-11-20,hospital admissions,2024-12-08,4,CZ,quantile,0.99,107.0
2024-11-20,hospital admissions,2024-11-03,-1,HU,quantile,0.01,30.0
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.01,31.0
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.01,25.0
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.01,22.0
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.01,31.0
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.01,32.0
2024-11-20,hospital admissions,2024-11-03,-1,HU,quantile,0.025,32.0
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.025,31.0
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.025,26.0
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.025,23.0
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.025,33.0
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.025,35.0
2024-11-20,hospital admissions,2024-11-03,-1,HU,quantile,0.05,35.0
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.05,33.0
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.05,29.0
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.05,31.0
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.05,37.0
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.05,41.0
2024-11-20,hospital admissions,2024-11-03,-1,HU,quantile,0.1,37.0
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.1,34.0
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.1,35.0
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.1,37.0
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.1,41.0
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.1,45.0
2024-11-20,hospital admissions,2024-11-03,-1,HU,quantile,0.15,39.0
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.15,35.0
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.15,39.0
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.15,40.0
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.15,44.0
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.15,49.0
2024-11-20,hospital admissions,2024-11-03,-1,HU,quantile,0.2,40.0
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.2,36.0
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.2,40.0
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.2,42.0
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.2,49.0
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.2,51.0
2024-11-20,hospital admissions,2024-11-03,-1,HU,quantile,0.25,41.0
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.25,36.0
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.25,42.0
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.25,46.0
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.25,52.0
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.25,55.0
2024-11-20,hospital admissions,2024-11-03,-1,HU,quantile,0.3,42.0
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.3,37.0
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.3,43.0
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.3,48.0
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.3,54.0
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.3,60.0
2024-11-20,hospital admissions,2024-11-03,-1,HU,quantile,0.35,43.0
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.35,38.0
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.35,45.0
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.35,49.0
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.35,57.0
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.35,62.0
2024-11-20,hospital admissions,2024-11-03,-1,HU,quantile,0.4,44.0
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.4,38.0
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.4,47.0
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.4,52.0
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.4,60.0
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.4,63.0
2024-11-20,hospital admissions,2024-11-03,-1,HU,quantile,0.45,44.0
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.45,38.0
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.45,48.0
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.45,53.0
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.45,62.0
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.45,67.0
2024-11-20,hospital admissions,2024-11-03,-1,HU,quantile,0.5,45.0
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.5,39.0
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.5,50.0
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.5,56.0
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.5,66.0
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.5,70.0
2024-11-20,hospital admissions,2024-11-03,-1,HU,quantile,0.55,46.0
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.55,39.0
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.55,50.0
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.55,57.0
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.55,67.0
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.55,74.0
2024-11-20,hospital admissions,2024-11-03,-1,HU,quantile,0.6,46.0
2024-11-20,hospital admissions,2024-11-10,0,HU,quantile,0.6,40.0
2024-11-20,hospital admissions,2024-11-17,1,HU,quantile,0.6,52.0
2024-11-20,hospital admissions,2024-11-24,2,HU,quantile,0.6,58.0
2024-11-20,hospital admissions,2024-12-01,3,HU,quantile,0.6,68.0
2024-11-20,hospital admissions,2024-12-08,4,HU,quantile,0.6,78.0
2024-11-20,hospital admissions,2024-11-03,-1,HU,quantile,0.65,47.0
