origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-01-22,hospital admissions,2025-01-19,1,CZ,quantile,0.8,4.0
2025-01-22,hospital admissions,2025-01-26,2,CZ,quantile,0.8,6.0
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.8,7.0
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.8,8.0
2025-01-22,hospital admissions,2025-01-05,-1,CZ,quantile,0.85,6.0
2025-01-22,hospital admissions,2025-01-12,0,CZ,quantile,0.85,1.0
2025-01-22,hospital admissions,2025-01-19,1,CZ,quantile,0.85,4.0
2025-01-22,hospital admissions,2025-01-26,2,CZ,quantile,0.85,7.0
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.85,8.0
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.85,9.0
2025-01-22,hospital admissions,2025-01-05,-1,CZ,quantile,0.9,7.0
2025-01-22,hospital admissions,2025-01-12,0,CZ,quantile,0.9,1.0
2025-01-22,hospital admissions,2025-01-19,1,CZ,quantile,0.9,5.0
2025-01-22,hospital admissions,2025-01-26,2,CZ,quantile,0.9,7.0
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.9,9.0
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.9,10.0
2025-01-22,hospital admissions,2025-01-05,-1,CZ,quantile,0.95,7.0
2025-01-22,hospital admissions,2025-01-12,0,CZ,quantile,0.95,1.0
2025-01-22,hospital admissions,2025-01-19,1,CZ,quantile,0.95,6.0
2025-01-22,hospital admissions,2025-01-26,2,CZ,quantile,0.95,8.0
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.95,9.0
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.95,10.0
2025-01-22,hospital admissions,2025-01-05,-1,CZ,quantile,0.975,8.0
2025-01-22,hospital admissions,2025-01-12,0,CZ,quantile,0.975,1.0
2025-01-22,hospital admissions,2025-01-19,1,CZ,quantile,0.975,8.0
2025-01-22,hospital admissions,2025-01-26,2,CZ,quantile,0.975,8.0
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.975,9.0
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.975,11.0
2025-01-22,hospital admissions,2025-01-05,-1,CZ,quantile,0.99,8.0
2025-01-22,hospital admissions,2025-01-12,0,CZ,quantile,0.99,1.0
2025-01-22,hospital admissions,2025-01-19,1,CZ,quantile,0.99,8.0
2025-01-22,hospital admissions,2025-01-26,2,CZ,quantile,0.99,9.0
2025-01-22,hospital admissions,2025-02-02,3,CZ,quantile,0.99,9.0
2025-01-22,hospital admissions,2025-02-09,4,CZ,quantile,0.99,11.0
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.01,532.0
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.01,541.0
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.01,534.0
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.01,534.0
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.01,535.0
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.01,535.0
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.025,534.0
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.025,541.0
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.025,536.0
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.025,536.0
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.025,538.0
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.025,536.0
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.05,535.0
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.05,541.0
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.05,538.0
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.05,537.0
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.05,538.0
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.05,540.0
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.1,537.0
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.1,542.0
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.1,538.0
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.1,540.0
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.1,542.0
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.1,542.0
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.15,537.0
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.15,544.0
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.15,540.0
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.15,542.0
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.15,544.0
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.15,543.0
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.2,538.0
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.2,545.0
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.2,541.0
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.2,544.0
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.2,544.0
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.2,544.0
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.25,539.0
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.25,546.0
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.25,542.0
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.25,544.0
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.25,544.0
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.25,546.0
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.3,540.0
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.3,547.0
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.3,544.0
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.3,545.0
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.3,545.0
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.3,547.0
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.35,540.0
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.35,547.0
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.35,545.0
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.35,545.0
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.35,547.0
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.35,548.0
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.4,541.0
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.4,548.0
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.4,546.0
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.4,546.0
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.4,548.0
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.4,550.0
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.45,542.0
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.45,550.0
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.45,547.0
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.45,547.0
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.45,550.0
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.45,551.0
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.5,543.0
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.5,552.0
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.5,547.0
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.5,548.0
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.5,551.0
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.5,551.0
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.55,544.0
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.55,553.0
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.55,548.0
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.55,549.0
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.55,552.0
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.55,552.0
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.6,545.0
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.6,553.0
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.6,549.0
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.6,550.0
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.6,552.0
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.6,552.0
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.65,545.0
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.65,553.0
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.65,550.0
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.65,552.0
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.65,552.0
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.65,552.0
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.7,546.0
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.7,555.0
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.7,551.0
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.7,552.0
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.7,553.0
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.7,553.0
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.75,547.0
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.75,555.0
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.75,552.0
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.75,553.0
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.75,555.0
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.75,554.0
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.8,549.0
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.8,556.0
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.8,552.0
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.8,554.0
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.8,557.0
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.8,556.0
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.85,551.0
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.85,558.0
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.85,554.0
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.85,555.0
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.85,559.0
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.85,557.0
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.9,552.0
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.9,562.0
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.9,555.0
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.9,556.0
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.9,561.0
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.9,559.0
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.95,556.0
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.95,565.0
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.95,559.0
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.95,560.0
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.95,562.0
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.95,562.0
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.975,559.0
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.975,570.0
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.975,560.0
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.975,560.0
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.975,563.0
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.975,563.0
2025-01-22,hospital admissions,2025-01-05,-1,GR,quantile,0.99,561.0
2025-01-22,hospital admissions,2025-01-12,0,GR,quantile,0.99,571.0
2025-01-22,hospital admissions,2025-01-19,1,GR,quantile,0.99,561.0
2025-01-22,hospital admissions,2025-01-26,2,GR,quantile,0.99,561.0
2025-01-22,hospital admissions,2025-02-02,3,GR,quantile,0.99,563.0
2025-01-22,hospital admissions,2025-02-09,4,GR,quantile,0.99,563.0
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.01,12.0
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.01,18.0
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.01,12.0
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.01,14.0
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.01,13.0
2025-01-22,hospital admissions,2025-02-09,4,HU,quantile,0.01,13.0
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.025,13.0
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.025,19.0
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.025,14.0
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.025,14.0
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.025,15.0
2025-01-22,hospital admissions,2025-02-09,4,HU,quantile,0.025,15.0
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.05,17.0
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.05,19.0
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.05,15.0
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.05,16.0
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.05,15.0
2025-01-22,hospital admissions,2025-02-09,4,HU,quantile,0.05,17.0
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.1,17.0
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.1,19.0
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.1,16.0
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.1,18.0
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.1,17.0
2025-01-22,hospital admissions,2025-02-09,4,HU,quantile,0.1,20.0
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.15,18.0
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.15,20.0
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.15,17.0
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.15,20.0
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.15,20.0
2025-01-22,hospital admissions,2025-02-09,4,HU,quantile,0.15,21.0
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.2,18.0
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.2,20.0
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.2,18.0
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.2,21.0
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.2,23.0
2025-01-22,hospital admissions,2025-02-09,4,HU,quantile,0.2,22.0
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.25,19.0
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.25,20.0
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.25,20.0
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.25,21.0
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.25,25.0
2025-01-22,hospital admissions,2025-02-09,4,HU,quantile,0.25,23.0
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.3,19.0
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.3,20.0
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.3,21.0
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.3,22.0
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.3,26.0
2025-01-22,hospital admissions,2025-02-09,4,HU,quantile,0.3,25.0
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.35,20.0
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.35,20.0
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.35,21.0
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.35,23.0
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.35,26.0
2025-01-22,hospital admissions,2025-02-09,4,HU,quantile,0.35,25.0
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.4,20.0
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.4,20.0
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.4,23.0
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.4,24.0
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.4,27.0
2025-01-22,hospital admissions,2025-02-09,4,HU,quantile,0.4,28.0
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.45,20.0
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.45,21.0
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.45,25.0
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.45,24.0
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.45,27.0
2025-01-22,hospital admissions,2025-02-09,4,HU,quantile,0.45,28.0
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.5,20.0
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.5,21.0
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.5,25.0
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.5,24.0
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.5,29.0
2025-01-22,hospital admissions,2025-02-09,4,HU,quantile,0.5,29.0
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.55,21.0
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.55,21.0
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.55,25.0
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.55,25.0
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.55,30.0
2025-01-22,hospital admissions,2025-02-09,4,HU,quantile,0.55,30.0
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.6,21.0
2025-01-22,hospital admissions,2025-01-12,0,HU,quantile,0.6,22.0
2025-01-22,hospital admissions,2025-01-19,1,HU,quantile,0.6,26.0
2025-01-22,hospital admissions,2025-01-26,2,HU,quantile,0.6,26.0
2025-01-22,hospital admissions,2025-02-02,3,HU,quantile,0.6,31.0
2025-01-22,hospital admissions,2025-02-09,4,HU,quantile,0.6,31.0
2025-01-22,hospital admissions,2025-01-05,-1,HU,quantile,0.65,21.0
