origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-23,hospital admissions,2025-07-13,0,CZ,quantile,0.5,3.0
2025-07-23,hospital admissions,2025-07-20,1,CZ,quantile,0.5,1.0
2025-07-23,hospital admissions,2025-07-27,2,CZ,quantile,0.5,1.0
2025-07-23,hospital admissions,2025-08-03,3,CZ,quantile,0.5,0.0
2025-07-23,hospital admissions,2025-08-10,4,CZ,quantile,0.5,0.0
2025-07-23,hospital admissions,2025-07-06,-1,CZ,quantile,0.55,3.0
2025-07-23,hospital admissions,2025-07-13,0,CZ,quantile,0.55,3.0
2025-07-23,hospital admissions,2025-07-20,1,CZ,quantile,0.55,1.0
2025-07-23,hospital admissions,2025-07-27,2,CZ,quantile,0.55,1.0
2025-07-23,hospital admissions,2025-08-03,3,CZ,quantile,0.55,0.0
2025-07-23,hospital admissions,2025-08-10,4,CZ,quantile,0.55,0.0
2025-07-23,hospital admissions,2025-07-06,-1,CZ,quantile,0.6,3.0
2025-07-23,hospital admissions,2025-07-13,0,CZ,quantile,0.6,3.0
2025-07-23,hospital admissions,2025-07-20,1,CZ,quantile,0.6,1.0
2025-07-23,hospital admissions,2025-07-27,2,CZ,quantile,0.6,1.0
2025-07-23,hospital admissions,2025-08-03,3,CZ,quantile,0.6,0.0
2025-07-23,hospital admissions,2025-08-10,4,CZ,quantile,0.6,0.0
2025-07-23,hospital admissions,2025-07-06,-1,CZ,quantile,0.65,4.0
2025-07-23,hospital admissions,2025-07-13,0,CZ,quantile,0.65,3.0
2025-07-23,hospital admissions,2025-07-20,1,CZ,quantile,0.65,1.0
2025-07-23,hospital admissions,2025-07-27,2,CZ,quantile,0.65,1.0
2025-07-23,hospital admissions,2025-08-03,3,CZ,quantile,0.65,1.0
2025-07-23,hospital admissions,2025-08-10,4,CZ,quantile,0.65,0.0
2025-07-23,hospital admissions,2025-07-06,-1,CZ,quantile,0.7,5.0
2025-07-23,hospital admissions,2025-07-13,0,CZ,quantile,0.7,3.0
2025-07-23,hospital admissions,2025-07-20,1,CZ,quantile,0.7,2.0
2025-07-23,hospital admissions,2025-07-27,2,CZ,quantile,0.7,1.0
2025-07-23,hospital admissions,2025-08-03,3,CZ,quantile,0.7,1.0
2025-07-23,hospital admissions,2025-08-10,4,CZ,quantile,0.7,0.0
2025-07-23,hospital admissions,2025-07-06,-1,CZ,quantile,0.75,5.0
2025-07-23,hospital admissions,2025-07-13,0,CZ,quantile,0.75,3.0
2025-07-23,hospital admissions,2025-07-20,1,CZ,quantile,0.75,2.0
2025-07-23,hospital admissions,2025-07-27,2,CZ,quantile,0.75,1.0
2025-07-23,hospital admissions,2025-08-03,3,CZ,quantile,0.75,1.0
2025-07-23,hospital admissions,2025-08-10,4,CZ,quantile,0.75,1.0
2025-07-23,hospital admissions,2025-07-06,-1,CZ,quantile,0.8,5.0
2025-07-23,hospital admissions,2025-07-13,0,CZ,quantile,0.8,3.0
2025-07-23,hospital admissions,2025-07-20,1,CZ,quantile,0.8,2.0
2025-07-23,hospital admissions,2025-07-27,2,CZ,quantile,0.8,2.0
2025-07-23,hospital admissions,2025-08-03,3,CZ,quantile,0.8,1.0
2025-07-23,hospital admissions,2025-08-10,4,CZ,quantile,0.8,1.0
2025-07-23,hospital admissions,2025-07-06,-1,CZ,quantile,0.85,6.0
2025-07-23,hospital admissions,2025-07-13,0,CZ,quantile,0.85,3.0
2025-07-23,hospital admissions,2025-07-20,1,CZ,quantile,0.85,3.0
2025-07-23,hospital admissions,2025-07-27,2,CZ,quantile,0.85,2.0
2025-07-23,hospital admissions,2025-08-03,3,CZ,quantile,0.85,1.0
2025-07-23,hospital admissions,2025-08-10,4,CZ,quantile,0.85,1.0
2025-07-23,hospital admissions,2025-07-06,-1,CZ,quantile,0.9,6.0
2025-07-23,hospital admissions,2025-07-13,0,CZ,quantile,0.9,3.0
2025-07-23,hospital admissions,2025-07-20,1,CZ,quantile,0.9,3.0
2025-07-23,hospital admissions,2025-07-27,2,CZ,quantile,0.9,4.0
2025-07-23,hospital admissions,2025-08-03,3,CZ,quantile,0.9,3.0
2025-07-23,hospital admissions,2025-08-10,4,CZ,quantile,0.9,2.0
2025-07-23,hospital admissions,2025-07-06,-1,CZ,quantile,0.95,8.0
2025-07-23,hospital admissions,2025-07-13,0,CZ,quantile,0.95,3.0
2025-07-23,hospital admissions,2025-07-20,1,CZ,quantile,0.95,3.0
2025-07-23,hospital admissions,2025-07-27,2,CZ,quantile,0.95,4.0
2025-07-23,hospital admissions,2025-08-03,3,CZ,quantile,0.95,6.0
2025-07-23,hospital admissions,2025-08-10,4,CZ,quantile,0.95,4.0
2025-07-23,hospital admissions,2025-07-06,-1,CZ,quantile,0.975,10.0
2025-07-23,hospital admissions,2025-07-13,0,CZ,quantile,0.975,3.0
2025-07-23,hospital admissions,2025-07-20,1,CZ,quantile,0.975,4.0
2025-07-23,hospital admissions,2025-07-27,2,CZ,quantile,0.975,4.0
2025-07-23,hospital admissions,2025-08-03,3,CZ,quantile,0.975,6.0
2025-07-23,hospital admissions,2025-08-10,4,CZ,quantile,0.975,5.0
2025-07-23,hospital admissions,2025-07-06,-1,CZ,quantile,0.99,11.0
2025-07-23,hospital admissions,2025-07-13,0,CZ,quantile,0.99,3.0
2025-07-23,hospital admissions,2025-07-20,1,CZ,quantile,0.99,5.0
2025-07-23,hospital admissions,2025-07-27,2,CZ,quantile,0.99,7.0
2025-07-23,hospital admissions,2025-08-03,3,CZ,quantile,0.99,7.0
2025-07-23,hospital admissions,2025-08-10,4,CZ,quantile,0.99,9.0
2025-07-23,hospital admissions,2025-07-06,-1,EE,quantile,0.01,4.0
2025-07-23,hospital admissions,2025-07-13,0,EE,quantile,0.01,4.0
2025-07-23,hospital admissions,2025-07-20,1,EE,quantile,0.01,0.0
2025-07-23,hospital admissions,2025-07-27,2,EE,quantile,0.01,0.0
2025-07-23,hospital admissions,2025-08-03,3,EE,quantile,0.01,0.0
2025-07-23,hospital admissions,2025-08-10,4,EE,quantile,0.01,0.0
2025-07-23,hospital admissions,2025-07-06,-1,EE,quantile,0.025,4.0
2025-07-23,hospital admissions,2025-07-13,0,EE,quantile,0.025,4.0
2025-07-23,hospital admissions,2025-07-20,1,EE,quantile,0.025,1.0
2025-07-23,hospital admissions,2025-07-27,2,EE,quantile,0.025,1.0
2025-07-23,hospital admissions,2025-08-03,3,EE,quantile,0.025,0.0
2025-07-23,hospital admissions,2025-08-10,4,EE,quantile,0.025,0.0
2025-07-23,hospital admissions,2025-07-06,-1,EE,quantile,0.05,4.0
2025-07-23,hospital admissions,2025-07-13,0,EE,quantile,0.05,4.0
2025-07-23,hospital admissions,2025-07-20,1,EE,quantile,0.05,1.0
2025-07-23,hospital admissions,2025-07-27,2,EE,quantile,0.05,1.0
2025-07-23,hospital admissions,2025-08-03,3,EE,quantile,0.05,0.0
2025-07-23,hospital admissions,2025-08-10,4,EE,quantile,0.05,0.0
2025-07-23,hospital admissions,2025-07-06,-1,EE,quantile,0.1,4.0
2025-07-23,hospital admissions,2025-07-13,0,EE,quantile,0.1,4.0
2025-07-23,hospital admissions,2025-07-20,1,EE,quantile,0.1,1.0
2025-07-23,hospital admissions,2025-07-27,2,EE,quantile,0.1,1.0
2025-07-23,hospital admissions,2025-08-03,3,EE,quantile,0.1,0.0
2025-07-23,hospital admissions,2025-08-10,4,EE,quantile,0.1,0.0
2025-07-23,hospital admissions,2025-07-06,-1,EE,quantile,0.15,5.0
2025-07-23,hospital admissions,2025-07-13,0,EE,quantile,0.15,4.0
2025-07-23,hospital admissions,2025-07-20,1,EE,quantile,0.15,2.0
2025-07-23,hospital admissions,2025-07-27,2,EE,quantile,0.15,1.0
2025-07-23,hospital admissions,2025-08-03,3,EE,quantile,0.15,1.0
2025-07-23,hospital admissions,2025-08-10,4,EE,quantile,0.15,0.0
2025-07-23,hospital admissions,2025-07-06,-1,EE,quantile,0.2,5.0
2025-07-23,hospital admissions,2025-07-13,0,EE,quantile,0.2,4.0
2025-07-23,hospital admissions,2025-07-20,1,EE,quantile,0.2,2.0
2025-07-23,hospital admissions,2025-07-27,2,EE,quantile,0.2,1.0
2025-07-23,hospital admissions,2025-08-03,3,EE,quantile,0.2,1.0
2025-07-23,hospital admissions,2025-08-10,4,EE,quantile,0.2,0.0
2025-07-23,hospital admissions,2025-07-06,-1,EE,quantile,0.25,5.0
2025-07-23,hospital admissions,2025-07-13,0,EE,quantile,0.25,4.0
2025-07-23,hospital admissions,2025-07-20,1,EE,quantile,0.25,3.0
2025-07-23,hospital admissions,2025-07-27,2,EE,quantile,0.25,2.0
2025-07-23,hospital admissions,2025-08-03,3,EE,quantile,0.25,1.0
2025-07-23,hospital admissions,2025-08-10,4,EE,quantile,0.25,1.0
2025-07-23,hospital admissions,2025-07-06,-1,EE,quantile,0.3,5.0
2025-07-23,hospital admissions,2025-07-13,0,EE,quantile,0.3,4.0
2025-07-23,hospital admissions,2025-07-20,1,EE,quantile,0.3,3.0
2025-07-23,hospital admissions,2025-07-27,2,EE,quantile,0.3,2.0
2025-07-23,hospital admissions,2025-08-03,3,EE,quantile,0.3,2.0
2025-07-23,hospital admissions,2025-08-10,4,EE,quantile,0.3,1.0
2025-07-23,hospital admissions,2025-07-06,-1,EE,quantile,0.35,5.0
2025-07-23,hospital admissions,2025-07-13,0,EE,quantile,0.35,4.0
2025-07-23,hospital admissions,2025-07-20,1,EE,quantile,0.35,3.0
2025-07-23,hospital admissions,2025-07-27,2,EE,quantile,0.35,2.0
2025-07-23,hospital admissions,2025-08-03,3,EE,quantile,0.35,2.0
2025-07-23,hospital admissions,2025-08-10,4,EE,quantile,0.35,1.0
2025-07-23,hospital admissions,2025-07-06,-1,EE,quantile,0.4,5.0
2025-07-23,hospital admissions,2025-07-13,0,EE,quantile,0.4,4.0
2025-07-23,hospital admissions,2025-07-20,1,EE,quantile,0.4,3.0
2025-07-23,hospital admissions,2025-07-27,2,EE,quantile,0.4,3.0
2025-07-23,hospital admissions,2025-08-03,3,EE,quantile,0.4,2.0
2025-07-23,hospital admissions,2025-08-10,4,EE,quantile,0.4,2.0
2025-07-23,hospital admissions,2025-07-06,-1,EE,quantile,0.45,5.0
2025-07-23,hospital admissions,2025-07-13,0,EE,quantile,0.45,4.0
2025-07-23,hospital admissions,2025-07-20,1,EE,quantile,0.45,4.0
2025-07-23,hospital admissions,2025-07-27,2,EE,quantile,0.45,3.0
2025-07-23,hospital admissions,2025-08-03,3,EE,quantile,0.45,2.0
2025-07-23,hospital admissions,2025-08-10,4,EE,quantile,0.45,2.0
2025-07-23,hospital admissions,2025-07-06,-1,EE,quantile,0.5,5.0
2025-07-23,hospital admissions,2025-07-13,0,EE,quantile,0.5,4.0
2025-07-23,hospital admissions,2025-07-20,1,EE,quantile,0.5,4.0
2025-07-23,hospital admissions,2025-07-27,2,EE,quantile,0.5,4.0
2025-07-23,hospital admissions,2025-08-03,3,EE,quantile,0.5,3.0
2025-07-23,hospital admissions,2025-08-10,4,EE,quantile,0.5,2.0
2025-07-23,hospital admissions,2025-07-06,-1,EE,quantile,0.55,5.0
2025-07-23,hospital admissions,2025-07-13,0,EE,quantile,0.55,4.0
2025-07-23,hospital admissions,2025-07-20,1,EE,quantile,0.55,4.0
2025-07-23,hospital admissions,2025-07-27,2,EE,quantile,0.55,4.0
2025-07-23,hospital admissions,2025-08-03,3,EE,quantile,0.55,3.0
2025-07-23,hospital admissions,2025-08-10,4,EE,quantile,0.55,2.0
2025-07-23,hospital admissions,2025-07-06,-1,EE,quantile,0.6,5.0
2025-07-23,hospital admissions,2025-07-13,0,EE,quantile,0.6,4.0
2025-07-23,hospital admissions,2025-07-20,1,EE,quantile,0.6,4.0
2025-07-23,hospital admissions,2025-07-27,2,EE,quantile,0.6,4.0
2025-07-23,hospital admissions,2025-08-03,3,EE,quantile,0.6,3.0
2025-07-23,hospital admissions,2025-08-10,4,EE,quantile,0.6,2.0
2025-07-23,hospital admissions,2025-07-06,-1,EE,quantile,0.65,5.0
2025-07-23,hospital admissions,2025-07-13,0,EE,quantile,0.65,4.0
2025-07-23,hospital admissions,2025-07-20,1,EE,quantile,0.65,5.0
2025-07-23,hospital admissions,2025-07-27,2,EE,quantile,0.65,5.0
2025-07-23,hospital admissions,2025-08-03,3,EE,quantile,0.65,3.0
2025-07-23,hospital admissions,2025-08-10,4,EE,quantile,0.65,2.0
2025-07-23,hospital admissions,2025-07-06,-1,EE,quantile,0.7,5.0
2025-07-23,hospital admissions,2025-07-13,0,EE,quantile,0.7,4.0
2025-07-23,hospital admissions,2025-07-20,1,EE,quantile,0.7,5.0
2025-07-23,hospital admissions,2025-07-27,2,EE,quantile,0.7,5.0
2025-07-23,hospital admissions,2025-08-03,3,EE,quantile,0.7,3.0
2025-07-23,hospital admissions,2025-08-10,4,EE,quantile,0.7,2.0
2025-07-23,hospital admissions,2025-07-06,-1,EE,quantile,0.75,5.0
2025-07-23,hospital admissions,2025-07-13,0,EE,quantile,0.75,4.0
2025-07-23,hospital admissions,2025-07-20,1,EE,quantile,0.75,6.0
2025-07-23,hospital admissions,2025-07-27,2,EE,quantile,0.75,5.0
2025-07-23,hospital admissions,2025-08-03,3,EE,quantile,0.75,4.0
2025-07-23,hospital admissions,2025-08-10,4,EE,quantile,0.75,3.0
2025-07-23,hospital admissions,2025-07-06,-1,EE,quantile,0.8,5.0
2025-07-23,hospital admissions,2025-07-13,0,EE,quantile,0.8,4.0
2025-07-23,hospital admissions,2025-07-20,1,EE,quantile,0.8,6.0
2025-07-23,hospital admissions,2025-07-27,2,EE,quantile,0.8,6.0
2025-07-23,hospital admissions,2025-08-03,3,EE,quantile,0.8,4.0
2025-07-23,hospital admissions,2025-08-10,4,EE,quantile,0.8,3.0
2025-07-23,hospital admissions,2025-07-06,-1,EE,quantile,0.85,6.0
2025-07-23,hospital admissions,2025-07-13,0,EE,quantile,0.85,4.0
2025-07-23,hospital admissions,2025-07-20,1,EE,quantile,0.85,7.0
2025-07-23,hospital admissions,2025-07-27,2,EE,quantile,0.85,6.0
2025-07-23,hospital admissions,2025-08-03,3,EE,quantile,0.85,5.0
2025-07-23,hospital admissions,2025-08-10,4,EE,quantile,0.85,4.0
2025-07-23,hospital admissions,2025-07-06,-1,EE,quantile,0.9,6.0
2025-07-23,hospital admissions,2025-07-13,0,EE,quantile,0.9,4.0
2025-07-23,hospital admissions,2025-07-20,1,EE,quantile,0.9,7.0
2025-07-23,hospital admissions,2025-07-27,2,EE,quantile,0.9,7.0
2025-07-23,hospital admissions,2025-08-03,3,EE,quantile,0.9,5.0
2025-07-23,hospital admissions,2025-08-10,4,EE,quantile,0.9,4.0
2025-07-23,hospital admissions,2025-07-06,-1,EE,quantile,0.95,6.0
2025-07-23,hospital admissions,2025-07-13,0,EE,quantile,0.95,4.0
2025-07-23,hospital admissions,2025-07-20,1,EE,quantile,0.95,8.0
2025-07-23,hospital admissions,2025-07-27,2,EE,quantile,0.95,9.0
2025-07-23,hospital admissions,2025-08-03,3,EE,quantile,0.95,6.0
2025-07-23,hospital admissions,2025-08-10,4,EE,quantile,0.95,5.0
2025-07-23,hospital admissions,2025-07-06,-1,EE,quantile,0.975,6.0
2025-07-23,hospital admissions,2025-07-13,0,EE,quantile,0.975,4.0
2025-07-23,hospital admissions,2025-07-20,1,EE,quantile,0.975,8.0
2025-07-23,hospital admissions,2025-07-27,2,EE,quantile,0.975,9.0
2025-07-23,hospital admissions,2025-08-03,3,EE,quantile,0.975,7.0
2025-07-23,hospital admissions,2025-08-10,4,EE,quantile,0.975,7.0
2025-07-23,hospital admissions,2025-07-06,-1,EE,quantile,0.99,6.0
2025-07-23,hospital admissions,2025-07-13,0,EE,quantile,0.99,4.0
2025-07-23,hospital admissions,2025-07-20,1,EE,quantile,0.99,8.0
2025-07-23,hospital admissions,2025-07-27,2,EE,quantile,0.99,10.0
2025-07-23,hospital admissions,2025-08-03,3,EE,quantile,0.99,7.0
2025-07-23,hospital admissions,2025-08-10,4,EE,quantile,0.99,7.0
2025-07-23,hospital admissions,2025-07-06,-1,GR,quantile,0.01,61.0
2025-07-23,hospital admissions,2025-07-13,0,GR,quantile,0.01,69.0
2025-07-23,hospital admissions,2025-07-20,1,GR,quantile,0.01,42.0
2025-07-23,hospital admissions,2025-07-27,2,GR,quantile,0.01,37.0
2025-07-23,hospital admissions,2025-08-03,3,GR,quantile,0.01,33.0
2025-07-23,hospital admissions,2025-08-10,4,GR,quantile,0.01,24.0
2025-07-23,hospital admissions,2025-07-06,-1,GR,quantile,0.025,63.0
2025-07-23,hospital admissions,2025-07-13,0,GR,quantile,0.025,70.0
2025-07-23,hospital admissions,2025-07-20,1,GR,quantile,0.025,45.0
2025-07-23,hospital admissions,2025-07-27,2,GR,quantile,0.025,40.0
2025-07-23,hospital admissions,2025-08-03,3,GR,quantile,0.025,35.0
2025-07-23,hospital admissions,2025-08-10,4,GR,quantile,0.025,25.0
2025-07-23,hospital admissions,2025-07-06,-1,GR,quantile,0.05,68.0
2025-07-23,hospital admissions,2025-07-13,0,GR,quantile,0.05,71.0
2025-07-23,hospital admissions,2025-07-20,1,GR,quantile,0.05,52.0
2025-07-23,hospital admissions,2025-07-27,2,GR,quantile,0.05,43.0
2025-07-23,hospital admissions,2025-08-03,3,GR,quantile,0.05,35.0
2025-07-23,hospital admissions,2025-08-10,4,GR,quantile,0.05,26.0
2025-07-23,hospital admissions,2025-07-06,-1,GR,quantile,0.1,76.0
2025-07-23,hospital admissions,2025-07-13,0,GR,quantile,0.1,75.0
2025-07-23,hospital admissions,2025-07-20,1,GR,quantile,0.1,56.0
2025-07-23,hospital admissions,2025-07-27,2,GR,quantile,0.1,47.0
2025-07-23,hospital admissions,2025-08-03,3,GR,quantile,0.1,37.0
2025-07-23,hospital admissions,2025-08-10,4,GR,quantile,0.1,30.0
2025-07-23,hospital admissions,2025-07-06,-1,GR,quantile,0.15,83.0
2025-07-23,hospital admissions,2025-07-13,0,GR,quantile,0.15,77.0
2025-07-23,hospital admissions,2025-07-20,1,GR,quantile,0.15,57.0
2025-07-23,hospital admissions,2025-07-27,2,GR,quantile,0.15,48.0
2025-07-23,hospital admissions,2025-08-03,3,GR,quantile,0.15,38.0
2025-07-23,hospital admissions,2025-08-10,4,GR,quantile,0.15,31.0
2025-07-23,hospital admissions,2025-07-06,-1,GR,quantile,0.2,85.0
2025-07-23,hospital admissions,2025-07-13,0,GR,quantile,0.2,78.0
2025-07-23,hospital admissions,2025-07-20,1,GR,quantile,0.2,59.0
2025-07-23,hospital admissions,2025-07-27,2,GR,quantile,0.2,50.0
2025-07-23,hospital admissions,2025-08-03,3,GR,quantile,0.2,41.0
2025-07-23,hospital admissions,2025-08-10,4,GR,quantile,0.2,33.0
2025-07-23,hospital admissions,2025-07-06,-1,GR,quantile,0.25,86.0
2025-07-23,hospital admissions,2025-07-13,0,GR,quantile,0.25,79.0
2025-07-23,hospital admissions,2025-07-20,1,GR,quantile,0.25,60.0
2025-07-23,hospital admissions,2025-07-27,2,GR,quantile,0.25,52.0
2025-07-23,hospital admissions,2025-08-03,3,GR,quantile,0.25,42.0
2025-07-23,hospital admissions,2025-08-10,4,GR,quantile,0.25,34.0
2025-07-23,hospital admissions,2025-07-06,-1,GR,quantile,0.3,87.0
2025-07-23,hospital admissions,2025-07-13,0,GR,quantile,0.3,80.0
2025-07-23,hospital admissions,2025-07-20,1,GR,quantile,0.3,63.0
2025-07-23,hospital admissions,2025-07-27,2,GR,quantile,0.3,53.0
2025-07-23,hospital admissions,2025-08-03,3,GR,quantile,0.3,45.0
2025-07-23,hospital admissions,2025-08-10,4,GR,quantile,0.3,37.0
2025-07-23,hospital admissions,2025-07-06,-1,GR,quantile,0.35,88.0
2025-07-23,hospital admissions,2025-07-13,0,GR,quantile,0.35,81.0
2025-07-23,hospital admissions,2025-07-20,1,GR,quantile,0.35,66.0
2025-07-23,hospital admissions,2025-07-27,2,GR,quantile,0.35,57.0
2025-07-23,hospital admissions,2025-08-03,3,GR,quantile,0.35,45.0
2025-07-23,hospital admissions,2025-08-10,4,GR,quantile,0.35,39.0
2025-07-23,hospital admissions,2025-07-06,-1,GR,quantile,0.4,90.0
2025-07-23,hospital admissions,2025-07-13,0,GR,quantile,0.4,82.0
2025-07-23,hospital admissions,2025-07-20,1,GR,quantile,0.4,67.0
2025-07-23,hospital admissions,2025-07-27,2,GR,quantile,0.4,58.0
2025-07-23,hospital admissions,2025-08-03,3,GR,quantile,0.4,46.0
2025-07-23,hospital admissions,2025-08-10,4,GR,quantile,0.4,41.0
2025-07-23,hospital admissions,2025-07-06,-1,GR,quantile,0.45,91.0
2025-07-23,hospital admissions,2025-07-13,0,GR,quantile,0.45,83.0
2025-07-23,hospital admissions,2025-07-20,1,GR,quantile,0.45,69.0
2025-07-23,hospital admissions,2025-07-27,2,GR,quantile,0.45,61.0
2025-07-23,hospital admissions,2025-08-03,3,GR,quantile,0.45,47.0
2025-07-23,hospital admissions,2025-08-10,4,GR,quantile,0.45,45.0
2025-07-23,hospital admissions,2025-07-06,-1,GR,quantile,0.5,92.0
2025-07-23,hospital admissions,2025-07-13,0,GR,quantile,0.5,83.0
2025-07-23,hospital admissions,2025-07-20,1,GR,quantile,0.5,70.0
2025-07-23,hospital admissions,2025-07-27,2,GR,quantile,0.5,62.0
2025-07-23,hospital admissions,2025-08-03,3,GR,quantile,0.5,50.0
2025-07-23,hospital admissions,2025-08-10,4,GR,quantile,0.5,46.0
2025-07-23,hospital admissions,2025-07-06,-1,GR,quantile,0.55,93.0
2025-07-23,hospital admissions,2025-07-13,0,GR,quantile,0.55,83.0
2025-07-23,hospital admissions,2025-07-20,1,GR,quantile,0.55,72.0
2025-07-23,hospital admissions,2025-07-27,2,GR,quantile,0.55,64.0
2025-07-23,hospital admissions,2025-08-03,3,GR,quantile,0.55,52.0
2025-07-23,hospital admissions,2025-08-10,4,GR,quantile,0.55,48.0
2025-07-23,hospital admissions,2025-07-06,-1,GR,quantile,0.6,95.0
2025-07-23,hospital admissions,2025-07-13,0,GR,quantile,0.6,84.0
2025-07-23,hospital admissions,2025-07-20,1,GR,quantile,0.6,74.0
2025-07-23,hospital admissions,2025-07-27,2,GR,quantile,0.6,66.0
2025-07-23,hospital admissions,2025-08-03,3,GR,quantile,0.6,53.0
2025-07-23,hospital admissions,2025-08-10,4,GR,quantile,0.6,50.0
2025-07-23,hospital admissions,2025-07-06,-1,GR,quantile,0.65,96.0
