origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.65,11.0
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.65,8.0
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.65,14.0
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.65,13.0
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.65,17.0
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.65,16.0
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.7,13.0
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.7,8.0
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.7,15.0
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.7,14.0
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.7,17.0
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.7,17.0
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.75,14.0
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.75,8.0
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.75,15.0
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.75,16.0
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.75,17.0
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.75,17.0
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.8,14.0
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.8,9.0
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.8,16.0
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.8,17.0
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.8,18.0
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.8,17.0
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.85,15.0
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.85,9.0
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.85,18.0
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.85,17.0
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.85,19.0
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.85,18.0
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.9,15.0
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.9,9.0
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.9,19.0
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.9,17.0
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.9,19.0
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.9,18.0
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.95,15.0
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.95,9.0
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.95,20.0
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.95,19.0
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.95,21.0
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.95,20.0
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.975,16.0
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.975,9.0
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.975,21.0
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.975,21.0
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.975,22.0
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.975,22.0
2025-03-19,hospital admissions,2025-03-02,-1,CZ,quantile,0.99,17.0
2025-03-19,hospital admissions,2025-03-09,0,CZ,quantile,0.99,9.0
2025-03-19,hospital admissions,2025-03-16,1,CZ,quantile,0.99,21.0
2025-03-19,hospital admissions,2025-03-23,2,CZ,quantile,0.99,23.0
2025-03-19,hospital admissions,2025-03-30,3,CZ,quantile,0.99,24.0
2025-03-19,hospital admissions,2025-04-06,4,CZ,quantile,0.99,24.0
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.01,116.0
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.01,86.0
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.01,59.0
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.01,46.0
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.01,29.0
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.01,26.0
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.025,116.0
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.025,87.0
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.025,64.0
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.025,47.0
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.025,32.0
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.025,26.0
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.05,118.0
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.05,88.0
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.05,64.0
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.05,47.0
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.05,35.0
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.05,26.0
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.1,121.0
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.1,89.0
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.1,69.0
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.1,52.0
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.1,40.0
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.1,30.0
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.15,123.0
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.15,89.0
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.15,69.0
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.15,53.0
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.15,40.0
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.15,33.0
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.2,124.0
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.2,89.0
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.2,71.0
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.2,57.0
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.2,45.0
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.2,36.0
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.25,125.0
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.25,90.0
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.25,72.0
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.25,58.0
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.25,46.0
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.25,38.0
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.3,126.0
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.3,90.0
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.3,73.0
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.3,59.0
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.3,48.0
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.3,39.0
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.35,127.0
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.35,90.0
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.35,74.0
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.35,61.0
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.35,48.0
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.35,39.0
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.4,129.0
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.4,90.0
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.4,76.0
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.4,63.0
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.4,49.0
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.4,42.0
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.45,130.0
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.45,90.0
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.45,77.0
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.45,63.0
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.45,51.0
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.45,42.0
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.5,134.0
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.5,91.0
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.5,79.0
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.5,64.0
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.5,52.0
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.5,44.0
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.55,135.0
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.55,91.0
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.55,82.0
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.55,66.0
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.55,54.0
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.55,45.0
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.6,136.0
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.6,92.0
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.6,82.0
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.6,69.0
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.6,56.0
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.6,45.0
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.65,139.0
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.65,92.0
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.65,84.0
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.65,72.0
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.65,57.0
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.65,47.0
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.7,140.0
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.7,93.0
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.7,86.0
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.7,72.0
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.7,59.0
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.7,48.0
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.75,140.0
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.75,93.0
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.75,87.0
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.75,74.0
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.75,62.0
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.75,48.0
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.8,145.0
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.8,94.0
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.8,89.0
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.8,78.0
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.8,64.0
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.8,49.0
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.85,148.0
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.85,95.0
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.85,95.0
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.85,80.0
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.85,67.0
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.85,50.0
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.9,151.0
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.9,95.0
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.9,97.0
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.9,82.0
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.9,70.0
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.9,52.0
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.95,152.0
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.95,98.0
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.95,100.0
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.95,85.0
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.95,78.0
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.95,55.0
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.975,153.0
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.975,101.0
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.975,103.0
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.975,96.0
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.975,88.0
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.975,55.0
2025-03-19,hospital admissions,2025-03-02,-1,GR,quantile,0.99,155.0
2025-03-19,hospital admissions,2025-03-09,0,GR,quantile,0.99,101.0
2025-03-19,hospital admissions,2025-03-16,1,GR,quantile,0.99,108.0
2025-03-19,hospital admissions,2025-03-23,2,GR,quantile,0.99,103.0
2025-03-19,hospital admissions,2025-03-30,3,GR,quantile,0.99,92.0
2025-03-19,hospital admissions,2025-04-06,4,GR,quantile,0.99,63.0
2025-03-19,hospital admissions,2025-03-02,-1,IE,quantile,0.01,29.0
2025-03-19,hospital admissions,2025-03-09,0,IE,quantile,0.01,32.0
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.01,23.0
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.01,22.0
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.01,23.0
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.01,20.0
2025-03-19,hospital admissions,2025-03-02,-1,IE,quantile,0.025,30.0
2025-03-19,hospital admissions,2025-03-09,0,IE,quantile,0.025,33.0
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.025,26.0
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.025,23.0
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.025,24.0
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.025,21.0
2025-03-19,hospital admissions,2025-03-02,-1,IE,quantile,0.05,31.0
2025-03-19,hospital admissions,2025-03-09,0,IE,quantile,0.05,34.0
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.05,28.0
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.05,25.0
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.05,24.0
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.05,23.0
2025-03-19,hospital admissions,2025-03-02,-1,IE,quantile,0.1,32.0
2025-03-19,hospital admissions,2025-03-09,0,IE,quantile,0.1,35.0
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.1,29.0
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.1,27.0
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.1,25.0
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.1,28.0
2025-03-19,hospital admissions,2025-03-02,-1,IE,quantile,0.15,33.0
2025-03-19,hospital admissions,2025-03-09,0,IE,quantile,0.15,36.0
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.15,30.0
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.15,28.0
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.15,26.0
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.15,28.0
2025-03-19,hospital admissions,2025-03-02,-1,IE,quantile,0.2,34.0
2025-03-19,hospital admissions,2025-03-09,0,IE,quantile,0.2,36.0
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.2,32.0
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.2,29.0
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.2,29.0
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.2,29.0
2025-03-19,hospital admissions,2025-03-02,-1,IE,quantile,0.25,34.0
2025-03-19,hospital admissions,2025-03-09,0,IE,quantile,0.25,36.0
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.25,33.0
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.25,31.0
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.25,29.0
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.25,29.0
2025-03-19,hospital admissions,2025-03-02,-1,IE,quantile,0.3,35.0
2025-03-19,hospital admissions,2025-03-09,0,IE,quantile,0.3,37.0
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.3,34.0
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.3,31.0
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.3,30.0
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.3,29.0
2025-03-19,hospital admissions,2025-03-02,-1,IE,quantile,0.35,35.0
2025-03-19,hospital admissions,2025-03-09,0,IE,quantile,0.35,37.0
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.35,34.0
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.35,32.0
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.35,32.0
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.35,30.0
2025-03-19,hospital admissions,2025-03-02,-1,IE,quantile,0.4,35.0
2025-03-19,hospital admissions,2025-03-09,0,IE,quantile,0.4,37.0
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.4,35.0
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.4,33.0
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.4,33.0
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.4,30.0
2025-03-19,hospital admissions,2025-03-02,-1,IE,quantile,0.45,36.0
2025-03-19,hospital admissions,2025-03-09,0,IE,quantile,0.45,37.0
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.45,35.0
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.45,34.0
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.45,35.0
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.45,31.0
2025-03-19,hospital admissions,2025-03-02,-1,IE,quantile,0.5,36.0
2025-03-19,hospital admissions,2025-03-09,0,IE,quantile,0.5,37.0
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.5,36.0
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.5,35.0
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.5,35.0
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.5,33.0
2025-03-19,hospital admissions,2025-03-02,-1,IE,quantile,0.55,36.0
2025-03-19,hospital admissions,2025-03-09,0,IE,quantile,0.55,37.0
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.55,37.0
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.55,35.0
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.55,35.0
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.55,34.0
2025-03-19,hospital admissions,2025-03-02,-1,IE,quantile,0.6,37.0
2025-03-19,hospital admissions,2025-03-09,0,IE,quantile,0.6,37.0
2025-03-19,hospital admissions,2025-03-16,1,IE,quantile,0.6,38.0
2025-03-19,hospital admissions,2025-03-23,2,IE,quantile,0.6,36.0
2025-03-19,hospital admissions,2025-03-30,3,IE,quantile,0.6,36.0
2025-03-19,hospital admissions,2025-04-06,4,IE,quantile,0.6,34.0
2025-03-19,hospital admissions,2025-03-02,-1,IE,quantile,0.65,37.0
