origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-19,hospital admissions,2025-02-09,0,CZ,quantile,0.8,27.0
2025-02-19,hospital admissions,2025-02-16,1,CZ,quantile,0.8,28.0
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.8,35.0
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.8,35.0
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.8,41.0
2025-02-19,hospital admissions,2025-02-02,-1,CZ,quantile,0.85,18.0
2025-02-19,hospital admissions,2025-02-09,0,CZ,quantile,0.85,30.0
2025-02-19,hospital admissions,2025-02-16,1,CZ,quantile,0.85,34.0
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.85,38.0
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.85,40.0
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.85,43.0
2025-02-19,hospital admissions,2025-02-02,-1,CZ,quantile,0.9,18.0
2025-02-19,hospital admissions,2025-02-09,0,CZ,quantile,0.9,32.0
2025-02-19,hospital admissions,2025-02-16,1,CZ,quantile,0.9,36.0
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.9,41.0
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.9,48.0
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.9,48.0
2025-02-19,hospital admissions,2025-02-02,-1,CZ,quantile,0.95,18.0
2025-02-19,hospital admissions,2025-02-09,0,CZ,quantile,0.95,34.0
2025-02-19,hospital admissions,2025-02-16,1,CZ,quantile,0.95,40.0
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.95,47.0
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.95,51.0
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.95,52.0
2025-02-19,hospital admissions,2025-02-02,-1,CZ,quantile,0.975,19.0
2025-02-19,hospital admissions,2025-02-09,0,CZ,quantile,0.975,37.0
2025-02-19,hospital admissions,2025-02-16,1,CZ,quantile,0.975,44.0
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.975,50.0
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.975,54.0
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.975,55.0
2025-02-19,hospital admissions,2025-02-02,-1,CZ,quantile,0.99,19.0
2025-02-19,hospital admissions,2025-02-09,0,CZ,quantile,0.99,39.0
2025-02-19,hospital admissions,2025-02-16,1,CZ,quantile,0.99,48.0
2025-02-19,hospital admissions,2025-02-23,2,CZ,quantile,0.99,51.0
2025-02-19,hospital admissions,2025-03-02,3,CZ,quantile,0.99,57.0
2025-02-19,hospital admissions,2025-03-09,4,CZ,quantile,0.99,58.0
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.01,226.0
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.01,218.0
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.01,217.0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.01,207.0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.01,206.0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.01,204.0
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.025,227.0
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.025,219.0
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.025,217.0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.025,210.0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.025,208.0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.025,204.0
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.05,233.0
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.05,220.0
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.05,218.0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.05,212.0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.05,209.0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.05,206.0
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.1,238.0
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.1,221.0
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.1,220.0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.1,215.0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.1,210.0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.1,208.0
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.15,241.0
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.15,227.0
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.15,221.0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.15,217.0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.15,212.0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.15,212.0
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.2,245.0
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.2,230.0
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.2,224.0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.2,220.0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.2,216.0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.2,213.0
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.25,247.0
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.25,233.0
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.25,226.0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.25,225.0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.25,219.0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.25,214.0
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.3,252.0
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.3,236.0
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.3,231.0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.3,228.0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.3,220.0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.3,215.0
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.35,256.0
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.35,238.0
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.35,232.0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.35,229.0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.35,222.0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.35,219.0
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.4,256.0
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.4,241.0
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.4,236.0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.4,234.0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.4,224.0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.4,221.0
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.45,266.0
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.45,245.0
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.45,239.0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.45,236.0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.45,227.0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.45,223.0
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.5,269.0
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.5,250.0
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.5,242.0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.5,238.0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.5,229.0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.5,226.0
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.55,271.0
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.55,253.0
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.55,244.0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.55,242.0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.55,230.0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.55,229.0
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.6,276.0
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.6,257.0
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.6,245.0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.6,245.0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.6,234.0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.6,233.0
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.65,278.0
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.65,259.0
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.65,249.0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.65,247.0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.65,239.0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.65,236.0
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.7,282.0
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.7,262.0
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.7,250.0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.7,249.0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.7,244.0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.7,242.0
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.75,286.0
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.75,264.0
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.75,252.0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.75,252.0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.75,250.0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.75,250.0
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.8,290.0
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.8,266.0
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.8,254.0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.8,255.0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.8,253.0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.8,253.0
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.85,294.0
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.85,269.0
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.85,258.0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.85,257.0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.85,255.0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.85,265.0
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.9,297.0
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.9,274.0
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.9,265.0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.9,261.0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.9,269.0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.9,316.0
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.95,306.0
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.95,281.0
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.95,272.0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.95,270.0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.95,282.0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.95,331.0
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.975,307.0
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.975,285.0
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.975,274.0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.975,278.0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.975,321.0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.975,373.0
2025-02-19,hospital admissions,2025-02-02,-1,GR,quantile,0.99,310.0
2025-02-19,hospital admissions,2025-02-09,0,GR,quantile,0.99,288.0
2025-02-19,hospital admissions,2025-02-16,1,GR,quantile,0.99,275.0
2025-02-19,hospital admissions,2025-02-23,2,GR,quantile,0.99,294.0
2025-02-19,hospital admissions,2025-03-02,3,GR,quantile,0.99,337.0
2025-02-19,hospital admissions,2025-03-09,4,GR,quantile,0.99,386.0
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.01,1.0
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.01,4.0
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.01,1.0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.01,1.0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.01,2.0
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.01,2.0
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.025,1.0
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.025,5.0
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.025,2.0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.025,2.0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.025,3.0
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.025,3.0
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.05,1.0
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.05,5.0
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.05,2.0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.05,2.0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.05,3.0
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.05,3.0
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.1,2.0
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.1,5.0
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.1,2.0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.1,3.0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.1,3.0
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.1,3.0
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.15,2.0
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.15,5.0
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.15,3.0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.15,4.0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.15,3.0
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.15,4.0
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.2,3.0
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.2,5.0
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.2,3.0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.2,4.0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.2,4.0
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.2,4.0
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.25,3.0
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.25,5.0
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.25,3.0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.25,5.0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.25,4.0
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.25,5.0
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.3,3.0
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.3,5.0
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.3,4.0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.3,5.0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.3,4.0
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.3,7.0
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.35,3.0
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.35,6.0
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.35,4.0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.35,5.0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.35,5.0
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.35,7.0
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.4,3.0
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.4,6.0
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.4,4.0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.4,5.0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.4,6.0
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.4,7.0
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.45,3.0
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.45,6.0
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.45,4.0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.45,5.0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.45,6.0
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.45,7.0
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.5,3.0
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.5,6.0
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.5,4.0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.5,5.0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.5,7.0
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.5,8.0
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.55,3.0
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.55,6.0
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.55,6.0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.55,7.0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.55,7.0
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.55,9.0
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.6,4.0
2025-02-19,hospital admissions,2025-02-09,0,HU,quantile,0.6,6.0
2025-02-19,hospital admissions,2025-02-16,1,HU,quantile,0.6,6.0
2025-02-19,hospital admissions,2025-02-23,2,HU,quantile,0.6,7.0
2025-02-19,hospital admissions,2025-03-02,3,HU,quantile,0.6,7.0
2025-02-19,hospital admissions,2025-03-09,4,HU,quantile,0.6,9.0
2025-02-19,hospital admissions,2025-02-02,-1,HU,quantile,0.65,4.0
