origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-10-30,hospital admissions,2024-11-10,3,CY,quantile,0.2,13.0
2024-10-30,hospital admissions,2024-11-17,4,CY,quantile,0.2,15.0
2024-10-30,hospital admissions,2024-10-13,-1,CY,quantile,0.25,15.0
2024-10-30,hospital admissions,2024-10-20,0,CY,quantile,0.25,16.0
2024-10-30,hospital admissions,2024-10-27,1,CY,quantile,0.25,14.0
2024-10-30,hospital admissions,2024-11-03,2,CY,quantile,0.25,14.0
2024-10-30,hospital admissions,2024-11-10,3,CY,quantile,0.25,13.0
2024-10-30,hospital admissions,2024-11-17,4,CY,quantile,0.25,15.0
2024-10-30,hospital admissions,2024-10-13,-1,CY,quantile,0.3,16.0
2024-10-30,hospital admissions,2024-10-20,0,CY,quantile,0.3,16.0
2024-10-30,hospital admissions,2024-10-27,1,CY,quantile,0.3,15.0
2024-10-30,hospital admissions,2024-11-03,2,CY,quantile,0.3,15.0
2024-10-30,hospital admissions,2024-11-10,3,CY,quantile,0.3,14.0
2024-10-30,hospital admissions,2024-11-17,4,CY,quantile,0.3,16.0
2024-10-30,hospital admissions,2024-10-13,-1,CY,quantile,0.35,16.0
2024-10-30,hospital admissions,2024-10-20,0,CY,quantile,0.35,16.0
2024-10-30,hospital admissions,2024-10-27,1,CY,quantile,0.35,15.0
2024-10-30,hospital admissions,2024-11-03,2,CY,quantile,0.35,16.0
2024-10-30,hospital admissions,2024-11-10,3,CY,quantile,0.35,16.0
2024-10-30,hospital admissions,2024-11-17,4,CY,quantile,0.35,17.0
2024-10-30,hospital admissions,2024-10-13,-1,CY,quantile,0.4,16.0
2024-10-30,hospital admissions,2024-10-20,0,CY,quantile,0.4,16.0
2024-10-30,hospital admissions,2024-10-27,1,CY,quantile,0.4,15.0
2024-10-30,hospital admissions,2024-11-03,2,CY,quantile,0.4,17.0
2024-10-30,hospital admissions,2024-11-10,3,CY,quantile,0.4,16.0
2024-10-30,hospital admissions,2024-11-17,4,CY,quantile,0.4,18.0
2024-10-30,hospital admissions,2024-10-13,-1,CY,quantile,0.45,17.0
2024-10-30,hospital admissions,2024-10-20,0,CY,quantile,0.45,16.0
2024-10-30,hospital admissions,2024-10-27,1,CY,quantile,0.45,16.0
2024-10-30,hospital admissions,2024-11-03,2,CY,quantile,0.45,17.0
2024-10-30,hospital admissions,2024-11-10,3,CY,quantile,0.45,17.0
2024-10-30,hospital admissions,2024-11-17,4,CY,quantile,0.45,19.0
2024-10-30,hospital admissions,2024-10-13,-1,CY,quantile,0.5,17.0
2024-10-30,hospital admissions,2024-10-20,0,CY,quantile,0.5,16.0
2024-10-30,hospital admissions,2024-10-27,1,CY,quantile,0.5,18.0
2024-10-30,hospital admissions,2024-11-03,2,CY,quantile,0.5,18.0
2024-10-30,hospital admissions,2024-11-10,3,CY,quantile,0.5,18.0
2024-10-30,hospital admissions,2024-11-17,4,CY,quantile,0.5,20.0
2024-10-30,hospital admissions,2024-10-13,-1,CY,quantile,0.55,17.0
2024-10-30,hospital admissions,2024-10-20,0,CY,quantile,0.55,16.0
2024-10-30,hospital admissions,2024-10-27,1,CY,quantile,0.55,19.0
2024-10-30,hospital admissions,2024-11-03,2,CY,quantile,0.55,19.0
2024-10-30,hospital admissions,2024-11-10,3,CY,quantile,0.55,19.0
2024-10-30,hospital admissions,2024-11-17,4,CY,quantile,0.55,20.0
2024-10-30,hospital admissions,2024-10-13,-1,CY,quantile,0.6,17.0
2024-10-30,hospital admissions,2024-10-20,0,CY,quantile,0.6,16.0
2024-10-30,hospital admissions,2024-10-27,1,CY,quantile,0.6,19.0
2024-10-30,hospital admissions,2024-11-03,2,CY,quantile,0.6,20.0
2024-10-30,hospital admissions,2024-11-10,3,CY,quantile,0.6,20.0
2024-10-30,hospital admissions,2024-11-17,4,CY,quantile,0.6,21.0
2024-10-30,hospital admissions,2024-10-13,-1,CY,quantile,0.65,18.0
2024-10-30,hospital admissions,2024-10-20,0,CY,quantile,0.65,16.0
2024-10-30,hospital admissions,2024-10-27,1,CY,quantile,0.65,20.0
2024-10-30,hospital admissions,2024-11-03,2,CY,quantile,0.65,21.0
2024-10-30,hospital admissions,2024-11-10,3,CY,quantile,0.65,21.0
2024-10-30,hospital admissions,2024-11-17,4,CY,quantile,0.65,22.0
2024-10-30,hospital admissions,2024-10-13,-1,CY,quantile,0.7,18.0
2024-10-30,hospital admissions,2024-10-20,0,CY,quantile,0.7,16.0
2024-10-30,hospital admissions,2024-10-27,1,CY,quantile,0.7,22.0
2024-10-30,hospital admissions,2024-11-03,2,CY,quantile,0.7,22.0
2024-10-30,hospital admissions,2024-11-10,3,CY,quantile,0.7,22.0
2024-10-30,hospital admissions,2024-11-17,4,CY,quantile,0.7,23.0
2024-10-30,hospital admissions,2024-10-13,-1,CY,quantile,0.75,18.0
2024-10-30,hospital admissions,2024-10-20,0,CY,quantile,0.75,16.0
2024-10-30,hospital admissions,2024-10-27,1,CY,quantile,0.75,23.0
2024-10-30,hospital admissions,2024-11-03,2,CY,quantile,0.75,23.0
2024-10-30,hospital admissions,2024-11-10,3,CY,quantile,0.75,23.0
2024-10-30,hospital admissions,2024-11-17,4,CY,quantile,0.75,24.0
2024-10-30,hospital admissions,2024-10-13,-1,CY,quantile,0.8,19.0
2024-10-30,hospital admissions,2024-10-20,0,CY,quantile,0.8,16.0
2024-10-30,hospital admissions,2024-10-27,1,CY,quantile,0.8,24.0
2024-10-30,hospital admissions,2024-11-03,2,CY,quantile,0.8,25.0
2024-10-30,hospital admissions,2024-11-10,3,CY,quantile,0.8,25.0
2024-10-30,hospital admissions,2024-11-17,4,CY,quantile,0.8,25.0
2024-10-30,hospital admissions,2024-10-13,-1,CY,quantile,0.85,20.0
2024-10-30,hospital admissions,2024-10-20,0,CY,quantile,0.85,16.0
2024-10-30,hospital admissions,2024-10-27,1,CY,quantile,0.85,25.0
2024-10-30,hospital admissions,2024-11-03,2,CY,quantile,0.85,27.0
2024-10-30,hospital admissions,2024-11-10,3,CY,quantile,0.85,27.0
2024-10-30,hospital admissions,2024-11-17,4,CY,quantile,0.85,28.0
2024-10-30,hospital admissions,2024-10-13,-1,CY,quantile,0.9,21.0
2024-10-30,hospital admissions,2024-10-20,0,CY,quantile,0.9,16.0
2024-10-30,hospital admissions,2024-10-27,1,CY,quantile,0.9,28.0
2024-10-30,hospital admissions,2024-11-03,2,CY,quantile,0.9,30.0
2024-10-30,hospital admissions,2024-11-10,3,CY,quantile,0.9,29.0
2024-10-30,hospital admissions,2024-11-17,4,CY,quantile,0.9,40.0
2024-10-30,hospital admissions,2024-10-13,-1,CY,quantile,0.95,22.0
2024-10-30,hospital admissions,2024-10-20,0,CY,quantile,0.95,16.0
2024-10-30,hospital admissions,2024-10-27,1,CY,quantile,0.95,33.0
2024-10-30,hospital admissions,2024-11-03,2,CY,quantile,0.95,39.0
2024-10-30,hospital admissions,2024-11-10,3,CY,quantile,0.95,43.0
2024-10-30,hospital admissions,2024-11-17,4,CY,quantile,0.95,53.0
2024-10-30,hospital admissions,2024-10-13,-1,CY,quantile,0.975,23.0
2024-10-30,hospital admissions,2024-10-20,0,CY,quantile,0.975,16.0
2024-10-30,hospital admissions,2024-10-27,1,CY,quantile,0.975,35.0
2024-10-30,hospital admissions,2024-11-03,2,CY,quantile,0.975,45.0
2024-10-30,hospital admissions,2024-11-10,3,CY,quantile,0.975,50.0
2024-10-30,hospital admissions,2024-11-17,4,CY,quantile,0.975,57.0
2024-10-30,hospital admissions,2024-10-13,-1,CY,quantile,0.99,23.0
2024-10-30,hospital admissions,2024-10-20,0,CY,quantile,0.99,16.0
2024-10-30,hospital admissions,2024-10-27,1,CY,quantile,0.99,38.0
2024-10-30,hospital admissions,2024-11-03,2,CY,quantile,0.99,50.0
2024-10-30,hospital admissions,2024-11-10,3,CY,quantile,0.99,54.0
2024-10-30,hospital admissions,2024-11-17,4,CY,quantile,0.99,64.0
2024-10-30,hospital admissions,2024-10-13,-1,CZ,quantile,0.01,192.0
2024-10-30,hospital admissions,2024-10-20,0,CZ,quantile,0.01,201.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,quantile,0.01,114.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,quantile,0.01,78.0
2024-10-30,hospital admissions,2024-11-10,3,CZ,quantile,0.01,77.0
2024-10-30,hospital admissions,2024-11-17,4,CZ,quantile,0.01,65.0
2024-10-30,hospital admissions,2024-10-13,-1,CZ,quantile,0.025,202.0
2024-10-30,hospital admissions,2024-10-20,0,CZ,quantile,0.025,201.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,quantile,0.025,124.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,quantile,0.025,107.0
2024-10-30,hospital admissions,2024-11-10,3,CZ,quantile,0.025,87.0
2024-10-30,hospital admissions,2024-11-17,4,CZ,quantile,0.025,97.0
2024-10-30,hospital admissions,2024-10-13,-1,CZ,quantile,0.05,207.0
2024-10-30,hospital admissions,2024-10-20,0,CZ,quantile,0.05,201.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,quantile,0.05,134.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,quantile,0.05,115.0
2024-10-30,hospital admissions,2024-11-10,3,CZ,quantile,0.05,110.0
2024-10-30,hospital admissions,2024-11-17,4,CZ,quantile,0.05,108.0
2024-10-30,hospital admissions,2024-10-13,-1,CZ,quantile,0.1,213.0
2024-10-30,hospital admissions,2024-10-20,0,CZ,quantile,0.1,201.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,quantile,0.1,145.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,quantile,0.1,127.0
2024-10-30,hospital admissions,2024-11-10,3,CZ,quantile,0.1,127.0
2024-10-30,hospital admissions,2024-11-17,4,CZ,quantile,0.1,125.0
2024-10-30,hospital admissions,2024-10-13,-1,CZ,quantile,0.15,219.0
2024-10-30,hospital admissions,2024-10-20,0,CZ,quantile,0.15,201.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,quantile,0.15,155.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,quantile,0.15,138.0
2024-10-30,hospital admissions,2024-11-10,3,CZ,quantile,0.15,141.0
2024-10-30,hospital admissions,2024-11-17,4,CZ,quantile,0.15,148.0
2024-10-30,hospital admissions,2024-10-13,-1,CZ,quantile,0.2,221.0
2024-10-30,hospital admissions,2024-10-20,0,CZ,quantile,0.2,201.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,quantile,0.2,162.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,quantile,0.2,150.0
2024-10-30,hospital admissions,2024-11-10,3,CZ,quantile,0.2,153.0
2024-10-30,hospital admissions,2024-11-17,4,CZ,quantile,0.2,162.0
2024-10-30,hospital admissions,2024-10-13,-1,CZ,quantile,0.25,225.0
2024-10-30,hospital admissions,2024-10-20,0,CZ,quantile,0.25,201.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,quantile,0.25,168.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,quantile,0.25,160.0
2024-10-30,hospital admissions,2024-11-10,3,CZ,quantile,0.25,164.0
2024-10-30,hospital admissions,2024-11-17,4,CZ,quantile,0.25,174.0
2024-10-30,hospital admissions,2024-10-13,-1,CZ,quantile,0.3,230.0
2024-10-30,hospital admissions,2024-10-20,0,CZ,quantile,0.3,201.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,quantile,0.3,173.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,quantile,0.3,168.0
2024-10-30,hospital admissions,2024-11-10,3,CZ,quantile,0.3,177.0
2024-10-30,hospital admissions,2024-11-17,4,CZ,quantile,0.3,182.0
2024-10-30,hospital admissions,2024-10-13,-1,CZ,quantile,0.35,234.0
2024-10-30,hospital admissions,2024-10-20,0,CZ,quantile,0.35,201.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,quantile,0.35,181.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,quantile,0.35,179.0
2024-10-30,hospital admissions,2024-11-10,3,CZ,quantile,0.35,182.0
2024-10-30,hospital admissions,2024-11-17,4,CZ,quantile,0.35,187.0
2024-10-30,hospital admissions,2024-10-13,-1,CZ,quantile,0.4,238.0
2024-10-30,hospital admissions,2024-10-20,0,CZ,quantile,0.4,201.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,quantile,0.4,184.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,quantile,0.4,185.0
2024-10-30,hospital admissions,2024-11-10,3,CZ,quantile,0.4,188.0
2024-10-30,hospital admissions,2024-11-17,4,CZ,quantile,0.4,192.0
2024-10-30,hospital admissions,2024-10-13,-1,CZ,quantile,0.45,242.0
2024-10-30,hospital admissions,2024-10-20,0,CZ,quantile,0.45,201.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,quantile,0.45,186.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,quantile,0.45,193.0
2024-10-30,hospital admissions,2024-11-10,3,CZ,quantile,0.45,197.0
2024-10-30,hospital admissions,2024-11-17,4,CZ,quantile,0.45,196.0
2024-10-30,hospital admissions,2024-10-13,-1,CZ,quantile,0.5,245.0
2024-10-30,hospital admissions,2024-10-20,0,CZ,quantile,0.5,201.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,quantile,0.5,191.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,quantile,0.5,199.0
2024-10-30,hospital admissions,2024-11-10,3,CZ,quantile,0.5,202.0
2024-10-30,hospital admissions,2024-11-17,4,CZ,quantile,0.5,200.0
2024-10-30,hospital admissions,2024-10-13,-1,CZ,quantile,0.55,249.0
2024-10-30,hospital admissions,2024-10-20,0,CZ,quantile,0.55,201.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,quantile,0.55,194.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,quantile,0.55,202.0
2024-10-30,hospital admissions,2024-11-10,3,CZ,quantile,0.55,207.0
2024-10-30,hospital admissions,2024-11-17,4,CZ,quantile,0.55,207.0
2024-10-30,hospital admissions,2024-10-13,-1,CZ,quantile,0.6,251.0
2024-10-30,hospital admissions,2024-10-20,0,CZ,quantile,0.6,201.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,quantile,0.6,198.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,quantile,0.6,205.0
2024-10-30,hospital admissions,2024-11-10,3,CZ,quantile,0.6,211.0
2024-10-30,hospital admissions,2024-11-17,4,CZ,quantile,0.6,211.0
2024-10-30,hospital admissions,2024-10-13,-1,CZ,quantile,0.65,254.0
2024-10-30,hospital admissions,2024-10-20,0,CZ,quantile,0.65,201.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,quantile,0.65,205.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,quantile,0.65,209.0
2024-10-30,hospital admissions,2024-11-10,3,CZ,quantile,0.65,215.0
2024-10-30,hospital admissions,2024-11-17,4,CZ,quantile,0.65,213.0
2024-10-30,hospital admissions,2024-10-13,-1,CZ,quantile,0.7,258.0
2024-10-30,hospital admissions,2024-10-20,0,CZ,quantile,0.7,201.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,quantile,0.7,211.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,quantile,0.7,215.0
2024-10-30,hospital admissions,2024-11-10,3,CZ,quantile,0.7,218.0
2024-10-30,hospital admissions,2024-11-17,4,CZ,quantile,0.7,221.0
2024-10-30,hospital admissions,2024-10-13,-1,CZ,quantile,0.75,261.0
2024-10-30,hospital admissions,2024-10-20,0,CZ,quantile,0.75,201.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,quantile,0.75,214.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,quantile,0.75,221.0
2024-10-30,hospital admissions,2024-11-10,3,CZ,quantile,0.75,221.0
2024-10-30,hospital admissions,2024-11-17,4,CZ,quantile,0.75,226.0
2024-10-30,hospital admissions,2024-10-13,-1,CZ,quantile,0.8,269.0
2024-10-30,hospital admissions,2024-10-20,0,CZ,quantile,0.8,201.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,quantile,0.8,220.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,quantile,0.8,227.0
2024-10-30,hospital admissions,2024-11-10,3,CZ,quantile,0.8,224.0
2024-10-30,hospital admissions,2024-11-17,4,CZ,quantile,0.8,231.0
2024-10-30,hospital admissions,2024-10-13,-1,CZ,quantile,0.85,277.0
2024-10-30,hospital admissions,2024-10-20,0,CZ,quantile,0.85,201.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,quantile,0.85,225.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,quantile,0.85,234.0
2024-10-30,hospital admissions,2024-11-10,3,CZ,quantile,0.85,235.0
2024-10-30,hospital admissions,2024-11-17,4,CZ,quantile,0.85,234.0
2024-10-30,hospital admissions,2024-10-13,-1,CZ,quantile,0.9,288.0
2024-10-30,hospital admissions,2024-10-20,0,CZ,quantile,0.9,201.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,quantile,0.9,230.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,quantile,0.9,239.0
2024-10-30,hospital admissions,2024-11-10,3,CZ,quantile,0.9,245.0
2024-10-30,hospital admissions,2024-11-17,4,CZ,quantile,0.9,244.0
2024-10-30,hospital admissions,2024-10-13,-1,CZ,quantile,0.95,303.0
2024-10-30,hospital admissions,2024-10-20,0,CZ,quantile,0.95,201.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,quantile,0.95,243.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,quantile,0.95,263.0
2024-10-30,hospital admissions,2024-11-10,3,CZ,quantile,0.95,258.0
2024-10-30,hospital admissions,2024-11-17,4,CZ,quantile,0.95,251.0
2024-10-30,hospital admissions,2024-10-13,-1,CZ,quantile,0.975,317.0
2024-10-30,hospital admissions,2024-10-20,0,CZ,quantile,0.975,201.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,quantile,0.975,250.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,quantile,0.975,271.0
2024-10-30,hospital admissions,2024-11-10,3,CZ,quantile,0.975,276.0
2024-10-30,hospital admissions,2024-11-17,4,CZ,quantile,0.975,256.0
2024-10-30,hospital admissions,2024-10-13,-1,CZ,quantile,0.99,337.0
2024-10-30,hospital admissions,2024-10-20,0,CZ,quantile,0.99,201.0
2024-10-30,hospital admissions,2024-10-27,1,CZ,quantile,0.99,256.0
2024-10-30,hospital admissions,2024-11-03,2,CZ,quantile,0.99,279.0
2024-10-30,hospital admissions,2024-11-10,3,CZ,quantile,0.99,280.0
2024-10-30,hospital admissions,2024-11-17,4,CZ,quantile,0.99,283.0
2024-10-30,hospital admissions,2024-10-13,-1,GR,quantile,0.01,570.0
2024-10-30,hospital admissions,2024-10-20,0,GR,quantile,0.01,580.0
2024-10-30,hospital admissions,2024-10-27,1,GR,quantile,0.01,526.0
2024-10-30,hospital admissions,2024-11-03,2,GR,quantile,0.01,503.0
2024-10-30,hospital admissions,2024-11-10,3,GR,quantile,0.01,500.0
2024-10-30,hospital admissions,2024-11-17,4,GR,quantile,0.01,498.0
2024-10-30,hospital admissions,2024-10-13,-1,GR,quantile,0.025,577.0
2024-10-30,hospital admissions,2024-10-20,0,GR,quantile,0.025,580.0
2024-10-30,hospital admissions,2024-10-27,1,GR,quantile,0.025,538.0
2024-10-30,hospital admissions,2024-11-03,2,GR,quantile,0.025,516.0
2024-10-30,hospital admissions,2024-11-10,3,GR,quantile,0.025,511.0
2024-10-30,hospital admissions,2024-11-17,4,GR,quantile,0.025,512.0
2024-10-30,hospital admissions,2024-10-13,-1,GR,quantile,0.05,584.0
2024-10-30,hospital admissions,2024-10-20,0,GR,quantile,0.05,580.0
2024-10-30,hospital admissions,2024-10-27,1,GR,quantile,0.05,541.0
2024-10-30,hospital admissions,2024-11-03,2,GR,quantile,0.05,532.0
2024-10-30,hospital admissions,2024-11-10,3,GR,quantile,0.05,519.0
2024-10-30,hospital admissions,2024-11-17,4,GR,quantile,0.05,520.0
2024-10-30,hospital admissions,2024-10-13,-1,GR,quantile,0.1,586.0
2024-10-30,hospital admissions,2024-10-20,0,GR,quantile,0.1,580.0
2024-10-30,hospital admissions,2024-10-27,1,GR,quantile,0.1,548.0
2024-10-30,hospital admissions,2024-11-03,2,GR,quantile,0.1,536.0
2024-10-30,hospital admissions,2024-11-10,3,GR,quantile,0.1,530.0
2024-10-30,hospital admissions,2024-11-17,4,GR,quantile,0.1,540.0
2024-10-30,hospital admissions,2024-10-13,-1,GR,quantile,0.15,589.0
2024-10-30,hospital admissions,2024-10-20,0,GR,quantile,0.15,580.0
2024-10-30,hospital admissions,2024-10-27,1,GR,quantile,0.15,554.0
2024-10-30,hospital admissions,2024-11-03,2,GR,quantile,0.15,543.0
2024-10-30,hospital admissions,2024-11-10,3,GR,quantile,0.15,542.0
2024-10-30,hospital admissions,2024-11-17,4,GR,quantile,0.15,557.0
2024-10-30,hospital admissions,2024-10-13,-1,GR,quantile,0.2,592.0
2024-10-30,hospital admissions,2024-10-20,0,GR,quantile,0.2,580.0
2024-10-30,hospital admissions,2024-10-27,1,GR,quantile,0.2,557.0
2024-10-30,hospital admissions,2024-11-03,2,GR,quantile,0.2,549.0
2024-10-30,hospital admissions,2024-11-10,3,GR,quantile,0.2,558.0
2024-10-30,hospital admissions,2024-11-17,4,GR,quantile,0.2,570.0
2024-10-30,hospital admissions,2024-10-13,-1,GR,quantile,0.25,595.0
2024-10-30,hospital admissions,2024-10-20,0,GR,quantile,0.25,580.0
2024-10-30,hospital admissions,2024-10-27,1,GR,quantile,0.25,560.0
2024-10-30,hospital admissions,2024-11-03,2,GR,quantile,0.25,554.0
2024-10-30,hospital admissions,2024-11-10,3,GR,quantile,0.25,564.0
2024-10-30,hospital admissions,2024-11-17,4,GR,quantile,0.25,577.0
2024-10-30,hospital admissions,2024-10-13,-1,GR,quantile,0.3,600.0
2024-10-30,hospital admissions,2024-10-20,0,GR,quantile,0.3,580.0
2024-10-30,hospital admissions,2024-10-27,1,GR,quantile,0.3,563.0
2024-10-30,hospital admissions,2024-11-03,2,GR,quantile,0.3,560.0
2024-10-30,hospital admissions,2024-11-10,3,GR,quantile,0.3,572.0
2024-10-30,hospital admissions,2024-11-17,4,GR,quantile,0.3,583.0
2024-10-30,hospital admissions,2024-10-13,-1,GR,quantile,0.35,603.0
2024-10-30,hospital admissions,2024-10-20,0,GR,quantile,0.35,580.0
2024-10-30,hospital admissions,2024-10-27,1,GR,quantile,0.35,566.0
2024-10-30,hospital admissions,2024-11-03,2,GR,quantile,0.35,566.0
2024-10-30,hospital admissions,2024-11-10,3,GR,quantile,0.35,574.0
2024-10-30,hospital admissions,2024-11-17,4,GR,quantile,0.35,590.0
2024-10-30,hospital admissions,2024-10-13,-1,GR,quantile,0.4,606.0
2024-10-30,hospital admissions,2024-10-20,0,GR,quantile,0.4,580.0
2024-10-30,hospital admissions,2024-10-27,1,GR,quantile,0.4,569.0
2024-10-30,hospital admissions,2024-11-03,2,GR,quantile,0.4,572.0
2024-10-30,hospital admissions,2024-11-10,3,GR,quantile,0.4,579.0
2024-10-30,hospital admissions,2024-11-17,4,GR,quantile,0.4,594.0
2024-10-30,hospital admissions,2024-10-13,-1,GR,quantile,0.45,609.0
2024-10-30,hospital admissions,2024-10-20,0,GR,quantile,0.45,580.0
2024-10-30,hospital admissions,2024-10-27,1,GR,quantile,0.45,571.0
2024-10-30,hospital admissions,2024-11-03,2,GR,quantile,0.45,575.0
2024-10-30,hospital admissions,2024-11-10,3,GR,quantile,0.45,582.0
2024-10-30,hospital admissions,2024-11-17,4,GR,quantile,0.45,597.0
2024-10-30,hospital admissions,2024-10-13,-1,GR,quantile,0.5,613.0
2024-10-30,hospital admissions,2024-10-20,0,GR,quantile,0.5,580.0
2024-10-30,hospital admissions,2024-10-27,1,GR,quantile,0.5,574.0
2024-10-30,hospital admissions,2024-11-03,2,GR,quantile,0.5,578.0
2024-10-30,hospital admissions,2024-11-10,3,GR,quantile,0.5,586.0
2024-10-30,hospital admissions,2024-11-17,4,GR,quantile,0.5,600.0
2024-10-30,hospital admissions,2024-10-13,-1,GR,quantile,0.55,615.0
2024-10-30,hospital admissions,2024-10-20,0,GR,quantile,0.55,580.0
2024-10-30,hospital admissions,2024-10-27,1,GR,quantile,0.55,579.0
2024-10-30,hospital admissions,2024-11-03,2,GR,quantile,0.55,584.0
2024-10-30,hospital admissions,2024-11-10,3,GR,quantile,0.55,592.0
2024-10-30,hospital admissions,2024-11-17,4,GR,quantile,0.55,604.0
2024-10-30,hospital admissions,2024-10-13,-1,GR,quantile,0.6,616.0
2024-10-30,hospital admissions,2024-10-20,0,GR,quantile,0.6,580.0
2024-10-30,hospital admissions,2024-10-27,1,GR,quantile,0.6,581.0
2024-10-30,hospital admissions,2024-11-03,2,GR,quantile,0.6,586.0
2024-10-30,hospital admissions,2024-11-10,3,GR,quantile,0.6,596.0
2024-10-30,hospital admissions,2024-11-17,4,GR,quantile,0.6,606.0
2024-10-30,hospital admissions,2024-10-13,-1,GR,quantile,0.65,620.0
