origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-09-24,hospital admissions,2025-09-14,0,CZ,quantile,0.3,30.0
2025-09-24,hospital admissions,2025-09-21,1,CZ,quantile,0.3,31.0
2025-09-24,hospital admissions,2025-09-28,2,CZ,quantile,0.3,32.0
2025-09-24,hospital admissions,2025-10-05,3,CZ,quantile,0.3,28.0
2025-09-24,hospital admissions,2025-10-12,4,CZ,quantile,0.3,20.0
2025-09-24,hospital admissions,2025-09-07,-1,CZ,quantile,0.35,26.0
2025-09-24,hospital admissions,2025-09-14,0,CZ,quantile,0.35,32.0
2025-09-24,hospital admissions,2025-09-21,1,CZ,quantile,0.35,33.0
2025-09-24,hospital admissions,2025-09-28,2,CZ,quantile,0.35,38.0
2025-09-24,hospital admissions,2025-10-05,3,CZ,quantile,0.35,28.0
2025-09-24,hospital admissions,2025-10-12,4,CZ,quantile,0.35,22.0
2025-09-24,hospital admissions,2025-09-07,-1,CZ,quantile,0.4,26.0
2025-09-24,hospital admissions,2025-09-14,0,CZ,quantile,0.4,32.0
2025-09-24,hospital admissions,2025-09-21,1,CZ,quantile,0.4,35.0
2025-09-24,hospital admissions,2025-09-28,2,CZ,quantile,0.4,41.0
2025-09-24,hospital admissions,2025-10-05,3,CZ,quantile,0.4,29.0
2025-09-24,hospital admissions,2025-10-12,4,CZ,quantile,0.4,27.0
2025-09-24,hospital admissions,2025-09-07,-1,CZ,quantile,0.45,27.0
2025-09-24,hospital admissions,2025-09-14,0,CZ,quantile,0.45,33.0
2025-09-24,hospital admissions,2025-09-21,1,CZ,quantile,0.45,36.0
2025-09-24,hospital admissions,2025-09-28,2,CZ,quantile,0.45,43.0
2025-09-24,hospital admissions,2025-10-05,3,CZ,quantile,0.45,30.0
2025-09-24,hospital admissions,2025-10-12,4,CZ,quantile,0.45,33.0
2025-09-24,hospital admissions,2025-09-07,-1,CZ,quantile,0.5,27.0
2025-09-24,hospital admissions,2025-09-14,0,CZ,quantile,0.5,34.0
2025-09-24,hospital admissions,2025-09-21,1,CZ,quantile,0.5,36.0
2025-09-24,hospital admissions,2025-09-28,2,CZ,quantile,0.5,44.0
2025-09-24,hospital admissions,2025-10-05,3,CZ,quantile,0.5,37.0
2025-09-24,hospital admissions,2025-10-12,4,CZ,quantile,0.5,34.0
2025-09-24,hospital admissions,2025-09-07,-1,CZ,quantile,0.55,27.0
2025-09-24,hospital admissions,2025-09-14,0,CZ,quantile,0.55,34.0
2025-09-24,hospital admissions,2025-09-21,1,CZ,quantile,0.55,36.0
2025-09-24,hospital admissions,2025-09-28,2,CZ,quantile,0.55,44.0
2025-09-24,hospital admissions,2025-10-05,3,CZ,quantile,0.55,44.0
2025-09-24,hospital admissions,2025-10-12,4,CZ,quantile,0.55,35.0
2025-09-24,hospital admissions,2025-09-07,-1,CZ,quantile,0.6,28.0
2025-09-24,hospital admissions,2025-09-14,0,CZ,quantile,0.6,35.0
2025-09-24,hospital admissions,2025-09-21,1,CZ,quantile,0.6,40.0
2025-09-24,hospital admissions,2025-09-28,2,CZ,quantile,0.6,44.0
2025-09-24,hospital admissions,2025-10-05,3,CZ,quantile,0.6,45.0
2025-09-24,hospital admissions,2025-10-12,4,CZ,quantile,0.6,39.0
2025-09-24,hospital admissions,2025-09-07,-1,CZ,quantile,0.65,29.0
2025-09-24,hospital admissions,2025-09-14,0,CZ,quantile,0.65,36.0
2025-09-24,hospital admissions,2025-09-21,1,CZ,quantile,0.65,43.0
2025-09-24,hospital admissions,2025-09-28,2,CZ,quantile,0.65,44.0
2025-09-24,hospital admissions,2025-10-05,3,CZ,quantile,0.65,47.0
2025-09-24,hospital admissions,2025-10-12,4,CZ,quantile,0.65,43.0
2025-09-24,hospital admissions,2025-09-07,-1,CZ,quantile,0.7,34.0
2025-09-24,hospital admissions,2025-09-14,0,CZ,quantile,0.7,38.0
2025-09-24,hospital admissions,2025-09-21,1,CZ,quantile,0.7,46.0
2025-09-24,hospital admissions,2025-09-28,2,CZ,quantile,0.7,46.0
2025-09-24,hospital admissions,2025-10-05,3,CZ,quantile,0.7,54.0
2025-09-24,hospital admissions,2025-10-12,4,CZ,quantile,0.7,45.0
2025-09-24,hospital admissions,2025-09-07,-1,CZ,quantile,0.75,36.0
2025-09-24,hospital admissions,2025-09-14,0,CZ,quantile,0.75,41.0
2025-09-24,hospital admissions,2025-09-21,1,CZ,quantile,0.75,47.0
2025-09-24,hospital admissions,2025-09-28,2,CZ,quantile,0.75,51.0
2025-09-24,hospital admissions,2025-10-05,3,CZ,quantile,0.75,60.0
2025-09-24,hospital admissions,2025-10-12,4,CZ,quantile,0.75,50.0
2025-09-24,hospital admissions,2025-09-07,-1,CZ,quantile,0.8,37.0
2025-09-24,hospital admissions,2025-09-14,0,CZ,quantile,0.8,44.0
2025-09-24,hospital admissions,2025-09-21,1,CZ,quantile,0.8,47.0
2025-09-24,hospital admissions,2025-09-28,2,CZ,quantile,0.8,60.0
2025-09-24,hospital admissions,2025-10-05,3,CZ,quantile,0.8,64.0
2025-09-24,hospital admissions,2025-10-12,4,CZ,quantile,0.8,58.0
2025-09-24,hospital admissions,2025-09-07,-1,CZ,quantile,0.85,38.0
2025-09-24,hospital admissions,2025-09-14,0,CZ,quantile,0.85,46.0
2025-09-24,hospital admissions,2025-09-21,1,CZ,quantile,0.85,53.0
2025-09-24,hospital admissions,2025-09-28,2,CZ,quantile,0.85,68.0
2025-09-24,hospital admissions,2025-10-05,3,CZ,quantile,0.85,69.0
2025-09-24,hospital admissions,2025-10-12,4,CZ,quantile,0.85,61.0
2025-09-24,hospital admissions,2025-09-07,-1,CZ,quantile,0.9,39.0
2025-09-24,hospital admissions,2025-09-14,0,CZ,quantile,0.9,47.0
2025-09-24,hospital admissions,2025-09-21,1,CZ,quantile,0.9,62.0
2025-09-24,hospital admissions,2025-09-28,2,CZ,quantile,0.9,75.0
2025-09-24,hospital admissions,2025-10-05,3,CZ,quantile,0.9,73.0
2025-09-24,hospital admissions,2025-10-12,4,CZ,quantile,0.9,62.0
2025-09-24,hospital admissions,2025-09-07,-1,CZ,quantile,0.95,40.0
2025-09-24,hospital admissions,2025-09-14,0,CZ,quantile,0.95,47.0
2025-09-24,hospital admissions,2025-09-21,1,CZ,quantile,0.95,64.0
2025-09-24,hospital admissions,2025-09-28,2,CZ,quantile,0.95,78.0
2025-09-24,hospital admissions,2025-10-05,3,CZ,quantile,0.95,75.0
2025-09-24,hospital admissions,2025-10-12,4,CZ,quantile,0.95,67.0
2025-09-24,hospital admissions,2025-09-07,-1,CZ,quantile,0.975,41.0
2025-09-24,hospital admissions,2025-09-14,0,CZ,quantile,0.975,47.0
2025-09-24,hospital admissions,2025-09-21,1,CZ,quantile,0.975,64.0
2025-09-24,hospital admissions,2025-09-28,2,CZ,quantile,0.975,80.0
2025-09-24,hospital admissions,2025-10-05,3,CZ,quantile,0.975,76.0
2025-09-24,hospital admissions,2025-10-12,4,CZ,quantile,0.975,71.0
2025-09-24,hospital admissions,2025-09-07,-1,CZ,quantile,0.99,42.0
2025-09-24,hospital admissions,2025-09-14,0,CZ,quantile,0.99,47.0
2025-09-24,hospital admissions,2025-09-21,1,CZ,quantile,0.99,64.0
2025-09-24,hospital admissions,2025-09-28,2,CZ,quantile,0.99,80.0
2025-09-24,hospital admissions,2025-10-05,3,CZ,quantile,0.99,77.0
2025-09-24,hospital admissions,2025-10-12,4,CZ,quantile,0.99,73.0
2025-09-24,hospital admissions,2025-09-07,-1,EE,quantile,0.01,5.0
2025-09-24,hospital admissions,2025-09-14,0,EE,quantile,0.01,5.0
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.01,0.0
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.01,0.0
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.01,0.0
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.01,0.0
2025-09-24,hospital admissions,2025-09-07,-1,EE,quantile,0.025,5.0
2025-09-24,hospital admissions,2025-09-14,0,EE,quantile,0.025,5.0
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.025,1.0
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.025,1.0
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.025,0.0
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.025,0.0
2025-09-24,hospital admissions,2025-09-07,-1,EE,quantile,0.05,6.0
2025-09-24,hospital admissions,2025-09-14,0,EE,quantile,0.05,5.0
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.05,1.0
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.05,1.0
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.05,0.0
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.05,0.0
2025-09-24,hospital admissions,2025-09-07,-1,EE,quantile,0.1,6.0
2025-09-24,hospital admissions,2025-09-14,0,EE,quantile,0.1,6.0
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.1,1.0
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.1,1.0
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.1,2.0
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.1,0.0
2025-09-24,hospital admissions,2025-09-07,-1,EE,quantile,0.15,6.0
2025-09-24,hospital admissions,2025-09-14,0,EE,quantile,0.15,6.0
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.15,2.0
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.15,2.0
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.15,2.0
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.15,1.0
2025-09-24,hospital admissions,2025-09-07,-1,EE,quantile,0.2,6.0
2025-09-24,hospital admissions,2025-09-14,0,EE,quantile,0.2,6.0
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.2,3.0
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.2,2.0
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.2,2.0
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.2,1.0
2025-09-24,hospital admissions,2025-09-07,-1,EE,quantile,0.25,6.0
2025-09-24,hospital admissions,2025-09-14,0,EE,quantile,0.25,6.0
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.25,3.0
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.25,2.0
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.25,2.0
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.25,2.0
2025-09-24,hospital admissions,2025-09-07,-1,EE,quantile,0.3,7.0
2025-09-24,hospital admissions,2025-09-14,0,EE,quantile,0.3,6.0
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.3,3.0
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.3,2.0
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.3,2.0
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.3,2.0
2025-09-24,hospital admissions,2025-09-07,-1,EE,quantile,0.35,7.0
2025-09-24,hospital admissions,2025-09-14,0,EE,quantile,0.35,6.0
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.35,4.0
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.35,3.0
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.35,2.0
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.35,3.0
2025-09-24,hospital admissions,2025-09-07,-1,EE,quantile,0.4,7.0
2025-09-24,hospital admissions,2025-09-14,0,EE,quantile,0.4,6.0
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.4,4.0
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.4,3.0
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.4,3.0
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.4,3.0
2025-09-24,hospital admissions,2025-09-07,-1,EE,quantile,0.45,7.0
2025-09-24,hospital admissions,2025-09-14,0,EE,quantile,0.45,6.0
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.45,4.0
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.45,3.0
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.45,3.0
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.45,3.0
2025-09-24,hospital admissions,2025-09-07,-1,EE,quantile,0.5,7.0
2025-09-24,hospital admissions,2025-09-14,0,EE,quantile,0.5,6.0
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.5,4.0
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.5,4.0
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.5,3.0
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.5,3.0
2025-09-24,hospital admissions,2025-09-07,-1,EE,quantile,0.55,7.0
2025-09-24,hospital admissions,2025-09-14,0,EE,quantile,0.55,6.0
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.55,5.0
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.55,4.0
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.55,3.0
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.55,3.0
2025-09-24,hospital admissions,2025-09-07,-1,EE,quantile,0.6,7.0
2025-09-24,hospital admissions,2025-09-14,0,EE,quantile,0.6,6.0
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.6,6.0
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.6,5.0
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.6,3.0
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.6,4.0
2025-09-24,hospital admissions,2025-09-07,-1,EE,quantile,0.65,7.0
2025-09-24,hospital admissions,2025-09-14,0,EE,quantile,0.65,6.0
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.65,6.0
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.65,5.0
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.65,4.0
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.65,4.0
2025-09-24,hospital admissions,2025-09-07,-1,EE,quantile,0.7,7.0
2025-09-24,hospital admissions,2025-09-14,0,EE,quantile,0.7,6.0
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.7,6.0
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.7,6.0
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.7,4.0
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.7,5.0
2025-09-24,hospital admissions,2025-09-07,-1,EE,quantile,0.75,7.0
2025-09-24,hospital admissions,2025-09-14,0,EE,quantile,0.75,6.0
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.75,7.0
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.75,6.0
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.75,5.0
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.75,5.0
2025-09-24,hospital admissions,2025-09-07,-1,EE,quantile,0.8,8.0
2025-09-24,hospital admissions,2025-09-14,0,EE,quantile,0.8,6.0
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.8,8.0
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.8,7.0
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.8,5.0
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.8,6.0
2025-09-24,hospital admissions,2025-09-07,-1,EE,quantile,0.85,8.0
2025-09-24,hospital admissions,2025-09-14,0,EE,quantile,0.85,6.0
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.85,8.0
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.85,7.0
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.85,6.0
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.85,6.0
2025-09-24,hospital admissions,2025-09-07,-1,EE,quantile,0.9,8.0
2025-09-24,hospital admissions,2025-09-14,0,EE,quantile,0.9,6.0
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.9,9.0
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.9,8.0
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.9,6.0
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.9,7.0
2025-09-24,hospital admissions,2025-09-07,-1,EE,quantile,0.95,9.0
2025-09-24,hospital admissions,2025-09-14,0,EE,quantile,0.95,6.0
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.95,9.0
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.95,8.0
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.95,7.0
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.95,7.0
2025-09-24,hospital admissions,2025-09-07,-1,EE,quantile,0.975,9.0
2025-09-24,hospital admissions,2025-09-14,0,EE,quantile,0.975,6.0
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.975,10.0
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.975,9.0
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.975,7.0
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.975,8.0
2025-09-24,hospital admissions,2025-09-07,-1,EE,quantile,0.99,10.0
2025-09-24,hospital admissions,2025-09-14,0,EE,quantile,0.99,7.0
2025-09-24,hospital admissions,2025-09-21,1,EE,quantile,0.99,13.0
2025-09-24,hospital admissions,2025-09-28,2,EE,quantile,0.99,10.0
2025-09-24,hospital admissions,2025-10-05,3,EE,quantile,0.99,8.0
2025-09-24,hospital admissions,2025-10-12,4,EE,quantile,0.99,9.0
2025-09-24,hospital admissions,2025-09-07,-1,PL,quantile,0.01,64.0
2025-09-24,hospital admissions,2025-09-14,0,PL,quantile,0.01,61.0
2025-09-24,hospital admissions,2025-09-21,1,PL,quantile,0.01,39.0
2025-09-24,hospital admissions,2025-09-28,2,PL,quantile,0.01,34.0
2025-09-24,hospital admissions,2025-10-05,3,PL,quantile,0.01,18.0
2025-09-24,hospital admissions,2025-10-12,4,PL,quantile,0.01,13.0
2025-09-24,hospital admissions,2025-09-07,-1,PL,quantile,0.025,65.0
2025-09-24,hospital admissions,2025-09-14,0,PL,quantile,0.025,62.0
2025-09-24,hospital admissions,2025-09-21,1,PL,quantile,0.025,43.0
2025-09-24,hospital admissions,2025-09-28,2,PL,quantile,0.025,37.0
2025-09-24,hospital admissions,2025-10-05,3,PL,quantile,0.025,22.0
2025-09-24,hospital admissions,2025-10-12,4,PL,quantile,0.025,14.0
2025-09-24,hospital admissions,2025-09-07,-1,PL,quantile,0.05,65.0
2025-09-24,hospital admissions,2025-09-14,0,PL,quantile,0.05,62.0
2025-09-24,hospital admissions,2025-09-21,1,PL,quantile,0.05,47.0
2025-09-24,hospital admissions,2025-09-28,2,PL,quantile,0.05,39.0
2025-09-24,hospital admissions,2025-10-05,3,PL,quantile,0.05,23.0
2025-09-24,hospital admissions,2025-10-12,4,PL,quantile,0.05,16.0
2025-09-24,hospital admissions,2025-09-07,-1,PL,quantile,0.1,67.0
2025-09-24,hospital admissions,2025-09-14,0,PL,quantile,0.1,64.0
2025-09-24,hospital admissions,2025-09-21,1,PL,quantile,0.1,48.0
2025-09-24,hospital admissions,2025-09-28,2,PL,quantile,0.1,41.0
2025-09-24,hospital admissions,2025-10-05,3,PL,quantile,0.1,29.0
2025-09-24,hospital admissions,2025-10-12,4,PL,quantile,0.1,22.0
2025-09-24,hospital admissions,2025-09-07,-1,PL,quantile,0.15,69.0
2025-09-24,hospital admissions,2025-09-14,0,PL,quantile,0.15,67.0
2025-09-24,hospital admissions,2025-09-21,1,PL,quantile,0.15,51.0
2025-09-24,hospital admissions,2025-09-28,2,PL,quantile,0.15,43.0
2025-09-24,hospital admissions,2025-10-05,3,PL,quantile,0.15,31.0
2025-09-24,hospital admissions,2025-10-12,4,PL,quantile,0.15,27.0
2025-09-24,hospital admissions,2025-09-07,-1,PL,quantile,0.2,72.0
2025-09-24,hospital admissions,2025-09-14,0,PL,quantile,0.2,69.0
2025-09-24,hospital admissions,2025-09-21,1,PL,quantile,0.2,53.0
2025-09-24,hospital admissions,2025-09-28,2,PL,quantile,0.2,44.0
2025-09-24,hospital admissions,2025-10-05,3,PL,quantile,0.2,34.0
2025-09-24,hospital admissions,2025-10-12,4,PL,quantile,0.2,29.0
2025-09-24,hospital admissions,2025-09-07,-1,PL,quantile,0.25,73.0
2025-09-24,hospital admissions,2025-09-14,0,PL,quantile,0.25,69.0
2025-09-24,hospital admissions,2025-09-21,1,PL,quantile,0.25,58.0
2025-09-24,hospital admissions,2025-09-28,2,PL,quantile,0.25,47.0
2025-09-24,hospital admissions,2025-10-05,3,PL,quantile,0.25,34.0
2025-09-24,hospital admissions,2025-10-12,4,PL,quantile,0.25,29.0
2025-09-24,hospital admissions,2025-09-07,-1,PL,quantile,0.3,77.0
2025-09-24,hospital admissions,2025-09-14,0,PL,quantile,0.3,70.0
2025-09-24,hospital admissions,2025-09-21,1,PL,quantile,0.3,60.0
2025-09-24,hospital admissions,2025-09-28,2,PL,quantile,0.3,48.0
2025-09-24,hospital admissions,2025-10-05,3,PL,quantile,0.3,36.0
2025-09-24,hospital admissions,2025-10-12,4,PL,quantile,0.3,30.0
2025-09-24,hospital admissions,2025-09-07,-1,PL,quantile,0.35,79.0
2025-09-24,hospital admissions,2025-09-14,0,PL,quantile,0.35,71.0
2025-09-24,hospital admissions,2025-09-21,1,PL,quantile,0.35,61.0
2025-09-24,hospital admissions,2025-09-28,2,PL,quantile,0.35,50.0
2025-09-24,hospital admissions,2025-10-05,3,PL,quantile,0.35,38.0
2025-09-24,hospital admissions,2025-10-12,4,PL,quantile,0.35,31.0
2025-09-24,hospital admissions,2025-09-07,-1,PL,quantile,0.4,80.0
2025-09-24,hospital admissions,2025-09-14,0,PL,quantile,0.4,72.0
2025-09-24,hospital admissions,2025-09-21,1,PL,quantile,0.4,64.0
2025-09-24,hospital admissions,2025-09-28,2,PL,quantile,0.4,51.0
2025-09-24,hospital admissions,2025-10-05,3,PL,quantile,0.4,38.0
2025-09-24,hospital admissions,2025-10-12,4,PL,quantile,0.4,36.0
2025-09-24,hospital admissions,2025-09-07,-1,PL,quantile,0.45,82.0
2025-09-24,hospital admissions,2025-09-14,0,PL,quantile,0.45,73.0
2025-09-24,hospital admissions,2025-09-21,1,PL,quantile,0.45,65.0
2025-09-24,hospital admissions,2025-09-28,2,PL,quantile,0.45,52.0
2025-09-24,hospital admissions,2025-10-05,3,PL,quantile,0.45,40.0
2025-09-24,hospital admissions,2025-10-12,4,PL,quantile,0.45,37.0
2025-09-24,hospital admissions,2025-09-07,-1,PL,quantile,0.5,83.0
2025-09-24,hospital admissions,2025-09-14,0,PL,quantile,0.5,73.0
2025-09-24,hospital admissions,2025-09-21,1,PL,quantile,0.5,66.0
2025-09-24,hospital admissions,2025-09-28,2,PL,quantile,0.5,54.0
2025-09-24,hospital admissions,2025-10-05,3,PL,quantile,0.5,43.0
2025-09-24,hospital admissions,2025-10-12,4,PL,quantile,0.5,40.0
2025-09-24,hospital admissions,2025-09-07,-1,PL,quantile,0.55,84.0
2025-09-24,hospital admissions,2025-09-14,0,PL,quantile,0.55,74.0
2025-09-24,hospital admissions,2025-09-21,1,PL,quantile,0.55,69.0
2025-09-24,hospital admissions,2025-09-28,2,PL,quantile,0.55,55.0
2025-09-24,hospital admissions,2025-10-05,3,PL,quantile,0.55,46.0
2025-09-24,hospital admissions,2025-10-12,4,PL,quantile,0.55,43.0
2025-09-24,hospital admissions,2025-09-07,-1,PL,quantile,0.6,86.0
2025-09-24,hospital admissions,2025-09-14,0,PL,quantile,0.6,76.0
2025-09-24,hospital admissions,2025-09-21,1,PL,quantile,0.6,71.0
2025-09-24,hospital admissions,2025-09-28,2,PL,quantile,0.6,59.0
2025-09-24,hospital admissions,2025-10-05,3,PL,quantile,0.6,47.0
2025-09-24,hospital admissions,2025-10-12,4,PL,quantile,0.6,44.0
2025-09-24,hospital admissions,2025-09-07,-1,PL,quantile,0.65,88.0
