origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-06,hospital admissions,2024-11-10,2,CZ,quantile,0.2,173.0
2024-11-06,hospital admissions,2024-11-17,3,CZ,quantile,0.2,181.0
2024-11-06,hospital admissions,2024-11-24,4,CZ,quantile,0.2,194.0
2024-11-06,hospital admissions,2024-10-20,-1,CZ,quantile,0.25,201.0
2024-11-06,hospital admissions,2024-10-27,0,CZ,quantile,0.25,172.0
2024-11-06,hospital admissions,2024-11-03,1,CZ,quantile,0.25,163.0
2024-11-06,hospital admissions,2024-11-10,2,CZ,quantile,0.25,180.0
2024-11-06,hospital admissions,2024-11-17,3,CZ,quantile,0.25,192.0
2024-11-06,hospital admissions,2024-11-24,4,CZ,quantile,0.25,198.0
2024-11-06,hospital admissions,2024-10-20,-1,CZ,quantile,0.3,201.0
2024-11-06,hospital admissions,2024-10-27,0,CZ,quantile,0.3,176.0
2024-11-06,hospital admissions,2024-11-03,1,CZ,quantile,0.3,175.0
2024-11-06,hospital admissions,2024-11-10,2,CZ,quantile,0.3,189.0
2024-11-06,hospital admissions,2024-11-17,3,CZ,quantile,0.3,197.0
2024-11-06,hospital admissions,2024-11-24,4,CZ,quantile,0.3,200.0
2024-11-06,hospital admissions,2024-10-20,-1,CZ,quantile,0.35,201.0
2024-11-06,hospital admissions,2024-10-27,0,CZ,quantile,0.35,180.0
2024-11-06,hospital admissions,2024-11-03,1,CZ,quantile,0.35,179.0
2024-11-06,hospital admissions,2024-11-10,2,CZ,quantile,0.35,193.0
2024-11-06,hospital admissions,2024-11-17,3,CZ,quantile,0.35,201.0
2024-11-06,hospital admissions,2024-11-24,4,CZ,quantile,0.35,203.0
2024-11-06,hospital admissions,2024-10-20,-1,CZ,quantile,0.4,201.0
2024-11-06,hospital admissions,2024-10-27,0,CZ,quantile,0.4,183.0
2024-11-06,hospital admissions,2024-11-03,1,CZ,quantile,0.4,183.0
2024-11-06,hospital admissions,2024-11-10,2,CZ,quantile,0.4,200.0
2024-11-06,hospital admissions,2024-11-17,3,CZ,quantile,0.4,204.0
2024-11-06,hospital admissions,2024-11-24,4,CZ,quantile,0.4,207.0
2024-11-06,hospital admissions,2024-10-20,-1,CZ,quantile,0.45,201.0
2024-11-06,hospital admissions,2024-10-27,0,CZ,quantile,0.45,188.0
2024-11-06,hospital admissions,2024-11-03,1,CZ,quantile,0.45,187.0
2024-11-06,hospital admissions,2024-11-10,2,CZ,quantile,0.45,203.0
2024-11-06,hospital admissions,2024-11-17,3,CZ,quantile,0.45,207.0
2024-11-06,hospital admissions,2024-11-24,4,CZ,quantile,0.45,211.0
2024-11-06,hospital admissions,2024-10-20,-1,CZ,quantile,0.5,201.0
2024-11-06,hospital admissions,2024-10-27,0,CZ,quantile,0.5,192.0
2024-11-06,hospital admissions,2024-11-03,1,CZ,quantile,0.5,194.0
2024-11-06,hospital admissions,2024-11-10,2,CZ,quantile,0.5,206.0
2024-11-06,hospital admissions,2024-11-17,3,CZ,quantile,0.5,213.0
2024-11-06,hospital admissions,2024-11-24,4,CZ,quantile,0.5,215.0
2024-11-06,hospital admissions,2024-10-20,-1,CZ,quantile,0.55,201.0
2024-11-06,hospital admissions,2024-10-27,0,CZ,quantile,0.55,194.0
2024-11-06,hospital admissions,2024-11-03,1,CZ,quantile,0.55,199.0
2024-11-06,hospital admissions,2024-11-10,2,CZ,quantile,0.55,210.0
2024-11-06,hospital admissions,2024-11-17,3,CZ,quantile,0.55,218.0
2024-11-06,hospital admissions,2024-11-24,4,CZ,quantile,0.55,218.0
2024-11-06,hospital admissions,2024-10-20,-1,CZ,quantile,0.6,201.0
2024-11-06,hospital admissions,2024-10-27,0,CZ,quantile,0.6,200.0
2024-11-06,hospital admissions,2024-11-03,1,CZ,quantile,0.6,203.0
2024-11-06,hospital admissions,2024-11-10,2,CZ,quantile,0.6,213.0
2024-11-06,hospital admissions,2024-11-17,3,CZ,quantile,0.6,223.0
2024-11-06,hospital admissions,2024-11-24,4,CZ,quantile,0.6,221.0
2024-11-06,hospital admissions,2024-10-20,-1,CZ,quantile,0.65,201.0
2024-11-06,hospital admissions,2024-10-27,0,CZ,quantile,0.65,204.0
2024-11-06,hospital admissions,2024-11-03,1,CZ,quantile,0.65,207.0
2024-11-06,hospital admissions,2024-11-10,2,CZ,quantile,0.65,219.0
2024-11-06,hospital admissions,2024-11-17,3,CZ,quantile,0.65,229.0
2024-11-06,hospital admissions,2024-11-24,4,CZ,quantile,0.65,225.0
2024-11-06,hospital admissions,2024-10-20,-1,CZ,quantile,0.7,201.0
2024-11-06,hospital admissions,2024-10-27,0,CZ,quantile,0.7,205.0
2024-11-06,hospital admissions,2024-11-03,1,CZ,quantile,0.7,213.0
2024-11-06,hospital admissions,2024-11-10,2,CZ,quantile,0.7,227.0
2024-11-06,hospital admissions,2024-11-17,3,CZ,quantile,0.7,232.0
2024-11-06,hospital admissions,2024-11-24,4,CZ,quantile,0.7,228.0
2024-11-06,hospital admissions,2024-10-20,-1,CZ,quantile,0.75,201.0
2024-11-06,hospital admissions,2024-10-27,0,CZ,quantile,0.75,207.0
2024-11-06,hospital admissions,2024-11-03,1,CZ,quantile,0.75,217.0
2024-11-06,hospital admissions,2024-11-10,2,CZ,quantile,0.75,232.0
2024-11-06,hospital admissions,2024-11-17,3,CZ,quantile,0.75,238.0
2024-11-06,hospital admissions,2024-11-24,4,CZ,quantile,0.75,234.0
2024-11-06,hospital admissions,2024-10-20,-1,CZ,quantile,0.8,201.0
2024-11-06,hospital admissions,2024-10-27,0,CZ,quantile,0.8,211.0
2024-11-06,hospital admissions,2024-11-03,1,CZ,quantile,0.8,222.0
2024-11-06,hospital admissions,2024-11-10,2,CZ,quantile,0.8,238.0
2024-11-06,hospital admissions,2024-11-17,3,CZ,quantile,0.8,246.0
2024-11-06,hospital admissions,2024-11-24,4,CZ,quantile,0.8,241.0
2024-11-06,hospital admissions,2024-10-20,-1,CZ,quantile,0.85,201.0
2024-11-06,hospital admissions,2024-10-27,0,CZ,quantile,0.85,218.0
2024-11-06,hospital admissions,2024-11-03,1,CZ,quantile,0.85,227.0
2024-11-06,hospital admissions,2024-11-10,2,CZ,quantile,0.85,245.0
2024-11-06,hospital admissions,2024-11-17,3,CZ,quantile,0.85,253.0
2024-11-06,hospital admissions,2024-11-24,4,CZ,quantile,0.85,244.0
2024-11-06,hospital admissions,2024-10-20,-1,CZ,quantile,0.9,201.0
2024-11-06,hospital admissions,2024-10-27,0,CZ,quantile,0.9,224.0
2024-11-06,hospital admissions,2024-11-03,1,CZ,quantile,0.9,237.0
2024-11-06,hospital admissions,2024-11-10,2,CZ,quantile,0.9,253.0
2024-11-06,hospital admissions,2024-11-17,3,CZ,quantile,0.9,258.0
2024-11-06,hospital admissions,2024-11-24,4,CZ,quantile,0.9,251.0
2024-11-06,hospital admissions,2024-10-20,-1,CZ,quantile,0.95,201.0
2024-11-06,hospital admissions,2024-10-27,0,CZ,quantile,0.95,229.0
2024-11-06,hospital admissions,2024-11-03,1,CZ,quantile,0.95,247.0
2024-11-06,hospital admissions,2024-11-10,2,CZ,quantile,0.95,269.0
2024-11-06,hospital admissions,2024-11-17,3,CZ,quantile,0.95,275.0
2024-11-06,hospital admissions,2024-11-24,4,CZ,quantile,0.95,270.0
2024-11-06,hospital admissions,2024-10-20,-1,CZ,quantile,0.975,201.0
2024-11-06,hospital admissions,2024-10-27,0,CZ,quantile,0.975,234.0
2024-11-06,hospital admissions,2024-11-03,1,CZ,quantile,0.975,261.0
2024-11-06,hospital admissions,2024-11-10,2,CZ,quantile,0.975,275.0
2024-11-06,hospital admissions,2024-11-17,3,CZ,quantile,0.975,284.0
2024-11-06,hospital admissions,2024-11-24,4,CZ,quantile,0.975,274.0
2024-11-06,hospital admissions,2024-10-20,-1,CZ,quantile,0.99,201.0
2024-11-06,hospital admissions,2024-10-27,0,CZ,quantile,0.99,250.0
2024-11-06,hospital admissions,2024-11-03,1,CZ,quantile,0.99,272.0
2024-11-06,hospital admissions,2024-11-10,2,CZ,quantile,0.99,291.0
2024-11-06,hospital admissions,2024-11-17,3,CZ,quantile,0.99,292.0
2024-11-06,hospital admissions,2024-11-24,4,CZ,quantile,0.99,287.0
2024-11-06,hospital admissions,2024-10-20,-1,GR,quantile,0.01,580.0
2024-11-06,hospital admissions,2024-10-27,0,GR,quantile,0.01,530.0
2024-11-06,hospital admissions,2024-11-03,1,GR,quantile,0.01,510.0
2024-11-06,hospital admissions,2024-11-10,2,GR,quantile,0.01,509.0
2024-11-06,hospital admissions,2024-11-17,3,GR,quantile,0.01,515.0
2024-11-06,hospital admissions,2024-11-24,4,GR,quantile,0.01,512.0
2024-11-06,hospital admissions,2024-10-20,-1,GR,quantile,0.025,580.0
2024-11-06,hospital admissions,2024-10-27,0,GR,quantile,0.025,538.0
2024-11-06,hospital admissions,2024-11-03,1,GR,quantile,0.025,524.0
2024-11-06,hospital admissions,2024-11-10,2,GR,quantile,0.025,515.0
2024-11-06,hospital admissions,2024-11-17,3,GR,quantile,0.025,517.0
2024-11-06,hospital admissions,2024-11-24,4,GR,quantile,0.025,524.0
2024-11-06,hospital admissions,2024-10-20,-1,GR,quantile,0.05,580.0
2024-11-06,hospital admissions,2024-10-27,0,GR,quantile,0.05,542.0
2024-11-06,hospital admissions,2024-11-03,1,GR,quantile,0.05,530.0
2024-11-06,hospital admissions,2024-11-10,2,GR,quantile,0.05,521.0
2024-11-06,hospital admissions,2024-11-17,3,GR,quantile,0.05,529.0
2024-11-06,hospital admissions,2024-11-24,4,GR,quantile,0.05,534.0
2024-11-06,hospital admissions,2024-10-20,-1,GR,quantile,0.1,580.0
2024-11-06,hospital admissions,2024-10-27,0,GR,quantile,0.1,548.0
2024-11-06,hospital admissions,2024-11-03,1,GR,quantile,0.1,538.0
2024-11-06,hospital admissions,2024-11-10,2,GR,quantile,0.1,539.0
2024-11-06,hospital admissions,2024-11-17,3,GR,quantile,0.1,539.0
2024-11-06,hospital admissions,2024-11-24,4,GR,quantile,0.1,551.0
2024-11-06,hospital admissions,2024-10-20,-1,GR,quantile,0.15,580.0
2024-11-06,hospital admissions,2024-10-27,0,GR,quantile,0.15,554.0
2024-11-06,hospital admissions,2024-11-03,1,GR,quantile,0.15,549.0
2024-11-06,hospital admissions,2024-11-10,2,GR,quantile,0.15,553.0
2024-11-06,hospital admissions,2024-11-17,3,GR,quantile,0.15,569.0
2024-11-06,hospital admissions,2024-11-24,4,GR,quantile,0.15,569.0
2024-11-06,hospital admissions,2024-10-20,-1,GR,quantile,0.2,580.0
2024-11-06,hospital admissions,2024-10-27,0,GR,quantile,0.2,557.0
2024-11-06,hospital admissions,2024-11-03,1,GR,quantile,0.2,554.0
2024-11-06,hospital admissions,2024-11-10,2,GR,quantile,0.2,567.0
2024-11-06,hospital admissions,2024-11-17,3,GR,quantile,0.2,572.0
2024-11-06,hospital admissions,2024-11-24,4,GR,quantile,0.2,579.0
2024-11-06,hospital admissions,2024-10-20,-1,GR,quantile,0.25,580.0
2024-11-06,hospital admissions,2024-10-27,0,GR,quantile,0.25,560.0
2024-11-06,hospital admissions,2024-11-03,1,GR,quantile,0.25,559.0
2024-11-06,hospital admissions,2024-11-10,2,GR,quantile,0.25,572.0
2024-11-06,hospital admissions,2024-11-17,3,GR,quantile,0.25,578.0
2024-11-06,hospital admissions,2024-11-24,4,GR,quantile,0.25,582.0
2024-11-06,hospital admissions,2024-10-20,-1,GR,quantile,0.3,580.0
2024-11-06,hospital admissions,2024-10-27,0,GR,quantile,0.3,565.0
2024-11-06,hospital admissions,2024-11-03,1,GR,quantile,0.3,565.0
2024-11-06,hospital admissions,2024-11-10,2,GR,quantile,0.3,575.0
2024-11-06,hospital admissions,2024-11-17,3,GR,quantile,0.3,588.0
2024-11-06,hospital admissions,2024-11-24,4,GR,quantile,0.3,585.0
2024-11-06,hospital admissions,2024-10-20,-1,GR,quantile,0.35,580.0
2024-11-06,hospital admissions,2024-10-27,0,GR,quantile,0.35,568.0
2024-11-06,hospital admissions,2024-11-03,1,GR,quantile,0.35,571.0
2024-11-06,hospital admissions,2024-11-10,2,GR,quantile,0.35,578.0
2024-11-06,hospital admissions,2024-11-17,3,GR,quantile,0.35,590.0
2024-11-06,hospital admissions,2024-11-24,4,GR,quantile,0.35,590.0
2024-11-06,hospital admissions,2024-10-20,-1,GR,quantile,0.4,580.0
2024-11-06,hospital admissions,2024-10-27,0,GR,quantile,0.4,571.0
2024-11-06,hospital admissions,2024-11-03,1,GR,quantile,0.4,574.0
2024-11-06,hospital admissions,2024-11-10,2,GR,quantile,0.4,582.0
2024-11-06,hospital admissions,2024-11-17,3,GR,quantile,0.4,594.0
2024-11-06,hospital admissions,2024-11-24,4,GR,quantile,0.4,593.0
2024-11-06,hospital admissions,2024-10-20,-1,GR,quantile,0.45,580.0
2024-11-06,hospital admissions,2024-10-27,0,GR,quantile,0.45,576.0
2024-11-06,hospital admissions,2024-11-03,1,GR,quantile,0.45,578.0
2024-11-06,hospital admissions,2024-11-10,2,GR,quantile,0.45,585.0
2024-11-06,hospital admissions,2024-11-17,3,GR,quantile,0.45,597.0
2024-11-06,hospital admissions,2024-11-24,4,GR,quantile,0.45,597.0
2024-11-06,hospital admissions,2024-10-20,-1,GR,quantile,0.5,580.0
2024-11-06,hospital admissions,2024-10-27,0,GR,quantile,0.5,580.0
2024-11-06,hospital admissions,2024-11-03,1,GR,quantile,0.5,582.0
2024-11-06,hospital admissions,2024-11-10,2,GR,quantile,0.5,589.0
2024-11-06,hospital admissions,2024-11-17,3,GR,quantile,0.5,598.0
2024-11-06,hospital admissions,2024-11-24,4,GR,quantile,0.5,600.0
2024-11-06,hospital admissions,2024-10-20,-1,GR,quantile,0.55,580.0
2024-11-06,hospital admissions,2024-10-27,0,GR,quantile,0.55,583.0
2024-11-06,hospital admissions,2024-11-03,1,GR,quantile,0.55,586.0
2024-11-06,hospital admissions,2024-11-10,2,GR,quantile,0.55,593.0
2024-11-06,hospital admissions,2024-11-17,3,GR,quantile,0.55,603.0
2024-11-06,hospital admissions,2024-11-24,4,GR,quantile,0.55,604.0
2024-11-06,hospital admissions,2024-10-20,-1,GR,quantile,0.6,580.0
2024-11-06,hospital admissions,2024-10-27,0,GR,quantile,0.6,585.0
2024-11-06,hospital admissions,2024-11-03,1,GR,quantile,0.6,588.0
2024-11-06,hospital admissions,2024-11-10,2,GR,quantile,0.6,596.0
2024-11-06,hospital admissions,2024-11-17,3,GR,quantile,0.6,604.0
2024-11-06,hospital admissions,2024-11-24,4,GR,quantile,0.6,607.0
2024-11-06,hospital admissions,2024-10-20,-1,GR,quantile,0.65,580.0
