origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.15,2.0
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.2,2.0
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.2,2.0
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.2,2.0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.2,2.0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.2,3.0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.2,3.0
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.25,2.0
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.25,2.0
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.25,2.0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.25,3.0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.25,3.0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.25,3.0
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.3,2.0
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.3,2.0
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.3,2.0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.3,3.0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.3,3.0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.3,4.0
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.35,3.0
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.35,2.0
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.35,3.0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.35,3.0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.35,4.0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.35,4.0
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.4,3.0
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.4,2.0
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.4,3.0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.4,4.0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.4,4.0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.4,5.0
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.45,3.0
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.45,2.0
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.45,3.0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.45,4.0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.45,5.0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.45,5.0
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.5,3.0
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.5,2.0
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.5,4.0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.5,4.0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.5,5.0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.5,6.0
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.55,3.0
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.55,2.0
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.55,4.0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.55,5.0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.55,6.0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.55,6.0
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.6,4.0
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.6,2.0
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.6,4.0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.6,5.0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.6,6.0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.6,7.0
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.65,4.0
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.65,2.0
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.65,5.0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.65,5.0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.65,7.0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.65,8.0
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.7,4.0
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.7,2.0
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.7,5.0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.7,6.0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.7,8.0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.7,9.0
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.75,4.0
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.75,2.0
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.75,6.0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.75,7.0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.75,8.0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.75,10.0
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.8,5.0
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.8,2.0
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.8,6.0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.8,7.0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.8,9.0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.8,11.0
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.85,5.0
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.85,2.0
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.85,7.0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.85,8.0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.85,10.0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.85,13.0
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.9,6.0
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.9,2.0
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.9,8.0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.9,9.0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.9,12.0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.9,15.0
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.95,7.0
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.95,2.0
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.95,10.0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.95,11.0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.95,15.0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.95,20.0
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.975,8.0
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.975,3.0
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.975,11.0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.975,13.0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.975,17.0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.975,23.0
2024-12-04,hospital admissions,2024-11-17,-1,CY,quantile,0.99,8.0
2024-12-04,hospital admissions,2024-11-24,0,CY,quantile,0.99,3.0
2024-12-04,hospital admissions,2024-12-01,1,CY,quantile,0.99,12.0
2024-12-04,hospital admissions,2024-12-08,2,CY,quantile,0.99,16.0
2024-12-04,hospital admissions,2024-12-15,3,CY,quantile,0.99,25.0
2024-12-04,hospital admissions,2024-12-22,4,CY,quantile,0.99,28.0
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.01,62.0
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.01,62.0
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.01,55.0
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.01,60.0
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.01,64.0
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.01,64.0
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.025,65.0
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.025,64.0
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.025,61.0
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.025,66.0
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.025,66.0
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.025,69.0
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.05,67.0
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.05,65.0
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.05,65.0
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.05,67.0
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.05,67.0
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.05,69.0
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.1,68.0
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.1,67.0
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.1,68.0
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.1,69.0
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.1,70.0
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.1,73.0
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.15,69.0
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.15,68.0
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.15,70.0
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.15,70.0
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.15,71.0
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.15,75.0
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.2,70.0
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.2,68.0
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.2,71.0
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.2,72.0
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.2,73.0
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.2,76.0
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.25,71.0
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.25,69.0
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.25,71.0
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.25,73.0
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.25,74.0
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.25,77.0
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.3,72.0
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.3,69.0
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.3,73.0
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.3,73.0
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.3,75.0
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.3,78.0
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.35,72.0
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.35,70.0
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.35,73.0
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.35,74.0
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.35,76.0
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.35,79.0
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.4,72.0
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.4,70.0
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.4,74.0
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.4,75.0
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.4,77.0
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.4,80.0
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.45,73.0
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.45,71.0
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.45,75.0
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.45,76.0
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.45,78.0
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.45,83.0
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.5,74.0
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.5,71.0
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.5,75.0
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.5,78.0
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.5,78.0
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.5,84.0
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.55,74.0
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.55,72.0
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.55,76.0
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.55,79.0
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.55,80.0
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.55,85.0
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.6,75.0
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.6,72.0
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.6,78.0
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.6,79.0
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.6,82.0
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.6,86.0
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.65,75.0
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.65,73.0
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.65,78.0
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.65,81.0
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.65,83.0
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.65,88.0
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.7,75.0
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.7,73.0
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.7,79.0
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.7,82.0
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.7,84.0
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.7,90.0
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.75,76.0
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.75,74.0
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.75,80.0
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.75,83.0
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.75,86.0
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.75,91.0
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.8,77.0
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.8,74.0
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.8,81.0
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.8,85.0
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.8,88.0
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.8,93.0
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.85,79.0
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.85,75.0
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.85,84.0
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.85,86.0
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.85,89.0
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.85,96.0
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.9,80.0
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.9,76.0
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.9,85.0
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.9,88.0
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.9,93.0
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.9,97.0
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.95,83.0
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.95,77.0
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.95,87.0
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.95,93.0
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.95,97.0
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.95,103.0
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.975,91.0
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.975,80.0
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.975,91.0
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.975,96.0
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.975,99.0
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.975,105.0
2024-12-04,hospital admissions,2024-11-17,-1,CZ,quantile,0.99,95.0
2024-12-04,hospital admissions,2024-11-24,0,CZ,quantile,0.99,83.0
2024-12-04,hospital admissions,2024-12-01,1,CZ,quantile,0.99,93.0
2024-12-04,hospital admissions,2024-12-08,2,CZ,quantile,0.99,101.0
2024-12-04,hospital admissions,2024-12-15,3,CZ,quantile,0.99,103.0
2024-12-04,hospital admissions,2024-12-22,4,CZ,quantile,0.99,106.0
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.01,18.0
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.01,19.0
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.01,16.0
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.01,16.0
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.01,18.0
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.01,21.0
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.025,19.0
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.025,19.0
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.025,18.0
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.025,19.0
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.025,19.0
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.025,24.0
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.05,19.0
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.05,20.0
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.05,19.0
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.05,21.0
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.05,22.0
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.05,25.0
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.1,20.0
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.1,20.0
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.1,20.0
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.1,23.0
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.1,26.0
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.1,28.0
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.15,21.0
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.15,21.0
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.15,22.0
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.15,24.0
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.15,27.0
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.15,29.0
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.2,22.0
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.2,21.0
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.2,24.0
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.2,26.0
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.2,29.0
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.2,32.0
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.25,22.0
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.25,21.0
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.25,24.0
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.25,28.0
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.25,31.0
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.25,35.0
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.3,23.0
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.3,22.0
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.3,25.0
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.3,29.0
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.3,33.0
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.3,36.0
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.35,23.0
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.35,22.0
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.35,27.0
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.35,30.0
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.35,34.0
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.35,37.0
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.4,24.0
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.4,22.0
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.4,29.0
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.4,31.0
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.4,36.0
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.4,40.0
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.45,24.0
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.45,22.0
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.45,29.0
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.45,32.0
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.45,37.0
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.45,42.0
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.5,24.0
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.5,23.0
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.5,31.0
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.5,33.0
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.5,40.0
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.5,44.0
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.55,25.0
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.55,23.0
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.55,32.0
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.55,35.0
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.55,41.0
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.55,46.0
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.6,25.0
2024-12-04,hospital admissions,2024-11-24,0,HU,quantile,0.6,23.0
2024-12-04,hospital admissions,2024-12-01,1,HU,quantile,0.6,33.0
2024-12-04,hospital admissions,2024-12-08,2,HU,quantile,0.6,36.0
2024-12-04,hospital admissions,2024-12-15,3,HU,quantile,0.6,43.0
2024-12-04,hospital admissions,2024-12-22,4,HU,quantile,0.6,47.0
2024-12-04,hospital admissions,2024-11-17,-1,HU,quantile,0.65,25.0
