origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-12-25,hospital admissions,2024-12-08,-1,CZ,quantile,0.2,70.0
2024-12-25,hospital admissions,2024-12-15,0,CZ,quantile,0.2,75.0
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.2,74.0
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.2,76.0
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.2,78.0
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.2,78.0
2024-12-25,hospital admissions,2024-12-08,-1,CZ,quantile,0.25,71.0
2024-12-25,hospital admissions,2024-12-15,0,CZ,quantile,0.25,76.0
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.25,75.0
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.25,77.0
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.25,79.0
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.25,80.0
2024-12-25,hospital admissions,2024-12-08,-1,CZ,quantile,0.3,72.0
2024-12-25,hospital admissions,2024-12-15,0,CZ,quantile,0.3,76.0
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.3,76.0
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.3,78.0
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.3,80.0
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.3,82.0
2024-12-25,hospital admissions,2024-12-08,-1,CZ,quantile,0.35,72.0
2024-12-25,hospital admissions,2024-12-15,0,CZ,quantile,0.35,77.0
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.35,77.0
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.35,79.0
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.35,81.0
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.35,84.0
2024-12-25,hospital admissions,2024-12-08,-1,CZ,quantile,0.4,73.0
2024-12-25,hospital admissions,2024-12-15,0,CZ,quantile,0.4,77.0
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.4,78.0
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.4,80.0
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.4,82.0
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.4,86.0
2024-12-25,hospital admissions,2024-12-08,-1,CZ,quantile,0.45,73.0
2024-12-25,hospital admissions,2024-12-15,0,CZ,quantile,0.45,78.0
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.45,79.0
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.45,82.0
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.45,84.0
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.45,87.0
2024-12-25,hospital admissions,2024-12-08,-1,CZ,quantile,0.5,74.0
2024-12-25,hospital admissions,2024-12-15,0,CZ,quantile,0.5,78.0
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.5,80.0
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.5,82.0
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.5,84.0
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.5,89.0
2024-12-25,hospital admissions,2024-12-08,-1,CZ,quantile,0.55,75.0
2024-12-25,hospital admissions,2024-12-15,0,CZ,quantile,0.55,79.0
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.55,81.0
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.55,84.0
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.55,87.0
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.55,90.0
2024-12-25,hospital admissions,2024-12-08,-1,CZ,quantile,0.6,75.0
2024-12-25,hospital admissions,2024-12-15,0,CZ,quantile,0.6,79.0
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.6,82.0
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.6,84.0
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.6,89.0
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.6,91.0
2024-12-25,hospital admissions,2024-12-08,-1,CZ,quantile,0.65,76.0
2024-12-25,hospital admissions,2024-12-15,0,CZ,quantile,0.65,79.0
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.65,83.0
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.65,86.0
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.65,90.0
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.65,93.0
2024-12-25,hospital admissions,2024-12-08,-1,CZ,quantile,0.7,76.0
2024-12-25,hospital admissions,2024-12-15,0,CZ,quantile,0.7,80.0
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.7,84.0
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.7,88.0
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.7,91.0
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.7,96.0
2024-12-25,hospital admissions,2024-12-08,-1,CZ,quantile,0.75,78.0
2024-12-25,hospital admissions,2024-12-15,0,CZ,quantile,0.75,80.0
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.75,86.0
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.75,89.0
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.75,92.0
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.75,98.0
2024-12-25,hospital admissions,2024-12-08,-1,CZ,quantile,0.8,78.0
2024-12-25,hospital admissions,2024-12-15,0,CZ,quantile,0.8,80.0
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.8,87.0
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.8,90.0
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.8,94.0
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.8,102.0
2024-12-25,hospital admissions,2024-12-08,-1,CZ,quantile,0.85,79.0
2024-12-25,hospital admissions,2024-12-15,0,CZ,quantile,0.85,81.0
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.85,89.0
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.85,96.0
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.85,98.0
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.85,108.0
2024-12-25,hospital admissions,2024-12-08,-1,CZ,quantile,0.9,80.0
2024-12-25,hospital admissions,2024-12-15,0,CZ,quantile,0.9,82.0
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.9,91.0
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.9,99.0
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.9,107.0
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.9,117.0
2024-12-25,hospital admissions,2024-12-08,-1,CZ,quantile,0.95,80.0
2024-12-25,hospital admissions,2024-12-15,0,CZ,quantile,0.95,83.0
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.95,97.0
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.95,111.0
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.95,115.0
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.95,131.0
2024-12-25,hospital admissions,2024-12-08,-1,CZ,quantile,0.975,83.0
2024-12-25,hospital admissions,2024-12-15,0,CZ,quantile,0.975,86.0
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.975,105.0
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.975,124.0
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.975,128.0
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.975,145.0
2024-12-25,hospital admissions,2024-12-08,-1,CZ,quantile,0.99,86.0
2024-12-25,hospital admissions,2024-12-15,0,CZ,quantile,0.99,89.0
2024-12-25,hospital admissions,2024-12-22,1,CZ,quantile,0.99,114.0
2024-12-25,hospital admissions,2024-12-29,2,CZ,quantile,0.99,131.0
2024-12-25,hospital admissions,2025-01-05,3,CZ,quantile,0.99,147.0
2024-12-25,hospital admissions,2025-01-12,4,CZ,quantile,0.99,159.0
2024-12-25,hospital admissions,2024-12-08,-1,HU,quantile,0.01,17.0
2024-12-25,hospital admissions,2024-12-15,0,HU,quantile,0.01,18.0
2024-12-25,hospital admissions,2024-12-22,1,HU,quantile,0.01,17.0
2024-12-25,hospital admissions,2024-12-29,2,HU,quantile,0.01,17.0
2024-12-25,hospital admissions,2025-01-05,3,HU,quantile,0.01,14.0
2024-12-25,hospital admissions,2025-01-12,4,HU,quantile,0.01,15.0
2024-12-25,hospital admissions,2024-12-08,-1,HU,quantile,0.025,17.0
2024-12-25,hospital admissions,2024-12-15,0,HU,quantile,0.025,18.0
2024-12-25,hospital admissions,2024-12-22,1,HU,quantile,0.025,17.0
2024-12-25,hospital admissions,2024-12-29,2,HU,quantile,0.025,17.0
2024-12-25,hospital admissions,2025-01-05,3,HU,quantile,0.025,16.0
2024-12-25,hospital admissions,2025-01-12,4,HU,quantile,0.025,20.0
2024-12-25,hospital admissions,2024-12-08,-1,HU,quantile,0.05,18.0
2024-12-25,hospital admissions,2024-12-15,0,HU,quantile,0.05,18.0
2024-12-25,hospital admissions,2024-12-22,1,HU,quantile,0.05,18.0
2024-12-25,hospital admissions,2024-12-29,2,HU,quantile,0.05,18.0
2024-12-25,hospital admissions,2025-01-05,3,HU,quantile,0.05,20.0
2024-12-25,hospital admissions,2025-01-12,4,HU,quantile,0.05,21.0
2024-12-25,hospital admissions,2024-12-08,-1,HU,quantile,0.1,19.0
2024-12-25,hospital admissions,2024-12-15,0,HU,quantile,0.1,19.0
2024-12-25,hospital admissions,2024-12-22,1,HU,quantile,0.1,20.0
2024-12-25,hospital admissions,2024-12-29,2,HU,quantile,0.1,21.0
2024-12-25,hospital admissions,2025-01-05,3,HU,quantile,0.1,21.0
2024-12-25,hospital admissions,2025-01-12,4,HU,quantile,0.1,22.0
2024-12-25,hospital admissions,2024-12-08,-1,HU,quantile,0.15,19.0
2024-12-25,hospital admissions,2024-12-15,0,HU,quantile,0.15,19.0
2024-12-25,hospital admissions,2024-12-22,1,HU,quantile,0.15,21.0
2024-12-25,hospital admissions,2024-12-29,2,HU,quantile,0.15,23.0
2024-12-25,hospital admissions,2025-01-05,3,HU,quantile,0.15,23.0
2024-12-25,hospital admissions,2025-01-12,4,HU,quantile,0.15,24.0
2024-12-25,hospital admissions,2024-12-08,-1,HU,quantile,0.2,20.0
2024-12-25,hospital admissions,2024-12-15,0,HU,quantile,0.2,20.0
2024-12-25,hospital admissions,2024-12-22,1,HU,quantile,0.2,22.0
2024-12-25,hospital admissions,2024-12-29,2,HU,quantile,0.2,25.0
2024-12-25,hospital admissions,2025-01-05,3,HU,quantile,0.2,24.0
2024-12-25,hospital admissions,2025-01-12,4,HU,quantile,0.2,27.0
2024-12-25,hospital admissions,2024-12-08,-1,HU,quantile,0.25,20.0
2024-12-25,hospital admissions,2024-12-15,0,HU,quantile,0.25,20.0
2024-12-25,hospital admissions,2024-12-22,1,HU,quantile,0.25,23.0
2024-12-25,hospital admissions,2024-12-29,2,HU,quantile,0.25,26.0
2024-12-25,hospital admissions,2025-01-05,3,HU,quantile,0.25,25.0
2024-12-25,hospital admissions,2025-01-12,4,HU,quantile,0.25,28.0
2024-12-25,hospital admissions,2024-12-08,-1,HU,quantile,0.3,21.0
2024-12-25,hospital admissions,2024-12-15,0,HU,quantile,0.3,20.0
2024-12-25,hospital admissions,2024-12-22,1,HU,quantile,0.3,24.0
2024-12-25,hospital admissions,2024-12-29,2,HU,quantile,0.3,27.0
2024-12-25,hospital admissions,2025-01-05,3,HU,quantile,0.3,27.0
2024-12-25,hospital admissions,2025-01-12,4,HU,quantile,0.3,30.0
2024-12-25,hospital admissions,2024-12-08,-1,HU,quantile,0.35,21.0
2024-12-25,hospital admissions,2024-12-15,0,HU,quantile,0.35,21.0
2024-12-25,hospital admissions,2024-12-22,1,HU,quantile,0.35,25.0
2024-12-25,hospital admissions,2024-12-29,2,HU,quantile,0.35,28.0
2024-12-25,hospital admissions,2025-01-05,3,HU,quantile,0.35,29.0
2024-12-25,hospital admissions,2025-01-12,4,HU,quantile,0.35,32.0
2024-12-25,hospital admissions,2024-12-08,-1,HU,quantile,0.4,22.0
2024-12-25,hospital admissions,2024-12-15,0,HU,quantile,0.4,21.0
2024-12-25,hospital admissions,2024-12-22,1,HU,quantile,0.4,25.0
2024-12-25,hospital admissions,2024-12-29,2,HU,quantile,0.4,29.0
2024-12-25,hospital admissions,2025-01-05,3,HU,quantile,0.4,31.0
2024-12-25,hospital admissions,2025-01-12,4,HU,quantile,0.4,34.0
2024-12-25,hospital admissions,2024-12-08,-1,HU,quantile,0.45,22.0
2024-12-25,hospital admissions,2024-12-15,0,HU,quantile,0.45,21.0
2024-12-25,hospital admissions,2024-12-22,1,HU,quantile,0.45,26.0
2024-12-25,hospital admissions,2024-12-29,2,HU,quantile,0.45,29.0
2024-12-25,hospital admissions,2025-01-05,3,HU,quantile,0.45,32.0
2024-12-25,hospital admissions,2025-01-12,4,HU,quantile,0.45,35.0
2024-12-25,hospital admissions,2024-12-08,-1,HU,quantile,0.5,22.0
2024-12-25,hospital admissions,2024-12-15,0,HU,quantile,0.5,21.0
2024-12-25,hospital admissions,2024-12-22,1,HU,quantile,0.5,27.0
2024-12-25,hospital admissions,2024-12-29,2,HU,quantile,0.5,30.0
2024-12-25,hospital admissions,2025-01-05,3,HU,quantile,0.5,33.0
2024-12-25,hospital admissions,2025-01-12,4,HU,quantile,0.5,36.0
2024-12-25,hospital admissions,2024-12-08,-1,HU,quantile,0.55,22.0
2024-12-25,hospital admissions,2024-12-15,0,HU,quantile,0.55,22.0
2024-12-25,hospital admissions,2024-12-22,1,HU,quantile,0.55,28.0
2024-12-25,hospital admissions,2024-12-29,2,HU,quantile,0.55,32.0
2024-12-25,hospital admissions,2025-01-05,3,HU,quantile,0.55,35.0
2024-12-25,hospital admissions,2025-01-12,4,HU,quantile,0.55,38.0
2024-12-25,hospital admissions,2024-12-08,-1,HU,quantile,0.6,23.0
2024-12-25,hospital admissions,2024-12-15,0,HU,quantile,0.6,22.0
2024-12-25,hospital admissions,2024-12-22,1,HU,quantile,0.6,29.0
2024-12-25,hospital admissions,2024-12-29,2,HU,quantile,0.6,32.0
2024-12-25,hospital admissions,2025-01-05,3,HU,quantile,0.6,36.0
2024-12-25,hospital admissions,2025-01-12,4,HU,quantile,0.6,41.0
2024-12-25,hospital admissions,2024-12-08,-1,HU,quantile,0.65,23.0
2024-12-25,hospital admissions,2024-12-15,0,HU,quantile,0.65,22.0
2024-12-25,hospital admissions,2024-12-22,1,HU,quantile,0.65,31.0
2024-12-25,hospital admissions,2024-12-29,2,HU,quantile,0.65,33.0
2024-12-25,hospital admissions,2025-01-05,3,HU,quantile,0.65,37.0
2024-12-25,hospital admissions,2025-01-12,4,HU,quantile,0.65,42.0
2024-12-25,hospital admissions,2024-12-08,-1,HU,quantile,0.7,23.0
2024-12-25,hospital admissions,2024-12-15,0,HU,quantile,0.7,22.0
2024-12-25,hospital admissions,2024-12-22,1,HU,quantile,0.7,32.0
2024-12-25,hospital admissions,2024-12-29,2,HU,quantile,0.7,34.0
2024-12-25,hospital admissions,2025-01-05,3,HU,quantile,0.7,38.0
2024-12-25,hospital admissions,2025-01-12,4,HU,quantile,0.7,44.0
2024-12-25,hospital admissions,2024-12-08,-1,HU,quantile,0.75,23.0
2024-12-25,hospital admissions,2024-12-15,0,HU,quantile,0.75,23.0
2024-12-25,hospital admissions,2024-12-22,1,HU,quantile,0.75,33.0
2024-12-25,hospital admissions,2024-12-29,2,HU,quantile,0.75,35.0
2024-12-25,hospital admissions,2025-01-05,3,HU,quantile,0.75,41.0
2024-12-25,hospital admissions,2025-01-12,4,HU,quantile,0.75,45.0
2024-12-25,hospital admissions,2024-12-08,-1,HU,quantile,0.8,24.0
2024-12-25,hospital admissions,2024-12-15,0,HU,quantile,0.8,23.0
2024-12-25,hospital admissions,2024-12-22,1,HU,quantile,0.8,34.0
2024-12-25,hospital admissions,2024-12-29,2,HU,quantile,0.8,37.0
2024-12-25,hospital admissions,2025-01-05,3,HU,quantile,0.8,43.0
2024-12-25,hospital admissions,2025-01-12,4,HU,quantile,0.8,47.0
2024-12-25,hospital admissions,2024-12-08,-1,HU,quantile,0.85,25.0
2024-12-25,hospital admissions,2024-12-15,0,HU,quantile,0.85,23.0
2024-12-25,hospital admissions,2024-12-22,1,HU,quantile,0.85,36.0
2024-12-25,hospital admissions,2024-12-29,2,HU,quantile,0.85,39.0
2024-12-25,hospital admissions,2025-01-05,3,HU,quantile,0.85,48.0
2024-12-25,hospital admissions,2025-01-12,4,HU,quantile,0.85,53.0
2024-12-25,hospital admissions,2024-12-08,-1,HU,quantile,0.9,26.0
2024-12-25,hospital admissions,2024-12-15,0,HU,quantile,0.9,24.0
2024-12-25,hospital admissions,2024-12-22,1,HU,quantile,0.9,38.0
2024-12-25,hospital admissions,2024-12-29,2,HU,quantile,0.9,40.0
2024-12-25,hospital admissions,2025-01-05,3,HU,quantile,0.9,51.0
2024-12-25,hospital admissions,2025-01-12,4,HU,quantile,0.9,57.0
2024-12-25,hospital admissions,2024-12-08,-1,HU,quantile,0.95,28.0
2024-12-25,hospital admissions,2024-12-15,0,HU,quantile,0.95,25.0
2024-12-25,hospital admissions,2024-12-22,1,HU,quantile,0.95,40.0
2024-12-25,hospital admissions,2024-12-29,2,HU,quantile,0.95,43.0
2024-12-25,hospital admissions,2025-01-05,3,HU,quantile,0.95,54.0
2024-12-25,hospital admissions,2025-01-12,4,HU,quantile,0.95,69.0
2024-12-25,hospital admissions,2024-12-08,-1,HU,quantile,0.975,28.0
2024-12-25,hospital admissions,2024-12-15,0,HU,quantile,0.975,25.0
2024-12-25,hospital admissions,2024-12-22,1,HU,quantile,0.975,42.0
2024-12-25,hospital admissions,2024-12-29,2,HU,quantile,0.975,46.0
2024-12-25,hospital admissions,2025-01-05,3,HU,quantile,0.975,59.0
2024-12-25,hospital admissions,2025-01-12,4,HU,quantile,0.975,73.0
2024-12-25,hospital admissions,2024-12-08,-1,HU,quantile,0.99,30.0
2024-12-25,hospital admissions,2024-12-15,0,HU,quantile,0.99,26.0
2024-12-25,hospital admissions,2024-12-22,1,HU,quantile,0.99,43.0
2024-12-25,hospital admissions,2024-12-29,2,HU,quantile,0.99,48.0
2024-12-25,hospital admissions,2025-01-05,3,HU,quantile,0.99,63.0
2024-12-25,hospital admissions,2025-01-12,4,HU,quantile,0.99,81.0
2024-12-25,hospital admissions,2024-12-08,-1,IE,quantile,0.01,33.0
2024-12-25,hospital admissions,2024-12-15,0,IE,quantile,0.01,52.0
2024-12-25,hospital admissions,2024-12-22,1,IE,quantile,0.01,42.0
2024-12-25,hospital admissions,2024-12-29,2,IE,quantile,0.01,39.0
2024-12-25,hospital admissions,2025-01-05,3,IE,quantile,0.01,39.0
2024-12-25,hospital admissions,2025-01-12,4,IE,quantile,0.01,37.0
2024-12-25,hospital admissions,2024-12-08,-1,IE,quantile,0.025,35.0
2024-12-25,hospital admissions,2024-12-15,0,IE,quantile,0.025,52.0
2024-12-25,hospital admissions,2024-12-22,1,IE,quantile,0.025,43.0
2024-12-25,hospital admissions,2024-12-29,2,IE,quantile,0.025,40.0
2024-12-25,hospital admissions,2025-01-05,3,IE,quantile,0.025,41.0
2024-12-25,hospital admissions,2025-01-12,4,IE,quantile,0.025,40.0
2024-12-25,hospital admissions,2024-12-08,-1,IE,quantile,0.05,36.0
2024-12-25,hospital admissions,2024-12-15,0,IE,quantile,0.05,53.0
2024-12-25,hospital admissions,2024-12-22,1,IE,quantile,0.05,45.0
2024-12-25,hospital admissions,2024-12-29,2,IE,quantile,0.05,43.0
2024-12-25,hospital admissions,2025-01-05,3,IE,quantile,0.05,42.0
2024-12-25,hospital admissions,2025-01-12,4,IE,quantile,0.05,42.0
2024-12-25,hospital admissions,2024-12-08,-1,IE,quantile,0.1,38.0
2024-12-25,hospital admissions,2024-12-15,0,IE,quantile,0.1,55.0
2024-12-25,hospital admissions,2024-12-22,1,IE,quantile,0.1,47.0
2024-12-25,hospital admissions,2024-12-29,2,IE,quantile,0.1,50.0
2024-12-25,hospital admissions,2025-01-05,3,IE,quantile,0.1,45.0
2024-12-25,hospital admissions,2025-01-12,4,IE,quantile,0.1,44.0
2024-12-25,hospital admissions,2024-12-08,-1,IE,quantile,0.15,40.0
2024-12-25,hospital admissions,2024-12-15,0,IE,quantile,0.15,58.0
2024-12-25,hospital admissions,2024-12-22,1,IE,quantile,0.15,50.0
2024-12-25,hospital admissions,2024-12-29,2,IE,quantile,0.15,53.0
2024-12-25,hospital admissions,2025-01-05,3,IE,quantile,0.15,47.0
2024-12-25,hospital admissions,2025-01-12,4,IE,quantile,0.15,47.0
2024-12-25,hospital admissions,2024-12-08,-1,IE,quantile,0.2,43.0
2024-12-25,hospital admissions,2024-12-15,0,IE,quantile,0.2,62.0
2024-12-25,hospital admissions,2024-12-22,1,IE,quantile,0.2,52.0
2024-12-25,hospital admissions,2024-12-29,2,IE,quantile,0.2,56.0
2024-12-25,hospital admissions,2025-01-05,3,IE,quantile,0.2,51.0
2024-12-25,hospital admissions,2025-01-12,4,IE,quantile,0.2,49.0
2024-12-25,hospital admissions,2024-12-08,-1,IE,quantile,0.25,44.0
2024-12-25,hospital admissions,2024-12-15,0,IE,quantile,0.25,63.0
2024-12-25,hospital admissions,2024-12-22,1,IE,quantile,0.25,55.0
2024-12-25,hospital admissions,2024-12-29,2,IE,quantile,0.25,57.0
2024-12-25,hospital admissions,2025-01-05,3,IE,quantile,0.25,55.0
2024-12-25,hospital admissions,2025-01-12,4,IE,quantile,0.25,52.0
2024-12-25,hospital admissions,2024-12-08,-1,IE,quantile,0.3,45.0
2024-12-25,hospital admissions,2024-12-15,0,IE,quantile,0.3,63.0
2024-12-25,hospital admissions,2024-12-22,1,IE,quantile,0.3,57.0
2024-12-25,hospital admissions,2024-12-29,2,IE,quantile,0.3,58.0
2024-12-25,hospital admissions,2025-01-05,3,IE,quantile,0.3,58.0
2024-12-25,hospital admissions,2025-01-12,4,IE,quantile,0.3,53.0
2024-12-25,hospital admissions,2024-12-08,-1,IE,quantile,0.35,46.0
2024-12-25,hospital admissions,2024-12-15,0,IE,quantile,0.35,64.0
2024-12-25,hospital admissions,2024-12-22,1,IE,quantile,0.35,60.0
2024-12-25,hospital admissions,2024-12-29,2,IE,quantile,0.35,59.0
2024-12-25,hospital admissions,2025-01-05,3,IE,quantile,0.35,60.0
2024-12-25,hospital admissions,2025-01-12,4,IE,quantile,0.35,56.0
2024-12-25,hospital admissions,2024-12-08,-1,IE,quantile,0.4,48.0
2024-12-25,hospital admissions,2024-12-15,0,IE,quantile,0.4,64.0
2024-12-25,hospital admissions,2024-12-22,1,IE,quantile,0.4,62.0
2024-12-25,hospital admissions,2024-12-29,2,IE,quantile,0.4,64.0
2024-12-25,hospital admissions,2025-01-05,3,IE,quantile,0.4,63.0
2024-12-25,hospital admissions,2025-01-12,4,IE,quantile,0.4,60.0
2024-12-25,hospital admissions,2024-12-08,-1,IE,quantile,0.45,49.0
2024-12-25,hospital admissions,2024-12-15,0,IE,quantile,0.45,65.0
2024-12-25,hospital admissions,2024-12-22,1,IE,quantile,0.45,64.0
2024-12-25,hospital admissions,2024-12-29,2,IE,quantile,0.45,66.0
2024-12-25,hospital admissions,2025-01-05,3,IE,quantile,0.45,64.0
2024-12-25,hospital admissions,2025-01-12,4,IE,quantile,0.45,62.0
2024-12-25,hospital admissions,2024-12-08,-1,IE,quantile,0.5,50.0
2024-12-25,hospital admissions,2024-12-15,0,IE,quantile,0.5,65.0
2024-12-25,hospital admissions,2024-12-22,1,IE,quantile,0.5,67.0
2024-12-25,hospital admissions,2024-12-29,2,IE,quantile,0.5,67.0
2024-12-25,hospital admissions,2025-01-05,3,IE,quantile,0.5,65.0
2024-12-25,hospital admissions,2025-01-12,4,IE,quantile,0.5,66.0
2024-12-25,hospital admissions,2024-12-08,-1,IE,quantile,0.55,52.0
2024-12-25,hospital admissions,2024-12-15,0,IE,quantile,0.55,67.0
2024-12-25,hospital admissions,2024-12-22,1,IE,quantile,0.55,69.0
2024-12-25,hospital admissions,2024-12-29,2,IE,quantile,0.55,69.0
2024-12-25,hospital admissions,2025-01-05,3,IE,quantile,0.55,66.0
2024-12-25,hospital admissions,2025-01-12,4,IE,quantile,0.55,69.0
2024-12-25,hospital admissions,2024-12-08,-1,IE,quantile,0.6,52.0
2024-12-25,hospital admissions,2024-12-15,0,IE,quantile,0.6,67.0
2024-12-25,hospital admissions,2024-12-22,1,IE,quantile,0.6,70.0
2024-12-25,hospital admissions,2024-12-29,2,IE,quantile,0.6,73.0
2024-12-25,hospital admissions,2025-01-05,3,IE,quantile,0.6,69.0
2024-12-25,hospital admissions,2025-01-12,4,IE,quantile,0.6,71.0
2024-12-25,hospital admissions,2024-12-08,-1,IE,quantile,0.65,53.0
