origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-04-02,hospital admissions,2025-03-23,0,CZ,quantile,0.2,5.0
2025-04-02,hospital admissions,2025-03-30,1,CZ,quantile,0.2,6.0
2025-04-02,hospital admissions,2025-04-06,2,CZ,quantile,0.2,4.0
2025-04-02,hospital admissions,2025-04-13,3,CZ,quantile,0.2,6.0
2025-04-02,hospital admissions,2025-04-20,4,CZ,quantile,0.2,5.0
2025-04-02,hospital admissions,2025-03-16,-1,CZ,quantile,0.25,5.0
2025-04-02,hospital admissions,2025-03-23,0,CZ,quantile,0.25,5.0
2025-04-02,hospital admissions,2025-03-30,1,CZ,quantile,0.25,6.0
2025-04-02,hospital admissions,2025-04-06,2,CZ,quantile,0.25,6.0
2025-04-02,hospital admissions,2025-04-13,3,CZ,quantile,0.25,6.0
2025-04-02,hospital admissions,2025-04-20,4,CZ,quantile,0.25,5.0
2025-04-02,hospital admissions,2025-03-16,-1,CZ,quantile,0.3,6.0
2025-04-02,hospital admissions,2025-03-23,0,CZ,quantile,0.3,5.0
2025-04-02,hospital admissions,2025-03-30,1,CZ,quantile,0.3,8.0
2025-04-02,hospital admissions,2025-04-06,2,CZ,quantile,0.3,6.0
2025-04-02,hospital admissions,2025-04-13,3,CZ,quantile,0.3,7.0
2025-04-02,hospital admissions,2025-04-20,4,CZ,quantile,0.3,6.0
2025-04-02,hospital admissions,2025-03-16,-1,CZ,quantile,0.35,7.0
2025-04-02,hospital admissions,2025-03-23,0,CZ,quantile,0.35,5.0
2025-04-02,hospital admissions,2025-03-30,1,CZ,quantile,0.35,8.0
2025-04-02,hospital admissions,2025-04-06,2,CZ,quantile,0.35,7.0
2025-04-02,hospital admissions,2025-04-13,3,CZ,quantile,0.35,7.0
2025-04-02,hospital admissions,2025-04-20,4,CZ,quantile,0.35,7.0
2025-04-02,hospital admissions,2025-03-16,-1,CZ,quantile,0.4,8.0
2025-04-02,hospital admissions,2025-03-23,0,CZ,quantile,0.4,5.0
2025-04-02,hospital admissions,2025-03-30,1,CZ,quantile,0.4,8.0
2025-04-02,hospital admissions,2025-04-06,2,CZ,quantile,0.4,7.0
2025-04-02,hospital admissions,2025-04-13,3,CZ,quantile,0.4,8.0
2025-04-02,hospital admissions,2025-04-20,4,CZ,quantile,0.4,7.0
2025-04-02,hospital admissions,2025-03-16,-1,CZ,quantile,0.45,8.0
2025-04-02,hospital admissions,2025-03-23,0,CZ,quantile,0.45,5.0
2025-04-02,hospital admissions,2025-03-30,1,CZ,quantile,0.45,9.0
2025-04-02,hospital admissions,2025-04-06,2,CZ,quantile,0.45,7.0
2025-04-02,hospital admissions,2025-04-13,3,CZ,quantile,0.45,8.0
2025-04-02,hospital admissions,2025-04-20,4,CZ,quantile,0.45,9.0
2025-04-02,hospital admissions,2025-03-16,-1,CZ,quantile,0.5,8.0
2025-04-02,hospital admissions,2025-03-23,0,CZ,quantile,0.5,6.0
2025-04-02,hospital admissions,2025-03-30,1,CZ,quantile,0.5,9.0
2025-04-02,hospital admissions,2025-04-06,2,CZ,quantile,0.5,8.0
2025-04-02,hospital admissions,2025-04-13,3,CZ,quantile,0.5,8.0
2025-04-02,hospital admissions,2025-04-20,4,CZ,quantile,0.5,9.0
2025-04-02,hospital admissions,2025-03-16,-1,CZ,quantile,0.55,8.0
2025-04-02,hospital admissions,2025-03-23,0,CZ,quantile,0.55,6.0
2025-04-02,hospital admissions,2025-03-30,1,CZ,quantile,0.55,9.0
2025-04-02,hospital admissions,2025-04-06,2,CZ,quantile,0.55,8.0
2025-04-02,hospital admissions,2025-04-13,3,CZ,quantile,0.55,8.0
2025-04-02,hospital admissions,2025-04-20,4,CZ,quantile,0.55,9.0
2025-04-02,hospital admissions,2025-03-16,-1,CZ,quantile,0.6,8.0
2025-04-02,hospital admissions,2025-03-23,0,CZ,quantile,0.6,6.0
2025-04-02,hospital admissions,2025-03-30,1,CZ,quantile,0.6,10.0
2025-04-02,hospital admissions,2025-04-06,2,CZ,quantile,0.6,9.0
2025-04-02,hospital admissions,2025-04-13,3,CZ,quantile,0.6,9.0
2025-04-02,hospital admissions,2025-04-20,4,CZ,quantile,0.6,10.0
2025-04-02,hospital admissions,2025-03-16,-1,CZ,quantile,0.65,10.0
2025-04-02,hospital admissions,2025-03-23,0,CZ,quantile,0.65,6.0
2025-04-02,hospital admissions,2025-03-30,1,CZ,quantile,0.65,10.0
2025-04-02,hospital admissions,2025-04-06,2,CZ,quantile,0.65,12.0
2025-04-02,hospital admissions,2025-04-13,3,CZ,quantile,0.65,10.0
2025-04-02,hospital admissions,2025-04-20,4,CZ,quantile,0.65,12.0
2025-04-02,hospital admissions,2025-03-16,-1,CZ,quantile,0.7,10.0
2025-04-02,hospital admissions,2025-03-23,0,CZ,quantile,0.7,6.0
2025-04-02,hospital admissions,2025-03-30,1,CZ,quantile,0.7,11.0
2025-04-02,hospital admissions,2025-04-06,2,CZ,quantile,0.7,13.0
2025-04-02,hospital admissions,2025-04-13,3,CZ,quantile,0.7,11.0
2025-04-02,hospital admissions,2025-04-20,4,CZ,quantile,0.7,12.0
2025-04-02,hospital admissions,2025-03-16,-1,CZ,quantile,0.75,10.0
2025-04-02,hospital admissions,2025-03-23,0,CZ,quantile,0.75,6.0
2025-04-02,hospital admissions,2025-03-30,1,CZ,quantile,0.75,12.0
2025-04-02,hospital admissions,2025-04-06,2,CZ,quantile,0.75,13.0
2025-04-02,hospital admissions,2025-04-13,3,CZ,quantile,0.75,12.0
2025-04-02,hospital admissions,2025-04-20,4,CZ,quantile,0.75,13.0
2025-04-02,hospital admissions,2025-03-16,-1,CZ,quantile,0.8,12.0
2025-04-02,hospital admissions,2025-03-23,0,CZ,quantile,0.8,6.0
2025-04-02,hospital admissions,2025-03-30,1,CZ,quantile,0.8,13.0
2025-04-02,hospital admissions,2025-04-06,2,CZ,quantile,0.8,14.0
2025-04-02,hospital admissions,2025-04-13,3,CZ,quantile,0.8,14.0
2025-04-02,hospital admissions,2025-04-20,4,CZ,quantile,0.8,13.0
2025-04-02,hospital admissions,2025-03-16,-1,CZ,quantile,0.85,12.0
2025-04-02,hospital admissions,2025-03-23,0,CZ,quantile,0.85,6.0
2025-04-02,hospital admissions,2025-03-30,1,CZ,quantile,0.85,14.0
2025-04-02,hospital admissions,2025-04-06,2,CZ,quantile,0.85,14.0
2025-04-02,hospital admissions,2025-04-13,3,CZ,quantile,0.85,15.0
2025-04-02,hospital admissions,2025-04-20,4,CZ,quantile,0.85,13.0
2025-04-02,hospital admissions,2025-03-16,-1,CZ,quantile,0.9,12.0
2025-04-02,hospital admissions,2025-03-23,0,CZ,quantile,0.9,6.0
2025-04-02,hospital admissions,2025-03-30,1,CZ,quantile,0.9,17.0
2025-04-02,hospital admissions,2025-04-06,2,CZ,quantile,0.9,15.0
2025-04-02,hospital admissions,2025-04-13,3,CZ,quantile,0.9,16.0
2025-04-02,hospital admissions,2025-04-20,4,CZ,quantile,0.9,14.0
2025-04-02,hospital admissions,2025-03-16,-1,CZ,quantile,0.95,15.0
2025-04-02,hospital admissions,2025-03-23,0,CZ,quantile,0.95,6.0
2025-04-02,hospital admissions,2025-03-30,1,CZ,quantile,0.95,19.0
2025-04-02,hospital admissions,2025-04-06,2,CZ,quantile,0.95,15.0
2025-04-02,hospital admissions,2025-04-13,3,CZ,quantile,0.95,17.0
2025-04-02,hospital admissions,2025-04-20,4,CZ,quantile,0.95,16.0
2025-04-02,hospital admissions,2025-03-16,-1,CZ,quantile,0.975,18.0
2025-04-02,hospital admissions,2025-03-23,0,CZ,quantile,0.975,6.0
2025-04-02,hospital admissions,2025-03-30,1,CZ,quantile,0.975,20.0
2025-04-02,hospital admissions,2025-04-06,2,CZ,quantile,0.975,17.0
2025-04-02,hospital admissions,2025-04-13,3,CZ,quantile,0.975,17.0
2025-04-02,hospital admissions,2025-04-20,4,CZ,quantile,0.975,16.0
2025-04-02,hospital admissions,2025-03-16,-1,CZ,quantile,0.99,20.0
2025-04-02,hospital admissions,2025-03-23,0,CZ,quantile,0.99,6.0
2025-04-02,hospital admissions,2025-03-30,1,CZ,quantile,0.99,21.0
2025-04-02,hospital admissions,2025-04-06,2,CZ,quantile,0.99,18.0
2025-04-02,hospital admissions,2025-04-13,3,CZ,quantile,0.99,18.0
2025-04-02,hospital admissions,2025-04-20,4,CZ,quantile,0.99,17.0
2025-04-02,hospital admissions,2025-03-16,-1,GR,quantile,0.01,78.0
2025-04-02,hospital admissions,2025-03-23,0,GR,quantile,0.01,82.0
2025-04-02,hospital admissions,2025-03-30,1,GR,quantile,0.01,44.0
2025-04-02,hospital admissions,2025-04-06,2,GR,quantile,0.01,34.0
2025-04-02,hospital admissions,2025-04-13,3,GR,quantile,0.01,25.0
2025-04-02,hospital admissions,2025-04-20,4,GR,quantile,0.01,20.0
2025-04-02,hospital admissions,2025-03-16,-1,GR,quantile,0.025,79.0
2025-04-02,hospital admissions,2025-03-23,0,GR,quantile,0.025,82.0
2025-04-02,hospital admissions,2025-03-30,1,GR,quantile,0.025,46.0
2025-04-02,hospital admissions,2025-04-06,2,GR,quantile,0.025,39.0
2025-04-02,hospital admissions,2025-04-13,3,GR,quantile,0.025,25.0
2025-04-02,hospital admissions,2025-04-20,4,GR,quantile,0.025,20.0
2025-04-02,hospital admissions,2025-03-16,-1,GR,quantile,0.05,80.0
2025-04-02,hospital admissions,2025-03-23,0,GR,quantile,0.05,82.0
2025-04-02,hospital admissions,2025-03-30,1,GR,quantile,0.05,51.0
2025-04-02,hospital admissions,2025-04-06,2,GR,quantile,0.05,40.0
2025-04-02,hospital admissions,2025-04-13,3,GR,quantile,0.05,28.0
2025-04-02,hospital admissions,2025-04-20,4,GR,quantile,0.05,20.0
2025-04-02,hospital admissions,2025-03-16,-1,GR,quantile,0.1,84.0
2025-04-02,hospital admissions,2025-03-23,0,GR,quantile,0.1,85.0
2025-04-02,hospital admissions,2025-03-30,1,GR,quantile,0.1,57.0
2025-04-02,hospital admissions,2025-04-06,2,GR,quantile,0.1,41.0
2025-04-02,hospital admissions,2025-04-13,3,GR,quantile,0.1,31.0
2025-04-02,hospital admissions,2025-04-20,4,GR,quantile,0.1,22.0
2025-04-02,hospital admissions,2025-03-16,-1,GR,quantile,0.15,85.0
2025-04-02,hospital admissions,2025-03-23,0,GR,quantile,0.15,85.0
2025-04-02,hospital admissions,2025-03-30,1,GR,quantile,0.15,58.0
2025-04-02,hospital admissions,2025-04-06,2,GR,quantile,0.15,43.0
2025-04-02,hospital admissions,2025-04-13,3,GR,quantile,0.15,32.0
2025-04-02,hospital admissions,2025-04-20,4,GR,quantile,0.15,25.0
2025-04-02,hospital admissions,2025-03-16,-1,GR,quantile,0.2,87.0
2025-04-02,hospital admissions,2025-03-23,0,GR,quantile,0.2,87.0
2025-04-02,hospital admissions,2025-03-30,1,GR,quantile,0.2,60.0
2025-04-02,hospital admissions,2025-04-06,2,GR,quantile,0.2,46.0
2025-04-02,hospital admissions,2025-04-13,3,GR,quantile,0.2,34.0
2025-04-02,hospital admissions,2025-04-20,4,GR,quantile,0.2,25.0
2025-04-02,hospital admissions,2025-03-16,-1,GR,quantile,0.25,87.0
2025-04-02,hospital admissions,2025-03-23,0,GR,quantile,0.25,87.0
2025-04-02,hospital admissions,2025-03-30,1,GR,quantile,0.25,61.0
2025-04-02,hospital admissions,2025-04-06,2,GR,quantile,0.25,47.0
2025-04-02,hospital admissions,2025-04-13,3,GR,quantile,0.25,35.0
2025-04-02,hospital admissions,2025-04-20,4,GR,quantile,0.25,27.0
2025-04-02,hospital admissions,2025-03-16,-1,GR,quantile,0.3,89.0
2025-04-02,hospital admissions,2025-03-23,0,GR,quantile,0.3,88.0
2025-04-02,hospital admissions,2025-03-30,1,GR,quantile,0.3,62.0
2025-04-02,hospital admissions,2025-04-06,2,GR,quantile,0.3,49.0
2025-04-02,hospital admissions,2025-04-13,3,GR,quantile,0.3,37.0
2025-04-02,hospital admissions,2025-04-20,4,GR,quantile,0.3,28.0
2025-04-02,hospital admissions,2025-03-16,-1,GR,quantile,0.35,90.0
2025-04-02,hospital admissions,2025-03-23,0,GR,quantile,0.35,88.0
2025-04-02,hospital admissions,2025-03-30,1,GR,quantile,0.35,63.0
2025-04-02,hospital admissions,2025-04-06,2,GR,quantile,0.35,50.0
2025-04-02,hospital admissions,2025-04-13,3,GR,quantile,0.35,39.0
2025-04-02,hospital admissions,2025-04-20,4,GR,quantile,0.35,30.0
2025-04-02,hospital admissions,2025-03-16,-1,GR,quantile,0.4,90.0
2025-04-02,hospital admissions,2025-03-23,0,GR,quantile,0.4,89.0
2025-04-02,hospital admissions,2025-03-30,1,GR,quantile,0.4,64.0
2025-04-02,hospital admissions,2025-04-06,2,GR,quantile,0.4,51.0
2025-04-02,hospital admissions,2025-04-13,3,GR,quantile,0.4,41.0
2025-04-02,hospital admissions,2025-04-20,4,GR,quantile,0.4,32.0
2025-04-02,hospital admissions,2025-03-16,-1,GR,quantile,0.45,91.0
2025-04-02,hospital admissions,2025-03-23,0,GR,quantile,0.45,90.0
2025-04-02,hospital admissions,2025-03-30,1,GR,quantile,0.45,65.0
2025-04-02,hospital admissions,2025-04-06,2,GR,quantile,0.45,53.0
2025-04-02,hospital admissions,2025-04-13,3,GR,quantile,0.45,42.0
2025-04-02,hospital admissions,2025-04-20,4,GR,quantile,0.45,33.0
2025-04-02,hospital admissions,2025-03-16,-1,GR,quantile,0.5,92.0
2025-04-02,hospital admissions,2025-03-23,0,GR,quantile,0.5,90.0
2025-04-02,hospital admissions,2025-03-30,1,GR,quantile,0.5,66.0
2025-04-02,hospital admissions,2025-04-06,2,GR,quantile,0.5,55.0
2025-04-02,hospital admissions,2025-04-13,3,GR,quantile,0.5,44.0
2025-04-02,hospital admissions,2025-04-20,4,GR,quantile,0.5,34.0
2025-04-02,hospital admissions,2025-03-16,-1,GR,quantile,0.55,93.0
2025-04-02,hospital admissions,2025-03-23,0,GR,quantile,0.55,90.0
2025-04-02,hospital admissions,2025-03-30,1,GR,quantile,0.55,68.0
2025-04-02,hospital admissions,2025-04-06,2,GR,quantile,0.55,55.0
2025-04-02,hospital admissions,2025-04-13,3,GR,quantile,0.55,45.0
2025-04-02,hospital admissions,2025-04-20,4,GR,quantile,0.55,35.0
2025-04-02,hospital admissions,2025-03-16,-1,GR,quantile,0.6,93.0
2025-04-02,hospital admissions,2025-03-23,0,GR,quantile,0.6,90.0
2025-04-02,hospital admissions,2025-03-30,1,GR,quantile,0.6,69.0
2025-04-02,hospital admissions,2025-04-06,2,GR,quantile,0.6,57.0
2025-04-02,hospital admissions,2025-04-13,3,GR,quantile,0.6,46.0
2025-04-02,hospital admissions,2025-04-20,4,GR,quantile,0.6,35.0
2025-04-02,hospital admissions,2025-03-16,-1,GR,quantile,0.65,93.0
2025-04-02,hospital admissions,2025-03-23,0,GR,quantile,0.65,91.0
2025-04-02,hospital admissions,2025-03-30,1,GR,quantile,0.65,70.0
2025-04-02,hospital admissions,2025-04-06,2,GR,quantile,0.65,58.0
2025-04-02,hospital admissions,2025-04-13,3,GR,quantile,0.65,48.0
2025-04-02,hospital admissions,2025-04-20,4,GR,quantile,0.65,36.0
2025-04-02,hospital admissions,2025-03-16,-1,GR,quantile,0.7,94.0
2025-04-02,hospital admissions,2025-03-23,0,GR,quantile,0.7,91.0
2025-04-02,hospital admissions,2025-03-30,1,GR,quantile,0.7,70.0
2025-04-02,hospital admissions,2025-04-06,2,GR,quantile,0.7,58.0
2025-04-02,hospital admissions,2025-04-13,3,GR,quantile,0.7,49.0
2025-04-02,hospital admissions,2025-04-20,4,GR,quantile,0.7,38.0
2025-04-02,hospital admissions,2025-03-16,-1,GR,quantile,0.75,95.0
2025-04-02,hospital admissions,2025-03-23,0,GR,quantile,0.75,91.0
2025-04-02,hospital admissions,2025-03-30,1,GR,quantile,0.75,71.0
2025-04-02,hospital admissions,2025-04-06,2,GR,quantile,0.75,60.0
2025-04-02,hospital admissions,2025-04-13,3,GR,quantile,0.75,52.0
2025-04-02,hospital admissions,2025-04-20,4,GR,quantile,0.75,40.0
2025-04-02,hospital admissions,2025-03-16,-1,GR,quantile,0.8,96.0
2025-04-02,hospital admissions,2025-03-23,0,GR,quantile,0.8,92.0
2025-04-02,hospital admissions,2025-03-30,1,GR,quantile,0.8,73.0
2025-04-02,hospital admissions,2025-04-06,2,GR,quantile,0.8,62.0
2025-04-02,hospital admissions,2025-04-13,3,GR,quantile,0.8,54.0
2025-04-02,hospital admissions,2025-04-20,4,GR,quantile,0.8,42.0
2025-04-02,hospital admissions,2025-03-16,-1,GR,quantile,0.85,97.0
2025-04-02,hospital admissions,2025-03-23,0,GR,quantile,0.85,92.0
2025-04-02,hospital admissions,2025-03-30,1,GR,quantile,0.85,74.0
2025-04-02,hospital admissions,2025-04-06,2,GR,quantile,0.85,65.0
2025-04-02,hospital admissions,2025-04-13,3,GR,quantile,0.85,55.0
2025-04-02,hospital admissions,2025-04-20,4,GR,quantile,0.85,44.0
2025-04-02,hospital admissions,2025-03-16,-1,GR,quantile,0.9,97.0
2025-04-02,hospital admissions,2025-03-23,0,GR,quantile,0.9,92.0
2025-04-02,hospital admissions,2025-03-30,1,GR,quantile,0.9,79.0
2025-04-02,hospital admissions,2025-04-06,2,GR,quantile,0.9,68.0
2025-04-02,hospital admissions,2025-04-13,3,GR,quantile,0.9,56.0
2025-04-02,hospital admissions,2025-04-20,4,GR,quantile,0.9,46.0
2025-04-02,hospital admissions,2025-03-16,-1,GR,quantile,0.95,100.0
2025-04-02,hospital admissions,2025-03-23,0,GR,quantile,0.95,92.0
2025-04-02,hospital admissions,2025-03-30,1,GR,quantile,0.95,82.0
2025-04-02,hospital admissions,2025-04-06,2,GR,quantile,0.95,70.0
2025-04-02,hospital admissions,2025-04-13,3,GR,quantile,0.95,57.0
2025-04-02,hospital admissions,2025-04-20,4,GR,quantile,0.95,49.0
2025-04-02,hospital admissions,2025-03-16,-1,GR,quantile,0.975,101.0
2025-04-02,hospital admissions,2025-03-23,0,GR,quantile,0.975,94.0
2025-04-02,hospital admissions,2025-03-30,1,GR,quantile,0.975,83.0
2025-04-02,hospital admissions,2025-04-06,2,GR,quantile,0.975,71.0
2025-04-02,hospital admissions,2025-04-13,3,GR,quantile,0.975,59.0
2025-04-02,hospital admissions,2025-04-20,4,GR,quantile,0.975,52.0
2025-04-02,hospital admissions,2025-03-16,-1,GR,quantile,0.99,102.0
2025-04-02,hospital admissions,2025-03-23,0,GR,quantile,0.99,97.0
2025-04-02,hospital admissions,2025-03-30,1,GR,quantile,0.99,86.0
2025-04-02,hospital admissions,2025-04-06,2,GR,quantile,0.99,74.0
2025-04-02,hospital admissions,2025-04-13,3,GR,quantile,0.99,61.0
2025-04-02,hospital admissions,2025-04-20,4,GR,quantile,0.99,53.0
2025-04-02,hospital admissions,2025-03-16,-1,IE,quantile,0.01,21.0
2025-04-02,hospital admissions,2025-03-23,0,IE,quantile,0.01,23.0
2025-04-02,hospital admissions,2025-03-30,1,IE,quantile,0.01,22.0
2025-04-02,hospital admissions,2025-04-06,2,IE,quantile,0.01,20.0
2025-04-02,hospital admissions,2025-04-13,3,IE,quantile,0.01,18.0
2025-04-02,hospital admissions,2025-04-20,4,IE,quantile,0.01,16.0
2025-04-02,hospital admissions,2025-03-16,-1,IE,quantile,0.025,23.0
2025-04-02,hospital admissions,2025-03-23,0,IE,quantile,0.025,24.0
2025-04-02,hospital admissions,2025-03-30,1,IE,quantile,0.025,24.0
2025-04-02,hospital admissions,2025-04-06,2,IE,quantile,0.025,20.0
2025-04-02,hospital admissions,2025-04-13,3,IE,quantile,0.025,19.0
2025-04-02,hospital admissions,2025-04-20,4,IE,quantile,0.025,16.0
2025-04-02,hospital admissions,2025-03-16,-1,IE,quantile,0.05,24.0
2025-04-02,hospital admissions,2025-03-23,0,IE,quantile,0.05,25.0
2025-04-02,hospital admissions,2025-03-30,1,IE,quantile,0.05,24.0
2025-04-02,hospital admissions,2025-04-06,2,IE,quantile,0.05,21.0
2025-04-02,hospital admissions,2025-04-13,3,IE,quantile,0.05,21.0
2025-04-02,hospital admissions,2025-04-20,4,IE,quantile,0.05,17.0
2025-04-02,hospital admissions,2025-03-16,-1,IE,quantile,0.1,26.0
2025-04-02,hospital admissions,2025-03-23,0,IE,quantile,0.1,25.0
2025-04-02,hospital admissions,2025-03-30,1,IE,quantile,0.1,24.0
2025-04-02,hospital admissions,2025-04-06,2,IE,quantile,0.1,24.0
2025-04-02,hospital admissions,2025-04-13,3,IE,quantile,0.1,22.0
2025-04-02,hospital admissions,2025-04-20,4,IE,quantile,0.1,19.0
2025-04-02,hospital admissions,2025-03-16,-1,IE,quantile,0.15,26.0
2025-04-02,hospital admissions,2025-03-23,0,IE,quantile,0.15,26.0
2025-04-02,hospital admissions,2025-03-30,1,IE,quantile,0.15,25.0
2025-04-02,hospital admissions,2025-04-06,2,IE,quantile,0.15,25.0
2025-04-02,hospital admissions,2025-04-13,3,IE,quantile,0.15,23.0
2025-04-02,hospital admissions,2025-04-20,4,IE,quantile,0.15,23.0
2025-04-02,hospital admissions,2025-03-16,-1,IE,quantile,0.2,26.0
2025-04-02,hospital admissions,2025-03-23,0,IE,quantile,0.2,26.0
2025-04-02,hospital admissions,2025-03-30,1,IE,quantile,0.2,25.0
2025-04-02,hospital admissions,2025-04-06,2,IE,quantile,0.2,27.0
2025-04-02,hospital admissions,2025-04-13,3,IE,quantile,0.2,24.0
2025-04-02,hospital admissions,2025-04-20,4,IE,quantile,0.2,24.0
2025-04-02,hospital admissions,2025-03-16,-1,IE,quantile,0.25,27.0
2025-04-02,hospital admissions,2025-03-23,0,IE,quantile,0.25,26.0
2025-04-02,hospital admissions,2025-03-30,1,IE,quantile,0.25,26.0
2025-04-02,hospital admissions,2025-04-06,2,IE,quantile,0.25,27.0
2025-04-02,hospital admissions,2025-04-13,3,IE,quantile,0.25,25.0
2025-04-02,hospital admissions,2025-04-20,4,IE,quantile,0.25,25.0
2025-04-02,hospital admissions,2025-03-16,-1,IE,quantile,0.3,27.0
2025-04-02,hospital admissions,2025-03-23,0,IE,quantile,0.3,27.0
2025-04-02,hospital admissions,2025-03-30,1,IE,quantile,0.3,26.0
2025-04-02,hospital admissions,2025-04-06,2,IE,quantile,0.3,29.0
2025-04-02,hospital admissions,2025-04-13,3,IE,quantile,0.3,26.0
2025-04-02,hospital admissions,2025-04-20,4,IE,quantile,0.3,26.0
2025-04-02,hospital admissions,2025-03-16,-1,IE,quantile,0.35,28.0
2025-04-02,hospital admissions,2025-03-23,0,IE,quantile,0.35,27.0
2025-04-02,hospital admissions,2025-03-30,1,IE,quantile,0.35,27.0
2025-04-02,hospital admissions,2025-04-06,2,IE,quantile,0.35,29.0
2025-04-02,hospital admissions,2025-04-13,3,IE,quantile,0.35,26.0
2025-04-02,hospital admissions,2025-04-20,4,IE,quantile,0.35,26.0
2025-04-02,hospital admissions,2025-03-16,-1,IE,quantile,0.4,29.0
2025-04-02,hospital admissions,2025-03-23,0,IE,quantile,0.4,27.0
2025-04-02,hospital admissions,2025-03-30,1,IE,quantile,0.4,29.0
2025-04-02,hospital admissions,2025-04-06,2,IE,quantile,0.4,30.0
2025-04-02,hospital admissions,2025-04-13,3,IE,quantile,0.4,27.0
2025-04-02,hospital admissions,2025-04-20,4,IE,quantile,0.4,27.0
2025-04-02,hospital admissions,2025-03-16,-1,IE,quantile,0.45,29.0
2025-04-02,hospital admissions,2025-03-23,0,IE,quantile,0.45,27.0
2025-04-02,hospital admissions,2025-03-30,1,IE,quantile,0.45,30.0
2025-04-02,hospital admissions,2025-04-06,2,IE,quantile,0.45,31.0
2025-04-02,hospital admissions,2025-04-13,3,IE,quantile,0.45,28.0
2025-04-02,hospital admissions,2025-04-20,4,IE,quantile,0.45,28.0
2025-04-02,hospital admissions,2025-03-16,-1,IE,quantile,0.5,30.0
2025-04-02,hospital admissions,2025-03-23,0,IE,quantile,0.5,28.0
2025-04-02,hospital admissions,2025-03-30,1,IE,quantile,0.5,31.0
2025-04-02,hospital admissions,2025-04-06,2,IE,quantile,0.5,32.0
2025-04-02,hospital admissions,2025-04-13,3,IE,quantile,0.5,29.0
2025-04-02,hospital admissions,2025-04-20,4,IE,quantile,0.5,28.0
2025-04-02,hospital admissions,2025-03-16,-1,IE,quantile,0.55,30.0
2025-04-02,hospital admissions,2025-03-23,0,IE,quantile,0.55,28.0
2025-04-02,hospital admissions,2025-03-30,1,IE,quantile,0.55,33.0
2025-04-02,hospital admissions,2025-04-06,2,IE,quantile,0.55,32.0
2025-04-02,hospital admissions,2025-04-13,3,IE,quantile,0.55,31.0
2025-04-02,hospital admissions,2025-04-20,4,IE,quantile,0.55,29.0
2025-04-02,hospital admissions,2025-03-16,-1,IE,quantile,0.6,30.0
2025-04-02,hospital admissions,2025-03-23,0,IE,quantile,0.6,28.0
2025-04-02,hospital admissions,2025-03-30,1,IE,quantile,0.6,33.0
2025-04-02,hospital admissions,2025-04-06,2,IE,quantile,0.6,33.0
2025-04-02,hospital admissions,2025-04-13,3,IE,quantile,0.6,31.0
2025-04-02,hospital admissions,2025-04-20,4,IE,quantile,0.6,30.0
2025-04-02,hospital admissions,2025-03-16,-1,IE,quantile,0.65,31.0
