origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-05-07,hospital admissions,2025-04-27,0,GR,quantile,0.65,53.0
2025-05-07,hospital admissions,2025-05-04,1,GR,quantile,0.65,35.0
2025-05-07,hospital admissions,2025-05-11,2,GR,quantile,0.65,31.0
2025-05-07,hospital admissions,2025-05-18,3,GR,quantile,0.65,23.0
2025-05-07,hospital admissions,2025-05-25,4,GR,quantile,0.65,18.0
2025-05-07,hospital admissions,2025-04-20,-1,GR,quantile,0.7,47.0
2025-05-07,hospital admissions,2025-04-27,0,GR,quantile,0.7,53.0
2025-05-07,hospital admissions,2025-05-04,1,GR,quantile,0.7,36.0
2025-05-07,hospital admissions,2025-05-11,2,GR,quantile,0.7,31.0
2025-05-07,hospital admissions,2025-05-18,3,GR,quantile,0.7,24.0
2025-05-07,hospital admissions,2025-05-25,4,GR,quantile,0.7,20.0
2025-05-07,hospital admissions,2025-04-20,-1,GR,quantile,0.75,47.0
2025-05-07,hospital admissions,2025-04-27,0,GR,quantile,0.75,55.0
2025-05-07,hospital admissions,2025-05-04,1,GR,quantile,0.75,37.0
2025-05-07,hospital admissions,2025-05-11,2,GR,quantile,0.75,32.0
2025-05-07,hospital admissions,2025-05-18,3,GR,quantile,0.75,25.0
2025-05-07,hospital admissions,2025-05-25,4,GR,quantile,0.75,22.0
2025-05-07,hospital admissions,2025-04-20,-1,GR,quantile,0.8,48.0
2025-05-07,hospital admissions,2025-04-27,0,GR,quantile,0.8,57.0
2025-05-07,hospital admissions,2025-05-04,1,GR,quantile,0.8,39.0
2025-05-07,hospital admissions,2025-05-11,2,GR,quantile,0.8,32.0
2025-05-07,hospital admissions,2025-05-18,3,GR,quantile,0.8,26.0
2025-05-07,hospital admissions,2025-05-25,4,GR,quantile,0.8,23.0
2025-05-07,hospital admissions,2025-04-20,-1,GR,quantile,0.85,51.0
2025-05-07,hospital admissions,2025-04-27,0,GR,quantile,0.85,60.0
2025-05-07,hospital admissions,2025-05-04,1,GR,quantile,0.85,42.0
2025-05-07,hospital admissions,2025-05-11,2,GR,quantile,0.85,33.0
2025-05-07,hospital admissions,2025-05-18,3,GR,quantile,0.85,29.0
2025-05-07,hospital admissions,2025-05-25,4,GR,quantile,0.85,25.0
2025-05-07,hospital admissions,2025-04-20,-1,GR,quantile,0.9,53.0
2025-05-07,hospital admissions,2025-04-27,0,GR,quantile,0.9,61.0
2025-05-07,hospital admissions,2025-05-04,1,GR,quantile,0.9,44.0
2025-05-07,hospital admissions,2025-05-11,2,GR,quantile,0.9,33.0
2025-05-07,hospital admissions,2025-05-18,3,GR,quantile,0.9,29.0
2025-05-07,hospital admissions,2025-05-25,4,GR,quantile,0.9,27.0
2025-05-07,hospital admissions,2025-04-20,-1,GR,quantile,0.95,54.0
2025-05-07,hospital admissions,2025-04-27,0,GR,quantile,0.95,62.0
2025-05-07,hospital admissions,2025-05-04,1,GR,quantile,0.95,46.0
2025-05-07,hospital admissions,2025-05-11,2,GR,quantile,0.95,35.0
2025-05-07,hospital admissions,2025-05-18,3,GR,quantile,0.95,31.0
2025-05-07,hospital admissions,2025-05-25,4,GR,quantile,0.95,29.0
2025-05-07,hospital admissions,2025-04-20,-1,GR,quantile,0.975,55.0
2025-05-07,hospital admissions,2025-04-27,0,GR,quantile,0.975,63.0
2025-05-07,hospital admissions,2025-05-04,1,GR,quantile,0.975,47.0
2025-05-07,hospital admissions,2025-05-11,2,GR,quantile,0.975,37.0
2025-05-07,hospital admissions,2025-05-18,3,GR,quantile,0.975,33.0
2025-05-07,hospital admissions,2025-05-25,4,GR,quantile,0.975,30.0
2025-05-07,hospital admissions,2025-04-20,-1,GR,quantile,0.99,57.0
2025-05-07,hospital admissions,2025-04-27,0,GR,quantile,0.99,63.0
2025-05-07,hospital admissions,2025-05-04,1,GR,quantile,0.99,50.0
2025-05-07,hospital admissions,2025-05-11,2,GR,quantile,0.99,39.0
2025-05-07,hospital admissions,2025-05-18,3,GR,quantile,0.99,33.0
2025-05-07,hospital admissions,2025-05-25,4,GR,quantile,0.99,31.0
2025-05-07,hospital admissions,2025-04-20,-1,IE,quantile,0.01,26.0
2025-05-07,hospital admissions,2025-04-27,0,IE,quantile,0.01,36.0
2025-05-07,hospital admissions,2025-05-04,1,IE,quantile,0.01,22.0
2025-05-07,hospital admissions,2025-05-11,2,IE,quantile,0.01,15.0
2025-05-07,hospital admissions,2025-05-18,3,IE,quantile,0.01,18.0
2025-05-07,hospital admissions,2025-05-25,4,IE,quantile,0.01,17.0
2025-05-07,hospital admissions,2025-04-20,-1,IE,quantile,0.025,28.0
2025-05-07,hospital admissions,2025-04-27,0,IE,quantile,0.025,37.0
2025-05-07,hospital admissions,2025-05-04,1,IE,quantile,0.025,24.0
2025-05-07,hospital admissions,2025-05-11,2,IE,quantile,0.025,16.0
2025-05-07,hospital admissions,2025-05-18,3,IE,quantile,0.025,20.0
2025-05-07,hospital admissions,2025-05-25,4,IE,quantile,0.025,19.0
2025-05-07,hospital admissions,2025-04-20,-1,IE,quantile,0.05,30.0
2025-05-07,hospital admissions,2025-04-27,0,IE,quantile,0.05,38.0
2025-05-07,hospital admissions,2025-05-04,1,IE,quantile,0.05,26.0
2025-05-07,hospital admissions,2025-05-11,2,IE,quantile,0.05,19.0
2025-05-07,hospital admissions,2025-05-18,3,IE,quantile,0.05,21.0
2025-05-07,hospital admissions,2025-05-25,4,IE,quantile,0.05,20.0
2025-05-07,hospital admissions,2025-04-20,-1,IE,quantile,0.1,31.0
2025-05-07,hospital admissions,2025-04-27,0,IE,quantile,0.1,38.0
2025-05-07,hospital admissions,2025-05-04,1,IE,quantile,0.1,28.0
2025-05-07,hospital admissions,2025-05-11,2,IE,quantile,0.1,24.0
2025-05-07,hospital admissions,2025-05-18,3,IE,quantile,0.1,22.0
2025-05-07,hospital admissions,2025-05-25,4,IE,quantile,0.1,22.0
2025-05-07,hospital admissions,2025-04-20,-1,IE,quantile,0.15,31.0
2025-05-07,hospital admissions,2025-04-27,0,IE,quantile,0.15,39.0
2025-05-07,hospital admissions,2025-05-04,1,IE,quantile,0.15,28.0
2025-05-07,hospital admissions,2025-05-11,2,IE,quantile,0.15,26.0
2025-05-07,hospital admissions,2025-05-18,3,IE,quantile,0.15,23.0
2025-05-07,hospital admissions,2025-05-25,4,IE,quantile,0.15,22.0
2025-05-07,hospital admissions,2025-04-20,-1,IE,quantile,0.2,32.0
2025-05-07,hospital admissions,2025-04-27,0,IE,quantile,0.2,39.0
2025-05-07,hospital admissions,2025-05-04,1,IE,quantile,0.2,29.0
2025-05-07,hospital admissions,2025-05-11,2,IE,quantile,0.2,26.0
2025-05-07,hospital admissions,2025-05-18,3,IE,quantile,0.2,23.0
2025-05-07,hospital admissions,2025-05-25,4,IE,quantile,0.2,23.0
2025-05-07,hospital admissions,2025-04-20,-1,IE,quantile,0.25,33.0
2025-05-07,hospital admissions,2025-04-27,0,IE,quantile,0.25,41.0
2025-05-07,hospital admissions,2025-05-04,1,IE,quantile,0.25,30.0
2025-05-07,hospital admissions,2025-05-11,2,IE,quantile,0.25,29.0
2025-05-07,hospital admissions,2025-05-18,3,IE,quantile,0.25,24.0
2025-05-07,hospital admissions,2025-05-25,4,IE,quantile,0.25,24.0
2025-05-07,hospital admissions,2025-04-20,-1,IE,quantile,0.3,33.0
2025-05-07,hospital admissions,2025-04-27,0,IE,quantile,0.3,41.0
2025-05-07,hospital admissions,2025-05-04,1,IE,quantile,0.3,30.0
2025-05-07,hospital admissions,2025-05-11,2,IE,quantile,0.3,29.0
2025-05-07,hospital admissions,2025-05-18,3,IE,quantile,0.3,27.0
2025-05-07,hospital admissions,2025-05-25,4,IE,quantile,0.3,25.0
2025-05-07,hospital admissions,2025-04-20,-1,IE,quantile,0.35,33.0
2025-05-07,hospital admissions,2025-04-27,0,IE,quantile,0.35,41.0
2025-05-07,hospital admissions,2025-05-04,1,IE,quantile,0.35,32.0
2025-05-07,hospital admissions,2025-05-11,2,IE,quantile,0.35,30.0
2025-05-07,hospital admissions,2025-05-18,3,IE,quantile,0.35,29.0
2025-05-07,hospital admissions,2025-05-25,4,IE,quantile,0.35,25.0
2025-05-07,hospital admissions,2025-04-20,-1,IE,quantile,0.4,34.0
2025-05-07,hospital admissions,2025-04-27,0,IE,quantile,0.4,42.0
2025-05-07,hospital admissions,2025-05-04,1,IE,quantile,0.4,32.0
2025-05-07,hospital admissions,2025-05-11,2,IE,quantile,0.4,31.0
2025-05-07,hospital admissions,2025-05-18,3,IE,quantile,0.4,30.0
2025-05-07,hospital admissions,2025-05-25,4,IE,quantile,0.4,25.0
2025-05-07,hospital admissions,2025-04-20,-1,IE,quantile,0.45,34.0
2025-05-07,hospital admissions,2025-04-27,0,IE,quantile,0.45,43.0
2025-05-07,hospital admissions,2025-05-04,1,IE,quantile,0.45,34.0
2025-05-07,hospital admissions,2025-05-11,2,IE,quantile,0.45,32.0
2025-05-07,hospital admissions,2025-05-18,3,IE,quantile,0.45,31.0
2025-05-07,hospital admissions,2025-05-25,4,IE,quantile,0.45,26.0
2025-05-07,hospital admissions,2025-04-20,-1,IE,quantile,0.5,35.0
2025-05-07,hospital admissions,2025-04-27,0,IE,quantile,0.5,43.0
2025-05-07,hospital admissions,2025-05-04,1,IE,quantile,0.5,35.0
2025-05-07,hospital admissions,2025-05-11,2,IE,quantile,0.5,32.0
2025-05-07,hospital admissions,2025-05-18,3,IE,quantile,0.5,33.0
2025-05-07,hospital admissions,2025-05-25,4,IE,quantile,0.5,26.0
2025-05-07,hospital admissions,2025-04-20,-1,IE,quantile,0.55,35.0
2025-05-07,hospital admissions,2025-04-27,0,IE,quantile,0.55,44.0
2025-05-07,hospital admissions,2025-05-04,1,IE,quantile,0.55,36.0
2025-05-07,hospital admissions,2025-05-11,2,IE,quantile,0.55,32.0
2025-05-07,hospital admissions,2025-05-18,3,IE,quantile,0.55,33.0
2025-05-07,hospital admissions,2025-05-25,4,IE,quantile,0.55,27.0
2025-05-07,hospital admissions,2025-04-20,-1,IE,quantile,0.6,35.0
2025-05-07,hospital admissions,2025-04-27,0,IE,quantile,0.6,44.0
2025-05-07,hospital admissions,2025-05-04,1,IE,quantile,0.6,36.0
2025-05-07,hospital admissions,2025-05-11,2,IE,quantile,0.6,33.0
2025-05-07,hospital admissions,2025-05-18,3,IE,quantile,0.6,34.0
2025-05-07,hospital admissions,2025-05-25,4,IE,quantile,0.6,28.0
2025-05-07,hospital admissions,2025-04-20,-1,IE,quantile,0.65,36.0
