origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-07-16,hospital admissions,2025-07-13,1,CZ,quantile,0.25,5.0
2025-07-16,hospital admissions,2025-07-20,2,CZ,quantile,0.25,3.0
2025-07-16,hospital admissions,2025-07-27,3,CZ,quantile,0.25,2.0
2025-07-16,hospital admissions,2025-08-03,4,CZ,quantile,0.25,2.0
2025-07-16,hospital admissions,2025-06-29,-1,CZ,quantile,0.3,4.0
2025-07-16,hospital admissions,2025-07-06,0,CZ,quantile,0.3,8.0
2025-07-16,hospital admissions,2025-07-13,1,CZ,quantile,0.3,5.0
2025-07-16,hospital admissions,2025-07-20,2,CZ,quantile,0.3,3.0
2025-07-16,hospital admissions,2025-07-27,3,CZ,quantile,0.3,3.0
2025-07-16,hospital admissions,2025-08-03,4,CZ,quantile,0.3,2.0
2025-07-16,hospital admissions,2025-06-29,-1,CZ,quantile,0.35,4.0
2025-07-16,hospital admissions,2025-07-06,0,CZ,quantile,0.35,8.0
2025-07-16,hospital admissions,2025-07-13,1,CZ,quantile,0.35,6.0
2025-07-16,hospital admissions,2025-07-20,2,CZ,quantile,0.35,3.0
2025-07-16,hospital admissions,2025-07-27,3,CZ,quantile,0.35,4.0
2025-07-16,hospital admissions,2025-08-03,4,CZ,quantile,0.35,3.0
2025-07-16,hospital admissions,2025-06-29,-1,CZ,quantile,0.4,4.0
2025-07-16,hospital admissions,2025-07-06,0,CZ,quantile,0.4,8.0
2025-07-16,hospital admissions,2025-07-13,1,CZ,quantile,0.4,6.0
2025-07-16,hospital admissions,2025-07-20,2,CZ,quantile,0.4,4.0
2025-07-16,hospital admissions,2025-07-27,3,CZ,quantile,0.4,5.0
2025-07-16,hospital admissions,2025-08-03,4,CZ,quantile,0.4,3.0
2025-07-16,hospital admissions,2025-06-29,-1,CZ,quantile,0.45,4.0
2025-07-16,hospital admissions,2025-07-06,0,CZ,quantile,0.45,8.0
2025-07-16,hospital admissions,2025-07-13,1,CZ,quantile,0.45,7.0
2025-07-16,hospital admissions,2025-07-20,2,CZ,quantile,0.45,5.0
2025-07-16,hospital admissions,2025-07-27,3,CZ,quantile,0.45,5.0
2025-07-16,hospital admissions,2025-08-03,4,CZ,quantile,0.45,4.0
2025-07-16,hospital admissions,2025-06-29,-1,CZ,quantile,0.5,5.0
2025-07-16,hospital admissions,2025-07-06,0,CZ,quantile,0.5,8.0
2025-07-16,hospital admissions,2025-07-13,1,CZ,quantile,0.5,8.0
2025-07-16,hospital admissions,2025-07-20,2,CZ,quantile,0.5,5.0
2025-07-16,hospital admissions,2025-07-27,3,CZ,quantile,0.5,5.0
2025-07-16,hospital admissions,2025-08-03,4,CZ,quantile,0.5,5.0
2025-07-16,hospital admissions,2025-06-29,-1,CZ,quantile,0.55,5.0
2025-07-16,hospital admissions,2025-07-06,0,CZ,quantile,0.55,9.0
2025-07-16,hospital admissions,2025-07-13,1,CZ,quantile,0.55,8.0
2025-07-16,hospital admissions,2025-07-20,2,CZ,quantile,0.55,6.0
2025-07-16,hospital admissions,2025-07-27,3,CZ,quantile,0.55,6.0
2025-07-16,hospital admissions,2025-08-03,4,CZ,quantile,0.55,6.0
2025-07-16,hospital admissions,2025-06-29,-1,CZ,quantile,0.6,5.0
2025-07-16,hospital admissions,2025-07-06,0,CZ,quantile,0.6,9.0
2025-07-16,hospital admissions,2025-07-13,1,CZ,quantile,0.6,8.0
2025-07-16,hospital admissions,2025-07-20,2,CZ,quantile,0.6,6.0
2025-07-16,hospital admissions,2025-07-27,3,CZ,quantile,0.6,6.0
2025-07-16,hospital admissions,2025-08-03,4,CZ,quantile,0.6,7.0
2025-07-16,hospital admissions,2025-06-29,-1,CZ,quantile,0.65,5.0
2025-07-16,hospital admissions,2025-07-06,0,CZ,quantile,0.65,9.0
2025-07-16,hospital admissions,2025-07-13,1,CZ,quantile,0.65,8.0
2025-07-16,hospital admissions,2025-07-20,2,CZ,quantile,0.65,9.0
2025-07-16,hospital admissions,2025-07-27,3,CZ,quantile,0.65,7.0
2025-07-16,hospital admissions,2025-08-03,4,CZ,quantile,0.65,7.0
2025-07-16,hospital admissions,2025-06-29,-1,CZ,quantile,0.7,6.0
2025-07-16,hospital admissions,2025-07-06,0,CZ,quantile,0.7,9.0
2025-07-16,hospital admissions,2025-07-13,1,CZ,quantile,0.7,9.0
2025-07-16,hospital admissions,2025-07-20,2,CZ,quantile,0.7,10.0
2025-07-16,hospital admissions,2025-07-27,3,CZ,quantile,0.7,7.0
2025-07-16,hospital admissions,2025-08-03,4,CZ,quantile,0.7,7.0
2025-07-16,hospital admissions,2025-06-29,-1,CZ,quantile,0.75,6.0
2025-07-16,hospital admissions,2025-07-06,0,CZ,quantile,0.75,9.0
2025-07-16,hospital admissions,2025-07-13,1,CZ,quantile,0.75,10.0
2025-07-16,hospital admissions,2025-07-20,2,CZ,quantile,0.75,11.0
2025-07-16,hospital admissions,2025-07-27,3,CZ,quantile,0.75,8.0
2025-07-16,hospital admissions,2025-08-03,4,CZ,quantile,0.75,8.0
2025-07-16,hospital admissions,2025-06-29,-1,CZ,quantile,0.8,6.0
2025-07-16,hospital admissions,2025-07-06,0,CZ,quantile,0.8,9.0
2025-07-16,hospital admissions,2025-07-13,1,CZ,quantile,0.8,11.0
2025-07-16,hospital admissions,2025-07-20,2,CZ,quantile,0.8,12.0
2025-07-16,hospital admissions,2025-07-27,3,CZ,quantile,0.8,9.0
2025-07-16,hospital admissions,2025-08-03,4,CZ,quantile,0.8,10.0
2025-07-16,hospital admissions,2025-06-29,-1,CZ,quantile,0.85,6.0
2025-07-16,hospital admissions,2025-07-06,0,CZ,quantile,0.85,10.0
2025-07-16,hospital admissions,2025-07-13,1,CZ,quantile,0.85,13.0
2025-07-16,hospital admissions,2025-07-20,2,CZ,quantile,0.85,14.0
2025-07-16,hospital admissions,2025-07-27,3,CZ,quantile,0.85,11.0
2025-07-16,hospital admissions,2025-08-03,4,CZ,quantile,0.85,11.0
2025-07-16,hospital admissions,2025-06-29,-1,CZ,quantile,0.9,6.0
2025-07-16,hospital admissions,2025-07-06,0,CZ,quantile,0.9,10.0
2025-07-16,hospital admissions,2025-07-13,1,CZ,quantile,0.9,13.0
2025-07-16,hospital admissions,2025-07-20,2,CZ,quantile,0.9,17.0
2025-07-16,hospital admissions,2025-07-27,3,CZ,quantile,0.9,12.0
2025-07-16,hospital admissions,2025-08-03,4,CZ,quantile,0.9,13.0
2025-07-16,hospital admissions,2025-06-29,-1,CZ,quantile,0.95,7.0
2025-07-16,hospital admissions,2025-07-06,0,CZ,quantile,0.95,10.0
2025-07-16,hospital admissions,2025-07-13,1,CZ,quantile,0.95,14.0
2025-07-16,hospital admissions,2025-07-20,2,CZ,quantile,0.95,21.0
2025-07-16,hospital admissions,2025-07-27,3,CZ,quantile,0.95,14.0
2025-07-16,hospital admissions,2025-08-03,4,CZ,quantile,0.95,16.0
2025-07-16,hospital admissions,2025-06-29,-1,CZ,quantile,0.975,8.0
2025-07-16,hospital admissions,2025-07-06,0,CZ,quantile,0.975,11.0
2025-07-16,hospital admissions,2025-07-13,1,CZ,quantile,0.975,15.0
2025-07-16,hospital admissions,2025-07-20,2,CZ,quantile,0.975,22.0
2025-07-16,hospital admissions,2025-07-27,3,CZ,quantile,0.975,19.0
2025-07-16,hospital admissions,2025-08-03,4,CZ,quantile,0.975,21.0
2025-07-16,hospital admissions,2025-06-29,-1,CZ,quantile,0.99,8.0
2025-07-16,hospital admissions,2025-07-06,0,CZ,quantile,0.99,11.0
2025-07-16,hospital admissions,2025-07-13,1,CZ,quantile,0.99,16.0
2025-07-16,hospital admissions,2025-07-20,2,CZ,quantile,0.99,22.0
2025-07-16,hospital admissions,2025-07-27,3,CZ,quantile,0.99,22.0
2025-07-16,hospital admissions,2025-08-03,4,CZ,quantile,0.99,23.0
2025-07-16,hospital admissions,2025-06-29,-1,EE,quantile,0.01,4.0
2025-07-16,hospital admissions,2025-07-06,0,EE,quantile,0.01,3.0
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.01,1.0
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.01,0.0
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.01,0.0
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.01,0.0
2025-07-16,hospital admissions,2025-06-29,-1,EE,quantile,0.025,5.0
2025-07-16,hospital admissions,2025-07-06,0,EE,quantile,0.025,3.0
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.025,1.0
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.025,0.0
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.025,0.0
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.025,0.0
2025-07-16,hospital admissions,2025-06-29,-1,EE,quantile,0.05,5.0
2025-07-16,hospital admissions,2025-07-06,0,EE,quantile,0.05,3.0
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.05,1.0
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.05,0.0
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.05,0.0
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.05,0.0
2025-07-16,hospital admissions,2025-06-29,-1,EE,quantile,0.1,6.0
2025-07-16,hospital admissions,2025-07-06,0,EE,quantile,0.1,3.0
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.1,2.0
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.1,1.0
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.1,0.0
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.1,0.0
2025-07-16,hospital admissions,2025-06-29,-1,EE,quantile,0.15,6.0
2025-07-16,hospital admissions,2025-07-06,0,EE,quantile,0.15,3.0
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.15,2.0
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.15,2.0
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.15,1.0
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.15,1.0
2025-07-16,hospital admissions,2025-06-29,-1,EE,quantile,0.2,6.0
2025-07-16,hospital admissions,2025-07-06,0,EE,quantile,0.2,3.0
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.2,2.0
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.2,2.0
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.2,1.0
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.2,1.0
2025-07-16,hospital admissions,2025-06-29,-1,EE,quantile,0.25,6.0
2025-07-16,hospital admissions,2025-07-06,0,EE,quantile,0.25,3.0
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.25,3.0
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.25,2.0
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.25,2.0
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.25,1.0
2025-07-16,hospital admissions,2025-06-29,-1,EE,quantile,0.3,7.0
2025-07-16,hospital admissions,2025-07-06,0,EE,quantile,0.3,3.0
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.3,3.0
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.3,3.0
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.3,2.0
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.3,2.0
2025-07-16,hospital admissions,2025-06-29,-1,EE,quantile,0.35,7.0
2025-07-16,hospital admissions,2025-07-06,0,EE,quantile,0.35,3.0
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.35,4.0
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.35,3.0
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.35,2.0
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.35,2.0
2025-07-16,hospital admissions,2025-06-29,-1,EE,quantile,0.4,7.0
2025-07-16,hospital admissions,2025-07-06,0,EE,quantile,0.4,3.0
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.4,4.0
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.4,4.0
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.4,2.0
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.4,2.0
2025-07-16,hospital admissions,2025-06-29,-1,EE,quantile,0.45,7.0
2025-07-16,hospital admissions,2025-07-06,0,EE,quantile,0.45,3.0
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.45,4.0
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.45,4.0
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.45,3.0
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.45,3.0
2025-07-16,hospital admissions,2025-06-29,-1,EE,quantile,0.5,7.0
2025-07-16,hospital admissions,2025-07-06,0,EE,quantile,0.5,3.0
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.5,5.0
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.5,4.0
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.5,3.0
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.5,3.0
2025-07-16,hospital admissions,2025-06-29,-1,EE,quantile,0.55,8.0
2025-07-16,hospital admissions,2025-07-06,0,EE,quantile,0.55,3.0
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.55,5.0
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.55,5.0
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.55,3.0
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.55,4.0
2025-07-16,hospital admissions,2025-06-29,-1,EE,quantile,0.6,8.0
2025-07-16,hospital admissions,2025-07-06,0,EE,quantile,0.6,3.0
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.6,5.0
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.6,5.0
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.6,3.0
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.6,4.0
2025-07-16,hospital admissions,2025-06-29,-1,EE,quantile,0.65,8.0
2025-07-16,hospital admissions,2025-07-06,0,EE,quantile,0.65,3.0
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.65,6.0
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.65,5.0
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.65,4.0
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.65,5.0
2025-07-16,hospital admissions,2025-06-29,-1,EE,quantile,0.7,8.0
2025-07-16,hospital admissions,2025-07-06,0,EE,quantile,0.7,3.0
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.7,6.0
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.7,6.0
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.7,5.0
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.7,5.0
2025-07-16,hospital admissions,2025-06-29,-1,EE,quantile,0.75,8.0
2025-07-16,hospital admissions,2025-07-06,0,EE,quantile,0.75,3.0
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.75,7.0
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.75,6.0
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.75,6.0
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.75,5.0
2025-07-16,hospital admissions,2025-06-29,-1,EE,quantile,0.8,8.0
2025-07-16,hospital admissions,2025-07-06,0,EE,quantile,0.8,3.0
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.8,7.0
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.8,7.0
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.8,6.0
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.8,6.0
2025-07-16,hospital admissions,2025-06-29,-1,EE,quantile,0.85,8.0
2025-07-16,hospital admissions,2025-07-06,0,EE,quantile,0.85,3.0
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.85,8.0
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.85,7.0
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.85,6.0
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.85,7.0
2025-07-16,hospital admissions,2025-06-29,-1,EE,quantile,0.9,9.0
2025-07-16,hospital admissions,2025-07-06,0,EE,quantile,0.9,3.0
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.9,8.0
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.9,8.0
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.9,7.0
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.9,7.0
2025-07-16,hospital admissions,2025-06-29,-1,EE,quantile,0.95,9.0
2025-07-16,hospital admissions,2025-07-06,0,EE,quantile,0.95,3.0
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.95,9.0
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.95,9.0
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.95,8.0
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.95,8.0
2025-07-16,hospital admissions,2025-06-29,-1,EE,quantile,0.975,9.0
2025-07-16,hospital admissions,2025-07-06,0,EE,quantile,0.975,3.0
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.975,10.0
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.975,11.0
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.975,9.0
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.975,11.0
2025-07-16,hospital admissions,2025-06-29,-1,EE,quantile,0.99,9.0
2025-07-16,hospital admissions,2025-07-06,0,EE,quantile,0.99,3.0
2025-07-16,hospital admissions,2025-07-13,1,EE,quantile,0.99,11.0
2025-07-16,hospital admissions,2025-07-20,2,EE,quantile,0.99,12.0
2025-07-16,hospital admissions,2025-07-27,3,EE,quantile,0.99,10.0
2025-07-16,hospital admissions,2025-08-03,4,EE,quantile,0.99,13.0
2025-07-16,hospital admissions,2025-06-29,-1,GR,quantile,0.01,69.0
2025-07-16,hospital admissions,2025-07-06,0,GR,quantile,0.01,73.0
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.01,54.0
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.01,42.0
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.01,31.0
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.01,24.0
2025-07-16,hospital admissions,2025-06-29,-1,GR,quantile,0.025,70.0
2025-07-16,hospital admissions,2025-07-06,0,GR,quantile,0.025,77.0
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.025,60.0
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.025,43.0
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.025,36.0
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.025,32.0
2025-07-16,hospital admissions,2025-06-29,-1,GR,quantile,0.05,73.0
2025-07-16,hospital admissions,2025-07-06,0,GR,quantile,0.05,81.0
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.05,63.0
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.05,45.0
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.05,39.0
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.05,34.0
2025-07-16,hospital admissions,2025-06-29,-1,GR,quantile,0.1,76.0
2025-07-16,hospital admissions,2025-07-06,0,GR,quantile,0.1,84.0
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.1,67.0
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.1,51.0
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.1,46.0
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.1,36.0
2025-07-16,hospital admissions,2025-06-29,-1,GR,quantile,0.15,76.0
2025-07-16,hospital admissions,2025-07-06,0,GR,quantile,0.15,86.0
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.15,68.0
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.15,55.0
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.15,46.0
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.15,37.0
2025-07-16,hospital admissions,2025-06-29,-1,GR,quantile,0.2,80.0
2025-07-16,hospital admissions,2025-07-06,0,GR,quantile,0.2,88.0
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.2,69.0
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.2,57.0
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.2,48.0
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.2,41.0
2025-07-16,hospital admissions,2025-06-29,-1,GR,quantile,0.25,81.0
2025-07-16,hospital admissions,2025-07-06,0,GR,quantile,0.25,88.0
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.25,71.0
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.25,58.0
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.25,48.0
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.25,42.0
2025-07-16,hospital admissions,2025-06-29,-1,GR,quantile,0.3,84.0
2025-07-16,hospital admissions,2025-07-06,0,GR,quantile,0.3,90.0
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.3,73.0
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.3,60.0
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.3,51.0
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.3,45.0
2025-07-16,hospital admissions,2025-06-29,-1,GR,quantile,0.35,87.0
2025-07-16,hospital admissions,2025-07-06,0,GR,quantile,0.35,92.0
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.35,75.0
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.35,61.0
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.35,52.0
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.35,45.0
2025-07-16,hospital admissions,2025-06-29,-1,GR,quantile,0.4,89.0
2025-07-16,hospital admissions,2025-07-06,0,GR,quantile,0.4,93.0
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.4,78.0
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.4,62.0
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.4,54.0
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.4,47.0
2025-07-16,hospital admissions,2025-06-29,-1,GR,quantile,0.45,92.0
2025-07-16,hospital admissions,2025-07-06,0,GR,quantile,0.45,94.0
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.45,78.0
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.45,63.0
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.45,57.0
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.45,48.0
2025-07-16,hospital admissions,2025-06-29,-1,GR,quantile,0.5,96.0
2025-07-16,hospital admissions,2025-07-06,0,GR,quantile,0.5,95.0
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.5,79.0
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.5,67.0
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.5,58.0
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.5,49.0
2025-07-16,hospital admissions,2025-06-29,-1,GR,quantile,0.55,98.0
2025-07-16,hospital admissions,2025-07-06,0,GR,quantile,0.55,96.0
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.55,81.0
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.55,70.0
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.55,61.0
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.55,52.0
2025-07-16,hospital admissions,2025-06-29,-1,GR,quantile,0.6,98.0
2025-07-16,hospital admissions,2025-07-06,0,GR,quantile,0.6,97.0
2025-07-16,hospital admissions,2025-07-13,1,GR,quantile,0.6,83.0
2025-07-16,hospital admissions,2025-07-20,2,GR,quantile,0.6,73.0
2025-07-16,hospital admissions,2025-07-27,3,GR,quantile,0.6,62.0
2025-07-16,hospital admissions,2025-08-03,4,GR,quantile,0.6,53.0
2025-07-16,hospital admissions,2025-06-29,-1,GR,quantile,0.65,99.0
