origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-03-05,hospital admissions,2025-02-23,0,CZ,quantile,0.2,10.0
2025-03-05,hospital admissions,2025-03-02,1,CZ,quantile,0.2,10.0
2025-03-05,hospital admissions,2025-03-09,2,CZ,quantile,0.2,10.0
2025-03-05,hospital admissions,2025-03-16,3,CZ,quantile,0.2,12.0
2025-03-05,hospital admissions,2025-03-23,4,CZ,quantile,0.2,10.0
2025-03-05,hospital admissions,2025-02-16,-1,CZ,quantile,0.25,10.0
2025-03-05,hospital admissions,2025-02-23,0,CZ,quantile,0.25,10.0
2025-03-05,hospital admissions,2025-03-02,1,CZ,quantile,0.25,10.0
2025-03-05,hospital admissions,2025-03-09,2,CZ,quantile,0.25,11.0
2025-03-05,hospital admissions,2025-03-16,3,CZ,quantile,0.25,13.0
2025-03-05,hospital admissions,2025-03-23,4,CZ,quantile,0.25,12.0
2025-03-05,hospital admissions,2025-02-16,-1,CZ,quantile,0.3,11.0
2025-03-05,hospital admissions,2025-02-23,0,CZ,quantile,0.3,11.0
2025-03-05,hospital admissions,2025-03-02,1,CZ,quantile,0.3,12.0
2025-03-05,hospital admissions,2025-03-09,2,CZ,quantile,0.3,12.0
2025-03-05,hospital admissions,2025-03-16,3,CZ,quantile,0.3,13.0
2025-03-05,hospital admissions,2025-03-23,4,CZ,quantile,0.3,13.0
2025-03-05,hospital admissions,2025-02-16,-1,CZ,quantile,0.35,12.0
2025-03-05,hospital admissions,2025-02-23,0,CZ,quantile,0.35,11.0
2025-03-05,hospital admissions,2025-03-02,1,CZ,quantile,0.35,13.0
2025-03-05,hospital admissions,2025-03-09,2,CZ,quantile,0.35,13.0
2025-03-05,hospital admissions,2025-03-16,3,CZ,quantile,0.35,14.0
2025-03-05,hospital admissions,2025-03-23,4,CZ,quantile,0.35,14.0
2025-03-05,hospital admissions,2025-02-16,-1,CZ,quantile,0.4,12.0
2025-03-05,hospital admissions,2025-02-23,0,CZ,quantile,0.4,11.0
2025-03-05,hospital admissions,2025-03-02,1,CZ,quantile,0.4,13.0
2025-03-05,hospital admissions,2025-03-09,2,CZ,quantile,0.4,16.0
2025-03-05,hospital admissions,2025-03-16,3,CZ,quantile,0.4,15.0
2025-03-05,hospital admissions,2025-03-23,4,CZ,quantile,0.4,15.0
2025-03-05,hospital admissions,2025-02-16,-1,CZ,quantile,0.45,12.0
2025-03-05,hospital admissions,2025-02-23,0,CZ,quantile,0.45,11.0
2025-03-05,hospital admissions,2025-03-02,1,CZ,quantile,0.45,13.0
2025-03-05,hospital admissions,2025-03-09,2,CZ,quantile,0.45,17.0
2025-03-05,hospital admissions,2025-03-16,3,CZ,quantile,0.45,16.0
2025-03-05,hospital admissions,2025-03-23,4,CZ,quantile,0.45,16.0
2025-03-05,hospital admissions,2025-02-16,-1,CZ,quantile,0.5,12.0
2025-03-05,hospital admissions,2025-02-23,0,CZ,quantile,0.5,11.0
2025-03-05,hospital admissions,2025-03-02,1,CZ,quantile,0.5,14.0
2025-03-05,hospital admissions,2025-03-09,2,CZ,quantile,0.5,17.0
2025-03-05,hospital admissions,2025-03-16,3,CZ,quantile,0.5,16.0
2025-03-05,hospital admissions,2025-03-23,4,CZ,quantile,0.5,16.0
2025-03-05,hospital admissions,2025-02-16,-1,CZ,quantile,0.55,13.0
2025-03-05,hospital admissions,2025-02-23,0,CZ,quantile,0.55,11.0
2025-03-05,hospital admissions,2025-03-02,1,CZ,quantile,0.55,15.0
2025-03-05,hospital admissions,2025-03-09,2,CZ,quantile,0.55,18.0
2025-03-05,hospital admissions,2025-03-16,3,CZ,quantile,0.55,17.0
2025-03-05,hospital admissions,2025-03-23,4,CZ,quantile,0.55,19.0
2025-03-05,hospital admissions,2025-02-16,-1,CZ,quantile,0.6,13.0
2025-03-05,hospital admissions,2025-02-23,0,CZ,quantile,0.6,12.0
2025-03-05,hospital admissions,2025-03-02,1,CZ,quantile,0.6,16.0
2025-03-05,hospital admissions,2025-03-09,2,CZ,quantile,0.6,19.0
2025-03-05,hospital admissions,2025-03-16,3,CZ,quantile,0.6,18.0
2025-03-05,hospital admissions,2025-03-23,4,CZ,quantile,0.6,19.0
2025-03-05,hospital admissions,2025-02-16,-1,CZ,quantile,0.65,13.0
2025-03-05,hospital admissions,2025-02-23,0,CZ,quantile,0.65,12.0
2025-03-05,hospital admissions,2025-03-02,1,CZ,quantile,0.65,17.0
2025-03-05,hospital admissions,2025-03-09,2,CZ,quantile,0.65,20.0
2025-03-05,hospital admissions,2025-03-16,3,CZ,quantile,0.65,19.0
2025-03-05,hospital admissions,2025-03-23,4,CZ,quantile,0.65,19.0
2025-03-05,hospital admissions,2025-02-16,-1,CZ,quantile,0.7,14.0
2025-03-05,hospital admissions,2025-02-23,0,CZ,quantile,0.7,12.0
2025-03-05,hospital admissions,2025-03-02,1,CZ,quantile,0.7,17.0
2025-03-05,hospital admissions,2025-03-09,2,CZ,quantile,0.7,21.0
2025-03-05,hospital admissions,2025-03-16,3,CZ,quantile,0.7,20.0
2025-03-05,hospital admissions,2025-03-23,4,CZ,quantile,0.7,20.0
2025-03-05,hospital admissions,2025-02-16,-1,CZ,quantile,0.75,14.0
2025-03-05,hospital admissions,2025-02-23,0,CZ,quantile,0.75,12.0
2025-03-05,hospital admissions,2025-03-02,1,CZ,quantile,0.75,20.0
2025-03-05,hospital admissions,2025-03-09,2,CZ,quantile,0.75,22.0
2025-03-05,hospital admissions,2025-03-16,3,CZ,quantile,0.75,20.0
2025-03-05,hospital admissions,2025-03-23,4,CZ,quantile,0.75,22.0
2025-03-05,hospital admissions,2025-02-16,-1,CZ,quantile,0.8,15.0
2025-03-05,hospital admissions,2025-02-23,0,CZ,quantile,0.8,13.0
2025-03-05,hospital admissions,2025-03-02,1,CZ,quantile,0.8,20.0
2025-03-05,hospital admissions,2025-03-09,2,CZ,quantile,0.8,22.0
2025-03-05,hospital admissions,2025-03-16,3,CZ,quantile,0.8,21.0
2025-03-05,hospital admissions,2025-03-23,4,CZ,quantile,0.8,24.0
2025-03-05,hospital admissions,2025-02-16,-1,CZ,quantile,0.85,16.0
2025-03-05,hospital admissions,2025-02-23,0,CZ,quantile,0.85,13.0
2025-03-05,hospital admissions,2025-03-02,1,CZ,quantile,0.85,21.0
2025-03-05,hospital admissions,2025-03-09,2,CZ,quantile,0.85,23.0
2025-03-05,hospital admissions,2025-03-16,3,CZ,quantile,0.85,22.0
2025-03-05,hospital admissions,2025-03-23,4,CZ,quantile,0.85,25.0
2025-03-05,hospital admissions,2025-02-16,-1,CZ,quantile,0.9,17.0
2025-03-05,hospital admissions,2025-02-23,0,CZ,quantile,0.9,13.0
2025-03-05,hospital admissions,2025-03-02,1,CZ,quantile,0.9,22.0
2025-03-05,hospital admissions,2025-03-09,2,CZ,quantile,0.9,23.0
2025-03-05,hospital admissions,2025-03-16,3,CZ,quantile,0.9,24.0
2025-03-05,hospital admissions,2025-03-23,4,CZ,quantile,0.9,26.0
2025-03-05,hospital admissions,2025-02-16,-1,CZ,quantile,0.95,18.0
2025-03-05,hospital admissions,2025-02-23,0,CZ,quantile,0.95,13.0
2025-03-05,hospital admissions,2025-03-02,1,CZ,quantile,0.95,22.0
2025-03-05,hospital admissions,2025-03-09,2,CZ,quantile,0.95,26.0
2025-03-05,hospital admissions,2025-03-16,3,CZ,quantile,0.95,25.0
2025-03-05,hospital admissions,2025-03-23,4,CZ,quantile,0.95,29.0
2025-03-05,hospital admissions,2025-02-16,-1,CZ,quantile,0.975,18.0
2025-03-05,hospital admissions,2025-02-23,0,CZ,quantile,0.975,14.0
2025-03-05,hospital admissions,2025-03-02,1,CZ,quantile,0.975,22.0
2025-03-05,hospital admissions,2025-03-09,2,CZ,quantile,0.975,28.0
2025-03-05,hospital admissions,2025-03-16,3,CZ,quantile,0.975,26.0
2025-03-05,hospital admissions,2025-03-23,4,CZ,quantile,0.975,30.0
2025-03-05,hospital admissions,2025-02-16,-1,CZ,quantile,0.99,18.0
2025-03-05,hospital admissions,2025-02-23,0,CZ,quantile,0.99,14.0
2025-03-05,hospital admissions,2025-03-02,1,CZ,quantile,0.99,23.0
2025-03-05,hospital admissions,2025-03-09,2,CZ,quantile,0.99,29.0
2025-03-05,hospital admissions,2025-03-16,3,CZ,quantile,0.99,28.0
2025-03-05,hospital admissions,2025-03-23,4,CZ,quantile,0.99,31.0
2025-03-05,hospital admissions,2025-02-16,-1,GR,quantile,0.01,153.0
2025-03-05,hospital admissions,2025-02-23,0,GR,quantile,0.01,120.0
2025-03-05,hospital admissions,2025-03-02,1,GR,quantile,0.01,80.0
2025-03-05,hospital admissions,2025-03-09,2,GR,quantile,0.01,58.0
2025-03-05,hospital admissions,2025-03-16,3,GR,quantile,0.01,45.0
2025-03-05,hospital admissions,2025-03-23,4,GR,quantile,0.01,29.0
2025-03-05,hospital admissions,2025-02-16,-1,GR,quantile,0.025,155.0
2025-03-05,hospital admissions,2025-02-23,0,GR,quantile,0.025,121.0
2025-03-05,hospital admissions,2025-03-02,1,GR,quantile,0.025,81.0
2025-03-05,hospital admissions,2025-03-09,2,GR,quantile,0.025,67.0
2025-03-05,hospital admissions,2025-03-16,3,GR,quantile,0.025,46.0
2025-03-05,hospital admissions,2025-03-23,4,GR,quantile,0.025,29.0
2025-03-05,hospital admissions,2025-02-16,-1,GR,quantile,0.05,158.0
2025-03-05,hospital admissions,2025-02-23,0,GR,quantile,0.05,121.0
2025-03-05,hospital admissions,2025-03-02,1,GR,quantile,0.05,84.0
2025-03-05,hospital admissions,2025-03-09,2,GR,quantile,0.05,71.0
2025-03-05,hospital admissions,2025-03-16,3,GR,quantile,0.05,49.0
2025-03-05,hospital admissions,2025-03-23,4,GR,quantile,0.05,31.0
2025-03-05,hospital admissions,2025-02-16,-1,GR,quantile,0.1,161.0
2025-03-05,hospital admissions,2025-02-23,0,GR,quantile,0.1,121.0
2025-03-05,hospital admissions,2025-03-02,1,GR,quantile,0.1,94.0
2025-03-05,hospital admissions,2025-03-09,2,GR,quantile,0.1,73.0
2025-03-05,hospital admissions,2025-03-16,3,GR,quantile,0.1,57.0
2025-03-05,hospital admissions,2025-03-23,4,GR,quantile,0.1,40.0
2025-03-05,hospital admissions,2025-02-16,-1,GR,quantile,0.15,161.0
2025-03-05,hospital admissions,2025-02-23,0,GR,quantile,0.15,122.0
2025-03-05,hospital admissions,2025-03-02,1,GR,quantile,0.15,97.0
2025-03-05,hospital admissions,2025-03-09,2,GR,quantile,0.15,81.0
2025-03-05,hospital admissions,2025-03-16,3,GR,quantile,0.15,59.0
2025-03-05,hospital admissions,2025-03-23,4,GR,quantile,0.15,43.0
2025-03-05,hospital admissions,2025-02-16,-1,GR,quantile,0.2,162.0
2025-03-05,hospital admissions,2025-02-23,0,GR,quantile,0.2,123.0
2025-03-05,hospital admissions,2025-03-02,1,GR,quantile,0.2,100.0
2025-03-05,hospital admissions,2025-03-09,2,GR,quantile,0.2,81.0
2025-03-05,hospital admissions,2025-03-16,3,GR,quantile,0.2,62.0
2025-03-05,hospital admissions,2025-03-23,4,GR,quantile,0.2,46.0
2025-03-05,hospital admissions,2025-02-16,-1,GR,quantile,0.25,165.0
2025-03-05,hospital admissions,2025-02-23,0,GR,quantile,0.25,124.0
2025-03-05,hospital admissions,2025-03-02,1,GR,quantile,0.25,100.0
2025-03-05,hospital admissions,2025-03-09,2,GR,quantile,0.25,83.0
2025-03-05,hospital admissions,2025-03-16,3,GR,quantile,0.25,64.0
2025-03-05,hospital admissions,2025-03-23,4,GR,quantile,0.25,48.0
2025-03-05,hospital admissions,2025-02-16,-1,GR,quantile,0.3,166.0
2025-03-05,hospital admissions,2025-02-23,0,GR,quantile,0.3,124.0
2025-03-05,hospital admissions,2025-03-02,1,GR,quantile,0.3,104.0
2025-03-05,hospital admissions,2025-03-09,2,GR,quantile,0.3,84.0
2025-03-05,hospital admissions,2025-03-16,3,GR,quantile,0.3,66.0
2025-03-05,hospital admissions,2025-03-23,4,GR,quantile,0.3,49.0
2025-03-05,hospital admissions,2025-02-16,-1,GR,quantile,0.35,166.0
2025-03-05,hospital admissions,2025-02-23,0,GR,quantile,0.35,125.0
2025-03-05,hospital admissions,2025-03-02,1,GR,quantile,0.35,107.0
2025-03-05,hospital admissions,2025-03-09,2,GR,quantile,0.35,85.0
2025-03-05,hospital admissions,2025-03-16,3,GR,quantile,0.35,68.0
2025-03-05,hospital admissions,2025-03-23,4,GR,quantile,0.35,51.0
2025-03-05,hospital admissions,2025-02-16,-1,GR,quantile,0.4,167.0
2025-03-05,hospital admissions,2025-02-23,0,GR,quantile,0.4,126.0
2025-03-05,hospital admissions,2025-03-02,1,GR,quantile,0.4,107.0
2025-03-05,hospital admissions,2025-03-09,2,GR,quantile,0.4,89.0
2025-03-05,hospital admissions,2025-03-16,3,GR,quantile,0.4,72.0
2025-03-05,hospital admissions,2025-03-23,4,GR,quantile,0.4,55.0
2025-03-05,hospital admissions,2025-02-16,-1,GR,quantile,0.45,167.0
2025-03-05,hospital admissions,2025-02-23,0,GR,quantile,0.45,126.0
2025-03-05,hospital admissions,2025-03-02,1,GR,quantile,0.45,108.0
2025-03-05,hospital admissions,2025-03-09,2,GR,quantile,0.45,90.0
2025-03-05,hospital admissions,2025-03-16,3,GR,quantile,0.45,73.0
2025-03-05,hospital admissions,2025-03-23,4,GR,quantile,0.45,60.0
2025-03-05,hospital admissions,2025-02-16,-1,GR,quantile,0.5,168.0
2025-03-05,hospital admissions,2025-02-23,0,GR,quantile,0.5,126.0
2025-03-05,hospital admissions,2025-03-02,1,GR,quantile,0.5,110.0
2025-03-05,hospital admissions,2025-03-09,2,GR,quantile,0.5,91.0
2025-03-05,hospital admissions,2025-03-16,3,GR,quantile,0.5,75.0
2025-03-05,hospital admissions,2025-03-23,4,GR,quantile,0.5,60.0
2025-03-05,hospital admissions,2025-02-16,-1,GR,quantile,0.55,168.0
2025-03-05,hospital admissions,2025-02-23,0,GR,quantile,0.55,126.0
2025-03-05,hospital admissions,2025-03-02,1,GR,quantile,0.55,113.0
2025-03-05,hospital admissions,2025-03-09,2,GR,quantile,0.55,95.0
2025-03-05,hospital admissions,2025-03-16,3,GR,quantile,0.55,77.0
2025-03-05,hospital admissions,2025-03-23,4,GR,quantile,0.55,62.0
2025-03-05,hospital admissions,2025-02-16,-1,GR,quantile,0.6,169.0
2025-03-05,hospital admissions,2025-02-23,0,GR,quantile,0.6,126.0
2025-03-05,hospital admissions,2025-03-02,1,GR,quantile,0.6,116.0
2025-03-05,hospital admissions,2025-03-09,2,GR,quantile,0.6,95.0
2025-03-05,hospital admissions,2025-03-16,3,GR,quantile,0.6,77.0
2025-03-05,hospital admissions,2025-03-23,4,GR,quantile,0.6,63.0
2025-03-05,hospital admissions,2025-02-16,-1,GR,quantile,0.65,170.0
2025-03-05,hospital admissions,2025-02-23,0,GR,quantile,0.65,127.0
2025-03-05,hospital admissions,2025-03-02,1,GR,quantile,0.65,116.0
2025-03-05,hospital admissions,2025-03-09,2,GR,quantile,0.65,97.0
2025-03-05,hospital admissions,2025-03-16,3,GR,quantile,0.65,79.0
2025-03-05,hospital admissions,2025-03-23,4,GR,quantile,0.65,64.0
2025-03-05,hospital admissions,2025-02-16,-1,GR,quantile,0.7,171.0
2025-03-05,hospital admissions,2025-02-23,0,GR,quantile,0.7,127.0
2025-03-05,hospital admissions,2025-03-02,1,GR,quantile,0.7,118.0
2025-03-05,hospital admissions,2025-03-09,2,GR,quantile,0.7,98.0
2025-03-05,hospital admissions,2025-03-16,3,GR,quantile,0.7,82.0
2025-03-05,hospital admissions,2025-03-23,4,GR,quantile,0.7,65.0
2025-03-05,hospital admissions,2025-02-16,-1,GR,quantile,0.75,172.0
2025-03-05,hospital admissions,2025-02-23,0,GR,quantile,0.75,128.0
2025-03-05,hospital admissions,2025-03-02,1,GR,quantile,0.75,120.0
2025-03-05,hospital admissions,2025-03-09,2,GR,quantile,0.75,100.0
2025-03-05,hospital admissions,2025-03-16,3,GR,quantile,0.75,83.0
2025-03-05,hospital admissions,2025-03-23,4,GR,quantile,0.75,68.0
2025-03-05,hospital admissions,2025-02-16,-1,GR,quantile,0.8,173.0
2025-03-05,hospital admissions,2025-02-23,0,GR,quantile,0.8,128.0
2025-03-05,hospital admissions,2025-03-02,1,GR,quantile,0.8,122.0
2025-03-05,hospital admissions,2025-03-09,2,GR,quantile,0.8,101.0
2025-03-05,hospital admissions,2025-03-16,3,GR,quantile,0.8,84.0
2025-03-05,hospital admissions,2025-03-23,4,GR,quantile,0.8,71.0
2025-03-05,hospital admissions,2025-02-16,-1,GR,quantile,0.85,175.0
2025-03-05,hospital admissions,2025-02-23,0,GR,quantile,0.85,128.0
2025-03-05,hospital admissions,2025-03-02,1,GR,quantile,0.85,125.0
2025-03-05,hospital admissions,2025-03-09,2,GR,quantile,0.85,103.0
2025-03-05,hospital admissions,2025-03-16,3,GR,quantile,0.85,88.0
2025-03-05,hospital admissions,2025-03-23,4,GR,quantile,0.85,73.0
2025-03-05,hospital admissions,2025-02-16,-1,GR,quantile,0.9,175.0
2025-03-05,hospital admissions,2025-02-23,0,GR,quantile,0.9,130.0
2025-03-05,hospital admissions,2025-03-02,1,GR,quantile,0.9,128.0
2025-03-05,hospital admissions,2025-03-09,2,GR,quantile,0.9,107.0
2025-03-05,hospital admissions,2025-03-16,3,GR,quantile,0.9,91.0
2025-03-05,hospital admissions,2025-03-23,4,GR,quantile,0.9,79.0
2025-03-05,hospital admissions,2025-02-16,-1,GR,quantile,0.95,176.0
2025-03-05,hospital admissions,2025-02-23,0,GR,quantile,0.95,130.0
2025-03-05,hospital admissions,2025-03-02,1,GR,quantile,0.95,133.0
2025-03-05,hospital admissions,2025-03-09,2,GR,quantile,0.95,114.0
2025-03-05,hospital admissions,2025-03-16,3,GR,quantile,0.95,99.0
2025-03-05,hospital admissions,2025-03-23,4,GR,quantile,0.95,82.0
2025-03-05,hospital admissions,2025-02-16,-1,GR,quantile,0.975,177.0
2025-03-05,hospital admissions,2025-02-23,0,GR,quantile,0.975,132.0
2025-03-05,hospital admissions,2025-03-02,1,GR,quantile,0.975,137.0
2025-03-05,hospital admissions,2025-03-09,2,GR,quantile,0.975,119.0
2025-03-05,hospital admissions,2025-03-16,3,GR,quantile,0.975,101.0
2025-03-05,hospital admissions,2025-03-23,4,GR,quantile,0.975,82.0
2025-03-05,hospital admissions,2025-02-16,-1,GR,quantile,0.99,177.0
2025-03-05,hospital admissions,2025-02-23,0,GR,quantile,0.99,133.0
2025-03-05,hospital admissions,2025-03-02,1,GR,quantile,0.99,139.0
2025-03-05,hospital admissions,2025-03-09,2,GR,quantile,0.99,119.0
2025-03-05,hospital admissions,2025-03-16,3,GR,quantile,0.99,103.0
2025-03-05,hospital admissions,2025-03-23,4,GR,quantile,0.99,83.0
2025-03-05,hospital admissions,2025-02-16,-1,IE,quantile,0.01,27.0
2025-03-05,hospital admissions,2025-02-23,0,IE,quantile,0.01,36.0
2025-03-05,hospital admissions,2025-03-02,1,IE,quantile,0.01,22.0
2025-03-05,hospital admissions,2025-03-09,2,IE,quantile,0.01,25.0
2025-03-05,hospital admissions,2025-03-16,3,IE,quantile,0.01,27.0
2025-03-05,hospital admissions,2025-03-23,4,IE,quantile,0.01,28.0
2025-03-05,hospital admissions,2025-02-16,-1,IE,quantile,0.025,28.0
2025-03-05,hospital admissions,2025-02-23,0,IE,quantile,0.025,37.0
2025-03-05,hospital admissions,2025-03-02,1,IE,quantile,0.025,24.0
2025-03-05,hospital admissions,2025-03-09,2,IE,quantile,0.025,29.0
2025-03-05,hospital admissions,2025-03-16,3,IE,quantile,0.025,29.0
2025-03-05,hospital admissions,2025-03-23,4,IE,quantile,0.025,28.0
2025-03-05,hospital admissions,2025-02-16,-1,IE,quantile,0.05,28.0
2025-03-05,hospital admissions,2025-02-23,0,IE,quantile,0.05,37.0
2025-03-05,hospital admissions,2025-03-02,1,IE,quantile,0.05,28.0
2025-03-05,hospital admissions,2025-03-09,2,IE,quantile,0.05,29.0
2025-03-05,hospital admissions,2025-03-16,3,IE,quantile,0.05,30.0
2025-03-05,hospital admissions,2025-03-23,4,IE,quantile,0.05,28.0
2025-03-05,hospital admissions,2025-02-16,-1,IE,quantile,0.1,29.0
2025-03-05,hospital admissions,2025-02-23,0,IE,quantile,0.1,39.0
2025-03-05,hospital admissions,2025-03-02,1,IE,quantile,0.1,29.0
2025-03-05,hospital admissions,2025-03-09,2,IE,quantile,0.1,30.0
2025-03-05,hospital admissions,2025-03-16,3,IE,quantile,0.1,31.0
2025-03-05,hospital admissions,2025-03-23,4,IE,quantile,0.1,29.0
2025-03-05,hospital admissions,2025-02-16,-1,IE,quantile,0.15,30.0
2025-03-05,hospital admissions,2025-02-23,0,IE,quantile,0.15,40.0
2025-03-05,hospital admissions,2025-03-02,1,IE,quantile,0.15,30.0
2025-03-05,hospital admissions,2025-03-09,2,IE,quantile,0.15,31.0
2025-03-05,hospital admissions,2025-03-16,3,IE,quantile,0.15,32.0
2025-03-05,hospital admissions,2025-03-23,4,IE,quantile,0.15,30.0
2025-03-05,hospital admissions,2025-02-16,-1,IE,quantile,0.2,30.0
2025-03-05,hospital admissions,2025-02-23,0,IE,quantile,0.2,40.0
2025-03-05,hospital admissions,2025-03-02,1,IE,quantile,0.2,32.0
2025-03-05,hospital admissions,2025-03-09,2,IE,quantile,0.2,33.0
2025-03-05,hospital admissions,2025-03-16,3,IE,quantile,0.2,34.0
2025-03-05,hospital admissions,2025-03-23,4,IE,quantile,0.2,31.0
2025-03-05,hospital admissions,2025-02-16,-1,IE,quantile,0.25,30.0
2025-03-05,hospital admissions,2025-02-23,0,IE,quantile,0.25,40.0
2025-03-05,hospital admissions,2025-03-02,1,IE,quantile,0.25,33.0
2025-03-05,hospital admissions,2025-03-09,2,IE,quantile,0.25,36.0
2025-03-05,hospital admissions,2025-03-16,3,IE,quantile,0.25,35.0
2025-03-05,hospital admissions,2025-03-23,4,IE,quantile,0.25,31.0
2025-03-05,hospital admissions,2025-02-16,-1,IE,quantile,0.3,30.0
2025-03-05,hospital admissions,2025-02-23,0,IE,quantile,0.3,41.0
2025-03-05,hospital admissions,2025-03-02,1,IE,quantile,0.3,34.0
2025-03-05,hospital admissions,2025-03-09,2,IE,quantile,0.3,37.0
2025-03-05,hospital admissions,2025-03-16,3,IE,quantile,0.3,35.0
2025-03-05,hospital admissions,2025-03-23,4,IE,quantile,0.3,32.0
2025-03-05,hospital admissions,2025-02-16,-1,IE,quantile,0.35,32.0
2025-03-05,hospital admissions,2025-02-23,0,IE,quantile,0.35,42.0
2025-03-05,hospital admissions,2025-03-02,1,IE,quantile,0.35,35.0
2025-03-05,hospital admissions,2025-03-09,2,IE,quantile,0.35,37.0
2025-03-05,hospital admissions,2025-03-16,3,IE,quantile,0.35,36.0
2025-03-05,hospital admissions,2025-03-23,4,IE,quantile,0.35,33.0
2025-03-05,hospital admissions,2025-02-16,-1,IE,quantile,0.4,32.0
2025-03-05,hospital admissions,2025-02-23,0,IE,quantile,0.4,42.0
2025-03-05,hospital admissions,2025-03-02,1,IE,quantile,0.4,35.0
2025-03-05,hospital admissions,2025-03-09,2,IE,quantile,0.4,38.0
2025-03-05,hospital admissions,2025-03-16,3,IE,quantile,0.4,36.0
2025-03-05,hospital admissions,2025-03-23,4,IE,quantile,0.4,34.0
2025-03-05,hospital admissions,2025-02-16,-1,IE,quantile,0.45,32.0
2025-03-05,hospital admissions,2025-02-23,0,IE,quantile,0.45,43.0
2025-03-05,hospital admissions,2025-03-02,1,IE,quantile,0.45,36.0
2025-03-05,hospital admissions,2025-03-09,2,IE,quantile,0.45,38.0
2025-03-05,hospital admissions,2025-03-16,3,IE,quantile,0.45,36.0
2025-03-05,hospital admissions,2025-03-23,4,IE,quantile,0.45,35.0
2025-03-05,hospital admissions,2025-02-16,-1,IE,quantile,0.5,33.0
2025-03-05,hospital admissions,2025-02-23,0,IE,quantile,0.5,43.0
2025-03-05,hospital admissions,2025-03-02,1,IE,quantile,0.5,37.0
2025-03-05,hospital admissions,2025-03-09,2,IE,quantile,0.5,39.0
2025-03-05,hospital admissions,2025-03-16,3,IE,quantile,0.5,37.0
2025-03-05,hospital admissions,2025-03-23,4,IE,quantile,0.5,35.0
2025-03-05,hospital admissions,2025-02-16,-1,IE,quantile,0.55,33.0
2025-03-05,hospital admissions,2025-02-23,0,IE,quantile,0.55,43.0
2025-03-05,hospital admissions,2025-03-02,1,IE,quantile,0.55,38.0
2025-03-05,hospital admissions,2025-03-09,2,IE,quantile,0.55,40.0
2025-03-05,hospital admissions,2025-03-16,3,IE,quantile,0.55,39.0
2025-03-05,hospital admissions,2025-03-23,4,IE,quantile,0.55,36.0
2025-03-05,hospital admissions,2025-02-16,-1,IE,quantile,0.6,33.0
2025-03-05,hospital admissions,2025-02-23,0,IE,quantile,0.6,44.0
2025-03-05,hospital admissions,2025-03-02,1,IE,quantile,0.6,38.0
2025-03-05,hospital admissions,2025-03-09,2,IE,quantile,0.6,41.0
2025-03-05,hospital admissions,2025-03-16,3,IE,quantile,0.6,39.0
2025-03-05,hospital admissions,2025-03-23,4,IE,quantile,0.6,36.0
2025-03-05,hospital admissions,2025-02-16,-1,IE,quantile,0.65,34.0
