origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.3,15.0
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.3,15.0
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.3,14.0
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.3,16.0
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.35,12.0
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.35,9.0
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.35,15.0
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.35,16.0
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.35,16.0
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.35,18.0
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.4,12.0
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.4,9.0
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.4,15.0
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.4,16.0
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.4,17.0
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.4,19.0
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.45,13.0
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.45,9.0
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.45,16.0
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.45,18.0
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.45,18.0
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.45,20.0
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.5,13.0
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.5,9.0
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.5,17.0
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.5,19.0
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.5,18.0
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.5,20.0
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.55,13.0
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.55,9.0
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.55,17.0
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.55,19.0
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.55,19.0
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.55,21.0
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.6,13.0
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.6,9.0
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.6,18.0
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.6,20.0
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.6,21.0
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.6,22.0
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.65,15.0
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.65,10.0
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.65,19.0
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.65,21.0
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.65,22.0
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.65,22.0
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.7,15.0
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.7,10.0
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.7,20.0
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.7,21.0
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.7,22.0
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.7,24.0
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.75,15.0
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.75,10.0
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.75,21.0
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.75,23.0
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.75,23.0
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.75,25.0
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.8,17.0
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.8,10.0
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.8,22.0
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.8,24.0
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.8,25.0
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.8,30.0
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.85,18.0
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.85,10.0
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.85,23.0
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.85,27.0
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.85,28.0
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.85,31.0
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.9,20.0
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.9,10.0
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.9,24.0
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.9,27.0
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.9,30.0
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.9,34.0
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.95,21.0
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.95,11.0
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.95,26.0
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.95,32.0
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.95,31.0
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.95,35.0
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.975,22.0
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.975,11.0
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.975,27.0
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.975,33.0
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.975,36.0
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.975,40.0
2025-02-26,hospital admissions,2025-02-09,-1,CZ,quantile,0.99,22.0
2025-02-26,hospital admissions,2025-02-16,0,CZ,quantile,0.99,11.0
2025-02-26,hospital admissions,2025-02-23,1,CZ,quantile,0.99,33.0
2025-02-26,hospital admissions,2025-03-02,2,CZ,quantile,0.99,33.0
2025-02-26,hospital admissions,2025-03-09,3,CZ,quantile,0.99,38.0
2025-02-26,hospital admissions,2025-03-16,4,CZ,quantile,0.99,42.0
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.01,5.0
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.01,1.0
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.01,2.0
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.01,2.0
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.01,2.0
2025-02-26,hospital admissions,2025-03-16,4,HU,quantile,0.01,4.0
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.025,5.0
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.025,2.0
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.025,2.0
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.025,3.0
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.025,2.0
2025-02-26,hospital admissions,2025-03-16,4,HU,quantile,0.025,4.0
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.05,5.0
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.05,2.0
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.05,2.0
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.05,3.0
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.05,3.0
2025-02-26,hospital admissions,2025-03-16,4,HU,quantile,0.05,4.0
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.1,5.0
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.1,2.0
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.1,4.0
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.1,3.0
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.1,4.0
2025-02-26,hospital admissions,2025-03-16,4,HU,quantile,0.1,5.0
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.15,5.0
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.15,3.0
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.15,4.0
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.15,3.0
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.15,4.0
2025-02-26,hospital admissions,2025-03-16,4,HU,quantile,0.15,5.0
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.2,5.0
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.2,3.0
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.2,5.0
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.2,4.0
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.2,5.0
2025-02-26,hospital admissions,2025-03-16,4,HU,quantile,0.2,5.0
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.25,5.0
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.25,3.0
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.25,5.0
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.25,4.0
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.25,5.0
2025-02-26,hospital admissions,2025-03-16,4,HU,quantile,0.25,7.0
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.3,5.0
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.3,4.0
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.3,5.0
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.3,4.0
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.3,6.0
2025-02-26,hospital admissions,2025-03-16,4,HU,quantile,0.3,7.0
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.35,6.0
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.35,4.0
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.35,5.0
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.35,5.0
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.35,7.0
2025-02-26,hospital admissions,2025-03-16,4,HU,quantile,0.35,8.0
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.4,6.0
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.4,4.0
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.4,5.0
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.4,6.0
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.4,7.0
2025-02-26,hospital admissions,2025-03-16,4,HU,quantile,0.4,8.0
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.45,6.0
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.45,4.0
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.45,5.0
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.45,7.0
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.45,7.0
2025-02-26,hospital admissions,2025-03-16,4,HU,quantile,0.45,8.0
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.5,6.0
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.5,4.0
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.5,6.0
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.5,7.0
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.5,8.0
2025-02-26,hospital admissions,2025-03-16,4,HU,quantile,0.5,9.0
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.55,6.0
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.55,5.0
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.55,6.0
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.55,7.0
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.55,8.0
2025-02-26,hospital admissions,2025-03-16,4,HU,quantile,0.55,10.0
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.6,6.0
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.6,6.0
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.6,7.0
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.6,8.0
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.6,9.0
2025-02-26,hospital admissions,2025-03-16,4,HU,quantile,0.6,10.0
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.65,6.0
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.65,7.0
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.65,7.0
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.65,8.0
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.65,9.0
2025-02-26,hospital admissions,2025-03-16,4,HU,quantile,0.65,11.0
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.7,6.0
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.7,7.0
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.7,7.0
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.7,8.0
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.7,10.0
2025-02-26,hospital admissions,2025-03-16,4,HU,quantile,0.7,12.0
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.75,7.0
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.75,8.0
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.75,9.0
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.75,8.0
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.75,12.0
2025-02-26,hospital admissions,2025-03-16,4,HU,quantile,0.75,12.0
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.8,7.0
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.8,11.0
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.8,10.0
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.8,10.0
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.8,14.0
2025-02-26,hospital admissions,2025-03-16,4,HU,quantile,0.8,14.0
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.85,7.0
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.85,11.0
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.85,12.0
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.85,10.0
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.85,15.0
2025-02-26,hospital admissions,2025-03-16,4,HU,quantile,0.85,15.0
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.9,7.0
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.9,11.0
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.9,12.0
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.9,12.0
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.9,16.0
2025-02-26,hospital admissions,2025-03-16,4,HU,quantile,0.9,17.0
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.95,8.0
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.95,12.0
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.95,13.0
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.95,13.0
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.95,17.0
2025-02-26,hospital admissions,2025-03-16,4,HU,quantile,0.95,20.0
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.975,8.0
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.975,13.0
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.975,16.0
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.975,16.0
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.975,17.0
2025-02-26,hospital admissions,2025-03-16,4,HU,quantile,0.975,21.0
2025-02-26,hospital admissions,2025-02-09,-1,HU,quantile,0.99,8.0
2025-02-26,hospital admissions,2025-02-16,0,HU,quantile,0.99,13.0
2025-02-26,hospital admissions,2025-02-23,1,HU,quantile,0.99,19.0
2025-02-26,hospital admissions,2025-03-02,2,HU,quantile,0.99,22.0
2025-02-26,hospital admissions,2025-03-09,3,HU,quantile,0.99,19.0
2025-02-26,hospital admissions,2025-03-16,4,HU,quantile,0.99,23.0
2025-02-26,hospital admissions,2025-02-09,-1,IE,quantile,0.01,26.0
2025-02-26,hospital admissions,2025-02-16,0,IE,quantile,0.01,26.0
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.01,19.0
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.01,16.0
2025-02-26,hospital admissions,2025-03-09,3,IE,quantile,0.01,20.0
2025-02-26,hospital admissions,2025-03-16,4,IE,quantile,0.01,19.0
2025-02-26,hospital admissions,2025-02-09,-1,IE,quantile,0.025,27.0
2025-02-26,hospital admissions,2025-02-16,0,IE,quantile,0.025,26.0
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.025,22.0
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.025,17.0
2025-02-26,hospital admissions,2025-03-09,3,IE,quantile,0.025,21.0
2025-02-26,hospital admissions,2025-03-16,4,IE,quantile,0.025,20.0
2025-02-26,hospital admissions,2025-02-09,-1,IE,quantile,0.05,28.0
2025-02-26,hospital admissions,2025-02-16,0,IE,quantile,0.05,27.0
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.05,22.0
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.05,20.0
2025-02-26,hospital admissions,2025-03-09,3,IE,quantile,0.05,22.0
2025-02-26,hospital admissions,2025-03-16,4,IE,quantile,0.05,23.0
2025-02-26,hospital admissions,2025-02-09,-1,IE,quantile,0.1,31.0
2025-02-26,hospital admissions,2025-02-16,0,IE,quantile,0.1,27.0
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.1,23.0
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.1,23.0
2025-02-26,hospital admissions,2025-03-09,3,IE,quantile,0.1,25.0
2025-02-26,hospital admissions,2025-03-16,4,IE,quantile,0.1,26.0
2025-02-26,hospital admissions,2025-02-09,-1,IE,quantile,0.15,32.0
2025-02-26,hospital admissions,2025-02-16,0,IE,quantile,0.15,27.0
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.15,28.0
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.15,24.0
2025-02-26,hospital admissions,2025-03-09,3,IE,quantile,0.15,26.0
2025-02-26,hospital admissions,2025-03-16,4,IE,quantile,0.15,28.0
2025-02-26,hospital admissions,2025-02-09,-1,IE,quantile,0.2,33.0
2025-02-26,hospital admissions,2025-02-16,0,IE,quantile,0.2,28.0
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.2,30.0
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.2,26.0
2025-02-26,hospital admissions,2025-03-09,3,IE,quantile,0.2,27.0
2025-02-26,hospital admissions,2025-03-16,4,IE,quantile,0.2,29.0
2025-02-26,hospital admissions,2025-02-09,-1,IE,quantile,0.25,33.0
2025-02-26,hospital admissions,2025-02-16,0,IE,quantile,0.25,28.0
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.25,30.0
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.25,26.0
2025-02-26,hospital admissions,2025-03-09,3,IE,quantile,0.25,29.0
2025-02-26,hospital admissions,2025-03-16,4,IE,quantile,0.25,29.0
2025-02-26,hospital admissions,2025-02-09,-1,IE,quantile,0.3,34.0
2025-02-26,hospital admissions,2025-02-16,0,IE,quantile,0.3,29.0
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.3,31.0
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.3,28.0
2025-02-26,hospital admissions,2025-03-09,3,IE,quantile,0.3,30.0
2025-02-26,hospital admissions,2025-03-16,4,IE,quantile,0.3,30.0
2025-02-26,hospital admissions,2025-02-09,-1,IE,quantile,0.35,34.0
2025-02-26,hospital admissions,2025-02-16,0,IE,quantile,0.35,29.0
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.35,33.0
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.35,28.0
2025-02-26,hospital admissions,2025-03-09,3,IE,quantile,0.35,30.0
2025-02-26,hospital admissions,2025-03-16,4,IE,quantile,0.35,31.0
2025-02-26,hospital admissions,2025-02-09,-1,IE,quantile,0.4,34.0
2025-02-26,hospital admissions,2025-02-16,0,IE,quantile,0.4,29.0
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.4,34.0
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.4,29.0
2025-02-26,hospital admissions,2025-03-09,3,IE,quantile,0.4,31.0
2025-02-26,hospital admissions,2025-03-16,4,IE,quantile,0.4,31.0
2025-02-26,hospital admissions,2025-02-09,-1,IE,quantile,0.45,34.0
2025-02-26,hospital admissions,2025-02-16,0,IE,quantile,0.45,29.0
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.45,34.0
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.45,32.0
2025-02-26,hospital admissions,2025-03-09,3,IE,quantile,0.45,33.0
2025-02-26,hospital admissions,2025-03-16,4,IE,quantile,0.45,32.0
2025-02-26,hospital admissions,2025-02-09,-1,IE,quantile,0.5,35.0
2025-02-26,hospital admissions,2025-02-16,0,IE,quantile,0.5,29.0
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.5,35.0
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.5,33.0
2025-02-26,hospital admissions,2025-03-09,3,IE,quantile,0.5,34.0
2025-02-26,hospital admissions,2025-03-16,4,IE,quantile,0.5,34.0
2025-02-26,hospital admissions,2025-02-09,-1,IE,quantile,0.55,35.0
2025-02-26,hospital admissions,2025-02-16,0,IE,quantile,0.55,30.0
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.55,36.0
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.55,34.0
2025-02-26,hospital admissions,2025-03-09,3,IE,quantile,0.55,36.0
2025-02-26,hospital admissions,2025-03-16,4,IE,quantile,0.55,36.0
2025-02-26,hospital admissions,2025-02-09,-1,IE,quantile,0.6,36.0
2025-02-26,hospital admissions,2025-02-16,0,IE,quantile,0.6,30.0
2025-02-26,hospital admissions,2025-02-23,1,IE,quantile,0.6,37.0
2025-02-26,hospital admissions,2025-03-02,2,IE,quantile,0.6,35.0
2025-02-26,hospital admissions,2025-03-09,3,IE,quantile,0.6,38.0
2025-02-26,hospital admissions,2025-03-16,4,IE,quantile,0.6,37.0
2025-02-26,hospital admissions,2025-02-09,-1,IE,quantile,0.65,37.0
