origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.15,18.0
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.15,17.0
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.15,18.0
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.15,21.0
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.15,22.0
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.2,18.0
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.2,18.0
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.2,19.0
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.2,22.0
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.2,23.0
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.2,23.0
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.25,18.0
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.25,19.0
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.25,20.0
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.25,24.0
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.25,23.0
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.25,25.0
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.3,19.0
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.3,19.0
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.3,23.0
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.3,25.0
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.3,24.0
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.3,26.0
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.35,19.0
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.35,19.0
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.35,23.0
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.35,26.0
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.35,25.0
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.35,28.0
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.4,19.0
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.4,19.0
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.4,24.0
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.4,27.0
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.4,26.0
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.4,29.0
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.45,19.0
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.45,19.0
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.45,25.0
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.45,28.0
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.45,28.0
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.45,31.0
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.5,19.0
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.5,19.0
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.5,26.0
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.5,28.0
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.5,29.0
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.5,33.0
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.55,20.0
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.55,20.0
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.55,27.0
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.55,29.0
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.55,31.0
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.55,34.0
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.6,20.0
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.6,20.0
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.6,29.0
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.6,29.0
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.6,33.0
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.6,36.0
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.65,20.0
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.65,20.0
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.65,30.0
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.65,30.0
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.65,35.0
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.65,39.0
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.7,21.0
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.7,20.0
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.7,31.0
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.7,32.0
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.7,36.0
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.7,39.0
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.75,21.0
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.75,21.0
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.75,32.0
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.75,34.0
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.75,38.0
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.75,40.0
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.8,21.0
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.8,21.0
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.8,33.0
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.8,35.0
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.8,39.0
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.8,42.0
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.85,22.0
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.85,21.0
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.85,34.0
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.85,38.0
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.85,41.0
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.85,45.0
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.9,23.0
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.9,22.0
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.9,35.0
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.9,39.0
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.9,41.0
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.9,48.0
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.95,24.0
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.95,24.0
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.95,37.0
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.95,43.0
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.95,51.0
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.95,61.0
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.975,25.0
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.975,24.0
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.975,40.0
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.975,46.0
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.975,58.0
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.975,85.0
2025-02-05,hospital admissions,2025-01-19,-1,CZ,quantile,0.99,26.0
2025-02-05,hospital admissions,2025-01-26,0,CZ,quantile,0.99,24.0
2025-02-05,hospital admissions,2025-02-02,1,CZ,quantile,0.99,41.0
2025-02-05,hospital admissions,2025-02-09,2,CZ,quantile,0.99,50.0
2025-02-05,hospital admissions,2025-02-16,3,CZ,quantile,0.99,68.0
2025-02-05,hospital admissions,2025-02-23,4,CZ,quantile,0.99,104.0
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.01,390.0
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.01,368.0
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.01,334.0
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.01,303.0
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.01,279.0
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.01,261.0
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.025,398.0
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.025,369.0
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.025,342.0
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.025,311.0
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.025,285.0
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.025,277.0
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.05,402.0
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.05,373.0
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.05,344.0
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.05,315.0
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.05,286.0
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.05,281.0
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.1,406.0
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.1,375.0
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.1,355.0
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.1,324.0
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.1,299.0
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.1,284.0
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.15,409.0
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.15,377.0
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.15,357.0
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.15,331.0
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.15,309.0
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.15,289.0
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.2,412.0
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.2,378.0
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.2,362.0
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.2,338.0
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.2,327.0
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.2,299.0
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.25,415.0
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.25,383.0
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.25,370.0
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.25,349.0
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.25,332.0
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.25,311.0
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.3,416.0
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.3,385.0
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.3,376.0
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.3,353.0
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.3,335.0
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.3,323.0
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.35,417.0
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.35,387.0
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.35,377.0
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.35,358.0
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.35,348.0
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.35,326.0
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.4,420.0
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.4,387.0
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.4,380.0
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.4,363.0
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.4,350.0
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.4,331.0
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.45,422.0
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.45,392.0
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.45,382.0
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.45,365.0
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.45,353.0
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.45,334.0
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.5,424.0
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.5,393.0
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.5,385.0
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.5,368.0
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.5,355.0
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.5,339.0
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.55,426.0
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.55,395.0
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.55,388.0
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.55,370.0
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.55,358.0
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.55,354.0
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.6,427.0
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.6,398.0
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.6,392.0
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.6,379.0
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.6,361.0
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.6,357.0
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.65,428.0
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.65,399.0
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.65,395.0
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.65,384.0
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.65,370.0
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.65,362.0
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.7,431.0
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.7,400.0
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.7,401.0
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.7,386.0
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.7,376.0
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.7,366.0
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.75,433.0
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.75,402.0
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.75,402.0
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.75,388.0
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.75,386.0
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.75,368.0
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.8,439.0
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.8,403.0
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.8,405.0
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.8,396.0
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.8,392.0
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.8,374.0
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.85,444.0
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.85,407.0
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.85,407.0
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.85,402.0
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.85,400.0
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.85,385.0
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.9,447.0
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.9,412.0
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.9,414.0
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.9,409.0
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.9,409.0
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.9,395.0
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.95,450.0
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.95,415.0
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.95,428.0
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.95,417.0
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.95,417.0
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.95,416.0
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.975,452.0
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.975,419.0
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.975,434.0
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.975,424.0
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.975,434.0
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.975,427.0
2025-02-05,hospital admissions,2025-01-19,-1,GR,quantile,0.99,455.0
2025-02-05,hospital admissions,2025-01-26,0,GR,quantile,0.99,422.0
2025-02-05,hospital admissions,2025-02-02,1,GR,quantile,0.99,437.0
2025-02-05,hospital admissions,2025-02-09,2,GR,quantile,0.99,429.0
2025-02-05,hospital admissions,2025-02-16,3,GR,quantile,0.99,444.0
2025-02-05,hospital admissions,2025-02-23,4,GR,quantile,0.99,431.0
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.01,13.0
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.01,11.0
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.01,10.0
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.01,11.0
2025-02-05,hospital admissions,2025-02-16,3,HU,quantile,0.01,13.0
2025-02-05,hospital admissions,2025-02-23,4,HU,quantile,0.01,10.0
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.025,13.0
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.025,11.0
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.025,10.0
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.025,12.0
2025-02-05,hospital admissions,2025-02-16,3,HU,quantile,0.025,15.0
2025-02-05,hospital admissions,2025-02-23,4,HU,quantile,0.025,11.0
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.05,13.0
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.05,11.0
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.05,11.0
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.05,13.0
2025-02-05,hospital admissions,2025-02-16,3,HU,quantile,0.05,16.0
2025-02-05,hospital admissions,2025-02-23,4,HU,quantile,0.05,12.0
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.1,14.0
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.1,12.0
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.1,12.0
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.1,15.0
2025-02-05,hospital admissions,2025-02-16,3,HU,quantile,0.1,17.0
2025-02-05,hospital admissions,2025-02-23,4,HU,quantile,0.1,14.0
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.15,15.0
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.15,12.0
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.15,14.0
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.15,16.0
2025-02-05,hospital admissions,2025-02-16,3,HU,quantile,0.15,18.0
2025-02-05,hospital admissions,2025-02-23,4,HU,quantile,0.15,15.0
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.2,16.0
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.2,12.0
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.2,14.0
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.2,16.0
2025-02-05,hospital admissions,2025-02-16,3,HU,quantile,0.2,18.0
2025-02-05,hospital admissions,2025-02-23,4,HU,quantile,0.2,17.0
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.25,17.0
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.25,12.0
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.25,14.0
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.25,17.0
2025-02-05,hospital admissions,2025-02-16,3,HU,quantile,0.25,19.0
2025-02-05,hospital admissions,2025-02-23,4,HU,quantile,0.25,18.0
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.3,17.0
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.3,13.0
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.3,15.0
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.3,18.0
2025-02-05,hospital admissions,2025-02-16,3,HU,quantile,0.3,20.0
2025-02-05,hospital admissions,2025-02-23,4,HU,quantile,0.3,19.0
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.35,17.0
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.35,13.0
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.35,15.0
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.35,19.0
2025-02-05,hospital admissions,2025-02-16,3,HU,quantile,0.35,20.0
2025-02-05,hospital admissions,2025-02-23,4,HU,quantile,0.35,20.0
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.4,17.0
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.4,13.0
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.4,16.0
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.4,19.0
2025-02-05,hospital admissions,2025-02-16,3,HU,quantile,0.4,21.0
2025-02-05,hospital admissions,2025-02-23,4,HU,quantile,0.4,21.0
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.45,18.0
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.45,13.0
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.45,17.0
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.45,20.0
2025-02-05,hospital admissions,2025-02-16,3,HU,quantile,0.45,22.0
2025-02-05,hospital admissions,2025-02-23,4,HU,quantile,0.45,22.0
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.5,18.0
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.5,13.0
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.5,18.0
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.5,20.0
2025-02-05,hospital admissions,2025-02-16,3,HU,quantile,0.5,23.0
2025-02-05,hospital admissions,2025-02-23,4,HU,quantile,0.5,22.0
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.55,18.0
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.55,13.0
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.55,18.0
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.55,21.0
2025-02-05,hospital admissions,2025-02-16,3,HU,quantile,0.55,23.0
2025-02-05,hospital admissions,2025-02-23,4,HU,quantile,0.55,26.0
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.6,18.0
2025-02-05,hospital admissions,2025-01-26,0,HU,quantile,0.6,13.0
2025-02-05,hospital admissions,2025-02-02,1,HU,quantile,0.6,19.0
2025-02-05,hospital admissions,2025-02-09,2,HU,quantile,0.6,22.0
2025-02-05,hospital admissions,2025-02-16,3,HU,quantile,0.6,24.0
2025-02-05,hospital admissions,2025-02-23,4,HU,quantile,0.6,27.0
2025-02-05,hospital admissions,2025-01-19,-1,HU,quantile,0.65,19.0
