origin_date,target,target_end_date,horizon,location,output_type,output_type_id,value
2024-11-27,hospital admissions,2024-12-08,3,CY,quantile,0.99,41.0
2024-11-27,hospital admissions,2024-12-15,4,CY,quantile,0.99,45.0
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.01,70.0
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.01,61.0
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.01,51.0
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.01,50.0
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.01,55.0
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.01,58.0
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.025,70.0
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.025,63.0
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.025,63.0
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.025,56.0
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.025,67.0
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.025,63.0
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.05,71.0
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.05,65.0
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.05,66.0
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.05,62.0
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.05,71.0
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.05,65.0
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.1,74.0
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.1,68.0
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.1,69.0
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.1,71.0
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.1,73.0
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.1,73.0
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.15,75.0
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.15,70.0
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.15,72.0
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.15,74.0
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.15,75.0
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.15,76.0
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.2,76.0
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.2,70.0
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.2,73.0
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.2,76.0
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.2,76.0
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.2,78.0
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.25,76.0
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.25,71.0
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.25,75.0
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.25,77.0
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.25,77.0
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.25,80.0
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.3,76.0
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.3,72.0
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.3,76.0
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.3,77.0
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.3,79.0
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.3,81.0
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.35,77.0
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.35,72.0
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.35,77.0
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.35,78.0
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.35,81.0
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.35,83.0
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.4,78.0
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.4,73.0
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.4,78.0
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.4,79.0
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.4,81.0
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.4,84.0
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.45,80.0
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.45,73.0
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.45,80.0
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.45,80.0
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.45,82.0
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.45,86.0
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.5,81.0
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.5,74.0
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.5,81.0
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.5,81.0
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.5,83.0
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.5,89.0
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.55,82.0
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.55,75.0
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.55,82.0
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.55,83.0
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.55,84.0
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.55,89.0
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.6,84.0
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.6,76.0
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.6,83.0
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.6,84.0
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.6,86.0
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.6,90.0
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.65,85.0
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.65,77.0
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.65,84.0
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.65,85.0
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.65,87.0
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.65,92.0
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.7,87.0
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.7,78.0
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.7,85.0
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.7,86.0
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.7,89.0
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.7,93.0
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.75,89.0
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.75,79.0
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.75,88.0
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.75,87.0
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.75,90.0
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.75,96.0
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.8,92.0
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.8,80.0
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.8,89.0
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.8,88.0
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.8,93.0
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.8,98.0
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.85,95.0
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.85,82.0
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.85,91.0
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.85,89.0
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.85,94.0
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.85,100.0
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.9,99.0
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.9,84.0
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.9,93.0
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.9,93.0
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.9,97.0
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.9,103.0
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.95,102.0
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.95,88.0
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.95,97.0
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.95,102.0
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.95,100.0
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.95,105.0
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.975,107.0
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.975,89.0
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.975,99.0
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.975,104.0
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.975,104.0
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.975,107.0
2024-11-27,hospital admissions,2024-11-10,-1,CZ,quantile,0.99,114.0
2024-11-27,hospital admissions,2024-11-17,0,CZ,quantile,0.99,89.0
2024-11-27,hospital admissions,2024-11-24,1,CZ,quantile,0.99,100.0
2024-11-27,hospital admissions,2024-12-01,2,CZ,quantile,0.99,104.0
2024-11-27,hospital admissions,2024-12-08,3,CZ,quantile,0.99,104.0
2024-11-27,hospital admissions,2024-12-15,4,CZ,quantile,0.99,108.0
2024-11-27,hospital admissions,2024-11-10,-1,HU,quantile,0.01,21.0
2024-11-27,hospital admissions,2024-11-17,0,HU,quantile,0.01,20.0
2024-11-27,hospital admissions,2024-11-24,1,HU,quantile,0.01,20.0
2024-11-27,hospital admissions,2024-12-01,2,HU,quantile,0.01,21.0
2024-11-27,hospital admissions,2024-12-08,3,HU,quantile,0.01,21.0
2024-11-27,hospital admissions,2024-12-15,4,HU,quantile,0.01,22.0
2024-11-27,hospital admissions,2024-11-10,-1,HU,quantile,0.025,23.0
2024-11-27,hospital admissions,2024-11-17,0,HU,quantile,0.025,21.0
2024-11-27,hospital admissions,2024-11-24,1,HU,quantile,0.025,20.0
2024-11-27,hospital admissions,2024-12-01,2,HU,quantile,0.025,23.0
2024-11-27,hospital admissions,2024-12-08,3,HU,quantile,0.025,23.0
2024-11-27,hospital admissions,2024-12-15,4,HU,quantile,0.025,27.0
2024-11-27,hospital admissions,2024-11-10,-1,HU,quantile,0.05,24.0
2024-11-27,hospital admissions,2024-11-17,0,HU,quantile,0.05,22.0
2024-11-27,hospital admissions,2024-11-24,1,HU,quantile,0.05,22.0
2024-11-27,hospital admissions,2024-12-01,2,HU,quantile,0.05,24.0
2024-11-27,hospital admissions,2024-12-08,3,HU,quantile,0.05,25.0
2024-11-27,hospital admissions,2024-12-15,4,HU,quantile,0.05,31.0
2024-11-27,hospital admissions,2024-11-10,-1,HU,quantile,0.1,26.0
2024-11-27,hospital admissions,2024-11-17,0,HU,quantile,0.1,23.0
2024-11-27,hospital admissions,2024-11-24,1,HU,quantile,0.1,25.0
2024-11-27,hospital admissions,2024-12-01,2,HU,quantile,0.1,27.0
2024-11-27,hospital admissions,2024-12-08,3,HU,quantile,0.1,29.0
2024-11-27,hospital admissions,2024-12-15,4,HU,quantile,0.1,34.0
2024-11-27,hospital admissions,2024-11-10,-1,HU,quantile,0.15,26.0
2024-11-27,hospital admissions,2024-11-17,0,HU,quantile,0.15,23.0
2024-11-27,hospital admissions,2024-11-24,1,HU,quantile,0.15,26.0
2024-11-27,hospital admissions,2024-12-01,2,HU,quantile,0.15,30.0
2024-11-27,hospital admissions,2024-12-08,3,HU,quantile,0.15,32.0
2024-11-27,hospital admissions,2024-12-15,4,HU,quantile,0.15,36.0
2024-11-27,hospital admissions,2024-11-10,-1,HU,quantile,0.2,27.0
2024-11-27,hospital admissions,2024-11-17,0,HU,quantile,0.2,24.0
2024-11-27,hospital admissions,2024-11-24,1,HU,quantile,0.2,27.0
2024-11-27,hospital admissions,2024-12-01,2,HU,quantile,0.2,31.0
2024-11-27,hospital admissions,2024-12-08,3,HU,quantile,0.2,35.0
2024-11-27,hospital admissions,2024-12-15,4,HU,quantile,0.2,37.0
2024-11-27,hospital admissions,2024-11-10,-1,HU,quantile,0.25,28.0
2024-11-27,hospital admissions,2024-11-17,0,HU,quantile,0.25,24.0
2024-11-27,hospital admissions,2024-11-24,1,HU,quantile,0.25,29.0
2024-11-27,hospital admissions,2024-12-01,2,HU,quantile,0.25,32.0
2024-11-27,hospital admissions,2024-12-08,3,HU,quantile,0.25,37.0
2024-11-27,hospital admissions,2024-12-15,4,HU,quantile,0.25,41.0
2024-11-27,hospital admissions,2024-11-10,-1,HU,quantile,0.3,29.0
2024-11-27,hospital admissions,2024-11-17,0,HU,quantile,0.3,24.0
2024-11-27,hospital admissions,2024-11-24,1,HU,quantile,0.3,30.0
2024-11-27,hospital admissions,2024-12-01,2,HU,quantile,0.3,35.0
2024-11-27,hospital admissions,2024-12-08,3,HU,quantile,0.3,38.0
2024-11-27,hospital admissions,2024-12-15,4,HU,quantile,0.3,44.0
2024-11-27,hospital admissions,2024-11-10,-1,HU,quantile,0.35,29.0
2024-11-27,hospital admissions,2024-11-17,0,HU,quantile,0.35,24.0
2024-11-27,hospital admissions,2024-11-24,1,HU,quantile,0.35,31.0
2024-11-27,hospital admissions,2024-12-01,2,HU,quantile,0.35,37.0
2024-11-27,hospital admissions,2024-12-08,3,HU,quantile,0.35,41.0
2024-11-27,hospital admissions,2024-12-15,4,HU,quantile,0.35,46.0
2024-11-27,hospital admissions,2024-11-10,-1,HU,quantile,0.4,30.0
2024-11-27,hospital admissions,2024-11-17,0,HU,quantile,0.4,25.0
2024-11-27,hospital admissions,2024-11-24,1,HU,quantile,0.4,33.0
2024-11-27,hospital admissions,2024-12-01,2,HU,quantile,0.4,38.0
2024-11-27,hospital admissions,2024-12-08,3,HU,quantile,0.4,42.0
2024-11-27,hospital admissions,2024-12-15,4,HU,quantile,0.4,48.0
2024-11-27,hospital admissions,2024-11-10,-1,HU,quantile,0.45,31.0
2024-11-27,hospital admissions,2024-11-17,0,HU,quantile,0.45,25.0
2024-11-27,hospital admissions,2024-11-24,1,HU,quantile,0.45,34.0
2024-11-27,hospital admissions,2024-12-01,2,HU,quantile,0.45,39.0
2024-11-27,hospital admissions,2024-12-08,3,HU,quantile,0.45,44.0
2024-11-27,hospital admissions,2024-12-15,4,HU,quantile,0.45,51.0
2024-11-27,hospital admissions,2024-11-10,-1,HU,quantile,0.5,32.0
2024-11-27,hospital admissions,2024-11-17,0,HU,quantile,0.5,25.0
2024-11-27,hospital admissions,2024-11-24,1,HU,quantile,0.5,35.0
2024-11-27,hospital admissions,2024-12-01,2,HU,quantile,0.5,40.0
2024-11-27,hospital admissions,2024-12-08,3,HU,quantile,0.5,46.0
2024-11-27,hospital admissions,2024-12-15,4,HU,quantile,0.5,53.0
2024-11-27,hospital admissions,2024-11-10,-1,HU,quantile,0.55,32.0
2024-11-27,hospital admissions,2024-11-17,0,HU,quantile,0.55,25.0
2024-11-27,hospital admissions,2024-11-24,1,HU,quantile,0.55,36.0
2024-11-27,hospital admissions,2024-12-01,2,HU,quantile,0.55,41.0
2024-11-27,hospital admissions,2024-12-08,3,HU,quantile,0.55,47.0
2024-11-27,hospital admissions,2024-12-15,4,HU,quantile,0.55,56.0
2024-11-27,hospital admissions,2024-11-10,-1,HU,quantile,0.6,33.0
2024-11-27,hospital admissions,2024-11-17,0,HU,quantile,0.6,26.0
2024-11-27,hospital admissions,2024-11-24,1,HU,quantile,0.6,36.0
2024-11-27,hospital admissions,2024-12-01,2,HU,quantile,0.6,43.0
2024-11-27,hospital admissions,2024-12-08,3,HU,quantile,0.6,49.0
2024-11-27,hospital admissions,2024-12-15,4,HU,quantile,0.6,59.0
2024-11-27,hospital admissions,2024-11-10,-1,HU,quantile,0.65,34.0
